FN,FP,MSE,TN,TP,sr,t
0.0,3.0,37498.5,0.0,17.0,2,960
0.0,5.0,49644.0,0.0,15.0,2,1020
6.4,1.8,51034.5,4.2,7.6,2,1080
6.1,3.5,61515.0,4.5,5.9,2,1140
4.3,3.1,64471.5,7.9,4.7,2,1230
2.4,4.5,29466.0,7.5,5.6,2,1320
2.1,6.7,37674.0,7.3,3.9,2,1770
4.0,0.0,31450.5,16.0,0.0,2,1980
2.0,0.0,43002.0,18.0,0.0,2,2160
1.5,1.5,11281.5,1.5,15.5,11,960
2.4,1.7,4266.0,3.3,12.6,11,1020
1.7,1.8,2011.5,4.2,12.3,11,1080
1.9,2.5,3546.0,5.5,10.1,11,1140
1.6,3.1,4909.5,7.9,7.4,11,1230
2.0,2.2,11007.0,9.8,6.0,11,1320
1.6,2.6,24043.5,11.4,4.4,11,1770
1.6,1.0,2461.5,15.0,2.4,11,1980
1.0,2.4,7344.0,15.6,1.0,11,2160
1.1,1.2,4918.5,1.8,15.9,20,960
1.4,2.1,6259.5,2.9,13.6,20,1020
2.3,1.4,19804.5,4.6,11.7,20,1080
1.8,1.7,1993.5,6.3,10.2,20,1140
1.9,1.9,7281.0,9.1,7.1,20,1230
1.1,1.6,1786.5,10.4,6.9,20,1320
0.9,1.2,4644.0,12.8,5.1,20,1770
0.8,1.2,9364.5,14.8,3.2,20,1980
0.9,1.3,5944.5,16.7,1.1,20,2160
1.2,1.2,2740.5,1.8,15.8,29,960
1.0,1.3,1561.5,3.7,14.0,29,1020
0.8,1.0,2133.0,5.0,13.2,29,1080
1.8,1.3,1773.0,6.7,10.2,29,1140
0.9,1.6,1881.0,9.4,8.1,29,1230
1.1,1.3,1908.0,10.7,6.9,29,1320
0.6,0.4,2506.5,13.6,5.4,29,1770
0.8,0.7,2106.0,15.3,3.2,29,1980
0.6,1.0,3784.5,17.0,1.4,29,2160
1.0,1.4,3748.5,1.6,16.0,38,960
1.0,1.2,3033.0,3.8,14.0,38,1020
1.5,1.4,2614.5,4.6,12.5,38,1080
1.7,1.1,891.0,6.9,10.3,38,1140
1.5,1.4,2178.0,9.6,7.5,38,1230
0.6,1.1,1066.5,10.9,7.4,38,1320
0.4,0.6,1557.0,13.4,5.6,38,1770
1.0,0.9,1377.0,15.1,3.0,38,1980
0.8,1.0,1264.5,17.0,1.2,38,2160
0.9,1.4,1217.53125,1.6,16.1,47,960
0.3,1.8,3076.25,3.2,14.7,47,1020
1.2,1.2,2286.0,4.8,12.8,47,1080
1.5,1.7,2454.75,6.3,10.5,47,1140
1.5,1.8,1621.125,9.2,7.5,47,1230
0.9,1.0,3749.625,11.0,7.1,47,1320
0.3,0.5,1154.25,13.5,5.7,47,1770
0.7,1.0,1166.625,15.0,3.3,47,1980
1.1,0.7,2097.0,17.3,0.9,47,2160
0.6,1.2,2049.75,1.8,16.4,56,960
1.7,1.8,1390.5,3.2,13.3,56,1020
2.0,1.2,1623.5,4.8,12.0,56,1080
1.2,1.2,838.125,6.8,10.8,56,1140
1.8,1.0,2236.125,10.0,7.2,56,1230
0.8,1.1,1705.5,10.9,7.2,56,1320
0.2,0.4,2322.125,13.6,5.8,56,1770
0.5,1.0,1643.90625,15.0,3.5,56,1980
0.5,0.8,1568.53125,17.2,1.5,56,2160
0.8,0.9,1182.9375,2.1,16.2,65,960
0.9,1.0,945.25,4.0,14.1,65,1020
1.1,1.4,1258.155,4.6,12.9,65,1080
2.1,1.9,1528.25,6.1,9.9,65,1140
1.6,1.3,2059.375,9.7,7.4,65,1230
0.7,0.7,878.625,11.3,7.3,65,1320
0.0,0.3,1337.625,13.7,6.0,65,1770
0.7,1.2,1362.25,14.8,3.3,65,1980
1.0,1.1,4351.865,16.9,1.0,65,2160
0.9,1.1,1443.17,1.9,16.1,74,960
0.4,1.5,1151.115,3.5,14.6,74,1020
1.0,1.4,1029.59375,4.6,13.0,74,1080
1.4,1.4,1455.28125,6.6,10.6,74,1140
1.2,0.9,1153.395408163265,10.1,7.8,74,1230
0.7,0.6,860.375,11.4,7.3,74,1320
0.2,0.6,1945.40625,13.4,5.8,74,1770
0.7,1.2,1025.31375,14.8,3.3,74,1980
0.4,0.8,1722.65625,17.2,1.6,74,2160
0.2,0.9,3589.6099999999997,2.1,16.8,83,960
1.0,1.1,1468.25,3.9,14.0,83,1020
0.8,1.3,962.96875,4.7,13.2,83,1080
1.2,1.3,1397.8517602040815,6.7,10.8,83,1140
0.8,1.8,1066.659668367347,9.2,8.2,83,1230
0.4,0.8,1587.71875,11.2,7.6,83,1320
0.5,0.4,1187.8600000000001,13.6,5.5,83,1770
1.1,1.0,1187.04125,15.0,2.9,83,1980
0.4,0.7,3129.2265625,17.3,1.6,83,2160
0.1,1.1,3997.87811862245,1.9,16.9,92,960
0.4,1.0,1180.0340136054424,4.0,14.6,92,1020
1.1,1.8,781.8772222222221,4.2,12.9,92,1080
1.0,1.7,685.7728125,6.3,11.0,92,1140
1.4,1.6,2001.3507653061224,9.4,7.6,92,1230
0.7,0.7,1825.98125,11.3,7.3,92,1320
0.5,0.2,1541.6200000000001,13.8,5.5,92,1770
0.9,0.7,1725.8203125,15.3,3.1,92,1980
0.3,0.7,1141.907168367347,17.3,1.7,92,2160
0.5,0.7,3224.105,2.3,16.5,101,960
0.3,1.8,1125.6046173469388,3.2,14.7,101,1020
0.7,1.6,1495.7578125,4.4,13.3,101,1080
1.3,1.8,1908.155,6.2,10.7,101,1140
1.1,0.8,755.7574999999999,10.2,7.9,101,1230
0.8,0.9,809.66625,11.1,7.2,101,1320
0.3,0.2,1194.52,13.8,5.7,101,1770
0.4,0.7,1692.0750255102041,15.3,3.6,101,1980
0.2,1.1,1247.4558354591838,16.9,1.8,101,2160
0.2,1.1,1087.1568877551022,1.9,16.8,110,960
0.9,0.8,1149.04,4.2,14.1,110,1020
1.2,1.8,1137.5995011337868,4.2,12.8,110,1080
0.9,2.1,1557.875,5.9,11.1,110,1140
1.3,1.2,1459.47125,9.8,7.7,110,1230
0.4,0.7,1015.0172222222221,11.3,7.6,110,1320
0.4,0.1,3550.665625,13.9,5.6,110,1770
0.9,1.0,2172.9325,15.0,3.1,110,1980
0.2,0.7,1801.1525000000001,17.3,1.8,110,2160
0.2,0.7,917.07,2.3,16.8,119,960
1.3,0.7,688.4217346938775,4.3,13.7,119,1020
0.9,1.3,821.3595041322315,4.7,13.1,119,1080
2.1,1.5,3261.4072805719925,6.5,9.9,119,1140
1.6,1.2,1346.5652040816326,9.8,7.4,119,1230
0.5,1.2,1158.325,10.8,7.5,119,1320
0.2,0.1,1113.9299999999998,13.9,5.8,119,1770
1.0,0.5,1631.1059183673472,15.5,3.0,119,1980
0.3,0.3,3456.1737500000004,17.7,1.7,119,2160
0.2,0.5,1410.00125,2.5,16.8,128,960
0.6,1.2,997.5775980350816,3.8,14.4,128,1020
1.6,0.8,1074.4103125,5.2,12.4,128,1080
1.6,1.1,494.2934027777778,6.9,10.4,128,1140
1.5,1.5,537.6535537190082,9.5,7.5,128,1230
0.9,1.1,2014.559421487603,10.9,7.1,128,1320
0.2,0.2,1931.67,13.8,5.8,128,1770
0.9,0.6,692.90125,15.4,3.1,128,1980
0.6,0.6,1663.9141728052168,17.4,1.4,128,2160
0.5,0.4,1360.21875,2.6,16.5,137,960
0.8,1.4,1164.35375,3.6,14.2,137,1020
1.0,1.1,1103.3648979591835,4.9,13.0,137,1080
2.0,1.4,1223.1944467869794,6.6,10.0,137,1140
0.9,1.7,717.5938119834711,9.3,8.1,137,1230
0.8,0.6,1248.8413520408162,11.4,7.2,137,1320
0.2,0.1,2854.8546938775507,13.9,5.8,137,1770
0.6,0.9,1828.101092933041,15.1,3.4,137,1980
0.6,0.4,3124.1468713017753,17.6,1.4,137,2160
0.6,1.3,535.7877276943836,1.7,16.4,146,960
0.9,1.1,2650.015053128689,3.9,14.1,146,1020
