FN,FP,MSE,TN,TP,sr,t
0.0,3.0,16726.5,0.0,17.0,2,960
0.0,5.0,15988.5,0.0,15.0,2,1020
6.7,3.1,43641.0,2.9,7.3,2,1080
6.2,3.6,91881.0,4.4,5.8,2,1140
2.1,4.5,86931.0,6.5,6.9,2,1230
3.2,5.1,10048.5,6.9,4.8,2,1320
2.9,7.3,19053.0,6.7,3.1,2,1770
4.0,0.0,29524.5,16.0,0.0,2,1980
2.0,0.0,51133.5,18.0,0.0,2,2160
2.1,1.7,19426.5,1.3,14.9,11,960
1.0,2.2,3357.0,2.8,14.0,11,1020
2.3,2.1,3181.5,3.9,11.7,11,1080
1.6,2.8,6444.0,5.2,10.4,11,1140
2.1,2.7,2457.0,8.3,6.9,11,1230
1.8,2.2,5004.0,9.8,6.2,11,1320
1.3,1.6,5337.0,12.4,4.7,11,1770
1.7,2.7,31014.0,13.3,2.3,11,1980
0.9,1.4,22432.5,16.6,1.1,11,2160
1.7,1.2,2097.0,1.8,15.3,20,960
1.7,0.7,4581.0,4.3,13.3,20,1020
1.2,1.7,2124.0,4.3,12.8,20,1080
1.9,1.1,7299.0,6.9,10.1,20,1140
1.1,2.0,4698.0,9.0,7.9,20,1230
1.5,1.3,3330.0,10.7,6.5,20,1320
0.9,0.9,1732.5,13.1,5.1,20,1770
0.6,0.9,2245.5,15.1,3.4,20,1980
0.9,1.2,3141.0,16.8,1.1,20,2160
0.6,0.9,2173.75,2.1,16.4,29,960
1.7,1.8,7406.75,3.2,13.3,29,1020
1.5,1.5,3508.0,4.5,12.5,29,1080
1.9,1.5,6638.25,6.5,10.1,29,1140
1.6,1.8,1661.0,9.2,7.4,29,1230
0.9,0.5,4638.625,11.5,7.1,29,1320
0.9,0.4,4909.32,13.6,5.1,29,1770
1.3,0.5,2060.25,15.5,2.7,29,1980
0.7,0.9,3086.28125,17.1,1.3,29,2160
1.2,1.0,2265.375,2.0,15.8,38,960
1.0,1.2,2213.03125,3.8,14.0,38,1020
1.8,1.8,3897.75125,4.2,12.2,38,1080
1.5,1.1,3158.5068367346935,6.9,10.5,38,1140
1.9,0.9,2461.65625,10.1,7.1,38,1230
0.7,1.0,2249.546875,11.0,7.3,38,1320
0.6,0.3,3372.21,13.7,5.4,38,1770
0.7,1.7,3536.25,14.3,3.3,38,1980
0.3,0.5,2096.25,17.5,1.7,38,2160
0.4,0.9,1370.625,2.1,16.6,47,960
1.1,2.2,1504.01375,2.8,13.9,47,1020
0.8,1.7,1594.85625,4.3,13.2,47,1080
