FN,FP,MSE,TN,TP,sr,t
0.0,3.0,31702.5,0.0,17.0,2,960
0.0,5.0,34159.5,0.0,15.0,2,1020
4.2,4.2,54175.5,1.8,9.8,2,1080
2.4,6.4,41557.5,1.6,9.6,2,1140
1.8,8.8,29335.5,2.2,7.2,2,1230
1.6,9.6,26014.5,2.4,6.4,2,1320
4.2,4.2,21172.5,9.8,1.8,2,1770
4.0,0.0,42169.5,16.0,0.0,2,1980
2.0,0.0,18769.5,18.0,0.0,2,2160
0.0,3.0,17433.595,0.0,17.0,11,960
1.1,4.0,10508.992346938774,1.0,13.9,11,1020
1.3,4.5,10842.15306122449,1.5,12.7,11,1080
3.1,3.6,28155.059999999998,4.4,8.9,11,1140
1.8,2.7,39076.55,8.3,7.2,11,1230
1.8,4.4,19641.67346938776,7.6,6.2,11,1320
1.3,5.0,10612.98,9.0,4.7,11,1770
4.0,0.0,11612.11224489796,16.0,0.0,11,1980
2.0,0.0,8802.64,18.0,0.0,11,2160
0.4,2.2,12474.545280612241,0.8,16.6,20,960
0.5,1.5,5816.5650000000005,3.5,14.5,20,1020
1.1,2.0,5150.005,4.0,12.9,20,1080
1.0,3.6,889.555,4.4,11.0,20,1140
1.4,3.1,20300.4140625,7.9,7.6,20,1230
1.1,1.5,5041.1537499999995,10.5,6.9,20,1320
2.2,1.5,2915.8507653061224,12.5,3.8,20,1770
1.1,3.2,7269.46875,12.8,2.9,20,1980
1.5,0.3,2805.15625,17.7,0.5,20,2160
0.8,1.2,3228.821173469388,1.8,16.2,29,960
0.4,1.5,1263.9489795918362,3.5,14.6,29,1020
1.0,1.3,2308.0079846938775,4.7,13.0,29,1080
0.8,2.1,3763.2599999999998,5.9,11.2,29,1140
1.6,2.1,4109.76625,8.9,7.4,29,1230
1.1,1.2,3822.175,10.8,6.9,29,1320
0.0,1.1,1985.0510204081634,12.9,6.0,29,1770
0.9,0.7,3625.918367346938,15.3,3.1,29,1980
0.6,1.8,22673.25956632653,16.2,1.4,29,2160
0.2,0.9,4406.195950255102,2.1,16.8,38,960
0.7,1.1,1675.7029591836733,3.9,14.3,38,1020
0.8,1.6,1361.4608418367347,4.4,13.2,38,1080
1.2,2.6,2172.5,5.4,10.8,38,1140
1.2,1.8,1723.1075,9.2,7.8,38,1230
1.4,0.4,3385.18375,11.6,6.6,38,1320
0.0,0.6,1338.1871428571426,13.4,6.0,38,1770
1.2,0.9,1107.9175510204082,15.1,2.8,38,1980
0.7,1.3,2642.166020408163,16.7,1.3,38,2160
1.1,0.4,1088.4489030612247,2.6,15.9,47,960
0.6,1.7,799.1324999999999,3.3,14.4,47,1020
0.6,1.8,5589.39375,4.2,13.4,47,1080
1.3,2.0,3257.193239795918,6.0,10.7,47,1140
1.9,0.8,1064.8394132653061,10.2,7.1,47,1230
1.4,0.3,1927.8440114795915,11.7,6.6,47,1320
0.1,1.0,1799.4489795918366,13.0,5.9,47,1770
0.9,1.2,1524.4617346938776,14.8,3.1,47,1980
1.1,0.9,1164.6322448979595,17.1,0.9,47,2160
0.2,1.2,1137.5706122448978,1.8,16.8,56,960
0.8,0.9,4393.957270408163,4.1,14.2,56,1020
1.3,1.4,2389.02875,4.6,12.7,56,1080
1.3,1.6,2598.80625,6.4,10.7,56,1140
1.8,0.9,1651.1156377551022,10.1,7.2,56,1230
1.5,0.6,2030.396326530612,11.4,6.5,56,1320
0.4,0.3,1000.6075000000001,13.7,5.6,56,1770
0.7,1.1,1755.3835969387753,14.9,3.3,56,1980
0.4,0.8,1092.5648724489797,17.2,1.6,56,2160
0.4,1.4,803.8175,1.6,16.6,65,960
0.1,1.9,2627.476588010204,3.1,14.9,65,1020
0.8,1.7,1470.3954336734691,4.3,13.2,65,1080
1.1,1.5,1959.8371428571431,6.5,10.9,65,1140
1.6,1.7,1557.2262500000002,9.3,7.4,65,1230
0.6,0.9,2143.837602040817,11.1,7.4,65,1320
0.0,1.0,1912.1675,13.0,6.0,65,1770
0.5,1.8,1873.752193877551,14.2,3.5,65,1980
0.5,0.6,2188.784209183674,17.4,1.5,65,2160
0.4,0.8,1538.9463010204083,2.2,16.6,74,960
