FN,FP,MSE,TN,TP,sr,t
0.0,3.0,18103.5,0.0,17.0,2,960
0.0,5.0,20214.0,0.0,15.0,2,1020
2.8,4.8,17239.5,1.2,11.2,2,1080
4.8,4.8,32004.0,3.2,7.2,2,1140
0.0,11.0,19210.5,0.0,9.0,2,1230
1.6,9.6,20173.5,2.4,6.4,2,1320
5.4,1.4,42763.5,12.6,0.6,2,1770
4.0,0.0,27094.5,16.0,0.0,2,1980
2.0,0.0,24313.5,18.0,0.0,2,2160
0.0,3.0,14710.202479338841,0.0,17.0,11,960
0.0,5.0,14659.921487603307,0.0,15.0,11,1020
0.0,6.0,21660.880165289254,0.0,14.0,11,1080
0.0,8.0,25978.611570247936,0.0,12.0,11,1140
0.0,11.0,18918.111570247933,0.0,9.0,11,1230
1.6,9.6,28165.5,2.4,6.4,11,1320
6.0,0.0,25704.929752066113,14.0,0.0,11,1770
4.0,0.0,16866.96694214876,16.0,0.0,11,1980
2.0,0.0,22626.3347107438,18.0,0.0,11,2160
0.0,3.0,21632.132653061224,0.0,17.0,20,960
0.2,4.4,6641.40306122449,0.6,14.8,20,1020
2.8,3.0,13191.625,3.0,11.2,20,1080
1.8,2.1,24500.5,5.9,10.2,20,1140
2.1,2.3,20943.111570247936,8.7,6.9,20,1230
1.0,2.9,10166.805,9.1,7.0,20,1320
3.2,1.7,13605.375,12.3,2.8,20,1770
4.0,0.3,30967.5,15.7,0.0,20,1980
2.0,0.0,11884.77551020408,18.0,0.0,20,2160
0.5,2.4,10426.225694444443,0.6,16.5,29,960
1.0,1.4,2772.5306122448983,3.6,14.0,29,1020
0.9,2.6,15782.716836734693,3.4,13.1,29,1080
0.6,3.1,2986.6122448979595,4.9,11.4,29,1140
2.1,2.0,14479.69834710744,9.0,6.9,29,1230
0.8,2.8,14624.376736111113,9.2,7.2,29,1320
1.4,3.5,23305.66565688776,10.5,4.6,29,1770
2.1,1.3,2513.369897959184,14.7,1.9,29,1980
1.8,0.1,13668.783265306123,17.9,0.2,29,2160
0.7,2.6,2414.0733471074373,0.4,16.3,38,960
1.2,0.8,8554.980733418368,4.2,13.8,38,1020
0.4,1.8,9292.273888888889,4.2,13.6,38,1080
0.7,3.0,3736.4258418367344,5.0,11.3,38,1140
1.2,2.2,2443.892679988663,8.8,7.8,38,1230
1.1,0.5,3598.5842191043075,11.5,6.9,38,1320
1.3,0.9,1554.0015495867765,13.1,4.7,38,1770
1.5,1.5,2432.4562940103724,14.5,2.5,38,1980
1.5,0.3,14876.972961291956,17.7,0.5,38,2160
0.7,1.5,1787.821625344353,1.5,16.3,47,960
0.6,0.8,1730.940186741019,4.2,14.4,47,1020
0.4,0.9,4126.870070574716,5.1,13.6,47,1080
0.6,3.1,1866.3917355371898,4.9,11.4,47,1140
1.8,1.7,2202.0175000527065,9.3,7.2,47,1230
1.4,0.8,1565.8430845737053,11.2,6.6,47,1320
0.8,1.0,4565.882015306122,13.0,5.2,47,1770
1.3,1.2,5244.497916666666,14.8,2.7,47,1980
1.3,0.7,4460.429407713499,17.3,0.7,47,2160
1.2,0.6,1381.7640837585036,2.4,15.8,56,960
0.8,1.4,2208.1950113378684,3.6,14.2,56,1020
0.3,2.2,11491.448979591838,3.8,13.7,56,1080
0.5,2.6,1277.7003199609737,5.4,11.5,56,1140
0.7,2.3,1538.71875,8.7,8.3,56,1230
1.3,0.3,2125.4924355158737,11.7,6.7,56,1320
0.0,0.9,2569.0545548539667,13.1,6.0,56,1770
1.0,0.7,3041.8249999999994,15.3,3.0,56,1980
0.3,1.6,1458.165816326531,16.4,1.7,56,2160
0.7,0.7,3176.2281632653066,2.3,16.3,65,960
0.3,1.3,3873.024183673469,3.7,14.7,65,1020
0.4,1.6,2855.234877180899,4.4,13.6,65,1080
0.6,2.2,2167.1746753773828,5.8,11.4,65,1140
1.8,1.1,1690.3313187533968,9.9,7.2,65,1230
1.3,0.3,2567.4064080215426,11.7,6.7,65,1320
0.1,0.7,2589.3259090909096,13.3,5.9,65,1770
1.3,0.6,1574.9619515306117,15.4,2.7,65,1980
0.4,1.6,1537.087952519162,16.4,1.6,65,2160
0.7,0.8,925.2335600907027,2.2,16.3,74,960
0.2,1.8,1748.2821180555554,3.2,14.8,74,1020
0.9,1.6,1709.3972448979596,4.4,13.1,74,1080
1.2,1.5,986.8563456632652,6.5,10.8,74,1140
1.2,1.5,982.2578316326529,9.5,7.8,74,1230
0.9,0.1,2880.5206071850216,11.9,7.1,74,1320
0.2,0.8,3727.275565675307,13.2,5.8,74,1770
1.0,0.8,1340.9698185941045,15.2,3.0,74,1980
0.8,0.6,1851.1341947419464,17.4,1.2,74,2160
0.7,0.9,2235.1242708333343,2.1,16.3,83,960
0.5,2.2,1027.1541900510206,2.8,14.5,83,1020
0.3,2.2,793.1274692190922,3.8,13.7,83,1080
0.8,1.1,1082.9020880593976,6.9,11.2,83,1140
0.9,1.9,2048.0072643468543,9.1,8.1,83,1230
1.1,0.0,1890.9421158711434,12.0,6.9,83,1320
0.2,0.9,1162.3402954931973,13.1,5.8,83,1770
0.5,1.3,3317.348255133665,14.7,3.5,83,1980
0.7,0.7,1018.1323873299323,17.3,1.3,83,2160
0.2,0.8,1636.9360019489893,2.2,16.8,92,960
0.5,1.6,1386.5950741178012,3.4,14.5,92,1020
0.9,1.4,2022.4327206843489,4.6,13.1,92,1080
0.9,1.7,1012.5838081358577,6.3,11.1,92,1140
1.2,2.4,1344.9696159297052,8.6,7.8,92,1230
1.1,0.0,1481.9229783163264,12.0,6.9,92,1320
0.0,1.1,832.3212200858304,12.9,6.0,92,1770
0.2,1.4,1897.253707412717,14.6,3.8,92,1980
0.6,0.8,2096.2201332199547,17.2,1.4,92,2160
0.4,0.6,1786.0588541666664,2.4,16.6,101,960
0.2,1.9,1912.529621036431,3.1,14.8,101,1020
0.6,1.2,901.3604815314557,4.8,13.4,101,1080
0.8,2.2,1451.6850219261255,5.8,11.2,101,1140
0.9,1.7,2494.7636257929485,9.3,8.1,101,1230
1.2,0.4,1612.5039002267577,11.6,6.8,101,1320
0.4,0.5,1971.394097222222,13.5,5.6,101,1770
0.5,1.1,1432.5598426870752,14.9,3.5,101,1980
0.7,0.2,1371.4012981742283,17.8,1.3,101,2160
0.3,1.3,1175.5720330215418,1.7,16.7,110,960
0.3,1.0,1747.6098284386067,4.0,14.7,110,1020
1.0,1.3,914.4251699157624,4.7,13.0,110,1080
0.9,1.5,1310.1359070294784,6.5,11.1,110,1140
1.0,1.4,687.5781273366784,9.6,8.0,110,1230
1.2,0.6,1007.4835763888889,11.4,6.8,110,1320
0.2,0.6,1416.0392049671111,13.4,5.8,110,1770
0.3,1.9,774.6200694444444,14.1,3.7,110,1980
0.7,0.5,2642.3886369375577,17.5,1.3,110,2160
0.1,1.4,1309.0501425432433,1.6,16.9,119,960
0.5,1.8,1126.805124605283,3.2,14.5,119,1020
0.9,1.6,1644.3105555555558,4.4,13.1,119,1080
0.7,2.1,891.982461734694,5.9,11.3,119,1140
0.9,1.7,1817.435234552154,9.3,8.1,119,1230
1.2,0.1,1366.050450621709,11.9,6.8,119,1320
0.0,0.6,1282.94529668789,13.4,6.0,119,1770
0.5,1.3,1692.830051442064,14.7,3.5,119,1980
0.4,0.6,646.423295741506,17.4,1.6,119,2160
0.2,1.3,1610.897962182118,1.7,16.8,128,960
0.6,1.4,714.4185770975057,3.6,14.4,128,1020
0.4,1.5,2414.8109627525255,4.5,13.6,128,1080
0.9,2.3,563.8952330353628,5.7,11.1,128,1140
0.8,1.2,882.0503034695281,9.8,8.2,128,1230
1.1,0.6,1278.5256907256703,11.4,6.9,128,1320
0.0,0.8,1113.2756120867768,13.2,6.0,128,1770
0.0,1.0,1316.2148025711663,15.0,4.0,128,1980
0.5,0.6,1749.7499452901,17.4,1.5,128,2160
0.1,0.4,1962.5138458448123,2.6,16.9,137,960
0.4,1.2,1000.5149011450306,3.8,14.6,137,1020
0.6,1.1,1887.822477933322,4.9,13.4,137,1080
0.7,2.2,957.6709605329739,5.8,11.3,137,1140
0.7,1.6,754.3211464833864,9.4,8.3,137,1230
1.5,0.0,1242.1379996626752,12.0,6.5,137,1320
0.3,0.3,2095.884641873278,13.7,5.7,137,1770
0.8,0.9,1488.9285124903956,15.1,3.2,137,1980
0.7,0.5,842.6686466942147,17.5,1.3,137,2160
0.2,1.3,1117.6317553550346,1.7,16.8,146,960
0.9,1.0,307.9103584078258,4.0,14.1,146,1020
0.8,1.5,1156.3152460364308,4.5,13.2,146,1080
0.7,1.4,560.5760997732425,6.6,11.3,146,1140
1.2,1.7,940.9469792545115,9.3,7.8,146,1230
0.8,0.1,743.7647828997304,11.9,7.2,146,1320
0.1,1.1,994.600578939909,12.9,5.9,146,1770
0.4,0.9,403.3826471580368,16.1,2.6,146,1980
0.6,0.6,1605.342250801147,17.4,1.4,146,2160
0.2,0.6,731.6913265306118,2.4,16.8,155,960
0.2,0.9,298.8872174903021,4.1,14.8,155,1020
1.0,1.0,509.41581632653094,5.0,13.0,155,1080
0.9,1.7,1663.6245599489798,6.3,11.1,155,1140
1.0,1.2,958.6799049165122,9.8,8.0,155,1230
1.3,0.2,1537.4323469387755,11.8,6.7,155,1320
0.1,0.6,660.446976724574,13.4,5.9,155,1770
0.6,0.6,682.580325518637,15.4,3.4,155,1980
0.5,0.6,750.2456441970727,17.4,1.5,155,2160
0.2,0.8,985.2572103221457,2.2,16.8,164,960
0.5,1.2,1234.8159681227862,3.8,14.5,164,1020
0.5,1.9,770.5904610811269,4.1,13.5,164,1080
0.5,1.2,1150.9480097824253,6.8,11.5,164,1140
1.2,1.5,1012.5229591836735,9.5,7.8,164,1230
1.3,0.2,807.4234693877552,11.8,6.7,164,1320
0.3,0.3,437.9914614606173,13.7,5.7,164,1770
0.5,0.7,709.3596938775506,15.3,3.5,164,1980
0.3,0.5,1176.2050303592512,17.5,1.7,164,2160
