FN,FP,MSE,TN,TP,sr,t
0.0,3.0,41944.5,0.0,17.0,2,960
0.0,5.0,55845.0,0.0,15.0,2,1020
1.4,5.4,32530.5,0.6,12.6,2,1080
4.8,4.8,23683.5,3.2,7.2,2,1140
1.8,8.8,25456.5,2.2,7.2,2,1230
0.0,12.0,21451.5,0.0,8.0,2,1320
4.8,2.8,25069.5,11.2,1.2,2,1770
4.0,0.0,21460.5,16.0,0.0,2,1980
2.0,0.0,45193.5,18.0,0.0,2,2160
2.0,1.0,25477.0,2.0,15.0,11,960
1.8,1.6,11624.75,3.4,13.2,11,1020
2.0,3.6,2507.5,2.4,12.0,11,1080
2.2,2.7,45032.875,5.3,9.8,11,1140
1.5,2.1,4542.875,8.9,7.5,11,1230
1.2,1.1,6097.5,10.9,6.8,11,1320
1.8,2.1,11693.25,11.9,4.2,11,1770
1.2,2.7,10504.875,13.3,2.8,11,1980
1.0,1.6,14935.5,16.4,1.0,11,2160
0.6,1.2,3565.875,1.8,16.4,20,960
1.2,1.4,2458.5,3.6,13.8,20,1020
1.5,2.0,11312.5,4.0,12.5,20,1080
1.8,1.8,3451.625,6.2,10.2,20,1140
1.9,1.4,4778.5,9.6,7.1,20,1230
1.3,1.2,8402.25,10.8,6.7,20,1320
0.8,1.4,3473.0,12.6,5.2,20,1770
0.6,1.9,1586.125,14.1,3.4,20,1980
0.9,1.9,4027.0,16.1,1.1,20,2160
1.2,1.0,4979.375,2.0,15.8,29,960
1.2,2.0,1918.875,3.0,13.8,29,1020
0.9,1.5,1878.3125,4.5,13.1,29,1080
1.4,2.2,866.5,5.8,10.6,29,1140
1.3,1.8,2768.125,9.2,7.7,29,1230
1.3,0.6,4464.25,11.4,6.7,29,1320
0.6,0.6,1380.125,13.4,5.4,29,1770
0.8,2.0,2409.625,14.0,3.2,29,1980
0.6,0.8,3294.375,17.2,1.4,29,2160
0.8,1.4,3155.625,1.6,16.2,38,960
1.2,1.4,1156.125,3.6,13.8,38,1020
0.9,1.5,647.75,4.5,13.1,38,1080
1.5,1.3,3502.5,6.7,10.5,38,1140
1.4,1.3,1934.5,9.7,7.6,38,1230
1.3,1.1,2293.5,10.9,6.7,38,1320
0.3,0.9,1941.75,13.1,5.7,38,1770
0.8,1.1,3277.125,14.9,3.2,38,1980
0.5,0.8,1716.375,17.2,1.5,38,2160
0.6,0.8,3071.375,2.2,16.4,47,960
0.7,1.5,959.875,3.5,14.3,47,1020
1.2,1.8,2162.25,4.2,12.8,47,1080
1.7,1.8,2761.375,6.2,10.3,47,1140
0.9,0.6,1671.625,10.4,8.1,47,1230
1.0,0.6,2921.25,11.4,7.0,47,1320
0.3,0.4,1841.875,13.6,5.7,47,1770
0.7,1.1,1820.25,14.9,3.3,47,1980
0.3,1.2,1411.625,16.8,1.7,47,2160
0.6,0.9,3291.625,2.1,16.4,56,960
0.4,1.4,2012.625,3.6,14.6,56,1020
0.5,1.5,1267.875,4.5,13.5,56,1080
1.3,1.5,1510.625,6.5,10.7,56,1140
0.7,1.3,1214.25,9.7,8.3,56,1230
0.9,0.6,837.0,11.4,7.1,56,1320
0.1,0.1,2038.625,13.9,5.9,56,1770
0.5,0.6,967.25,15.4,3.5,56,1980
0.8,0.5,1030.03125,17.5,1.2,56,2160
0.2,1.2,2602.6875,1.8,16.8,65,960
1.0,1.3,1213.28125,3.7,14.0,65,1020
1.2,1.0,658.375,5.0,12.8,65,1080
1.6,2.2,639.78125,5.8,10.4,65,1140
1.1,1.9,1081.875,9.1,7.9,65,1230
0.9,0.3,938.875,11.7,7.1,65,1320
0.2,1.0,1509.875,13.0,5.8,65,1770
0.3,0.5,2411.875,15.5,3.7,65,1980
0.8,0.2,3711.25,17.8,1.2,65,2160
0.7,0.8,2342.625,2.2,16.3,74,960
0.4,1.4,1084.75,3.6,14.6,74,1020
2.4,1.3,1566.0,4.7,11.6,74,1080
1.3,2.1,820.0,5.9,10.7,74,1140
0.9,1.1,734.78125,9.9,8.1,74,1230
1.2,0.8,2217.375,11.2,6.8,74,1320
0.3,0.4,1083.125,13.6,5.7,74,1770
0.4,0.3,1886.6875,15.7,3.6,74,1980
0.8,0.7,1072.25,17.3,1.2,74,2160
0.7,1.1,1347.9375,1.9,16.3,83,960
0.5,1.6,692.375,3.4,14.5,83,1020
1.4,1.4,1877.5,4.6,12.6,83,1080
1.0,1.6,1353.1875,6.4,11.0,83,1140
0.6,1.6,742.90625,9.4,8.4,83,1230
0.8,1.3,2468.375,10.7,7.2,83,1320
0.0,0.5,2037.25,13.5,6.0,83,1770
0.7,0.7,1034.5,15.3,3.3,83,1980
0.6,0.5,749.0,17.5,1.4,83,2160
1.0,0.6,826.96875,2.4,16.0,92,960
0.6,0.7,1472.0,4.3,14.4,92,1020
0.6,1.7,820.40625,4.3,13.4,92,1080
1.5,1.4,1927.5,6.6,10.5,92,1140
0.8,1.8,1437.125,9.2,8.2,92,1230
0.8,0.0,3865.78125,12.0,7.2,92,1320
0.1,0.3,1592.40625,13.7,5.9,92,1770
0.3,1.0,1797.375,15.0,3.7,92,1980
