FN,FP,MSE,TN,TP,sr,t
0.0,3.0,37251.0,0.0,17.0,2,960
0.0,5.0,24732.0,0.0,15.0,2,1020
4.2,4.2,16618.5,1.8,9.8,2,1080
1.2,7.2,26536.5,0.8,10.8,2,1140
0.0,11.0,26995.5,0.0,9.0,2,1230
0.8,10.8,31086.0,1.2,7.2,2,1320
5.4,1.4,68458.5,12.6,0.6,2,1770
4.0,0.0,35698.5,16.0,0.0,2,1980
2.0,0.0,61717.5,18.0,0.0,2,2160
0.0,3.0,34560.0,0.0,17.0,11,960
0.0,5.0,23141.64049586777,0.0,15.0,11,1020
0.0,6.0,20864.56611570248,0.0,14.0,11,1080
0.0,8.0,21043.33884297521,0.0,12.0,11,1140
0.0,11.0,20412.0,0.0,9.0,11,1230
1.6,9.6,21343.20247933884,2.4,6.4,11,1320
6.0,0.0,21805.88429752066,14.0,0.0,11,1770
4.0,0.0,21006.0,16.0,0.0,11,1980
2.0,0.0,25129.413223140502,18.0,0.0,11,2160
0.0,3.0,12159.0,0.0,17.0,20,960
0.0,5.0,6644.475,0.0,15.0,20,1020
4.6,1.8,10918.5,4.2,9.4,20,1080
2.9,2.3,24442.8125,5.7,9.1,20,1140
1.3,2.5,12578.235537190083,8.5,7.7,20,1230
2.4,4.3,10669.636363636362,7.7,5.6,20,1320
3.7,1.5,14338.84435261708,12.5,2.3,20,1770
2.8,1.7,8200.125,14.3,1.2,20,1980
2.0,0.0,18970.015625,18.0,0.0,20,2160
0.2,2.8,15813.563775510202,0.2,16.8,29,960
0.0,4.5,12162.15,0.5,15.0,29,1020
3.2,1.4,5756.066244452662,4.6,10.8,29,1080
1.8,1.7,6255.275510204081,6.3,10.2,29,1140
2.2,1.3,3451.0,9.7,6.8,29,1230
0.6,3.3,12549.775918367346,8.7,7.4,29,1320
3.7,2.2,8110.797337278108,11.8,2.3,29,1770
3.6,0.3,2458.715,15.7,0.4,29,1980
2.0,0.0,9842.605,18.0,0.0,29,2160
0.5,2.4,7704.147975206611,0.6,16.5,38,960
0.5,2.6,15920.954999999998,2.4,14.5,38,1020
1.5,1.4,9511.953922902494,4.6,12.5,38,1080
0.5,2.4,4635.27625,5.6,11.5,38,1140
1.7,2.5,15142.600529442148,8.5,7.3,38,1230
0.5,1.9,11298.115164428375,10.1,7.5,38,1320
2.0,2.4,15607.932976928374,11.6,4.0,38,1770
2.8,0.7,11548.313798209369,15.3,1.2,38,1980
1.9,0.4,15050.449896694214,17.6,0.1,38,2160
0.8,1.8,11663.179730983304,1.2,16.2,47,960
0.8,0.9,3162.0137367705347,4.1,14.2,47,1020
0.0,1.6,7433.775341541576,4.4,14.0,47,1080
0.4,2.7,2960.9136479591834,5.3,11.6,47,1140
1.6,1.4,2614.9940300084536,9.6,7.4,47,1230
1.0,0.5,2728.8454152494337,11.5,7.0,47,1320
0.9,1.2,4203.7342176870725,12.8,5.1,47,1770
1.5,1.6,14016.94612667552,14.4,2.5,47,1980
1.5,0.3,16241.951065088757,17.7,0.5,47,2160
0.4,2.5,1186.60717198885,0.5,16.6,56,960
1.2,0.9,2616.868969237833,4.1,13.8,56,1020
0.1,1.6,1280.7066329717295,4.4,13.9,56,1080
0.2,3.0,5642.176028928337,5.0,11.8,56,1140
2.6,1.0,4512.692640532545,10.0,6.4,56,1230
0.8,0.4,1371.9166666666665,11.6,7.2,56,1320
0.4,0.6,6756.712647928993,13.4,5.6,56,1770
0.8,1.7,3379.652581643194,14.3,3.2,56,1980
0.7,0.7,2444.837602040817,17.3,1.3,56,2160
0.5,1.4,1795.1041666666665,1.6,16.5,65,960
0.8,1.3,9386.0084375,3.7,14.2,65,1020
0.8,1.4,3259.4483219954645,4.6,13.2,65,1080
0.3,3.0,2658.5275,5.0,11.7,65,1140
2.2,1.5,629.640625,9.5,6.8,65,1230
1.8,0.0,3528.825816326531,12.0,6.2,65,1320
0.0,0.9,2387.3300054065744,13.1,6.0,65,1770
1.2,1.2,1649.8359375,14.8,2.8,65,1980
0.9,1.3,2364.4551387014862,16.7,1.1,65,2160
1.2,0.8,664.6595562130175,2.2,15.8,74,960
0.6,1.4,7689.238218549127,3.6,14.4,74,1020
0.2,1.1,1444.8839706726353,4.9,13.8,74,1080
1.0,1.6,2958.634770408163,6.4,11.0,74,1140
1.5,0.9,1665.9726389006016,10.1,7.5,74,1230
1.5,0.0,1876.5987335026985,12.0,6.5,74,1320
0.0,1.1,1626.217493660186,12.9,6.0,74,1770
1.2,0.5,1060.3146811224494,15.5,2.8,74,1980
0.3,1.4,3020.385487528344,16.6,1.7,74,2160
0.7,1.2,1926.501574954766,1.8,16.3,83,960
0.2,1.8,1490.6202103537692,3.2,14.8,83,1020
0.2,1.3,1936.8186113165684,4.7,13.8,83,1080
1.2,1.7,1584.4401225907038,6.3,10.8,83,1140
0.6,2.9,2130.9235427253816,8.1,8.4,83,1230
1.2,0.0,2340.4323783287405,12.0,6.8,83,1320
0.0,0.9,3225.53951446281,13.1,6.0,83,1770
0.7,1.1,2929.9303429705215,14.9,3.3,83,1980
0.5,1.3,1748.5023172061524,16.7,1.5,83,2160
0.7,0.6,1401.8046159297053,2.4,16.3,92,960
0.4,1.3,2061.55213274363,3.7,14.6,92,1020
0.3,2.0,957.3010651974288,4.0,13.7,92,1080
1.0,2.3,1054.8172469008266,5.7,11.0,92,1140
1.5,1.5,1508.1317638462037,9.5,7.5,92,1230
1.3,0.0,1370.3240082644634,12.0,6.7,92,1320
0.0,1.1,2378.867452602343,12.9,6.0,92,1770
1.1,0.8,1273.526875,15.2,2.9,92,1980
