FN,FP,MSE,TN,TP,sr,t
0.0,3.0,26581.5,0.0,17.0,2,960
0.0,5.0,23476.5,0.0,15.0,2,1020
5.6,3.6,25164.0,2.4,8.4,2,1080
3.6,5.6,16708.5,2.4,8.4,2,1140
1.8,8.8,25924.5,2.2,7.2,2,1230
4.0,6.0,21595.5,6.0,4.0,2,1320
6.0,0.0,32143.5,14.0,0.0,2,1770
4.0,0.0,25096.5,16.0,0.0,2,1980
2.0,0.0,36481.5,18.0,0.0,2,2160
1.5,0.9,15328.625,2.1,15.5,11,960
1.1,2.5,4564.125,2.5,13.9,11,1020
2.7,3.2,2935.0,2.8,11.3,11,1080
0.7,4.0,5118.75,4.0,11.3,11,1140
1.5,3.9,8314.0,7.1,7.5,11,1230
1.5,2.9,27829.125,9.1,6.5,11,1320
1.0,2.0,3508.2,12.0,5.0,11,1770
1.2,2.1,2596.5,13.9,2.8,11,1980
1.5,0.8,17198.5,17.2,0.5,11,2160
1.2,1.2,3717.0,1.8,15.8,20,960
0.7,1.4,2851.625,3.6,14.3,20,1020
1.1,1.4,1463.625,4.6,12.9,20,1080
0.9,2.8,30666.375,5.2,11.1,20,1140
1.1,2.7,4802.625,8.3,7.9,20,1230
0.8,0.7,2570.375,11.3,7.2,20,1320
0.4,0.6,1582.0,13.4,5.6,20,1770
1.0,1.3,3017.0,14.7,3.0,20,1980
0.7,1.1,1339.375,16.9,1.3,20,2160
0.8,1.4,1695.0,1.6,16.2,29,960
0.6,1.1,1227.375,3.9,14.4,29,1020
1.2,1.9,4344.78125,4.1,12.8,29,1080
1.2,1.9,4079.375,6.1,10.8,29,1140
1.1,3.0,1987.78125,8.0,7.9,29,1230
1.3,0.9,1599.75,11.1,6.7,29,1320
0.2,0.5,2238.75,13.5,5.8,29,1770
1.0,1.1,2556.125,14.9,3.0,29,1980
0.8,1.1,962.0,16.9,1.2,29,2160
0.7,1.4,5085.5,1.6,16.3,38,960
0.9,1.4,1593.125,3.6,14.1,38,1020
1.8,0.9,934.0,5.1,12.2,38,1080
0.4,2.5,1408.5,5.5,11.6,38,1140
1.0,1.9,1999.125,9.1,8.0,38,1230
1.2,1.0,2353.75,11.0,6.8,38,1320
0.2,0.7,1487.75,13.3,5.8,38,1770
1.1,1.6,4035.5625,14.4,2.9,38,1980
0.6,0.5,1735.75,17.5,1.4,38,2160
0.5,1.0,1223.53125,2.0,16.5,47,960
0.5,1.7,1976.0,3.3,14.5,47,1020
0.7,1.3,1454.1875,4.7,13.3,47,1080
1.3,2.2,2492.875,5.8,10.7,47,1140
0.9,0.6,1090.375,10.4,8.1,47,1230
1.0,1.1,1697.125,10.9,7.0,47,1320
0.8,0.6,1724.0,13.4,5.2,47,1770
1.1,1.5,1130.75,14.5,2.9,47,1980
1.0,0.2,1694.375,17.8,1.0,47,2160
1.2,1.0,3044.125,2.0,15.8,56,960
0.6,1.6,2307.75,3.4,14.4,56,1020
1.0,1.5,2173.875,4.5,13.0,56,1080
1.4,1.9,2354.75,6.1,10.6,56,1140
1.2,1.6,1105.90625,9.4,7.8,56,1230
0.7,0.3,1222.375,11.7,7.3,56,1320
0.1,0.4,2084.625,13.6,5.9,56,1770
1.1,0.9,2087.125,15.1,2.9,56,1980
0.8,0.6,2840.375,17.4,1.2,56,2160
0.5,1.1,1832.5,1.9,16.5,65,960
0.4,0.9,1599.75,4.1,14.6,65,1020
0.8,1.7,666.375,4.3,13.2,65,1080
0.5,1.5,738.90625,6.5,11.5,65,1140
1.5,2.4,509.375,8.6,7.5,65,1230
0.4,1.0,1739.78125,11.0,7.6,65,1320
0.4,0.8,716.5,13.2,5.6,65,1770
0.5,1.4,2358.5,14.6,3.5,65,1980
0.4,0.6,1914.5,17.4,1.6,65,2160
0.4,0.8,1891.0,2.2,16.6,74,960
0.5,0.7,907.625,4.3,14.5,74,1020
1.0,1.7,2909.0,4.3,13.0,74,1080
1.4,1.3,841.0,6.7,10.6,74,1140
0.7,1.9,2259.625,9.1,8.3,74,1230
0.6,0.7,2353.0625,11.3,7.4,74,1320
0.0,0.7,1757.78125,13.3,6.0,74,1770
0.9,1.2,1803.75,14.8,3.1,74,1980
0.6,0.5,1261.125,17.5,1.4,74,2160
0.5,0.8,1748.59375,2.2,16.5,83,960
0.6,0.9,1926.28125,4.1,14.4,83,1020
0.9,1.3,790.125,4.7,13.1,83,1080
1.4,1.6,2333.0,6.4,10.6,83,1140
0.6,2.6,861.625,8.4,8.4,83,1230
0.6,0.4,1318.625,11.6,7.4,83,1320
0.6,0.3,2188.625,13.7,5.4,83,1770
0.8,0.2,1549.0,15.8,3.2,83,1980
0.5,0.7,1098.875,17.3,1.5,83,2160
0.1,0.6,578.5,2.4,16.9,92,960
0.3,1.2,1106.75,3.8,14.7,92,1020
1.3,1.0,801.0,5.0,12.7,92,1080
1.2,1.2,632.875,6.8,10.8,92,1140
1.0,1.3,1494.5,9.7,8.0,92,1230
1.1,0.2,332.125,11.8,6.9,92,1320
0.2,0.3,1681.25,13.7,5.8,92,1770
1.2,0.9,1094.875,15.1,2.8,92,1980
0.5,0.4,2004.75,17.6,1.5,92,2160
0.3,0.7,1539.375,2.3,16.7,101,960
0.7,1.3,937.9375,3.7,14.3,101,1020
1.1,0.7,1761.375,5.3,12.9,101,1080
1.1,1.4,1935.5,6.6,10.9,101,1140
1.0,1.9,1380.375,9.1,8.0,101,1230
0.8,0.5,1139.5,11.5,7.2,101,1320
0.1,0.2,1060.875,13.8,5.9,101,1770
0.2,0.7,1013.5,15.3,3.8,101,1980
0.5,0.7,1123.375,17.3,1.5,101,2160
0.2,0.5,2493.5,2.5,16.8,110,960
0.5,1.1,664.5,3.9,14.5,110,1020
1.1,0.8,1470.0,5.2,12.9,110,1080
1.2,1.2,2010.875,6.8,10.8,110,1140
0.7,1.4,2293.125,9.6,8.3,110,1230
1.2,0.7,2257.375,11.3,6.8,110,1320
0.2,0.6,803.375,13.4,5.8,110,1770
1.0,0.9,2089.25,15.1,3.0,110,1980
0.6,0.5,1803.40625,17.5,1.4,110,2160
0.5,0.7,768.875,2.3,16.5,119,960
0.4,0.9,590.75,4.1,14.6,119,1020
1.1,1.3,729.5,4.7,12.9,119,1080
0.6,1.8,1508.5,6.2,11.4,119,1140
0.6,1.4,377.40625,9.6,8.4,119,1230
0.7,0.3,711.9375,11.7,7.3,119,1320
0.0,0.3,1147.25,13.7,6.0,119,1770
0.7,0.5,1810.375,15.5,3.3,119,1980
0.6,0.3,692.875,17.7,1.4,119,2160
0.2,0.7,1550.25,2.3,16.8,128,960
0.1,1.2,1032.75,3.8,14.9,128,1020
1.2,1.1,1219.53125,4.9,12.8,128,1080
1.6,1.4,3329.125,6.6,10.4,128,1140
1.4,1.9,654.375,9.1,7.6,128,1230
0.6,0.8,689.625,11.2,7.4,128,1320
0.4,0.0,1474.5,14.0,5.6,128,1770
0.2,0.3,915.375,15.7,3.8,128,1980
0.3,0.5,484.125,17.5,1.7,128,2160
0.3,0.7,1984.0,2.3,16.7,137,960
0.3,1.1,670.0,3.9,14.7,137,1020
1.0,0.9,476.375,5.1,13.0,137,1080
1.8,2.0,1486.625,6.0,10.2,137,1140
0.6,1.8,604.28125,9.2,8.4,137,1230
1.0,0.8,1596.5,11.2,7.0,137,1320
0.2,0.2,566.875,13.8,5.8,137,1770
0.8,0.2,1544.625,15.8,3.2,137,1980
0.4,0.6,592.0,17.4,1.6,137,2160
0.1,0.4,1546.125,2.6,16.9,146,960
1.1,1.3,816.625,3.7,13.9,146,1020
1.3,1.5,1096.625,4.5,12.7,146,1080
1.1,1.9,709.5,6.1,10.9,146,1140
0.8,2.2,1019.5,8.8,8.2,146,1230
0.8,0.6,467.8125,11.4,7.2,146,1320
0.1,0.3,2218.125,13.7,5.9,146,1770
0.2,0.3,713.625,16.7,2.8,146,1980
0.4,0.6,469.375,17.4,1.6,146,2160
0.3,1.0,2242.625,2.0,16.7,155,960
0.6,1.1,923.25,3.9,14.4,155,1020
0.9,1.4,540.875,4.6,13.1,155,1080
1.0,1.6,1451.125,6.4,11.0,155,1140
0.9,1.3,1010.375,9.7,8.1,155,1230
0.9,0.6,785.25,11.4,7.1,155,1320
0.1,0.3,1499.625,13.7,5.9,155,1770
0.5,0.9,717.0,15.1,3.5,155,1980
0.2,0.5,1343.25,17.5,1.8,155,2160
0.3,0.4,841.375,2.6,16.7,164,960
0.0,0.9,963.0,4.1,15.0,164,1020
0.7,1.1,545.25,4.9,13.3,164,1080
1.1,1.8,769.0,6.2,10.9,164,1140
1.2,1.2,1787.125,9.8,7.8,164,1230
0.9,0.1,172.5,11.9,7.1,164,1320
0.2,0.1,648.25,13.9,5.8,164,1770
0.5,1.3,1728.75,14.7,3.5,164,1980
0.6,0.3,458.5,17.7,1.4,164,2160
