FN,FP,MSE,TN,TP,sr,t
0.0,3.0,34996.5,0.0,17.0,2,960
0.0,5.0,21658.5,0.0,15.0,2,1020
1.4,5.4,30276.0,0.6,12.6,2,1080
2.4,6.4,20308.5,1.6,9.6,2,1140
3.6,6.6,32710.5,4.4,5.4,2,1230
3.2,7.2,22810.5,4.8,4.8,2,1320
4.8,2.8,22360.5,11.2,1.2,2,1770
4.0,0.0,20164.5,16.0,0.0,2,1980
2.0,0.0,33142.5,18.0,0.0,2,2160
1.5,1.5,3272.0625,1.5,15.5,11,960
1.7,1.3,19945.125,3.7,13.3,11,1020
2.2,1.8,8021.25,4.2,11.8,11,1080
1.1,3.0,3045.75,5.0,10.9,11,1140
2.1,2.9,14724.0,8.1,6.9,11,1230
1.6,3.2,14386.5,8.8,6.4,11,1320
1.6,1.5,2217.625,12.5,4.4,11,1770
1.8,1.2,30035.0,14.8,2.2,11,1980
1.7,1.4,37596.125,16.6,0.3,11,2160
0.9,0.9,1884.375,2.1,16.1,20,960
0.8,2.3,7880.75,2.7,14.2,20,1020
0.7,2.1,5992.5,3.9,13.3,20,1080
1.4,2.2,10546.25,5.8,10.6,20,1140
2.2,2.0,3977.5,9.0,6.8,20,1230
1.6,1.1,1389.0,10.9,6.4,20,1320
0.2,1.2,2638.625,12.8,5.8,20,1770
0.7,0.8,1947.0,15.2,3.3,20,1980
1.2,1.2,2431.75,16.8,0.8,20,2160
0.6,1.1,1451.0,1.9,16.4,29,960
1.0,0.9,2261.875,4.1,14.0,29,1020
0.9,2.5,1732.75,3.5,13.1,29,1080
1.3,2.5,2805.375,5.5,10.7,29,1140
2.2,0.7,2712.375,10.3,6.8,29,1230
0.8,1.1,3186.0,10.9,7.2,29,1320
0.4,0.6,2379.5,13.4,5.6,29,1770
1.6,0.7,1921.875,15.3,2.4,29,1980
0.7,0.7,1618.0,17.3,1.3,29,2160
0.8,1.2,2721.5,1.8,16.2,38,960
0.7,1.1,1721.625,3.9,14.3,38,1020
0.5,2.5,1238.625,3.5,13.5,38,1080
0.7,2.1,1528.375,5.9,11.3,38,1140
1.5,1.5,1473.5,9.5,7.5,38,1230
1.3,0.7,2351.0,11.3,6.7,38,1320
0.2,1.2,3807.125,12.8,5.8,38,1770
0.8,0.8,2669.0,15.2,3.2,38,1980
1.5,0.6,1780.1875,17.4,0.5,38,2160
0.3,0.8,1741.25,2.2,16.7,47,960
0.7,1.4,1790.375,3.6,14.3,47,1020
0.9,1.4,2303.5,4.6,13.1,47,1080
0.8,1.6,1467.375,6.4,11.2,47,1140
1.1,1.4,2867.75,9.6,7.9,47,1230
0.7,1.2,2089.375,10.8,7.3,47,1320
0.2,0.2,758.78125,13.8,5.8,47,1770
1.3,1.2,1338.25,14.8,2.7,47,1980
0.8,1.0,1925.28125,17.0,1.2,47,2160
0.5,0.6,3093.125,2.4,16.5,56,960
0.7,1.4,994.40625,3.6,14.3,56,1020
1.1,1.4,1055.125,4.6,12.9,56,1080
1.2,1.7,1862.375,6.3,10.8,56,1140
1.1,1.5,871.1212499999999,9.5,7.9,56,1230
0.5,0.5,1266.3125,11.5,7.5,56,1320
0.0,0.9,1550.125,13.1,6.0,56,1770
0.9,0.7,946.0,15.3,3.1,56,1980
0.5,0.8,3560.0,17.2,1.5,56,2160
0.7,1.2,865.65625,1.8,16.3,65,960
1.0,1.6,2321.25,3.4,14.0,65,1020
0.9,1.0,1536.84375,5.0,13.1,65,1080
1.0,1.6,880.125,6.4,11.0,65,1140
0.8,2.0,1015.5,9.0,8.2,65,1230
0.6,0.8,2197.625,11.2,7.4,65,1320
0.1,0.6,1043.625,13.4,5.9,65,1770
0.0,0.8,1059.0,15.2,4.0,65,1980
0.5,0.3,1414.5,17.7,1.5,65,2160
0.3,1.2,1336.875,1.8,16.7,74,960
0.4,1.3,1191.875,3.7,14.6,74,1020
1.6,1.1,1418.375,4.9,12.4,74,1080
1.6,1.4,1445.125,6.6,10.4,74,1140
1.2,2.1,1685.125,8.9,7.8,74,1230
0.4,0.2,2524.25,11.8,7.6,74,1320
0.1,0.5,978.625,13.5,5.9,74,1770
0.2,1.0,1596.25,15.0,3.8,74,1980
0.6,1.0,1874.0,17.0,1.4,74,2160
0.4,0.4,2027.75,2.6,16.6,83,960
0.9,0.9,1608.75,4.1,14.1,83,1020
0.8,1.4,1100.25,4.6,13.2,83,1080
1.5,0.8,1681.25,7.2,10.5,83,1140
1.4,1.3,2618.875,9.7,7.6,83,1230
1.1,1.1,896.875,10.9,6.9,83,1320
