FN,FP,MSE,TN,TP,sr,t
0.0,3.0,40810.5,0.0,17.0,2,960
0.0,5.0,21708.0,0.0,15.0,2,1020
2.8,4.8,29178.0,1.2,11.2,2,1080
2.4,6.4,28498.5,1.6,9.6,2,1140
3.6,6.6,22131.0,4.4,5.4,2,1230
3.2,7.2,40090.5,4.8,4.8,2,1320
5.4,1.4,28336.5,12.6,0.6,2,1770
4.0,0.0,26725.5,16.0,0.0,2,1980
2.0,0.0,41008.5,18.0,0.0,2,2160
0.0,3.0,23048.29338842975,0.0,17.0,11,960
0.0,5.0,17937.929752066117,0.0,15.0,11,1020
0.0,6.0,27533.97520661157,0.0,14.0,11,1080
0.0,8.0,33827.76446280991,0.0,12.0,11,1140
0.0,11.0,23597.77685950413,0.0,9.0,11,1230
0.8,10.8,22370.09504132231,1.2,7.2,11,1320
6.0,0.0,28552.5,14.0,0.0,11,1770
4.0,0.0,29121.322314049594,16.0,0.0,11,1980
2.0,0.0,19274.876033057848,18.0,0.0,11,2160
0.0,3.0,20612.16,0.0,17.0,20,960
0.0,5.0,28988.1,0.0,15.0,20,1020
0.2,5.4,28720.26,0.6,13.8,20,1080
0.9,6.6,24461.1,1.4,11.1,20,1140
0.2,9.0,19294.02,2.0,8.8,20,1230
3.0,5.9,18695.745000000003,6.1,5.0,20,1320
4.2,1.9,35900.28,12.1,1.8,20,1770
4.0,0.0,27879.3,16.0,0.0,20,1980
2.0,0.0,24743.7,18.0,0.0,20,2160
0.0,3.0,23026.609213202664,0.0,17.0,29,960
0.0,5.0,33740.77673469387,0.0,15.0,29,1020
0.8,5.0,5971.19806122449,1.0,13.2,29,1080
3.8,1.1,16552.747346938773,6.9,8.2,29,1140
1.2,2.4,12347.342040816326,8.6,7.8,29,1230
0.6,3.1,14530.815204081631,8.9,7.4,29,1320
2.4,3.0,8374.001730103806,11.0,3.6,29,1770
4.0,0.0,10626.299001479289,16.0,0.0,29,1980
2.0,0.0,13640.745816326531,18.0,0.0,29,2160
0.0,3.0,9480.739612188367,0.0,17.0,38,960
0.7,3.6,8282.292890625,1.4,14.3,38,1020
2.6,1.6,6707.967890625,4.4,11.4,38,1080
1.8,3.2,4604.4875,4.8,10.2,38,1140
1.3,2.7,4530.0125,8.3,7.7,38,1230
0.4,2.7,11646.477068975382,9.3,7.6,38,1320
3.4,1.3,13492.038888888888,12.7,2.6,38,1770
4.0,0.0,15547.207128099175,16.0,0.0,38,1980
2.0,0.0,7318.45743155446,18.0,0.0,38,2160
0.1,2.7,7172.83724827121,0.3,16.9,47,960
0.7,2.6,8669.453484889236,2.4,14.3,47,1020
1.1,1.4,11994.74738488784,4.6,12.9,47,1080
0.3,3.0,17266.060826446283,5.0,11.7,47,1140
0.8,2.3,9192.337140748863,8.7,8.2,47,1230
1.2,1.8,14516.891349943762,10.2,6.8,47,1320
2.7,1.5,12068.639504132236,12.5,3.3,47,1770
3.1,0.7,9558.466250000001,15.3,0.9,47,1980
1.8,0.3,10440.52428994083,17.7,0.2,47,2160
0.0,2.7,1369.0092422612347,0.3,17.0,56,960
0.5,1.0,1616.4944642196745,4.0,14.5,56,1020
0.1,1.6,3659.6309054279895,4.4,13.9,56,1080
0.4,3.4,4170.986124260356,4.6,11.6,56,1140
1.7,2.7,2542.54546875,8.3,7.3,56,1230
0.9,1.8,3292.1462010358796,10.2,7.1,56,1320
0.9,1.2,2228.724585798817,12.8,5.1,56,1770
2.0,1.1,9029.93390625,14.9,2.0,56,1980
1.8,0.1,2485.446632653061,17.9,0.2,56,2160
0.0,3.0,1080.0972356785849,0.0,17.0,65,960
1.0,1.2,1540.2742998710105,3.8,14.0,65,1020
0.4,1.5,12451.033333333335,4.5,13.6,65,1080
0.2,3.0,3272.1630937223345,5.0,11.8,65,1140
2.2,1.1,1480.7083487120335,9.9,6.8,65,1230
1.1,1.0,2948.909487324341,11.0,6.9,65,1320
0.9,0.7,21299.26982142857,13.3,5.1,65,1770
1.0,1.6,7970.961344973,14.4,3.0,65,1980
1.2,1.1,3817.386524962927,16.9,0.8,65,2160
0.1,2.7,829.6163114082199,0.3,16.9,74,960
0.6,0.8,2361.1251836547285,4.2,14.4,74,1020
0.7,1.1,3813.5397021859258,4.9,13.3,74,1080
0.0,2.6,676.9424960938396,5.4,12.0,74,1140
1.2,2.0,1816.9123745622514,9.0,7.8,74,1230
