FN,FP,MSE,TN,TP,sr,t
0.0,3.0,70609.5,0.0,17.0,2,960
0.0,5.0,29695.5,0.0,15.0,2,1020
4.2,4.2,26212.5,1.8,9.8,2,1080
7.2,3.2,29929.5,4.8,4.8,2,1140
0.9,9.9,30114.0,1.1,8.1,2,1230
0.8,10.8,44928.0,1.2,7.2,2,1320
4.8,2.8,48307.5,11.2,1.2,2,1770
4.0,0.0,22302.0,16.0,0.0,2,1980
2.0,0.0,36796.5,18.0,0.0,2,2160
0.0,3.0,26465.05785123966,0.0,17.0,11,960
0.0,5.0,15197.35537190083,0.0,15.0,11,1020
0.0,6.0,20443.239669421488,0.0,14.0,11,1080
0.0,8.0,24970.20247933884,0.0,12.0,11,1140
0.0,11.0,21539.0826446281,0.0,9.0,11,1230
0.8,10.8,19010.231404958675,1.2,7.2,11,1320
6.0,0.0,21868.103305785124,14.0,0.0,11,1770
4.0,0.0,21488.83884297521,16.0,0.0,11,1980
2.0,0.0,22317.657024793392,18.0,0.0,11,2160
0.0,3.0,16223.4,0.0,17.0,20,960
1.1,3.8,6734.186224489796,1.2,13.9,20,1020
1.0,4.6,12778.090909090914,1.4,13.0,20,1080
3.7,1.9,14931.0,6.1,8.3,20,1140
2.3,2.5,28108.98,8.5,6.7,20,1230
1.2,3.4,17329.454999999998,8.6,6.8,20,1320
2.9,2.3,13863.900826446281,11.7,3.1,20,1770
3.9,0.1,17741.63636363636,15.9,0.1,20,1980
2.0,0.0,21153.375,18.0,0.0,20,2160
0.4,2.4,15944.176215277781,0.6,16.6,29,960
1.2,1.5,6027.443877551019,3.5,13.8,29,1020
1.8,1.3,23597.510000000002,4.7,12.2,29,1080
1.1,3.0,9114.15306122449,5.0,10.9,29,1140
1.7,3.2,11434.981913265307,7.8,7.3,29,1230
0.9,1.8,9286.567176870749,10.2,7.1,29,1320
1.2,2.4,19872.298185941043,11.6,4.8,29,1770
2.5,0.3,5897.594387755103,15.7,1.5,29,1980
2.0,0.0,3794.03125,18.0,0.0,29,2160
1.2,1.9,3657.791680721876,1.1,15.8,38,960
0.8,0.8,5394.03125,4.2,14.2,38,1020
0.2,1.4,2753.1873278236912,4.6,13.8,38,1080
0.2,3.2,2672.2160238751153,4.8,11.8,38,1140
2.1,1.5,3331.2107438016515,9.5,6.9,38,1230
1.2,0.7,1978.0975056689342,11.3,6.8,38,1320
0.2,0.4,1184.2270408163263,13.6,5.8,38,1770
0.7,1.8,2516.1326530612246,14.2,3.3,38,1980
1.3,0.8,2311.638038548753,17.2,0.7,38,2160
1.0,1.6,4647.851239669421,1.4,16.0,47,960
0.7,0.8,2194.117346938776,4.2,14.3,47,1020
0.7,1.8,3822.9476584022036,4.2,13.3,47,1080
0.4,3.1,2588.11543367347,4.9,11.6,47,1140
1.5,1.2,1735.1808641845153,9.8,7.5,47,1230
0.9,0.2,1126.2877350206609,11.8,7.1,47,1320
0.0,0.6,2698.7005208333335,13.4,6.0,47,1770
1.0,0.5,1856.8988888888894,15.5,3.0,47,1980
0.8,1.9,3481.311666666666,16.1,1.2,47,2160
0.4,1.0,2648.8034894398543,2.0,16.6,56,960
1.3,0.8,2171.1088775510207,4.2,13.7,56,1020
0.3,1.3,1985.2606382001838,4.7,13.7,56,1080
0.5,2.5,2226.507233560091,5.5,11.5,56,1140
1.2,1.7,2839.005,9.3,7.8,56,1230
1.5,0.3,2162.6678191937926,11.7,6.5,56,1320
0.5,0.9,1551.5356055042535,13.1,5.5,56,1770
1.2,1.3,2883.5102030567746,14.7,2.8,56,1980
1.0,1.1,1275.1897068083429,16.9,1.0,56,2160
0.9,1.0,1883.8081951530614,2.0,16.1,65,960
0.5,1.1,2609.3294217687076,3.9,14.5,65,1020
0.5,2.0,1719.0484527089072,4.0,13.5,65,1080
1.2,1.3,1842.3906377551023,6.7,10.8,65,1140
1.2,1.3,583.559432397959,9.7,7.8,65,1230
0.8,0.0,2315.9548979591837,12.0,7.2,65,1320
0.0,1.0,1502.8595673806708,13.0,6.0,65,1770
0.6,0.9,1475.7709839876031,15.1,3.4,65,1980
0.4,1.7,1270.572002123508,16.3,1.6,65,2160
0.7,0.8,2408.1411441115697,2.2,16.3,74,960
1.0,1.5,1975.4938280064089,3.5,14.0,74,1020
0.5,1.9,1659.530374331207,4.1,13.5,74,1080
1.3,1.8,839.9595842469218,6.2,10.7,74,1140
0.7,1.1,1283.8683503401373,9.9,8.3,74,1230
1.0,0.2,1789.3193598320863,11.8,7.0,74,1320
0.0,0.6,1543.4090909090905,13.4,6.0,74,1770
1.2,0.6,1434.6792977607704,15.4,2.8,74,1980
0.5,0.8,2413.67670870931,17.2,1.5,74,2160
0.7,0.9,1134.6274292085984,2.1,16.3,83,960
0.9,1.0,1281.7457851239665,4.0,14.1,83,1020
0.5,1.4,1432.5717233560092,4.6,13.5,83,1080
0.7,1.6,1868.1288619614515,6.4,11.3,83,1140
1.6,1.5,1433.6362604886997,9.5,7.4,83,1230
1.5,0.2,2021.4121049080793,11.8,6.5,83,1320
0.1,0.7,802.9121428571428,13.3,5.9,83,1770
0.3,1.5,2116.376803312579,14.5,3.7,83,1980
0.7,0.5,1356.7924185266388,17.5,1.3,83,2160
0.9,0.7,1648.5474793388432,2.3,16.1,92,960
0.2,1.6,1434.7635069444445,3.4,14.8,92,1020
0.3,1.8,1511.1342867918515,4.2,13.7,92,1080
0.8,1.8,1116.2980236678006,6.2,11.2,92,1140
0.8,2.3,1663.4370982552798,8.7,8.2,92,1230
1.4,0.4,1517.039894585933,11.6,6.6,92,1320
0.0,0.9,1345.8438532940722,13.1,6.0,92,1770
0.3,2.0,1842.4027739360208,14.0,3.7,92,1980
0.8,1.0,572.8494281462584,17.0,1.2,92,2160
0.4,0.9,735.5825051652891,2.1,16.6,101,960
0.1,1.4,2271.846877430379,3.6,14.9,101,1020
1.0,1.8,1250.4805839002274,4.2,13.0,101,1080
0.3,1.6,934.0374489795919,6.4,11.7,101,1140
0.8,1.3,1393.442254227103,9.7,8.2,101,1230
0.9,0.2,1589.0328493480724,11.8,7.1,101,1320
0.1,1.1,650.3368941326532,12.9,5.9,101,1770
0.4,1.3,1381.1732017531535,14.7,3.6,101,1980
0.6,0.5,1531.8177720737065,17.5,1.4,101,2160
0.0,1.7,760.2132283057852,1.3,17.0,110,960
0.6,1.5,954.0491967682389,3.5,14.4,110,1020
0.9,1.4,2426.2579705215417,4.6,13.1,110,1080
1.1,1.5,1604.1807258285544,6.5,10.9,110,1140
0.9,1.1,1638.694183673469,9.9,8.1,110,1230
1.0,0.3,1335.7341234351868,11.7,7.0,110,1320
0.1,0.8,1337.839639290634,13.2,5.9,110,1770
0.5,1.6,1355.5639342403633,14.4,3.5,110,1980
0.9,0.5,1475.924751632746,17.5,1.1,110,2160
0.4,1.1,1445.3614382460976,1.9,16.6,119,960
0.6,1.0,762.9935224110307,4.0,14.4,119,1020
0.6,1.2,1448.5434757828757,4.8,13.4,119,1080
0.4,2.1,1631.869719387755,5.9,11.6,119,1140
