FN,FP,MSE,TN,TP,sr,t
0.0,3.0,37795.5,0.0,17.0,2,960
0.0,5.0,28975.5,0.0,15.0,2,1020
2.8,4.8,23274.0,1.2,11.2,2,1080
3.6,5.6,30055.5,2.4,8.4,2,1140
1.8,8.8,28705.5,2.2,7.2,2,1230
0.8,10.8,20479.5,1.2,7.2,2,1320
5.4,1.4,21168.0,12.6,0.6,2,1770
4.0,0.0,35455.5,16.0,0.0,2,1980
2.0,0.0,39793.5,18.0,0.0,2,2160
0.0,3.0,33041.37053571428,0.0,17.0,11,960
0.2,4.5,14258.75,0.5,14.8,11,1020
1.6,4.2,13460.52168367347,1.8,12.4,11,1080
3.4,1.4,17733.945,6.6,8.6,11,1140
1.6,1.6,9347.02,9.4,7.4,11,1230
1.8,3.0,25016.625,9.0,6.2,11,1320
0.9,4.7,32485.55,9.3,5.1,11,1770
2.6,2.4,44005.235,13.6,1.4,11,1980
2.0,0.0,13056.355,18.0,0.0,11,2160
1.2,1.5,11580.75,1.5,15.8,20,960
0.3,2.3,6220.367346938775,2.7,14.7,20,1020
1.7,2.4,11113.781096938776,3.6,12.3,20,1080
1.1,2.9,1992.42,5.1,10.9,20,1140
0.9,3.0,3181.5404081632655,8.0,8.1,20,1230
1.0,0.5,2887.2973469387734,11.5,7.0,20,1320
0.7,1.2,3590.4795918367336,12.8,5.3,20,1770
2.3,1.1,3383.4375,14.9,1.7,20,1980
1.8,0.3,22242.85,17.7,0.2,20,2160
0.4,1.5,1340.9809438775508,1.5,16.6,29,960
1.0,0.9,2818.5339795918367,4.1,14.0,29,1020
0.4,2.0,4141.107780612245,4.0,13.6,29,1080
1.2,1.6,2699.4987499999997,6.4,10.8,29,1140
2.0,1.4,14449.109693877554,9.6,7.0,29,1230
0.8,2.6,13947.417551020404,9.4,7.2,29,1320
1.6,1.6,5323.9175000000005,12.4,4.4,29,1770
1.3,2.2,4582.1925,13.8,2.7,29,1980
0.6,2.0,2828.3144897959182,16.0,1.4,29,2160
0.6,0.9,1593.7346938775518,2.1,16.4,38,960
0.3,1.9,3656.09375,3.1,14.7,38,1020
0.7,2.1,1372.095,3.9,13.3,38,1080
2.0,2.0,1935.9675,6.0,10.0,38,1140
1.3,1.9,2051.13375,9.1,7.7,38,1230
1.3,1.0,2667.8175,11.0,6.7,38,1320
0.2,0.9,2606.394081632653,13.1,5.8,38,1770
1.0,0.8,1690.9744897959185,15.2,3.0,38,1980
0.5,1.3,1764.0279591836734,16.7,1.5,38,2160
0.8,1.2,1444.1872959183675,1.8,16.2,47,960
0.7,1.4,1511.5584693877554,3.6,14.3,47,1020
0.3,1.3,1448.4100510204084,4.7,13.7,47,1080
0.9,2.4,1854.023443877551,5.6,11.1,47,1140
1.0,1.3,1557.16875,9.7,8.0,47,1230
1.1,0.7,1967.0444897959183,11.3,6.9,47,1320
0.0,1.0,1884.8615816326533,13.0,6.0,47,1770
0.9,1.1,2484.7723979591833,14.9,3.1,47,1980
0.3,0.9,2212.5866581632654,17.1,1.7,47,2160
0.6,1.2,1037.53125,1.8,16.4,56,960
0.7,1.9,1401.724655612245,3.1,14.3,56,1020
0.6,1.5,987.8042091836735,4.5,13.4,56,1080
1.6,1.3,669.7095153061225,6.7,10.4,56,1140
1.2,1.5,2061.6037499999998,9.5,7.8,56,1230
0.9,0.2,783.7934693877552,11.8,7.1,56,1320
0.3,1.0,589.37625,13.0,5.7,56,1770
1.2,1.2,1024.9424999999999,14.8,2.8,56,1980
1.1,0.7,2054.4271683673473,17.3,0.9,56,2160
0.5,0.7,1695.063718112245,2.3,16.5,65,960
0.4,1.6,2094.938265306122,3.4,14.6,65,1020
0.9,1.8,1869.4378826530615,4.2,13.1,65,1080
1.7,2.0,1768.5576785714286,6.0,10.3,65,1140
0.6,1.8,1015.1274489795917,9.2,8.4,65,1230
0.6,0.6,816.5916581632653,11.4,7.4,65,1320
0.2,0.6,3414.2739285714283,13.4,5.8,65,1770
0.6,1.3,1954.2681887755105,14.7,3.4,65,1980
0.6,0.4,922.3029846938774,17.6,1.4,65,2160
0.5,1.1,2844.4769642857145,1.9,16.5,74,960
0.6,1.3,1070.3068367346937,3.7,14.4,74,1020
1.0,1.2,2173.510389030612,4.8,13.0,74,1080
1.1,1.7,1966.0701530612246,6.3,10.9,74,1140
0.8,1.9,1897.2377295918366,9.1,8.2,74,1230
1.1,0.1,1233.4675,11.9,6.9,74,1320
0.0,0.5,1220.7725,13.5,6.0,74,1770
0.4,0.9,1985.7894897959181,15.1,3.6,74,1980
0.3,0.6,984.8281887755105,17.4,1.7,74,2160
1.3,0.9,1405.8248214285716,2.1,15.7,83,960
0.4,1.2,1523.3033673469388,3.8,14.6,83,1020
0.9,1.6,1094.3925765306124,4.4,13.1,83,1080
0.5,1.2,801.7046683673468,6.8,11.5,83,1140
0.8,1.7,996.7461989795917,9.3,8.2,83,1230
0.9,0.3,557.0425510204082,11.7,7.1,83,1320
0.3,0.8,1141.4589795918366,13.2,5.7,83,1770
0.8,0.6,1112.1211479591839,15.4,3.2,83,1980
0.6,1.0,2673.7261989795916,17.0,1.4,83,2160
0.3,0.9,1099.0836989795916,2.1,16.7,92,960
0.9,1.2,1165.424744897959,3.8,14.1,92,1020
1.1,1.5,2804.1010714285717,4.5,12.9,92,1080
1.5,2.3,1067.0395408163265,5.7,10.5,92,1140
1.0,1.3,1518.0964597505667,9.7,8.0,92,1230
1.7,0.1,1687.8418367346937,11.9,6.3,92,1320
0.1,0.8,748.1147704081632,13.2,5.9,92,1770
0.3,0.9,785.8220918367346,15.1,3.7,92,1980
0.7,0.7,923.3955357142856,17.3,1.3,92,2160
0.3,0.7,1020.2882908163263,2.3,16.7,101,960
0.4,1.5,1289.4359566326532,3.5,14.6,101,1020
1.3,1.0,786.1331377551021,5.0,12.7,101,1080
1.2,1.9,706.06875,6.1,10.8,101,1140
1.4,2.2,1812.0397448979588,8.8,7.6,101,1230
0.6,0.3,2067.3533163265306,11.7,7.4,101,1320
0.1,0.6,1582.5262500000001,13.4,5.9,101,1770
0.4,0.6,1643.4016071428566,15.4,3.6,101,1980
0.4,0.6,950.5911989795919,17.4,1.6,101,2160
0.3,1.4,1351.6006632653066,1.6,16.7,110,960
0.5,1.7,2052.3398724489793,3.3,14.5,110,1020
1.2,1.3,631.2657653061227,4.7,12.8,110,1080
1.4,1.8,536.0367283163263,6.2,10.6,110,1140
0.8,2.3,1129.7627551020403,8.7,8.2,110,1230
0.7,0.6,1771.4367665816328,11.4,7.3,110,1320
0.2,0.2,2251.90625,13.8,5.8,110,1770
0.7,0.8,933.3562755102041,15.2,3.3,110,1980
0.2,0.9,239.9971683673469,17.1,1.8,110,2160
0.6,0.8,1080.45,2.2,16.4,119,960
0.3,1.5,441.2514285714286,3.5,14.7,119,1020
0.7,1.7,1673.44,4.3,13.3,119,1080
0.8,1.9,2247.6850255102045,6.1,11.2,119,1140
1.2,1.8,1177.14625,9.2,7.8,119,1230
0.6,0.2,1335.83,11.8,7.4,119,1320
0.3,0.5,755.4714795918369,13.5,5.7,119,1770
0.3,0.7,1096.9835204081626,15.3,3.7,119,1980
0.6,0.7,960.0141581632652,17.3,1.4,119,2160
0.0,0.7,658.6127295918367,2.3,17.0,128,960
0.4,1.7,1419.9583673469388,3.3,14.6,128,1020
0.8,2.0,2393.827244897959,4.0,13.2,128,1080
1.0,1.3,971.6380867346937,6.7,11.0,128,1140
0.9,1.2,1190.385,9.8,8.1,128,1230
0.8,0.3,1269.15875,11.7,7.2,128,1320
0.1,0.1,250.47252551020406,13.9,5.9,128,1770
0.9,0.1,889.9817346938773,15.9,3.1,128,1980
0.3,0.3,911.6475,17.7,1.7,128,2160
0.4,0.8,1827.1474489795917,2.2,16.6,137,960
0.4,1.0,1164.7482653061224,4.0,14.6,137,1020
0.7,1.1,487.9811224489796,4.9,13.3,137,1080
1.0,1.7,535.245,6.3,11.0,137,1140
0.9,2.5,1060.625,8.5,8.1,137,1230
0.7,0.2,546.3670663265307,11.8,7.3,137,1320
0.0,0.3,309.7271683673469,13.7,6.0,137,1770
0.4,1.0,2299.0088520408162,15.0,3.6,137,1980
0.4,0.5,871.4280867346937,17.5,1.6,137,2160
0.1,0.8,1040.4865306122451,2.2,16.9,146,960
0.4,0.8,638.3101020408163,4.2,14.6,146,1020
0.9,1.8,736.7476530612246,4.2,13.1,146,1080
0.9,1.9,632.7325,6.1,11.1,146,1140
0.6,2.2,1003.1972704081633,8.8,8.4,146,1230
0.7,0.3,2068.42693877551,11.7,7.3,146,1320
0.1,0.1,2098.705408163266,13.9,5.9,146,1770
0.5,0.4,1377.4518367346939,16.6,2.5,146,1980
0.7,0.3,641.7862244897959,17.7,1.3,146,2160
0.1,0.6,637.2568367346938,2.4,16.9,155,960
0.1,1.3,633.4317346938775,3.7,14.9,155,1020
0.9,1.2,1221.9953061224494,4.8,13.1,155,1080
0.7,1.0,594.0338010204081,7.0,11.3,155,1140
1.0,2.0,1384.4254081632655,9.0,8.0,155,1230
1.3,0.5,672.2639540816325,11.5,6.7,155,1320
0.4,0.3,528.2693877551022,13.7,5.6,155,1770
0.7,0.4,663.9813265306121,15.6,3.3,155,1980
0.3,1.1,1423.767448979592,16.9,1.7,155,2160
0.1,0.7,1688.121020408163,2.3,16.9,164,960
0.1,1.4,1390.6183673469388,3.6,14.9,164,1020
0.6,1.5,870.2264030612245,4.5,13.4,164,1080
1.0,1.1,1084.427142857143,6.9,11.0,164,1140
1.9,1.1,594.324489795918,9.9,7.1,164,1230
1.0,0.1,1050.7023469387755,11.9,7.0,164,1320
0.1,0.1,615.8673469387753,13.9,5.9,164,1770
0.4,0.1,555.2170408163266,15.9,3.6,164,1980
0.8,0.9,881.747448979592,17.1,1.2,164,2160
