FN,FP,MSE,TN,TP,sr,t
0.0,3.0,62212.5,0.0,17.0,2,960
0.0,5.0,39276.0,0.0,15.0,2,1020
8.4,2.4,23638.5,3.6,5.6,2,1080
3.6,5.6,15772.5,2.4,8.4,2,1140
0.9,9.9,26968.5,1.1,8.1,2,1230
1.6,9.6,21136.5,2.4,6.4,2,1320
4.8,2.8,46714.5,11.2,1.2,2,1770
4.0,0.0,45018.0,16.0,0.0,2,1980
2.0,0.0,22797.0,18.0,0.0,2,2160
0.0,3.0,10368.2,0.0,17.0,11,960
0.8,4.6,20684.11224489796,0.4,14.2,11,1020
1.1,3.8,7911.65,2.2,12.9,11,1080
2.2,4.4,14045.039999999999,3.6,9.8,11,1140
1.4,3.8,17470.44,7.2,7.6,11,1230
0.7,2.7,9829.86,9.3,7.3,11,1320
2.4,2.1,16205.875,11.9,3.6,11,1770
3.6,0.6,20765.0,15.4,0.4,11,1980
2.0,0.0,11158.7,18.0,0.0,11,2160
0.3,2.4,4934.306122448979,0.6,16.7,20,960
1.2,1.8,2050.3767857142857,3.2,13.8,20,1020
2.0,1.9,4431.452142857142,4.1,12.0,20,1080
1.5,2.1,2984.5535969387756,5.9,10.5,20,1140
1.8,2.0,3142.62,9.0,7.2,20,1230
0.9,2.5,27192.1875,9.5,7.1,20,1320
1.4,1.0,2320.25625,13.0,4.6,20,1770
3.1,0.6,16470.022959183676,15.4,0.9,20,1980
1.6,0.4,4201.2,17.6,0.4,20,2160
1.3,1.3,19939.718801020404,1.7,15.7,29,960
0.8,1.6,1956.8086989795916,3.4,14.2,29,1020
0.3,1.9,3852.194693877551,4.1,13.7,29,1080
0.1,2.9,15863.5275,5.1,11.9,29,1140
1.3,1.4,19216.20375,9.6,7.7,29,1230
1.1,1.1,4470.46875,10.9,6.9,29,1320
0.4,0.5,3051.5,13.5,5.6,29,1770
1.6,2.0,5911.432576530611,14.0,2.4,29,1980
0.9,0.6,4466.350790816326,17.4,1.1,29,2160
0.7,0.8,15608.59375,2.2,16.3,38,960
0.5,1.9,1265.6319642857143,3.1,14.5,38,1020
0.7,2.5,3602.1637499999997,3.5,13.3,38,1080
0.8,2.8,2541.2728316326534,5.2,11.2,38,1140
1.9,1.6,3570.3759183673465,9.4,7.1,38,1230
1.4,0.0,2343.849795918369,12.0,6.6,38,1320
0.4,0.8,1121.1855612244897,13.2,5.6,38,1770
0.8,0.7,2705.9278125,15.3,3.2,38,1980
0.5,2.1,7122.593112244895,15.9,1.5,38,2160
1.1,0.7,1856.0508418367347,2.3,15.9,47,960
0.6,1.2,2449.2425,3.8,14.4,47,1020
0.3,2.0,2044.960459183673,4.0,13.7,47,1080
0.9,1.5,15737.506352040818,6.5,11.1,47,1140
1.2,3.0,3385.338979591836,8.0,7.8,47,1230
1.2,0.1,2566.498928571428,11.9,6.8,47,1320
0.8,0.5,2162.7487499999997,13.5,5.2,47,1770
1.6,0.8,3845.8108163265306,15.2,2.4,47,1980
0.4,1.0,1731.8217857142852,17.0,1.6,47,2160
0.5,1.1,2150.07375,1.9,16.5,56,960
0.4,1.3,2577.17375,3.7,14.6,56,1020
0.8,1.5,1333.3725,4.5,13.2,56,1080
1.0,2.1,1714.0293877551019,5.9,11.0,56,1140
1.5,1.5,2902.5109183673467,9.5,7.5,56,1230
1.5,0.0,3159.3774489795915,12.0,6.5,56,1320
0.4,1.0,2909.98056122449,13.0,5.6,56,1770
0.7,1.5,1264.1397959183673,14.5,3.3,56,1980
1.1,0.7,1721.17125,17.3,0.9,56,2160
0.6,1.2,1572.8871875,1.8,16.4,65,960
0.5,1.5,756.8536224489794,3.5,14.5,65,1020
0.3,1.1,1449.960943877551,4.9,13.7,65,1080
1.3,1.2,2346.9372448979593,6.8,10.7,65,1140
1.1,1.6,2120.880739795918,9.4,7.9,65,1230
1.0,0.6,2257.58875,11.4,7.0,65,1320
0.2,0.9,1173.970280612245,13.1,5.8,65,1770
0.3,1.6,2157.5881377551023,14.4,3.7,65,1980
1.3,0.6,3661.9743112244896,17.4,0.7,65,2160
0.2,1.3,2686.1296683673468,1.7,16.8,74,960
0.2,1.5,1552.65818877551,3.5,14.8,74,1020
0.5,2.0,1695.2109247448977,4.0,13.5,74,1080
1.1,1.7,1406.81181122449,6.3,10.9,74,1140
1.5,0.8,1682.9281632653062,10.2,7.5,74,1230
1.4,0.0,2572.717959183674,12.0,6.6,74,1320
0.0,1.1,1038.537755102041,12.9,6.0,74,1770
0.6,1.8,988.359081632653,14.2,3.4,74,1980
0.6,1.4,1178.235286989796,16.6,1.4,74,2160
0.2,1.2,1253.8898724489795,1.8,16.8,83,960
