FN,FP,MSE,TN,TP,sr,t
0.0,3.0,43497.0,0.0,17.0,2,960
0.0,5.0,26968.5,0.0,15.0,2,1020
0.0,6.0,20461.5,0.0,14.0,2,1080
2.4,6.4,29898.0,1.6,9.6,2,1140
0.0,11.0,31351.5,0.0,9.0,2,1230
1.6,9.6,21942.0,2.4,6.4,2,1320
5.4,1.4,25029.0,12.6,0.6,2,1770
4.0,0.0,21555.0,16.0,0.0,2,1980
2.0,0.0,39231.0,18.0,0.0,2,2160
0.0,3.0,26239.5,0.0,17.0,11,960
0.0,5.0,24674.020661157025,0.0,15.0,11,1020
0.0,6.0,26167.5,0.0,14.0,11,1080
0.0,8.0,34198.95867768595,0.0,12.0,11,1140
0.0,11.0,34864.06611570249,0.0,9.0,11,1230
0.8,10.8,20523.458677685943,1.2,7.2,11,1320
6.0,0.0,22754.231404958675,14.0,0.0,11,1770
4.0,0.0,26201.157024793392,16.0,0.0,11,1980
2.0,0.0,20169.18595041323,18.0,0.0,11,2160
0.0,3.0,16188.25,0.0,17.0,20,960
0.0,5.0,14770.03125,0.0,15.0,20,1020
1.3,4.3,16500.415059687788,1.7,12.7,20,1080
2.4,2.1,13553.5,5.9,9.6,20,1140
1.5,3.3,13667.915977961437,7.7,7.5,20,1230
1.1,3.0,18217.222681359042,9.0,6.9,20,1320
4.2,1.4,12199.5,12.6,1.8,20,1770
3.6,0.8,12576.375,15.2,0.4,20,1980
2.0,0.0,18478.125,18.0,0.0,20,2160
0.1,2.7,7932.568333333334,0.3,16.9,29,960
0.3,4.1,16601.003472222226,0.9,14.7,29,1020
1.6,3.4,18826.504897959185,2.6,12.4,29,1080
3.2,2.3,12217.510560146924,5.7,8.8,29,1140
1.3,2.5,8523.547902249136,8.5,7.7,29,1230
1.0,2.9,6282.311205621304,9.1,7.0,29,1320
3.6,1.7,12441.9375,12.3,2.4,29,1770
3.7,0.6,12852.46267361111,15.4,0.3,29,1980
2.0,0.0,8138.2000490702485,18.0,0.0,29,2160
0.5,2.4,12805.932334710744,0.6,16.5,38,960
0.9,1.9,25256.575413223138,3.1,14.1,38,1020
1.3,1.7,3551.215910238751,4.3,12.7,38,1080
1.4,1.8,18683.86494331066,6.2,10.6,38,1140
1.0,3.1,16148.229338842973,7.9,8.0,38,1230
0.8,0.9,5367.8053125,11.1,7.2,38,1320
1.6,2.0,4289.5030293367345,12.0,4.4,38,1770
1.6,1.7,4096.3083333333325,14.3,2.4,38,1980
1.8,0.6,17517.03628873967,17.4,0.2,38,2160
0.3,2.6,5525.221371882087,0.4,16.7,47,960
0.8,0.7,1046.9876033057856,4.3,14.2,47,1020
0.9,1.7,3272.12573964497,4.3,13.1,47,1080
0.6,3.2,2162.8575,4.8,11.4,47,1140
1.7,1.6,4874.613520408164,9.4,7.3,47,1230
1.2,0.6,3293.593194444444,11.4,6.8,47,1320
0.9,1.0,1334.1375,13.0,5.1,47,1770
1.8,0.8,1282.1910020661157,15.2,2.2,47,1980
1.2,1.1,4322.135019723866,16.9,0.8,47,2160
1.0,2.3,14013.799246372073,0.7,16.0,56,960
1.4,0.8,3242.615729166667,4.2,13.6,56,1020
0.2,1.9,21531.78022723537,4.1,13.8,56,1080
0.0,3.4,3154.673354289941,4.6,12.0,56,1140
1.9,1.5,1891.0746774563825,9.5,7.1,56,1230
1.2,1.6,13313.1846135355,10.4,6.8,56,1320
0.7,1.5,2164.9067149411826,12.5,5.3,56,1770
0.9,0.8,1418.7385215794307,15.2,3.1,56,1980
1.2,1.1,1882.9702484772417,16.9,0.8,56,2160
1.2,1.2,1792.964638142792,1.8,15.8,65,960
0.5,0.9,2011.3897222222222,4.1,14.5,65,1020
0.1,1.3,718.3662152777775,4.7,13.9,65,1080
0.1,2.0,2248.783163265306,6.0,11.9,65,1140
2.1,1.8,5750.455243342517,9.2,6.9,65,1230
1.4,0.1,2245.6463294880623,11.9,6.6,65,1320
0.3,0.9,2840.837892561984,13.1,5.7,65,1770
1.4,0.8,4562.93044077135,15.2,2.6,65,1980
0.3,2.1,2981.5450814967858,15.9,1.7,65,2160
0.3,1.2,1951.691578320184,1.8,16.7,74,960
0.7,1.1,1826.183302103879,3.9,14.3,74,1020
0.7,1.7,2530.2351368343193,4.3,13.3,74,1080
0.2,2.2,1541.0870592286499,5.8,11.8,74,1140
1.7,1.2,2515.7443491735535,9.8,7.3,74,1230
1.4,0.1,3072.7648611111113,11.9,6.6,74,1320
0.0,1.2,1915.0409974640738,12.8,6.0,74,1770
1.7,1.1,1249.952738330046,14.9,2.3,74,1980
1.2,1.2,3769.128181911884,16.8,0.8,74,2160
0.4,1.2,2300.610151627219,1.8,16.6,83,960
0.4,1.4,2268.6756952057685,3.6,14.6,83,1020
0.2,1.4,584.8461054586023,4.6,13.8,83,1080
1.4,2.2,1077.1720475328864,5.8,10.6,83,1140
1.5,1.9,2648.919428102977,9.1,7.5,83,1230
1.0,0.1,1937.8677062074833,11.9,7.0,83,1320
0.0,0.7,1996.3974489795917,13.3,6.0,83,1770
0.7,0.9,2219.9815062908774,15.1,3.3,83,1980
1.1,0.8,1866.0008653030775,17.2,0.9,83,2160
0.5,0.7,1035.2878472222224,2.3,16.5,92,960
0.6,1.3,1477.7407452687175,3.7,14.4,92,1020
0.8,1.6,1960.2972510523111,4.4,13.2,92,1080
1.2,0.8,2332.161698799452,7.2,10.8,92,1140
1.5,2.1,900.4061060805176,8.9,7.5,92,1230
