FN,FP,MSE,TN,TP,sr,t
0.0,3.0,41841.0,0.0,17.0,2,960
0.0,5.0,41832.0,0.0,15.0,2,1020
6.2,2.8,36769.5,3.2,7.8,2,1080
4.5,3.2,32854.5,4.8,7.5,2,1140
2.8,5.3,33255.0,5.7,6.2,2,1230
2.6,5.4,32269.5,6.6,5.4,2,1320
2.1,6.4,70074.0,7.6,3.9,2,1770
4.0,0.0,36504.0,16.0,0.0,2,1980
2.0,0.0,71406.0,18.0,0.0,2,2160
1.3,0.2,3249.0,2.8,15.7,11,960
1.3,2.2,2160.0,2.8,13.7,11,1020
1.5,3.3,25033.5,2.7,12.5,11,1080
1.8,3.0,17208.0,5.0,10.2,11,1140
2.0,2.4,5332.5,8.6,7.0,11,1230
1.3,2.4,3420.0,9.6,6.7,11,1320
0.6,1.4,4054.5,12.6,5.4,11,1770
1.0,1.5,17203.5,14.5,3.0,11,1980
0.6,2.5,3523.5,15.5,1.4,11,2160
1.4,1.4,2763.0,1.6,15.6,20,960
1.2,1.8,31315.5,3.2,13.8,20,1020
2.0,1.4,1642.5,4.6,12.0,20,1080
1.9,1.8,3654.0,6.2,10.1,20,1140
1.8,1.5,6444.0,9.5,7.2,20,1230
1.2,0.5,2457.0,11.5,6.8,20,1320
0.7,0.8,2371.5,13.2,5.3,20,1770
1.1,1.0,4383.0,15.0,2.9,20,1980
0.5,1.6,5530.5,16.4,1.5,20,2160
1.3,0.9,1620.0,2.1,15.7,29,960
1.4,1.5,1210.5,3.5,13.6,29,1020
1.1,2.0,2673.0,4.0,12.9,29,1080
2.1,1.3,2290.5,6.7,9.9,29,1140
1.5,2.3,3343.5,8.7,7.5,29,1230
1.2,0.9,2106.0,11.1,6.8,29,1320
0.5,0.8,1791.0,13.2,5.5,29,1770
0.7,1.1,3177.0,14.9,3.3,29,1980
0.5,1.8,4212.0,16.2,1.5,29,2160
0.6,0.8,2214.0,2.2,16.4,38,960
1.4,1.0,2065.5,4.0,13.6,38,1020
1.8,1.5,3177.0,4.5,12.2,38,1080
1.1,1.4,2218.5,6.6,10.9,38,1140
1.3,0.9,3298.5,10.1,7.7,38,1230
1.0,0.5,2263.5,11.5,7.0,38,1320
0.3,0.3,2038.5,13.7,5.7,38,1770
1.0,0.9,3532.5,15.1,3.0,38,1980
0.7,1.5,1908.0,16.5,1.3,38,2160
1.4,0.8,2587.5,2.2,15.6,47,960
1.3,1.1,1552.5,3.9,13.7,47,1020
1.4,0.9,2524.5,5.1,12.6,47,1080
1.4,1.5,2205.0,6.5,10.6,47,1140
1.8,1.2,2538.0,9.8,7.2,47,1230
1.2,1.3,2754.0,10.7,6.8,47,1320
0.5,0.3,783.0,13.7,5.5,47,1770
0.8,1.2,2173.5,14.8,3.2,47,1980
0.8,0.5,2101.5,17.5,1.2,47,2160
0.9,0.4,2871.0,2.6,16.1,56,960
0.9,1.1,873.0,3.9,14.1,56,1020
1.6,1.0,1876.5,5.0,12.4,56,1080
1.7,2.0,828.0,6.0,10.3,56,1140
1.3,1.3,1759.5,9.7,7.7,56,1230
0.8,0.9,3397.5,11.1,7.2,56,1320
0.3,0.4,2317.5,13.6,5.7,56,1770
1.0,0.5,1183.5,15.5,3.0,56,1980
0.9,1.2,994.5,16.8,1.1,56,2160
0.8,0.9,1422.0,2.1,16.2,65,960
1.9,1.6,2331.0,3.4,13.1,65,1020
1.0,1.2,1138.5,4.8,13.0,65,1080
2.1,1.4,4455.0,6.6,9.9,65,1140
1.3,1.1,828.0,9.9,7.7,65,1230
0.8,1.0,1629.0,11.0,7.2,65,1320
0.1,0.7,971.5,13.3,5.9,65,1770
0.6,0.7,2182.5,15.3,3.4,65,1980
0.7,0.4,1836.0,17.6,1.3,65,2160
1.3,0.3,1938.375,2.7,15.7,74,960
1.4,1.5,3537.0,3.5,13.6,74,1020
1.0,1.1,2781.0,4.9,13.0,74,1080
2.1,1.7,1740.375,6.3,9.9,74,1140
1.5,2.0,3448.125,9.0,7.5,74,1230
0.9,1.6,2112.75,10.4,7.1,74,1320
0.1,0.0,729.0,14.0,5.9,74,1770
0.6,1.1,2905.875,14.9,3.4,74,1980
0.6,0.7,885.375,17.3,1.4,74,2160
