FN,FP,MSE,TN,TP,sr,t
0.0,3.0,22036.5,0.0,17.0,2,960
0.0,5.0,20448.0,0.0,15.0,2,1020
4.2,4.2,27913.5,1.8,9.8,2,1080
2.4,6.4,21136.5,1.6,9.6,2,1140
0.9,9.9,25461.0,1.1,8.1,2,1230
2.4,8.4,29551.5,3.6,5.6,2,1320
4.2,4.2,24727.5,9.8,1.8,2,1770
4.0,0.0,51619.5,16.0,0.0,2,1980
2.0,0.0,27337.5,18.0,0.0,2,2160
0.0,3.0,19447.140495867767,0.0,17.0,11,960
0.0,5.0,25881.061983471074,0.0,15.0,11,1020
0.0,6.0,23000.466942148763,0.0,14.0,11,1080
0.0,8.0,14647.5,0.0,12.0,11,1140
0.0,11.0,23979.049586776855,0.0,9.0,11,1230
1.6,9.6,17232.991735537194,2.4,6.4,11,1320
6.0,0.0,29214.929752066113,14.0,0.0,11,1770
4.0,0.0,30123.14876033058,16.0,0.0,11,1980
2.0,0.0,17620.06611570248,18.0,0.0,11,2160
0.0,3.0,14370.3,0.0,17.0,20,960
1.3,4.1,12643.956841138664,0.9,13.7,20,1020
2.3,3.3,14159.936639118456,2.7,11.7,20,1080
3.9,1.0,10342.8984375,7.0,8.1,20,1140
2.3,2.9,20911.5234375,8.1,6.7,20,1230
0.9,2.2,9083.428833792472,9.8,7.1,20,1320
1.8,3.5,13747.0,10.5,4.2,20,1770
4.0,0.0,11708.4375,16.0,0.0,20,1980
2.0,0.0,8594.15625,18.0,0.0,20,2160
0.0,3.0,25095.01959183673,0.0,17.0,29,960
0.2,3.3,15443.484489795916,1.7,14.8,29,1020
1.8,3.9,17608.405,2.1,12.2,29,1080
2.2,1.7,8731.940562592456,6.3,9.8,29,1140
1.1,2.3,22764.095074896693,8.7,7.9,29,1230
0.5,2.4,11155.751736111113,9.6,7.5,29,1320
2.7,1.8,8768.200408163266,12.2,3.3,29,1770
3.6,0.3,3591.28125,15.7,0.4,29,1980
2.0,0.0,8182.869313979289,18.0,0.0,29,2160
0.4,2.4,5243.813504935721,0.6,16.6,38,960
0.9,1.9,3842.7784609220907,3.1,14.1,38,1020
0.5,2.4,6487.222176870748,3.6,13.5,38,1080
0.7,2.4,12249.017820247935,5.6,11.3,38,1140
1.5,2.2,2023.79625,8.8,7.5,38,1230
1.0,1.8,11854.828125,10.2,7.0,38,1320
2.7,1.4,15862.45625,12.6,3.3,38,1770
2.0,1.5,20153.85124362245,14.5,2.0,38,1980
