FN,FP,MSE,TN,TP,sr,t
0.0,3.0,76959.0,0.0,17.0,2,960
0.0,5.0,47371.5,0.0,15.0,2,1020
6.7,2.0,38412.0,4.0,7.3,2,1080
6.2,3.6,23859.0,4.4,5.8,2,1140
3.4,4.5,21969.0,6.5,5.6,2,1230
3.0,5.7,43681.5,6.3,5.0,2,1320
1.8,6.0,80212.5,8.0,4.2,2,1770
4.0,0.0,22401.0,16.0,0.0,2,1980
2.0,0.0,25047.0,18.0,0.0,2,2160
1.7,1.0,2623.5,2.0,15.3,11,960
1.6,1.8,34861.5,3.2,13.4,11,1020
1.6,3.3,3519.0,2.7,12.4,11,1080
2.2,2.0,2835.0,6.0,9.8,11,1140
2.1,1.8,9202.5,9.2,6.9,11,1230
1.5,2.0,2196.0,10.0,6.5,11,1320
0.6,1.3,1638.0,12.7,5.4,11,1770
1.3,1.0,2628.0,15.0,2.7,11,1980
1.0,2.3,14112.0,15.7,1.0,11,2160
1.4,1.0,1975.5,2.0,15.6,20,960
1.4,1.1,4932.0,3.9,13.6,20,1020
1.2,1.6,3100.5,4.4,12.8,20,1080
1.0,1.7,2295.0,6.3,11.0,20,1140
1.5,1.4,1818.0,9.6,7.5,20,1230
0.9,1.6,2047.5,10.4,7.1,20,1320
0.8,0.8,13914.0,13.2,5.2,20,1770
1.0,1.4,5121.0,14.6,3.0,20,1980
1.0,1.2,2020.5,16.8,1.0,20,2160
1.1,1.5,4509.0,1.5,15.9,29,960
1.8,1.2,1381.5,3.8,13.2,29,1020
1.5,2.0,2070.0,4.0,12.5,29,1080
1.8,1.4,1372.5,6.6,10.2,29,1140
1.8,1.7,2808.0,9.3,7.2,29,1230
0.6,0.9,2335.5,11.1,7.4,29,1320
0.7,0.4,4932.0,13.6,5.3,29,1770
1.5,0.8,4261.5,15.2,2.5,29,1980
0.7,1.8,1255.5,16.2,1.3,29,2160
0.4,1.2,2893.5,1.8,16.6,38,960
2.0,1.0,4554.0,4.0,13.0,38,1020
1.3,0.9,2326.5,5.1,12.7,38,1080
1.7,1.3,3838.5,6.7,10.3,38,1140
1.1,1.5,3717.0,9.5,7.9,38,1230
1.3,1.0,954.0,11.0,6.7,38,1320
0.3,1.0,1858.5,13.0,5.7,38,1770
1.0,0.5,2137.5,15.5,3.0,38,1980
0.6,1.2,2632.5,16.8,1.4,38,2160
0.9,0.4,1881.0,2.6,16.1,47,960
1.5,1.1,2386.125,3.9,13.5,47,1020
0.7,1.0,1003.5,5.0,13.3,47,1080
0.9,1.4,2074.0,6.6,11.1,47,1140
0.7,1.4,2804.625,9.6,8.3,47,1230
0.8,1.3,2712.375,10.7,7.2,47,1320
0.2,0.2,3427.875,13.8,5.8,47,1770
0.5,0.9,2867.625,15.1,3.5,47,1980
0.5,1.4,1729.125,16.6,1.5,47,2160
0.9,1.0,1554.75,2.0,16.1,56,960
1.1,1.3,1135.96875,3.7,13.9,56,1020
1.1,1.8,2416.280612244898,4.2,12.9,56,1080
1.5,1.7,2245.705,6.3,10.5,56,1140
1.8,1.1,1853.5,9.9,7.2,56,1230
0.4,1.5,1838.625,10.5,7.6,56,1320
0.4,0.2,3366.40625,13.8,5.6,56,1770
