FN,FP,MSE,TN,TP,sr,t
0.0,3.0,12883.5,0.0,17.0,2,960
0.0,5.0,22882.5,0.0,15.0,2,1020
6.9,2.5,77719.5,3.5,7.1,2,1080
3.2,2.2,76518.0,5.8,8.8,2,1140
4.5,5.9,62869.5,5.1,4.5,2,1230
3.0,6.8,39357.0,5.2,5.0,2,1320
1.5,5.4,29718.0,8.6,4.5,2,1770
4.0,0.0,35964.0,16.0,0.0,2,1980
2.0,0.0,35635.5,18.0,0.0,2,2160
2.1,1.6,18891.0,1.4,14.9,11,960
1.4,1.6,26613.0,3.4,13.6,11,1020
2.1,1.5,17239.5,4.5,11.9,11,1080
1.6,2.6,3960.0,5.4,10.4,11,1140
2.4,2.3,3397.5,8.7,6.6,11,1230
1.9,1.1,1693.125,10.9,6.1,11,1320
0.9,1.0,1993.5,13.0,5.1,11,1770
2.1,2.4,3371.625,13.6,1.9,11,1980
0.6,1.1,3046.5,16.9,1.4,11,2160
1.3,1.1,12952.66,1.9,15.7,20,960
1.6,1.3,3383.15625,3.7,13.4,20,1020
1.7,1.7,1645.625,4.3,12.3,20,1080
2.5,1.2,2212.0,6.8,9.5,20,1140
1.3,1.8,4073.75,9.2,7.7,20,1230
0.8,1.5,6677.75,10.5,7.2,20,1320
0.7,0.4,2999.835,13.6,5.3,20,1770
1.9,1.8,15329.1875,14.2,2.1,20,1980
1.0,0.9,2206.17,17.1,1.0,20,2160
1.2,1.3,3808.345,1.7,15.8,29,960
0.7,2.0,1812.6460459183677,3.0,14.3,29,1020
1.3,1.3,1104.7297959183675,4.7,12.7,29,1080
1.9,1.9,1538.5275,6.1,10.1,29,1140
2.2,1.6,1603.125,9.4,6.8,29,1230
0.5,1.4,3711.825,10.6,7.5,29,1320
0.7,0.8,3332.5078125,13.2,5.3,29,1770
0.4,1.3,3118.745,14.7,3.6,29,1980
1.4,0.6,854.56125,17.4,0.6,29,2160
0.6,1.7,3141.195506198347,1.3,16.4,38,960
1.3,1.4,3195.0,3.6,13.7,38,1020
1.1,1.4,1887.71875,4.6,12.9,38,1080
1.7,2.0,3697.9997165532877,6.0,10.3,38,1140
1.0,1.7,3256.4869791666665,9.3,8.0,38,1230
1.0,0.4,2298.4557291666665,11.6,7.0,38,1320
0.7,0.8,1592.6996384297522,13.2,5.3,38,1770
1.0,1.3,2738.71350591716,14.7,3.0,38,1980
1.2,0.7,2796.0784375,17.3,0.8,38,2160
0.6,1.6,1272.9324046679817,1.4,16.4,47,960
1.1,0.6,995.9599974173555,4.4,13.9,47,1020
0.9,1.2,1298.394637188209,4.8,13.1,47,1080
1.7,2.7,2768.1240306122454,5.3,10.3,47,1140
1.1,2.4,1563.98125,8.6,7.9,47,1230
1.7,0.3,2004.0313494809689,11.7,6.3,47,1320
0.7,0.3,2236.53375,13.7,5.3,47,1770
0.9,0.6,1784.6840277777778,15.4,3.1,47,1980
1.0,0.5,2348.5242346938776,17.5,1.0,47,2160
1.1,1.2,1392.6475510204084,1.8,15.9,56,960
1.3,0.9,2408.3399298469385,4.1,13.7,56,1020
1.1,1.0,1984.6204331032216,5.0,12.9,56,1080
1.9,2.4,2689.2625,5.6,10.1,56,1140
1.3,1.0,1577.8759552154195,10.0,7.7,56,1230
0.9,0.7,951.98693953025,11.3,7.1,56,1320
0.3,0.5,3411.125,13.5,5.7,56,1770
0.5,1.2,1945.3798412698416,14.8,3.5,56,1980
0.6,0.3,1721.0530468749998,17.7,1.4,56,2160
0.9,1.0,1060.9393001033059,2.0,16.1,65,960
0.6,0.6,997.327678130075,4.4,14.4,65,1020
1.2,1.4,3224.0036094674556,4.6,12.8,65,1080
0.6,2.3,1275.0245153061226,5.7,11.4,65,1140
1.3,0.9,1221.263125,10.1,7.7,65,1230
0.8,0.8,1090.8093919528594,11.2,7.2,65,1320
0.2,0.4,886.7802111092371,13.6,5.8,65,1770
0.8,0.8,1422.2736564625852,15.2,3.2,65,1980
0.3,0.8,1866.698000768935,17.2,1.7,65,2160
0.1,2.5,2071.2874964312214,0.5,16.9,74,960
0.8,1.3,1836.8720044378697,3.7,14.2,74,1020
0.6,1.6,2045.8573088842975,4.4,13.4,74,1080
1.0,2.2,1030.297219387755,5.8,11.0,74,1140
1.0,0.9,948.7316680721875,10.1,8.0,74,1230
1.1,0.1,805.453899732007,11.9,6.9,74,1320
0.1,0.5,1473.997164543159,13.5,5.9,74,1770
1.4,0.9,1611.1035069444445,15.1,2.6,74,1980
0.5,0.9,1494.8603444444448,17.1,1.5,74,2160
1.0,1.6,1156.2342665816327,1.4,16.0,83,960
1.3,0.9,1826.5692318594106,4.1,13.7,83,1020
0.3,1.3,769.5585654324381,4.7,13.7,83,1080
0.7,2.3,1396.390020956213,5.7,11.3,83,1140
1.7,0.6,1395.4228367346939,10.4,7.3,83,1230
1.3,0.2,986.3070867999382,11.8,6.7,83,1320
0.2,0.5,702.807986111111,13.5,5.8,83,1770
0.7,0.9,2432.687840136054,15.1,3.3,83,1980
0.2,0.6,1767.487482567149,17.4,1.8,83,2160
0.2,2.4,2096.7446184035743,0.6,16.8,92,960
0.8,0.9,2150.3212186876426,4.1,14.2,92,1020
0.5,1.4,1878.3188233694214,4.6,13.5,92,1080
0.8,2.0,900.713459483892,6.0,11.2,92,1140
0.8,0.7,1461.8297403160507,10.3,8.2,92,1230
0.9,0.8,1100.1940646258504,11.2,7.1,92,1320
0.6,0.7,458.6904855371901,13.3,5.4,92,1770
0.6,0.7,1259.5506654279359,15.3,3.4,92,1980
0.5,0.7,843.7078197169636,17.3,1.5,92,2160
0.4,2.2,1452.2858171431076,0.8,16.6,101,960
0.7,1.3,625.4385408163265,3.7,14.3,101,1020
0.4,1.8,1041.0483670282708,4.2,13.6,101,1080
1.5,2.2,1225.5630969937808,5.8,10.5,101,1140
1.4,0.5,2134.842631485647,10.5,7.6,101,1230
0.9,0.5,1764.0909386811338,11.5,7.1,101,1320
0.2,1.0,2407.4818182711892,13.0,5.8,101,1770
0.3,1.2,1583.965151574728,14.8,3.7,101,1980
0.5,0.6,1912.9486419753084,17.4,1.5,101,2160
0.0,3.0,1447.156610073605,0.0,17.0,110,960
0.8,0.4,954.0374999999997,4.6,14.2,110,1020
0.8,1.8,979.0106982376925,4.2,13.2,110,1080
0.7,2.1,1142.7421085675899,5.9,11.3,110,1140
1.3,0.9,1379.5858129734067,10.1,7.7,110,1230
0.8,0.2,931.4029875779084,11.8,7.2,110,1320
0.0,0.5,1237.1960434450787,13.5,6.0,110,1770
0.8,0.7,1683.437280195753,15.3,3.2,110,1980
0.3,0.4,1309.0206016156462,17.6,1.7,110,2160
0.0,2.9,1433.509023748618,0.1,17.0,119,960
0.8,0.6,535.7627537922724,4.4,14.2,119,1020
0.9,1.3,1288.021170095606,4.7,13.1,119,1080
0.5,2.2,1257.5879451367014,5.8,11.5,119,1140
1.3,0.3,1215.5718620359362,10.7,7.7,119,1230
0.6,0.4,1193.0831432432237,11.6,7.4,119,1320
0.7,0.4,1281.6237510338274,13.6,5.3,119,1770
0.4,1.2,1370.2041864357113,14.8,3.6,119,1980
0.7,0.1,1637.4893646831958,17.9,1.3,119,2160
0.4,2.4,1434.3701931834594,0.6,16.6,128,960
0.5,1.1,1628.3775856706309,3.9,14.5,128,1020
0.9,1.7,1540.6711405668898,4.3,13.1,128,1080
0.4,2.9,968.7936969953174,5.1,11.6,128,1140
1.6,1.1,1651.5206591485687,9.9,7.4,128,1230
1.0,0.6,1229.5530638044108,11.4,7.0,128,1320
0.0,0.7,1848.9982239902934,13.3,6.0,128,1770
0.6,1.3,1225.1966161616162,14.7,3.4,128,1980
0.6,0.6,905.1255429584122,17.4,1.4,128,2160
0.1,2.3,1051.3835640495868,0.7,16.9,137,960
0.8,0.5,963.466585520204,4.5,14.2,137,1020
0.2,1.6,721.769242488368,4.4,13.8,137,1080
1.2,2.1,1378.1051964681951,5.9,10.8,137,1140
1.8,0.2,1191.1757152664989,10.8,7.2,137,1230
1.2,0.0,1437.5157262670468,12.0,6.8,137,1320
0.1,0.2,2106.4128331843644,13.8,5.9,137,1770
0.2,1.4,1030.6941186707886,14.6,3.8,137,1980
0.4,0.3,694.6175206611572,17.7,1.6,137,2160
0.0,3.0,569.015079805587,0.0,17.0,146,960
0.7,0.9,1106.4994514251982,4.1,14.3,146,1020
0.2,1.9,1773.108966725083,4.1,13.8,146,1080
0.1,2.6,1207.482953803403,5.4,11.9,146,1140
1.7,0.3,1165.2699426020406,10.7,7.3,146,1230
0.6,0.1,1908.1029443729974,11.9,7.4,146,1320
0.0,0.6,890.1491452871323,13.4,6.0,146,1770
0.0,1.5,1755.0586538445502,15.5,3.0,146,1980
0.4,0.9,963.5512653834779,17.1,1.6,146,2160
0.0,3.0,870.1473535050112,0.0,17.0,155,960
0.6,0.5,1613.870877768109,4.5,14.4,155,1020
0.4,1.4,1092.5522579537408,4.6,13.6,155,1080
0.1,2.6,1367.2612028640847,5.4,11.9,155,1140
1.1,0.6,1239.3098662936577,10.4,7.9,155,1230
1.2,0.2,645.3052683863147,11.8,6.8,155,1320
0.0,0.8,1196.5991071314431,13.2,6.0,155,1770
0.4,0.8,1063.8622891265652,15.2,3.6,155,1980
0.3,0.6,707.4515776887581,17.4,1.7,155,2160
0.2,2.8,738.58558210376,0.2,16.8,164,960
0.4,0.9,996.3513886796766,4.1,14.6,164,1020
0.9,1.8,1188.8902306484722,4.2,13.1,164,1080
0.4,3.2,1089.578882331099,4.8,11.6,164,1140
1.0,0.3,698.9393181705321,10.7,8.0,164,1230
1.6,0.0,1537.7991530753575,12.0,6.4,164,1320
0.0,1.2,939.7095774514677,12.8,6.0,164,1770
0.0,1.2,1586.5316685215969,14.8,4.0,164,1980
0.9,0.6,1465.6839010269473,17.4,1.1,164,2160
