FN,FP,MSE,TN,TP,sr,t
0.0,3.0,42871.5,0.0,17.0,2,960
0.0,5.0,25213.5,0.0,15.0,2,1020
4.2,4.2,16938.0,1.8,9.8,2,1080
2.4,6.4,25132.5,1.6,9.6,2,1140
1.8,8.8,29884.5,2.2,7.2,2,1230
2.4,8.4,25402.5,3.6,5.6,2,1320
6.0,0.0,25456.5,14.0,0.0,2,1770
4.0,0.0,26257.5,16.0,0.0,2,1980
2.0,0.0,23125.5,18.0,0.0,2,2160
2.0,1.8,1988.125,1.2,15.0,11,960
1.9,1.9,14703.0,3.1,13.1,11,1020
1.1,3.0,4487.0,3.0,12.9,11,1080
1.7,2.6,5724.0,5.4,10.3,11,1140
1.0,3.2,4113.0,7.8,8.0,11,1230
2.0,3.2,2233.0,8.8,6.0,11,1320
2.1,2.0,31192.5,12.0,3.9,11,1770
1.6,2.8,42851.1875,13.2,2.4,11,1980
1.5,2.1,5650.625,15.9,0.5,11,2160
0.7,1.4,1046.25,1.6,16.3,20,960
0.6,1.4,4656.375,3.6,14.4,20,1020
0.5,1.6,2304.375,4.4,13.5,20,1080
2.4,2.3,6228.0,5.7,9.6,20,1140
2.1,2.0,14477.625,9.0,6.9,20,1230
1.0,1.2,3950.75,10.8,7.0,20,1320
0.3,1.2,10974.375,12.8,5.7,20,1770
0.9,1.7,11179.125,14.3,3.1,20,1980
0.6,2.3,4270.0,15.7,1.4,20,2160
0.8,0.7,1952.125,2.3,16.2,29,960
1.2,1.1,20940.75,3.9,13.8,29,1020
0.5,1.8,2683.0,4.2,13.5,29,1080
2.1,1.8,1478.75,6.2,9.9,29,1140
1.5,2.2,3822.75,8.8,7.5,29,1230
0.6,1.8,4216.375,10.2,7.4,29,1320
0.2,0.6,1097.25,13.4,5.8,29,1770
0.4,1.7,2231.25,14.3,3.6,29,1980
0.7,1.6,2521.375,16.4,1.3,29,2160
1.1,1.5,1641.75,1.5,15.9,38,960
0.8,1.3,1455.375,3.7,14.2,38,1020
1.3,1.7,2337.0,4.3,12.7,38,1080
1.5,2.3,3974.3125,5.7,10.5,38,1140
1.2,2.2,3397.0,8.8,7.8,38,1230
0.9,0.6,3300.625,11.4,7.1,38,1320
0.5,0.7,2241.0,13.3,5.5,38,1770
1.3,0.9,2539.625,15.1,2.7,38,1980
0.8,0.4,2773.25,17.6,1.2,38,2160
1.1,1.0,4675.96875,2.0,15.9,47,960
0.8,1.4,956.25,3.6,14.2,47,1020
1.5,1.4,1415.375,4.6,12.5,47,1080
1.1,2.3,1614.75,5.7,10.9,47,1140
1.4,2.3,1867.625,8.7,7.6,47,1230
0.9,1.3,1411.375,10.7,7.1,47,1320
0.1,0.2,1264.25,13.8,5.9,47,1770
0.4,1.5,2933.125,14.5,3.6,47,1980
0.9,0.7,1485.875,17.3,1.1,47,2160
0.5,1.2,1161.375,1.8,16.5,56,960
0.3,1.4,1445.125,3.6,14.7,56,1020
1.0,1.5,1829.25,4.5,13.0,56,1080
1.0,1.6,997.375,6.4,11.0,56,1140
2.4,2.1,3077.5,8.9,6.6,56,1230
0.8,0.6,1572.25,11.4,7.2,56,1320
0.6,0.3,1858.375,13.7,5.4,56,1770
0.6,0.8,944.75,15.2,3.4,56,1980
0.5,0.8,2579.125,17.2,1.5,56,2160
0.9,0.7,1165.0,2.3,16.1,65,960
0.7,1.0,1606.375,4.0,14.3,65,1020
0.6,0.9,956.125,5.1,13.4,65,1080
1.3,1.5,821.25,6.5,10.7,65,1140
1.4,1.9,1113.0,9.1,7.6,65,1230
0.4,0.7,1184.875,11.3,7.6,65,1320
0.1,1.0,1279.0625,13.0,5.9,65,1770
0.6,0.8,1423.125,15.2,3.4,65,1980
1.0,0.6,1276.65625,17.4,1.0,65,2160
0.5,1.2,1659.875,1.8,16.5,74,960
0.5,1.0,826.0,4.0,14.5,74,1020
1.0,0.8,686.375,5.2,13.0,74,1080
0.8,1.3,795.75,6.7,11.2,74,1140
1.2,0.9,2120.0,10.1,7.8,74,1230
0.9,0.7,1079.75,11.3,7.1,74,1320
0.0,0.2,551.625,13.8,6.0,74,1770
0.5,1.3,1247.78125,14.7,3.5,74,1980
0.5,0.2,569.125,17.8,1.5,74,2160
0.6,0.7,1744.875,2.3,16.4,83,960
0.6,1.7,1326.875,3.3,14.4,83,1020
0.6,1.2,1881.375,4.8,13.4,83,1080
1.8,1.8,670.15625,6.2,10.2,83,1140
1.1,1.6,1419.875,9.4,7.9,83,1230
0.4,1.0,806.125,11.0,7.6,83,1320
0.4,0.4,1034.53125,13.6,5.6,83,1770
0.4,0.9,1800.1875,15.1,3.6,83,1980
0.3,0.4,1217.46875,17.6,1.7,83,2160
0.0,0.9,1275.75,2.1,17.0,92,960
0.6,1.3,1969.625,3.7,14.4,92,1020
1.2,0.5,1617.125,5.5,12.8,92,1080
1.0,1.5,1946.53125,6.5,11.0,92,1140
1.8,1.0,402.75,10.0,7.2,92,1230
0.6,0.3,1757.5,11.7,7.4,92,1320
0.2,0.1,708.46875,13.9,5.8,92,1770
1.0,0.9,1220.25,15.1,3.0,92,1980
0.5,0.3,1872.625,17.7,1.5,92,2160
0.6,0.9,536.5,2.1,16.4,101,960
0.9,1.4,662.0,3.6,14.1,101,1020
0.8,1.1,1146.125,4.9,13.2,101,1080
1.2,1.6,1063.15625,6.4,10.8,101,1140
1.0,1.2,1080.625,9.8,8.0,101,1230
1.1,0.3,957.5,11.7,6.9,101,1320
0.2,0.6,1786.125,13.4,5.8,101,1770
0.6,0.9,852.75,15.1,3.4,101,1980
0.4,0.9,1537.125,17.1,1.6,101,2160
0.4,1.0,2537.53125,2.0,16.6,110,960
0.6,1.0,1598.75,4.0,14.4,110,1020
0.8,1.3,1816.53125,4.7,13.2,110,1080
1.7,1.8,675.125,6.2,10.3,110,1140
0.7,1.2,894.125,9.8,8.3,110,1230
0.7,1.1,955.625,10.9,7.3,110,1320
0.0,0.1,1100.28125,13.9,6.0,110,1770
0.6,0.6,843.875,15.4,3.4,110,1980
0.7,0.8,624.875,17.2,1.3,110,2160
0.5,0.5,724.875,2.5,16.5,119,960
0.6,1.1,1008.25,3.9,14.4,119,1020
0.6,1.9,2006.75,4.1,13.4,119,1080
1.8,1.7,495.0,6.3,10.2,119,1140
1.3,1.9,557.625,9.1,7.7,119,1230
1.0,0.6,580.75,11.4,7.0,119,1320
0.2,0.3,1754.0,13.7,5.8,119,1770
0.5,1.1,685.125,14.9,3.5,119,1980
0.6,0.6,1694.875,17.4,1.4,119,2160
0.4,0.5,689.375,2.5,16.6,128,960
1.2,1.3,1938.875,3.7,13.8,128,1020
0.6,1.2,545.28125,4.8,13.4,128,1080
1.6,1.3,1018.5,6.7,10.4,128,1140
0.4,2.2,1196.25,8.8,8.6,128,1230
0.6,0.7,930.0,11.3,7.4,128,1320
0.5,0.4,1322.625,13.6,5.5,128,1770
0.6,0.5,2354.625,15.5,3.4,128,1980
0.6,0.7,559.875,17.3,1.4,128,2160
0.4,0.6,649.21875,2.4,16.6,137,960
0.4,0.5,710.5,4.5,14.6,137,1020
1.0,1.3,2604.125,4.7,13.0,137,1080
1.7,1.8,481.875,6.2,10.3,137,1140
1.2,1.9,1651.625,9.1,7.8,137,1230
0.6,0.9,877.125,11.1,7.4,137,1320
0.0,0.2,1018.875,13.8,6.0,137,1770
0.3,0.9,720.375,15.1,3.7,137,1980
0.1,1.0,1985.875,17.0,1.9,137,2160
0.1,0.4,886.375,2.6,16.9,146,960
0.4,1.2,1026.625,3.8,14.6,146,1020
0.8,1.5,793.25,4.5,13.2,146,1080
2.1,1.6,1423.75,6.4,9.9,146,1140
1.1,1.0,1001.125,10.0,7.9,146,1230
0.6,0.5,672.0,11.5,7.4,146,1320
0.0,0.5,895.125,13.5,6.0,146,1770
0.2,0.9,542.125,16.1,2.8,146,1980
0.4,0.7,1094.75,17.3,1.6,146,2160
0.2,0.3,2017.125,2.7,16.8,155,960
0.3,1.3,1509.5,3.7,14.7,155,1020
0.8,1.0,1698.75,5.0,13.2,155,1080
0.8,2.0,1529.625,6.0,11.2,155,1140
1.5,0.8,504.125,10.2,7.5,155,1230
0.6,0.8,987.25,11.2,7.4,155,1320
0.1,0.2,538.0,13.8,5.9,155,1770
0.8,0.5,752.5,15.5,3.2,155,1980
0.3,0.6,1636.5,17.4,1.7,155,2160
0.2,0.6,750.5637755102041,2.4,16.8,164,960
0.2,1.4,834.9799999999999,3.6,14.8,164,1020
1.1,1.1,812.5,4.9,12.9,164,1080
1.9,1.7,822.25,6.3,10.1,164,1140
0.4,2.1,662.885,8.9,8.6,164,1230
0.7,0.6,1802.625,11.4,7.3,164,1320
0.2,0.3,732.375,13.7,5.8,164,1770
0.3,1.0,1177.0,15.0,3.7,164,1980
0.3,0.6,1455.535,17.4,1.7,164,2160
