FN,FP,MSE,TN,TP,sr,t
0.0,3.0,26028.0,0.0,17.0,2,960
0.0,5.0,21843.0,0.0,15.0,2,1020
1.4,5.4,22023.0,0.6,12.6,2,1080
1.2,7.2,18949.5,0.8,10.8,2,1140
1.8,8.8,33493.5,2.2,7.2,2,1230
1.6,9.6,38956.5,2.4,6.4,2,1320
5.4,1.4,26311.5,12.6,0.6,2,1770
4.0,0.0,27612.0,16.0,0.0,2,1980
2.0,0.0,21469.5,18.0,0.0,2,2160
0.0,3.0,26431.88429752066,0.0,17.0,11,960
0.0,5.0,30474.59504132231,0.0,15.0,11,1020
0.0,6.0,23437.33884297521,0.0,14.0,11,1080
0.0,8.0,24870.198347107438,0.0,12.0,11,1140
0.0,11.0,21752.10743801653,0.0,9.0,11,1230
0.0,12.0,18804.421487603307,0.0,8.0,11,1320
6.0,0.0,27666.0,14.0,0.0,11,1770
4.0,0.0,23188.53719008264,16.0,0.0,11,1980
2.0,0.0,21909.45867768595,18.0,0.0,11,2160
0.0,3.0,6080.58,0.0,17.0,20,960
0.0,5.0,19649.7,0.0,15.0,20,1020
0.3,5.4,27470.159999999996,0.6,13.7,20,1080
0.5,6.7,26077.5,1.3,11.5,20,1140
1.1,5.8,25221.420000000002,5.2,7.9,20,1230
2.7,8.3,31088.159999999996,3.7,5.3,20,1320
5.4,0.5,24515.954999999998,13.5,0.6,20,1770
4.0,0.0,24044.94,16.0,0.0,20,1980
2.0,0.0,26454.375,18.0,0.0,20,2160
0.0,3.0,11901.76163265306,0.0,17.0,29,960
0.0,5.0,12934.624260355029,0.0,15.0,29,1020
1.8,3.5,21042.401326530613,2.5,12.2,29,1080
3.6,1.3,8988.82255102041,6.7,8.4,29,1140
1.7,2.5,17193.272653061227,8.5,7.3,29,1230
0.7,2.4,7039.216011002219,9.6,7.3,29,1320
3.0,1.9,10649.275510204083,12.1,3.0,29,1770
4.0,0.0,11303.966819988904,16.0,0.0,29,1980
2.0,0.0,14695.15564903846,18.0,0.0,29,2160
0.0,3.0,10277.505000000001,0.0,17.0,38,960
0.5,3.5,10118.818472222221,1.5,14.5,38,1020
2.2,3.7,13381.847107438016,2.3,11.8,38,1080
3.1,1.4,7535.75625,6.6,8.9,38,1140
1.2,3.0,6354.038749999999,8.0,7.8,38,1230
0.7,2.8,8381.397712025986,9.2,7.3,38,1320
3.0,2.6,17702.123896617475,11.4,3.0,38,1770
4.0,0.0,15278.135734072022,16.0,0.0,38,1980
2.0,0.0,9211.351111111111,18.0,0.0,38,2160
0.9,2.3,3961.8714804975243,0.7,16.1,47,960
1.0,1.5,3305.3900000000003,3.5,14.0,47,1020
1.3,1.7,9904.64598372781,4.3,12.7,47,1080
1.0,2.5,2467.140475628268,5.5,11.0,47,1140
2.1,2.0,7462.0978512396705,9.0,6.9,47,1230
0.9,2.1,5098.281340023613,9.9,7.1,47,1320
2.0,1.4,15346.275,12.6,4.0,47,1770
