FN,FP,MSE,TN,TP,sr,t
0.0,3.0,25497.0,0.0,17.0,2,960
0.0,5.0,27265.5,0.0,15.0,2,1020
7.0,3.0,47389.5,3.0,7.0,2,1080
1.2,7.2,41031.0,0.8,10.8,2,1140
3.6,6.6,36103.5,4.4,5.4,2,1230
0.8,10.8,27769.5,1.2,7.2,2,1320
5.4,1.4,30037.5,12.6,0.6,2,1770
4.0,0.0,27810.0,16.0,0.0,2,1980
2.0,0.0,20407.5,18.0,0.0,2,2160
2.6,0.8,17713.625,2.2,14.4,11,960
1.4,2.4,9074.875,2.6,13.6,11,1020
1.2,2.0,13802.625,4.0,12.8,11,1080
1.5,3.9,9178.875,4.1,10.5,11,1140
1.5,3.3,13086.5,7.7,7.5,11,1230
0.0,2.8,15300.0,9.2,8.0,11,1320
1.6,1.8,5702.0,12.2,4.4,11,1770
1.9,1.0,3736.0,15.0,2.1,11,1980
1.1,1.1,33163.5,16.9,0.9,11,2160
1.6,1.3,2328.75,1.7,15.4,20,960
1.2,1.6,5344.0,3.4,13.8,20,1020
1.2,1.9,7645.375,4.1,12.8,20,1080
1.8,2.4,2636.5,5.6,10.2,20,1140
2.3,3.0,3221.125,8.0,6.7,20,1230
1.3,0.2,2660.125,11.8,6.7,20,1320
0.9,1.2,4427.875,12.8,5.1,20,1770
1.0,1.1,8061.0,14.9,3.0,20,1980
0.7,1.7,2580.75,16.3,1.3,20,2160
0.6,1.0,975.625,2.0,16.4,29,960
0.5,1.4,4851.875,3.6,14.5,29,1020
0.6,2.2,1172.0,3.8,13.4,29,1080
1.3,1.8,1131.625,6.2,10.7,29,1140
1.0,2.4,1791.21875,8.6,8.0,29,1230
1.7,0.7,2362.75,11.3,6.3,29,1320
0.4,0.5,3366.5,13.5,5.6,29,1770
1.0,1.2,2113.75,14.8,3.0,29,1980
1.3,0.4,2279.125,17.6,0.7,29,2160
1.2,1.1,1979.5,1.9,15.8,38,960
0.9,1.5,3223.5,3.5,14.1,38,1020
1.6,1.9,3087.875,4.1,12.4,38,1080
1.4,1.4,2476.625,6.6,10.6,38,1140
0.8,1.5,2417.625,9.5,8.2,38,1230
0.8,1.2,1760.75,10.8,7.2,38,1320
0.8,0.0,2272.625,14.0,5.2,38,1770
0.9,1.4,3039.125,14.6,3.1,38,1980
0.8,0.7,3873.375,17.3,1.2,38,2160
0.6,0.7,1926.28125,2.3,16.4,47,960
0.8,1.2,1032.1875,3.8,14.2,47,1020
1.5,1.9,1971.625,4.1,12.5,47,1080
1.0,1.9,1817.625,6.1,11.0,47,1140
1.6,2.0,1158.5,9.0,7.4,47,1230
0.7,1.2,2587.15625,10.8,7.3,47,1320
0.7,0.5,1416.75,13.5,5.3,47,1770
0.5,0.9,3467.125,15.1,3.5,47,1980
0.9,0.9,2736.5,17.1,1.1,47,2160
0.7,0.9,1195.375,2.1,16.3,56,960
0.7,1.4,2514.875,3.6,14.3,56,1020
1.6,0.6,1751.75,5.4,12.4,56,1080
1.5,1.7,1146.59375,6.3,10.5,56,1140
0.8,1.8,1157.1875,9.2,8.2,56,1230
0.5,1.1,1282.0,10.9,7.5,56,1320
0.3,0.5,2460.5,13.5,5.7,56,1770
0.8,0.6,2385.28125,15.4,3.2,56,1980
0.7,0.4,2062.0,17.6,1.3,56,2160
0.2,1.2,2922.625,1.8,16.8,65,960
0.9,1.3,1668.875,3.7,14.1,65,1020
1.8,1.7,1271.03125,4.3,12.2,65,1080
1.4,0.5,1904.75,7.5,10.6,65,1140
1.4,1.3,816.625,9.7,7.6,65,1230
1.3,0.9,1876.25,11.1,6.7,65,1320
0.1,0.9,1613.375,13.1,5.9,65,1770
1.2,0.8,1975.03125,15.2,2.8,65,1980
0.4,0.5,474.375,17.5,1.6,65,2160
0.2,0.8,1306.0,2.2,16.8,74,960
0.7,1.0,1336.875,4.0,14.3,74,1020
0.9,1.0,1660.375,5.0,13.1,74,1080
0.8,1.4,1874.875,6.6,11.2,74,1140
0.9,1.8,2190.375,9.2,8.1,74,1230
1.0,0.7,1746.0,11.3,7.0,74,1320
0.4,0.4,1790.125,13.6,5.6,74,1770
0.3,1.7,2416.375,14.3,3.7,74,1980
