FN,FP,MSE,TN,TP,sr,t
0.0,3.0,12622.5,0.0,17.0,2,960
0.0,5.0,38155.5,0.0,15.0,2,1020
5.1,2.6,16263.0,3.4,8.9,2,1080
5.4,3.5,41008.5,4.5,6.6,2,1140
4.0,4.0,16371.0,7.0,5.0,2,1230
2.7,4.6,21087.0,7.4,5.3,2,1320
1.7,5.4,23161.5,8.6,4.3,2,1770
4.0,0.0,54841.5,16.0,0.0,2,1980
2.0,0.0,43141.5,18.0,0.0,2,2160
2.0,1.8,3330.0,1.2,15.0,11,960
3.0,1.5,2805.75,3.5,12.0,11,1020
2.0,1.9,33246.0,4.1,12.0,11,1080
1.2,3.1,1374.75,4.9,10.8,11,1140
2.5,2.0,23068.125,9.0,6.5,11,1230
1.2,2.4,3712.5,9.6,6.8,11,1320
0.4,1.4,6399.0,12.6,5.6,11,1770
1.2,1.6,4786.875,14.4,2.8,11,1980
0.6,1.5,73012.5,16.5,1.4,11,2160
1.3,1.6,8733.375,1.4,15.7,20,960
1.1,1.0,1639.4650000000001,4.0,13.9,20,1020
1.4,1.0,3234.75,5.0,12.6,20,1080
1.5,2.1,1845.0,5.9,10.5,20,1140
1.3,1.0,5622.46875,10.0,7.7,20,1230
0.6,1.5,4168.985,10.5,7.4,20,1320
0.6,0.8,8370.765,13.2,5.4,20,1770
0.9,1.5,18317.625,14.5,3.1,20,1980
0.8,0.8,2709.0,17.2,1.2,20,2160
0.2,2.8,2247.05,0.2,16.8,29,960
0.6,1.5,2877.797193877551,3.5,14.4,29,1020
1.9,1.9,2578.3125,4.1,12.1,29,1080
2.0,1.6,3271.03125,6.4,10.0,29,1140
2.0,2.0,1584.125,9.0,7.0,29,1230
1.3,0.5,3428.0184948979595,11.5,6.7,29,1320
0.3,0.6,2533.125,13.4,5.7,29,1770
1.1,0.8,5910.3984375,15.2,2.9,29,1980
0.9,1.3,26871.708386479593,16.7,1.1,29,2160
0.9,2.0,2319.57625,1.0,16.1,38,960
0.9,1.8,2747.666944444444,3.2,14.1,38,1020
0.6,2.0,3305.075,4.0,13.4,38,1080
0.9,2.0,1779.1953125,6.0,11.1,38,1140
1.6,1.4,1583.606530612245,9.6,7.4,38,1230
0.7,1.1,3310.4612500000003,10.9,7.3,38,1320
0.4,0.7,2954.5078125,13.3,5.6,38,1770
0.7,1.1,1501.6812396694213,14.9,3.3,38,1980
0.8,1.5,2866.197346938776,16.5,1.2,38,2160
0.6,1.6,2198.34375,1.4,16.4,47,960
1.2,0.7,2468.6484375,4.3,13.8,47,1020
1.3,1.5,1194.3147526517491,4.5,12.7,47,1080
2.5,1.9,4490.4155612244895,6.1,9.5,47,1140
1.5,1.3,1432.880625,9.7,7.5,47,1230
1.5,0.1,1795.5280676020407,11.9,6.5,47,1320
0.9,0.4,2432.598095238095,13.6,5.1,47,1770
0.7,1.4,2417.346360544218,14.6,3.3,47,1980
0.7,0.7,1528.8928684807256,17.3,1.3,47,2160
0.6,1.7,940.6622378117916,1.3,16.4,56,960
0.6,1.1,2269.2682228520107,3.9,14.4,56,1020
0.9,1.4,2152.8434948979593,4.6,13.1,56,1080
1.1,1.7,2838.66681122449,6.3,10.9,56,1140
0.5,2.8,3558.0474257909927,8.2,8.5,56,1230
1.3,0.3,1986.2868558673472,11.7,6.7,56,1320
0.0,0.6,3088.54875,13.4,6.0,56,1770
0.7,1.6,1970.9106015275934,14.4,3.3,56,1980
0.5,0.6,1098.2064062499999,17.4,1.5,56,2160
0.5,1.8,761.8819300964186,1.2,16.5,65,960
0.8,1.1,779.255625,3.9,14.2,65,1020
0.4,1.3,1435.624765625,4.7,13.6,65,1080
1.5,1.1,1600.4305555555557,6.9,10.5,65,1140
2.0,0.8,3366.814674515235,10.2,7.0,65,1230
0.8,0.8,1183.0049999999999,11.2,7.2,65,1320
0.7,0.5,1361.3383333333331,13.5,5.3,65,1770
0.8,0.8,1957.3374655647385,15.2,3.2,65,1980
0.5,1.1,2813.008610431776,16.9,1.5,65,2160
0.0,2.5,1176.6184693877549,0.5,17.0,74,960
1.0,0.5,1311.9775,4.5,14.0,74,1020
0.5,1.8,2026.3756754933372,4.2,13.5,74,1080
2.0,2.1,1935.5477891156468,5.9,10.0,74,1140
1.1,1.5,746.6701388888888,9.5,7.9,74,1230
1.2,0.3,1977.4400141555639,11.7,6.8,74,1320
0.3,0.2,1139.4367587809918,13.8,5.7,74,1770
0.8,0.6,1286.1328395328721,15.4,3.2,74,1980
1.0,0.3,3182.4925,17.7,1.0,74,2160
0.2,2.7,1829.5752209478837,0.3,16.8,83,960
0.5,1.4,1525.636987318688,3.6,14.5,83,1020
0.6,1.6,1514.9317243767312,4.4,13.4,83,1080
1.1,1.7,1008.7565212534716,6.3,10.9,83,1140
1.2,1.3,1265.3007791270775,9.7,7.8,83,1230
1.2,0.8,937.6782216734315,11.2,6.8,83,1320
0.1,1.2,981.133841769222,12.8,5.9,83,1770
0.6,1.1,908.5616517857143,14.9,3.4,83,1980
0.9,0.6,1599.0826594387754,17.4,1.1,83,2160
0.2,2.3,1629.2872411242602,0.7,16.8,92,960
0.6,0.8,733.6219785693204,4.2,14.4,92,1020
0.9,1.3,1251.3310524730723,4.7,13.1,92,1080
0.6,2.3,2333.4538148967054,5.7,11.4,92,1140
1.0,1.2,856.7471250000002,9.8,8.0,92,1230
1.0,0.5,1475.505963387574,11.5,7.0,92,1320
0.1,0.7,1405.1382891367093,13.3,5.9,92,1770
0.7,1.0,1124.1879412445508,15.0,3.3,92,1980
0.9,0.7,2386.544983934896,17.3,1.1,92,2160
0.8,2.0,923.8480159829247,1.0,16.2,101,960
1.4,1.0,1567.7039920306963,4.0,13.6,101,1020
0.8,1.6,1349.45456545858,4.4,13.2,101,1080
1.7,1.9,1985.0708556484722,6.1,10.3,101,1140
1.8,0.6,1797.89,10.4,7.2,101,1230
1.3,0.9,1418.7742009659366,11.1,6.7,101,1320
0.0,0.8,898.756850220535,13.2,6.0,101,1770
0.2,0.6,1902.1751241095503,15.4,3.8,101,1980
0.7,1.0,847.002640065362,17.0,1.3,101,2160
0.2,2.3,2703.788983840557,0.7,16.8,110,960
0.9,0.5,941.4218509487519,4.5,14.1,110,1020
0.5,1.8,1475.76034645473,4.2,13.5,110,1080
0.7,2.3,1542.5652328402368,5.7,11.3,110,1140
1.2,0.2,612.8723545364892,10.8,7.8,110,1230
0.7,0.2,1880.8969402870891,11.8,7.3,110,1320
0.0,0.7,1402.5093827160495,13.3,6.0,110,1770
0.3,0.9,1211.8702998992328,15.1,3.7,110,1980
0.1,0.4,1398.3016766667797,17.6,1.9,110,2160
0.5,2.2,1107.943109911199,0.8,16.5,119,960
0.9,1.1,1768.661645589585,3.9,14.1,119,1020
0.1,2.0,777.8295804520152,4.0,13.9,119,1080
0.4,3.1,1021.2651507434978,4.9,11.6,119,1140
1.1,0.7,1105.9336348331803,10.3,7.9,119,1230
1.2,0.1,614.8767646235898,11.9,6.8,119,1320
0.1,0.6,1931.43651913949,13.4,5.9,119,1770
0.2,0.8,1837.0235567463055,15.2,3.8,119,1980
0.4,0.7,851.5966001674944,17.3,1.6,119,2160
0.2,2.3,1207.709371453759,0.7,16.8,128,960
0.4,1.2,1940.817705852562,3.8,14.6,128,1020
0.6,2.2,1006.5220041322315,3.8,13.4,128,1080
0.3,2.8,1308.7778659976389,5.2,11.7,128,1140
1.1,1.8,1426.5095289249816,9.2,7.9,128,1230
1.6,0.2,1641.8631222839856,11.8,6.4,128,1320
0.0,0.7,1899.754091802521,13.3,6.0,128,1770
0.4,1.6,911.795680904055,14.4,3.6,128,1980
0.5,0.7,1223.9552691822962,17.3,1.5,128,2160
0.0,3.0,925.6028520965798,0.0,17.0,137,960
1.0,0.8,1243.02144427057,4.2,14.0,137,1020
0.7,1.2,1165.342669807495,4.8,13.3,137,1080
0.5,2.7,1556.2014934209587,5.3,11.5,137,1140
1.3,0.4,907.422218766125,10.6,7.7,137,1230
0.9,0.1,1823.9760926993936,11.9,7.1,137,1320
0.0,0.9,819.3106545940043,13.1,6.0,137,1770
0.4,0.8,1101.8711621035775,15.2,3.6,137,1980
0.4,1.0,947.01578561864,17.0,1.6,137,2160
0.0,3.0,752.3276596231769,0.0,17.0,146,960
0.7,0.8,1986.5709598865124,4.2,14.3,146,1020
0.5,1.6,2026.7228130515032,4.4,13.5,146,1080
0.9,2.8,1135.2764491534956,5.2,11.1,146,1140
0.9,0.3,524.1263560928253,10.7,8.1,146,1230
1.5,0.0,2035.3295439276349,12.0,6.5,146,1320
0.0,0.7,1142.5843413782682,13.3,6.0,146,1770
0.2,1.1,1125.5823477581084,15.9,2.8,146,1980
0.5,0.4,624.2634445753956,17.6,1.5,146,2160
0.0,3.0,1414.0810113722848,0.0,17.0,155,960
0.8,0.7,1018.0289540816326,4.3,14.2,155,1020
0.4,1.3,1519.6013533525056,4.7,13.6,155,1080
0.6,2.9,1440.9881465991152,5.1,11.4,155,1140
0.9,0.5,1339.0734619530544,10.5,8.1,155,1230
1.1,0.4,1124.2906314058953,11.6,6.9,155,1320
0.0,0.9,940.9645204255123,13.1,6.0,155,1770
0.4,1.1,1491.9362884841807,14.9,3.6,155,1980
0.3,0.7,1000.6415074953123,17.3,1.7,155,2160
0.0,3.0,1076.5491174906726,0.0,17.0,164,960
0.4,0.8,1053.1800735432003,4.2,14.6,164,1020
0.4,1.5,620.5475080757157,4.5,13.6,164,1080
0.2,2.4,1400.261853917417,5.6,11.8,164,1140
1.7,0.6,1034.3120951631797,10.4,7.3,164,1230
1.3,0.2,1968.544293200138,11.8,6.7,164,1320
0.0,1.1,863.7148021486861,12.9,6.0,164,1770
0.3,1.1,861.991634028644,14.9,3.7,164,1980
0.3,0.9,832.318352413442,17.1,1.7,164,2160
