FN,FP,MSE,TN,TP,sr,t
0.0,3.0,28224.0,0.0,17.0,2,960
0.0,5.0,15579.0,0.0,15.0,2,1020
6.8,2.2,30640.5,3.8,7.2,2,1080
5.1,3.5,12973.5,4.5,6.9,2,1140
3.5,4.0,28615.5,7.0,5.5,2,1230
3.7,5.5,47052.0,6.5,4.3,2,1320
1.4,6.1,104845.5,7.9,4.6,2,1770
4.0,0.0,36553.5,16.0,0.0,2,1980
2.0,0.0,38448.0,18.0,0.0,2,2160
0.9,1.2,11020.5,1.8,16.1,11,960
1.3,1.3,7524.0,3.7,13.7,11,1020
2.2,2.4,18909.0,3.6,11.8,11,1080
1.5,2.0,2394.0,6.0,10.5,11,1140
1.6,2.1,2065.5,8.9,7.4,11,1230
2.3,1.0,6142.5,11.0,5.7,11,1320
0.9,1.2,5773.5,12.8,5.1,11,1770
1.8,2.0,3168.0,14.0,2.2,11,1980
1.0,1.8,23107.5,16.2,1.0,11,2160
0.8,1.3,2142.0,1.7,16.2,20,960
1.2,1.0,9990.0,4.0,13.8,20,1020
1.1,1.5,3001.5,4.5,12.9,20,1080
2.5,1.9,3577.5,6.1,9.5,20,1140
0.7,1.5,3433.5,9.5,8.3,20,1230
0.8,2.5,1633.5,9.5,7.2,20,1320
0.3,0.6,2056.5,13.4,5.7,20,1770
1.1,1.0,2196.0,15.0,2.9,20,1980
1.1,0.5,1894.5,17.5,0.9,20,2160
1.4,1.2,1375.875,1.8,15.6,29,960
0.9,1.2,1823.875,3.8,14.1,29,1020
1.2,1.2,5283.0,4.8,12.8,29,1080
1.7,0.9,3829.5,7.1,10.3,29,1140
1.6,1.1,1288.125,9.9,7.4,29,1230
1.1,1.0,1768.625,11.0,6.9,29,1320
0.8,0.6,2080.25,13.4,5.2,29,1770
1.7,2.1,4052.625,13.9,2.3,29,1980
0.9,1.1,2153.25,16.9,1.1,29,2160
0.3,1.0,2535.125,2.0,16.7,38,960
0.4,1.2,3247.125,3.8,14.6,38,1020
1.3,1.5,3362.40625,4.5,12.7,38,1080
1.6,2.2,3796.03125,5.8,10.4,38,1140
1.6,1.4,1578.25,9.6,7.4,38,1230
0.9,1.4,2601.5,10.6,7.1,38,1320
0.7,0.8,1520.15625,13.2,5.3,38,1770
0.8,2.0,3069.0,14.0,3.2,38,1980
1.1,0.8,2264.2602040816328,17.2,0.9,38,2160
0.7,1.5,1430.6825000000001,1.5,16.3,47,960
0.9,1.5,1448.25,3.5,14.1,47,1020
1.1,1.7,2015.33,4.3,12.9,47,1080
0.9,1.3,995.9375,6.7,11.1,47,1140
1.8,1.6,1497.79,9.4,7.2,47,1230
0.8,1.2,2758.0,10.8,7.2,47,1320
0.2,0.5,2023.78125,13.5,5.8,47,1770
0.6,1.1,1252.40625,14.9,3.4,47,1980
0.7,1.1,2528.26125,16.9,1.3,47,2160
0.3,1.0,1007.1211224489796,2.0,16.7,56,960
0.7,1.4,1366.8600000000001,3.6,14.3,56,1020
2.5,0.7,4561.265625,5.3,11.5,56,1080
0.8,1.8,492.707168367347,6.2,11.2,56,1140
1.2,1.6,2868.73,9.4,7.8,56,1230
0.8,1.3,499.59562500000004,10.7,7.2,56,1320
0.2,0.3,2787.23125,13.7,5.8,56,1770
1.0,0.9,1232.93875,15.1,3.0,56,1980
0.4,1.1,1665.381836734694,16.9,1.6,56,2160
1.0,0.9,1490.0722222222225,2.1,16.0,65,960
0.6,1.5,2194.0227318640955,3.5,14.4,65,1020
1.5,1.1,587.3225,4.9,12.5,65,1080
1.3,1.3,1204.817755102041,6.7,10.7,65,1140
1.0,1.6,1092.8421180555556,9.4,8.0,65,1230
0.8,0.4,1387.72,11.6,7.2,65,1320
0.2,0.2,3651.4199999999996,13.8,5.8,65,1770
0.5,0.9,1010.04125,15.1,3.5,65,1980
1.0,0.6,1513.7423469387754,17.4,1.0,65,2160
0.5,1.0,667.62,2.0,16.5,74,960
0.9,1.3,3899.9743480725638,3.7,14.1,74,1020
1.2,1.2,1078.2506944444444,4.8,12.8,74,1080
1.0,2.3,1917.107818047337,5.7,11.0,74,1140
