FN,FP,MSE,TN,TP,sr,t
0.0,3.0,40063.5,0.0,17.0,2,960
0.0,5.0,47025.0,0.0,15.0,2,1020
2.8,4.8,30492.0,1.2,11.2,2,1080
4.8,4.8,17662.5,3.2,7.2,2,1140
0.9,9.9,30262.5,1.1,8.1,2,1230
0.8,10.8,24718.5,1.2,7.2,2,1320
5.4,1.4,21514.5,12.6,0.6,2,1770
4.0,0.0,28561.5,16.0,0.0,2,1980
2.0,0.0,38974.5,18.0,0.0,2,2160
2.0,1.0,5672.125,2.0,15.0,11,960
1.7,2.9,2977.875,2.1,13.3,11,1020
1.7,2.4,32139.5,3.6,12.3,11,1080
1.7,4.5,25331.625,3.5,10.3,11,1140
0.9,4.5,10268.125,6.5,8.1,11,1230
1.2,1.5,24810.75,10.5,6.8,11,1320
1.2,1.0,5691.375,13.0,4.8,11,1770
1.7,2.5,24493.5,13.5,2.3,11,1980
1.2,1.6,1561.875,16.4,0.8,11,2160
0.9,0.8,5561.625,2.2,16.1,20,960
0.5,1.2,2587.625,3.8,14.5,20,1020
0.4,2.1,2541.5,3.9,13.6,20,1080
2.4,2.2,2440.75,5.8,9.6,20,1140
1.3,2.0,8972.625,9.0,7.7,20,1230
0.7,1.2,2096.25,10.8,7.3,20,1320
0.6,0.7,1191.875,13.3,5.4,20,1770
0.6,1.3,4363.125,14.7,3.4,20,1980
0.9,1.4,2179.0,16.6,1.1,20,2160
0.6,0.7,1455.75,2.3,16.4,29,960
0.6,1.4,1682.625,3.6,14.4,29,1020
1.2,1.9,1437.125,4.1,12.8,29,1080
1.7,1.8,5982.5,6.2,10.3,29,1140
1.4,1.5,1497.875,9.5,7.6,29,1230
1.4,0.5,1616.875,11.5,6.6,29,1320
1.1,0.6,1295.125,13.4,4.9,29,1770
0.6,1.2,3376.625,14.8,3.4,29,1980
0.6,1.1,1690.875,16.9,1.4,29,2160
0.9,1.2,1756.875,1.8,16.1,38,960
0.8,1.1,1373.25,3.9,14.2,38,1020
1.2,1.8,3961.625,4.2,12.8,38,1080
1.7,1.3,1948.5,6.7,10.3,38,1140
1.0,1.4,1385.375,9.6,8.0,38,1230
1.0,0.7,3171.875,11.3,7.0,38,1320
0.4,0.7,605.75,13.3,5.6,38,1770
1.0,1.3,2340.0,14.7,3.0,38,1980
0.5,0.6,1356.5,17.4,1.5,38,2160
0.3,1.1,2295.875,1.9,16.7,47,960
0.5,1.0,1441.4375,4.0,14.5,47,1020
1.7,1.8,1603.75,4.2,12.3,47,1080
1.6,1.7,1711.0,6.3,10.4,47,1140
1.1,1.5,1206.5,9.5,7.9,47,1230
0.8,1.3,1960.5,10.7,7.2,47,1320
0.3,0.4,1127.0,13.6,5.7,47,1770
0.5,1.1,2563.125,14.9,3.5,47,1980
1.4,0.9,1484.125,17.1,0.6,47,2160
0.3,1.3,1234.875,1.7,16.7,56,960
0.5,1.0,1901.875,4.0,14.5,56,1020
0.8,1.5,1343.125,4.5,13.2,56,1080
0.9,1.6,1985.375,6.4,11.1,56,1140
1.5,1.8,2264.5625,9.2,7.5,56,1230
0.6,0.6,2218.25,11.4,7.4,56,1320
0.5,0.2,2459.625,13.8,5.5,56,1770
0.8,0.5,1525.75,15.5,3.2,56,1980
0.4,1.0,1019.75,17.0,1.6,56,2160
0.7,1.1,588.875,1.9,16.3,65,960
0.6,0.9,1332.5,4.1,14.4,65,1020
1.0,1.0,1808.75,5.0,13.0,65,1080
0.5,1.6,954.625,6.4,11.5,65,1140
1.2,1.0,939.875,10.0,7.8,65,1230
0.3,0.8,1804.75,11.2,7.7,65,1320
0.1,0.2,1251.0,13.8,5.9,65,1770
0.8,0.8,2344.0,15.2,3.2,65,1980
0.7,0.9,2306.625,17.1,1.3,65,2160
0.3,1.2,2448.25,1.8,16.7,74,960
1.0,1.2,2037.25,3.8,14.0,74,1020
1.3,1.6,1058.625,4.4,12.7,74,1080
1.9,1.8,1360.34375,6.2,10.1,74,1140
0.8,1.6,888.25,9.4,8.2,74,1230
0.7,0.9,1968.625,11.1,7.3,74,1320
0.3,0.2,1301.125,13.8,5.7,74,1770
0.2,0.6,2331.0,15.4,3.8,74,1980
0.5,0.7,1179.65625,17.3,1.5,74,2160
0.6,0.5,2535.0,2.5,16.4,83,960
0.7,1.5,876.375,3.5,14.3,83,1020
1.4,0.9,2256.125,5.1,12.6,83,1080
1.1,1.7,2136.5,6.3,10.9,83,1140
1.2,1.2,800.0,9.8,7.8,83,1230
1.0,0.8,1110.65625,11.2,7.0,83,1320
0.3,0.3,1774.0,13.7,5.7,83,1770
0.8,0.9,1828.75,15.1,3.2,83,1980
0.8,0.7,1501.25,17.3,1.2,83,2160
0.2,1.1,1339.03125,1.9,16.8,92,960
0.5,1.4,1224.40625,3.6,14.5,92,1020
0.7,1.6,749.75,4.4,13.3,92,1080
1.3,1.0,1584.375,7.0,10.7,92,1140
0.9,1.7,2068.3125,9.3,8.1,92,1230
1.2,0.9,674.96,11.1,6.8,92,1320
0.1,0.5,724.125,13.5,5.9,92,1770
0.3,0.9,820.375,15.1,3.7,92,1980
0.2,1.1,1390.625,16.9,1.8,92,2160
0.5,0.7,1729.75,2.3,16.5,101,960
0.4,1.1,1375.75,3.9,14.6,101,1020
0.8,1.1,1215.09375,4.9,13.2,101,1080
1.1,1.5,1052.03125,6.5,10.9,101,1140
1.0,1.1,1525.12875,9.9,8.0,101,1230
0.7,0.6,558.15625,11.4,7.3,101,1320
0.1,0.3,649.1800000000001,13.7,5.9,101,1770
0.5,0.6,1225.625,15.4,3.5,101,1980
0.7,0.4,1016.625,17.6,1.3,101,2160
0.2,0.6,1132.355,2.4,16.8,110,960
1.0,0.5,1083.65,4.5,14.0,110,1020
0.9,1.0,835.61,5.0,13.1,110,1080
0.9,1.6,1183.355,6.4,11.1,110,1140
1.3,1.6,1120.9450000000002,9.4,7.7,110,1230
0.4,0.7,2165.625,11.3,7.6,110,1320
0.2,0.2,899.34375,13.8,5.8,110,1770
0.8,1.0,1691.9675,15.0,3.2,110,1980
0.7,0.5,1542.0149999999999,17.5,1.3,110,2160
0.3,0.9,1541.2175,2.1,16.7,119,960
0.6,1.5,1300.8125,3.5,14.4,119,1020
0.5,1.0,646.67,5.0,13.5,119,1080
1.1,1.7,1658.40625,6.3,10.9,119,1140
0.4,2.0,1690.875,9.0,8.6,119,1230
0.6,0.5,1742.75,11.5,7.4,119,1320
0.2,0.5,1216.5625,13.5,5.8,119,1770
0.8,0.7,1599.5049999999999,15.3,3.2,119,1980
0.7,0.5,982.3225,17.5,1.3,119,2160
0.5,1.1,637.175,1.9,16.5,128,960
0.6,1.4,1148.6062755102041,3.6,14.4,128,1020
0.9,0.7,1741.4162499999998,5.3,13.1,128,1080
