FN,FP,MSE,TN,TP,sr,t
0.0,3.0,31882.5,0.0,17.0,2,960
0.0,5.0,13716.0,0.0,15.0,2,1020
4.2,4.2,25029.0,1.8,9.8,2,1080
1.2,7.2,60259.5,0.8,10.8,2,1140
1.8,8.8,43411.5,2.2,7.2,2,1230
1.6,9.6,20596.5,2.4,6.4,2,1320
6.0,0.0,32625.0,14.0,0.0,2,1770
4.0,0.0,21690.0,16.0,0.0,2,1980
2.0,0.0,29389.5,18.0,0.0,2,2160
0.0,3.0,41744.25,0.0,17.0,11,960
0.0,5.0,13045.29336734694,0.0,15.0,11,1020
1.6,4.6,32387.984999999997,1.4,12.4,11,1080
3.7,1.5,17757.091836734693,6.5,8.3,11,1140
2.0,3.5,11005.80612244898,7.5,7.0,11,1230
1.0,3.6,10592.16,8.4,7.0,11,1320
3.4,2.2,15374.295000000002,11.8,2.6,11,1770
4.0,0.0,14283.720000000001,16.0,0.0,11,1980
2.0,0.0,12977.505000000001,18.0,0.0,11,2160
1.1,1.8,4692.09375,1.2,15.9,20,960
1.9,1.9,3231.625,3.1,13.1,20,1020
1.6,2.8,8519.66517857143,3.2,12.4,20,1080
1.1,3.1,15293.448979591834,4.9,10.9,20,1140
1.4,3.5,6266.03125,7.5,7.6,20,1230
0.9,1.6,14782.77625,10.4,7.1,20,1320
2.4,1.5,9392.039540816326,12.5,3.6,20,1770
1.9,1.4,7244.03125,14.6,2.1,20,1980
1.8,0.4,7768.6875,17.6,0.2,20,2160
1.0,1.4,2568.7799999999997,1.6,16.0,29,960
0.8,1.5,1538.709183673469,3.5,14.2,29,1020
0.7,1.9,21333.125,4.1,13.3,29,1080
1.6,2.3,9558.9140625,5.7,10.4,29,1140
2.2,1.4,3536.75,9.6,6.8,29,1230
1.1,1.2,2063.69125,10.8,6.9,29,1320
0.2,1.0,3367.029489795919,13.0,5.8,29,1770
1.4,1.6,2822.0197959183674,14.4,2.6,29,1980
1.2,0.5,3560.9005102040815,17.5,0.8,29,2160
1.3,0.9,1550.25,2.1,15.7,38,960
0.7,1.3,2514.25,3.7,14.3,38,1020
0.5,2.1,15538.584821428574,3.9,13.5,38,1080
1.1,2.0,2988.54,6.0,10.9,38,1140
0.9,1.5,3467.6338775510217,9.5,8.1,38,1230
1.1,0.5,2625.69375,11.5,6.9,38,1320
0.1,1.5,1895.8293367346937,12.5,5.9,38,1770
1.2,0.7,10162.417984693877,15.3,2.8,38,1980
0.4,1.3,2839.96875,16.7,1.6,38,2160
1.0,0.8,1452.3075000000001,2.2,16.0,47,960
0.6,1.4,906.9786989795917,3.6,14.4,47,1020
0.8,1.1,1187.0015051020407,4.9,13.2,47,1080
1.0,2.9,3257.1784693877544,5.1,11.0,47,1140
0.6,3.1,1921.4281377551022,7.9,8.4,47,1230
0.9,0.7,1769.4462500000002,11.3,7.1,47,1320
0.0,0.8,2110.8816581632645,13.2,6.0,47,1770
1.0,0.8,3466.996147959183,15.2,3.0,47,1980
0.7,1.7,1728.65625,16.3,1.3,47,2160
0.5,0.6,2344.5963010204077,2.4,16.5,56,960
1.0,1.8,2208.540076530612,3.2,14.0,56,1020
0.3,1.2,1240.8521428571428,4.8,13.7,56,1080
1.3,1.4,2619.9715816326534,6.6,10.7,56,1140
0.9,2.3,1608.37875,8.7,8.1,56,1230
1.0,0.5,638.453801020408,11.5,7.0,56,1320
0.2,1.0,1397.90625,13.0,5.8,56,1770
0.8,1.1,2196.255331632654,14.9,3.2,56,1980
1.1,1.0,2578.28875,17.0,0.9,56,2160
0.1,1.3,2077.388571428572,1.7,16.9,65,960
0.2,0.9,2647.6348979591835,4.1,14.8,65,1020
0.8,1.0,1912.2193877551022,5.0,13.2,65,1080
0.4,2.3,2148.58056122449,5.7,11.6,65,1140
1.3,1.4,1784.9070918367338,9.6,7.7,65,1230
1.3,0.2,2292.110025510204,11.8,6.7,65,1320
0.1,1.0,1778.1847448979588,13.0,5.9,65,1770
0.5,0.6,1260.2630867346938,15.4,3.5,65,1980
0.5,1.0,1211.4468622448971,17.0,1.5,65,2160
0.4,1.0,1662.6542091836734,2.0,16.6,74,960
0.6,2.0,1022.769336734694,3.0,14.4,74,1020
1.2,1.2,1056.135,4.8,12.8,74,1080
0.9,1.7,3458.3066836734697,6.3,11.1,74,1140
0.5,1.9,2631.28875,9.1,8.5,74,1230
1.3,0.0,2368.499917091837,12.0,6.7,74,1320
0.2,0.1,1939.4406887755104,13.9,5.8,74,1770
0.5,1.3,4215.78806122449,14.7,3.5,74,1980
0.6,0.3,1465.017346938775,17.7,1.4,74,2160
0.3,1.3,2964.07275510204,1.7,16.7,83,960
0.6,1.0,1240.6636033163263,4.0,14.4,83,1020
0.9,1.8,599.2161224489796,4.2,13.1,83,1080
0.4,1.6,1373.5446428571431,6.4,11.6,83,1140
1.1,1.4,1873.2460969387757,9.6,7.9,83,1230
1.2,0.5,845.4447959183675,11.5,6.8,83,1320
0.3,0.3,1449.9381250000001,13.7,5.7,83,1770
0.8,1.3,961.9617346938769,14.7,3.2,83,1980
0.7,0.5,1905.3972448979596,17.5,1.3,83,2160
0.4,1.2,1092.3927104591835,1.8,16.6,92,960
0.4,0.9,2300.695,4.1,14.6,92,1020
0.5,1.1,2759.0103826530617,4.9,13.5,92,1080
1.6,1.4,795.4996683673469,6.6,10.4,92,1140
0.8,2.5,1944.0058163265307,8.5,8.2,92,1230
0.4,0.5,1451.0566836734693,11.5,7.6,92,1320
0.4,0.1,1064.153520408163,13.9,5.6,92,1770
0.3,1.4,1186.3,14.6,3.7,92,1980
0.6,0.2,1290.8166581632654,17.8,1.4,92,2160
0.1,0.9,2339.1574489795917,2.1,16.9,101,960
0.8,1.3,1217.5875,3.7,14.2,101,1020
0.8,0.7,569.4024999999999,5.3,13.2,101,1080
1.8,1.5,745.02625,6.5,10.2,101,1140
1.1,1.6,1003.2650765306116,9.4,7.9,101,1230
0.9,0.6,2799.4559948979595,11.4,7.1,101,1320
0.0,0.4,643.231224489796,13.6,6.0,101,1770
1.0,1.2,1454.08,14.8,3.0,101,1980
0.5,0.4,686.1240433673469,17.6,1.5,101,2160
0.3,0.6,1342.113832908163,2.4,16.7,110,960
0.4,1.1,1834.8088329081634,3.9,14.6,110,1020
0.7,1.8,1193.5733163265302,4.2,13.3,110,1080
1.0,1.7,942.13125,6.3,11.0,110,1140
0.8,1.2,1496.31375,9.8,8.2,110,1230
1.6,0.5,975.5508418367348,11.5,6.4,110,1320
0.3,0.3,1445.751326530612,13.7,5.7,110,1770
0.4,0.8,902.9576020408164,15.2,3.6,110,1980
0.4,1.2,1433.9086989795917,16.8,1.6,110,2160
0.1,1.0,847.5954081632651,2.0,16.9,119,960
0.0,2.0,1111.7619642857142,3.0,15.0,119,1020
0.5,1.5,1022.2024489795924,4.5,13.5,119,1080
1.2,2.1,1488.1975,5.9,10.8,119,1140
1.2,1.6,614.96,9.4,7.8,119,1230
0.5,0.4,829.85875,11.6,7.5,119,1320
0.1,0.4,753.31125,13.6,5.9,119,1770
0.4,0.7,1144.0301020408162,15.3,3.6,119,1980
0.5,0.9,672.4331632653065,17.1,1.5,119,2160
0.3,0.9,670.8793877551019,2.1,16.7,128,960
0.1,1.1,358.6384183673469,3.9,14.9,128,1020
0.7,1.5,960.5834948979591,4.5,13.3,128,1080
0.4,1.3,429.795306122449,6.7,11.6,128,1140
0.8,2.2,1401.25125,8.8,8.2,128,1230
0.8,0.2,1539.6001530612243,11.8,7.2,128,1320
0.0,0.4,1220.5862499999998,13.6,6.0,128,1770
0.7,0.4,2370.50306122449,15.6,3.3,128,1980
0.4,0.8,574.5955612244898,17.2,1.6,128,2160
0.1,0.5,825.1680102040816,2.5,16.9,137,960
0.1,1.0,685.4312755102042,4.0,14.9,137,1020
0.5,0.9,2152.57987244898,5.1,13.5,137,1080
1.2,1.2,1533.4260204081634,6.8,10.8,137,1140
1.5,1.3,1788.9129591836731,9.7,7.5,137,1230
