FN,FP,MSE,TN,TP,sr,t
0.0,3.0,25663.5,0.0,17.0,2,960
0.0,5.0,90697.5,0.0,15.0,2,1020
5.6,3.6,23287.5,2.4,8.4,2,1080
1.2,7.2,16960.5,0.8,10.8,2,1140
0.9,9.9,17509.5,1.1,8.1,2,1230
0.0,12.0,19579.5,0.0,8.0,2,1320
3.6,5.6,45148.5,8.4,2.4,2,1770
4.0,0.0,23188.5,16.0,0.0,2,1980
2.0,0.0,32143.5,18.0,0.0,2,2160
0.0,3.0,10609.3125,0.0,17.0,11,960
0.4,4.5,17077.4,0.5,14.6,11,1020
3.7,2.8,52289.12,3.2,10.3,11,1080
3.5,2.1,16543.395,5.9,8.5,11,1140
1.9,2.7,10458.35,8.3,7.1,11,1230
1.2,2.6,23135.739999999998,9.4,6.8,11,1320
2.3,2.9,36949.56887755102,11.1,3.7,11,1770
4.0,0.0,14022.734693877554,16.0,0.0,11,1980
2.0,0.0,41754.78,18.0,0.0,11,2160
0.5,1.8,12627.514974489794,1.2,16.5,20,960
0.9,2.3,2399.6549999999997,2.7,14.1,20,1020
2.7,2.3,17426.393265306124,3.7,11.3,20,1080
1.6,2.2,1617.2678571428562,5.8,10.4,20,1140
1.6,2.2,23552.973749999997,8.8,7.4,20,1230
0.8,2.0,10030.364540816327,10.0,7.2,20,1320
0.9,1.1,8509.275,12.9,5.1,20,1770
1.3,1.3,2853.0617602040816,14.7,2.7,20,1980
2.0,0.0,4102.9971428571425,18.0,0.0,20,2160
0.8,1.9,19716.66022959184,1.1,16.2,29,960
0.8,1.0,1441.400510204082,4.0,14.2,29,1020
0.4,2.5,3747.4787499999998,3.5,13.6,29,1080
0.7,1.9,2430.4837500000003,6.1,11.3,29,1140
1.8,1.9,2229.67793367347,9.1,7.2,29,1230
1.8,0.2,2651.955,11.8,6.2,29,1320
0.7,1.2,2556.7525510204077,12.8,5.3,29,1770
1.1,0.9,2798.8950765306117,15.1,2.9,29,1980
1.2,0.6,3535.6878571428583,17.4,0.8,29,2160
0.7,0.7,3628.47237244898,2.3,16.3,38,960
0.7,0.5,2289.001020408163,4.5,14.3,38,1020
0.3,1.1,2498.112755102041,4.9,13.7,38,1080
1.2,1.8,2437.903698979592,6.2,10.8,38,1140
1.3,1.7,1390.6656632653062,9.3,7.7,38,1230
1.5,0.9,3389.58737244898,11.1,6.5,38,1320
1.0,1.4,1967.3408163265303,12.6,5.0,38,1770
0.7,1.1,2363.5356887755092,14.9,3.3,38,1980
1.1,1.0,5429.877474489796,17.0,0.9,38,2160
1.0,0.7,1655.6299999999999,2.3,16.0,47,960
1.1,1.0,1992.224693877551,4.0,13.9,47,1020
0.4,1.4,1262.0576020408166,4.6,13.6,47,1080
1.2,1.4,5189.179591836735,6.6,10.8,47,1140
1.8,1.8,1989.44,9.2,7.2,47,1230
1.0,0.7,1783.1295918367348,11.3,7.0,47,1320
0.0,0.8,2858.963418367348,13.2,6.0,47,1770
0.8,0.7,2508.3900000000003,15.3,3.2,47,1980
0.4,1.5,2009.42943877551,16.5,1.6,47,2160
0.4,1.3,3532.04375,1.7,16.6,56,960
0.9,1.4,1571.84,3.6,14.1,56,1020
0.7,1.7,1976.5900000000001,4.3,13.3,56,1080
1.4,1.7,1801.2951275510204,6.3,10.6,56,1140
1.1,1.8,1371.098673469388,9.2,7.9,56,1230
1.7,0.3,2702.7125,11.7,6.3,56,1320
0.4,0.6,1271.9751530612243,13.4,5.6,56,1770
0.8,1.0,1824.0049999999999,15.0,3.2,56,1980
0.6,0.5,1637.4654528061224,17.5,1.4,56,2160
0.9,0.9,1607.1813265306123,2.1,16.1,65,960
0.6,1.3,1432.0117346938778,3.7,14.4,65,1020
0.4,1.5,1422.4438010204083,4.5,13.6,65,1080
1.3,1.4,1499.3949234693873,6.6,10.7,65,1140
0.6,1.7,1779.4093367346936,9.3,8.4,65,1230
1.1,0.4,793.59875,11.6,6.9,65,1320
0.1,0.9,1665.9137500000002,13.1,5.9,65,1770
0.8,1.0,2227.3653826530613,15.0,3.2,65,1980
0.6,1.1,976.082091836735,16.9,1.4,65,2160
0.5,1.7,1531.068775510204,1.3,16.5,74,960
0.4,1.9,1228.394642857143,3.1,14.6,74,1020
0.9,0.9,1084.7233673469386,5.1,13.1,74,1080
1.7,1.3,1307.7421938775506,6.7,10.3,74,1140
0.7,2.0,1664.0854591836735,9.0,8.3,74,1230
