FN,FP,MSE,TN,TP,sr,t
0.0,3.0,31392.0,0.0,17.0,2,960
0.0,5.0,26127.0,0.0,15.0,2,1020
1.4,5.4,35856.0,0.6,12.6,2,1080
1.2,7.2,21892.5,0.8,10.8,2,1140
0.9,9.9,25267.5,1.1,8.1,2,1230
0.8,10.8,22828.5,1.2,7.2,2,1320
5.4,1.4,28116.0,12.6,0.6,2,1770
4.0,0.0,25627.5,16.0,0.0,2,1980
2.0,0.0,51070.5,18.0,0.0,2,2160
0.0,3.0,20610.855371900827,0.0,17.0,11,960
0.0,5.0,16906.5,0.0,15.0,11,1020
0.0,6.0,15661.67355371901,0.0,14.0,11,1080
0.0,8.0,14807.49173553719,0.0,12.0,11,1140
0.0,11.0,23684.05785123967,0.0,9.0,11,1230
1.6,9.6,23727.198347107438,2.4,6.4,11,1320
6.0,0.0,32188.5,14.0,0.0,11,1770
4.0,0.0,20305.264462809915,16.0,0.0,11,1980
2.0,0.0,31892.913223140487,18.0,0.0,11,2160
0.0,3.0,14138.1,0.0,17.0,20,960
0.0,5.0,29952.9,0.0,15.0,20,1020
0.0,6.0,11569.77,0.0,14.0,20,1080
0.8,6.1,27301.68,1.9,11.2,20,1140
0.4,8.1,24840.54,2.9,8.6,20,1230
0.7,9.7,21329.775,2.3,7.3,20,1320
6.0,0.0,17072.1,14.0,0.0,20,1770
4.0,0.0,25318.35,16.0,0.0,20,1980
2.0,0.0,19926.315,18.0,0.0,20,2160
0.0,3.0,15079.608996539793,0.0,17.0,29,960
0.0,5.0,11656.994999999999,0.0,15.0,29,1020
1.9,3.7,14738.641868512108,2.3,12.1,29,1080
3.5,1.4,6027.9349999999995,6.6,8.5,29,1140
1.9,2.7,13058.698363535499,8.3,7.1,29,1230
1.1,3.5,8760.335059171597,8.5,6.9,29,1320
3.0,2.5,16706.354693877547,11.5,3.0,29,1770
4.0,0.0,13604.353007119085,16.0,0.0,29,1980
2.0,0.0,26829.758571428567,18.0,0.0,29,2160
0.0,3.0,6865.279778393349,0.0,17.0,38,960
0.1,4.1,12453.593394886364,0.9,14.9,38,1020
2.1,3.6,8147.9800000000005,2.4,11.9,38,1080
1.6,2.1,7383.568971893491,5.9,10.4,38,1140
1.6,2.1,3971.1849173553737,8.9,7.4,38,1230
0.9,3.5,17598.088955965908,8.5,7.1,38,1320
