FN,FP,MSE,TN,TP,sr,t
0.0,3.0,16794.0,0.0,17.0,2,960
0.0,5.0,71595.0,0.0,15.0,2,1020
6.1,2.3,52357.5,3.7,7.9,2,1080
5.5,3.8,61411.5,4.2,6.5,2,1140
3.1,4.3,8194.5,6.7,5.9,2,1230
3.2,6.0,70893.0,6.0,4.8,2,1320
2.8,6.5,59557.5,7.5,3.2,2,1770
4.0,0.0,23796.0,16.0,0.0,2,1980
2.0,0.0,29997.0,18.0,0.0,2,2160
2.0,1.8,5778.0,1.2,15.0,11,960
2.2,2.0,3456.0,3.0,12.8,11,1020
1.5,2.9,2412.0,3.1,12.5,11,1080
1.2,4.0,67959.0,4.0,10.8,11,1140
1.6,1.8,2682.0,9.2,7.4,11,1230
1.7,2.1,22486.5,9.9,6.3,11,1320
1.1,1.7,3568.5,12.3,4.9,11,1770
1.7,2.0,13743.0,14.0,2.3,11,1980
0.9,1.9,24034.5,16.1,1.1,11,2160
0.9,1.1,1890.0,1.9,16.1,20,960
1.1,1.0,3402.0,4.0,13.9,20,1020
1.4,2.1,2403.0,3.9,12.6,20,1080
1.4,2.0,4072.5,6.0,10.6,20,1140
1.7,1.0,882.0,10.0,7.3,20,1230
1.1,1.5,2281.5,10.5,6.9,20,1320
0.7,0.7,3123.0,13.3,5.3,20,1770
1.1,1.6,2763.0,14.4,2.9,20,1980
0.7,0.4,3519.0,17.6,1.3,20,2160
0.9,0.8,3141.0,2.2,16.1,29,960
1.7,1.4,1435.5,3.6,13.3,29,1020
1.2,1.2,3816.0,4.8,12.8,29,1080
2.0,2.0,3492.0,6.0,10.0,29,1140
1.1,1.7,3600.0,9.3,7.9,29,1230
1.0,1.5,3789.0,10.5,7.0,29,1320
0.7,0.5,1678.5,13.5,5.3,29,1770
1.0,1.0,2439.0,15.0,3.0,29,1980
0.7,0.7,2389.5,17.3,1.3,29,2160
0.9,1.6,1980.0,1.4,16.1,38,960
1.6,1.0,2713.5,4.0,13.4,38,1020
1.3,1.2,4239.0,4.8,12.7,38,1080
2.5,2.6,2502.0,5.4,9.5,38,1140
1.1,1.5,1665.0,9.5,7.9,38,1230
1.5,0.8,1449.0,11.2,6.5,38,1320
0.7,0.2,1341.0,13.8,5.3,38,1770
0.5,0.6,2124.0,15.4,3.5,38,1980
1.0,1.1,2088.0,16.9,1.0,38,2160
1.4,0.9,4252.5,2.1,15.6,47,960
0.7,1.3,2970.0,3.7,14.3,47,1020
1.4,1.3,1647.0,4.7,12.6,47,1080
1.3,1.3,3042.0,6.7,10.7,47,1140
1.6,0.8,2425.5,10.2,7.4,47,1230
1.0,0.8,3550.5,11.2,7.0,47,1320
0.5,0.1,1197.0,13.9,5.5,47,1770
0.8,0.8,2308.5,15.2,3.2,47,1980
0.4,1.0,1575.0,17.0,1.6,47,2160
0.8,0.5,2170.125,2.5,16.2,56,960
1.6,0.7,2144.0,4.3,13.4,56,1020
0.8,1.3,1485.0,4.7,13.2,56,1080
0.6,1.9,1624.5,6.1,11.4,56,1140
1.3,1.4,1301.5,9.6,7.7,56,1230
0.7,0.9,4023.0,11.1,7.3,56,1320
0.1,0.6,783.0,13.4,5.9,56,1770
0.7,1.5,2011.5,14.5,3.3,56,1980
0.7,0.7,1598.625,17.3,1.3,56,2160
0.6,0.6,1101.375,2.4,16.4,65,960
1.2,1.0,2771.125,4.0,13.8,65,1020
0.8,1.0,613.125,5.0,13.2,65,1080
1.2,1.6,1255.5,6.4,10.8,65,1140
0.7,1.3,2644.875,9.7,8.3,65,1230
0.7,0.7,2554.875,11.3,7.3,65,1320
0.1,0.6,2156.5,13.4,5.9,65,1770
1.1,0.5,1885.25,15.5,2.9,65,1980
0.7,0.7,1615.125,17.3,1.3,65,2160
0.6,0.9,1176.625,2.1,16.4,74,960
1.1,1.4,1466.8200000000002,3.6,13.9,74,1020
1.2,1.5,1110.5994897959183,4.5,12.8,74,1080
1.4,1.6,810.5,6.4,10.6,74,1140
1.2,1.7,2849.375,9.3,7.8,74,1230
0.5,0.4,1506.045,11.6,7.5,74,1320
0.3,0.7,1438.0,13.3,5.7,74,1770
0.8,0.9,3553.875,15.1,3.2,74,1980
0.6,0.4,1113.0,17.6,1.4,74,2160
0.6,0.9,1122.125,2.1,16.4,83,960
1.8,1.0,1201.625,4.0,13.2,83,1020
1.3,0.9,1122.375,5.1,12.7,83,1080
1.7,1.2,3605.5,6.8,10.3,83,1140
0.9,1.0,2786.716836734694,10.0,8.1,83,1230
1.1,0.5,947.5,11.5,6.9,83,1320
0.2,0.3,1766.03125,13.7,5.8,83,1770
0.7,0.7,1054.0,15.3,3.3,83,1980
0.3,0.8,1304.0,17.2,1.7,83,2160
0.6,0.9,1783.51125,2.1,16.4,92,960
1.3,1.3,1219.8049999999998,3.7,13.7,92,1020
0.6,1.6,1152.875,4.4,13.4,92,1080
1.7,1.9,1324.5,6.1,10.3,92,1140
1.2,1.1,1120.5625,9.9,7.8,92,1230
0.5,0.8,996.625,11.2,7.5,92,1320
0.2,0.7,1601.28125,13.3,5.8,92,1770
0.9,0.4,1277.71875,15.6,3.1,92,1980
0.5,0.3,4641.7699999999995,17.7,1.5,92,2160
0.5,0.6,835.1924999999999,2.4,16.5,101,960
0.9,1.3,1929.33125,3.7,14.1,101,1020
1.1,1.2,898.515,4.8,12.9,101,1080
1.0,1.9,492.0187755102039,6.1,11.0,101,1140
1.4,1.2,2672.03125,9.8,7.6,101,1230
0.6,1.1,1323.3370351239669,10.9,7.4,101,1320
0.1,0.1,1336.705,13.9,5.9,101,1770
0.4,0.5,1285.2424999999998,15.5,3.6,101,1980
0.2,0.3,725.475,17.7,1.8,101,2160
0.1,0.9,1384.21875,2.1,16.9,110,960
0.6,0.5,1744.1799999999998,4.5,14.4,110,1020
1.4,0.6,813.89125,5.4,12.6,110,1080
1.2,1.7,1204.9518367346939,6.3,10.8,110,1140
1.2,1.5,811.50125,9.5,7.8,110,1230
0.6,1.0,1280.8239795918369,11.0,7.4,110,1320
0.5,0.1,2468.1675,13.9,5.5,110,1770
0.5,0.9,1138.4381250000001,15.1,3.5,110,1980
0.3,0.5,1076.9125,17.5,1.7,110,2160
0.2,1.2,2641.39875,1.8,16.8,119,960
1.3,1.4,1622.155,3.6,13.7,119,1020
1.2,0.9,643.0534183673469,5.1,12.8,119,1080
1.9,1.0,714.3984375,7.0,10.1,119,1140
1.3,1.3,2557.15625,9.7,7.7,119,1230
0.8,1.3,1088.31125,10.7,7.2,119,1320
0.2,0.3,586.7718367346939,13.7,5.8,119,1770
0.3,0.4,803.4658290816326,15.6,3.7,119,1980
0.3,0.6,3681.716836734694,17.4,1.7,119,2160
0.7,0.8,979.7450000000001,2.2,16.3,128,960
1.3,0.8,861.1609183673469,4.2,13.7,128,1020
1.0,1.0,1612.7,5.0,13.0,128,1080
1.6,1.3,1892.7421803022153,6.7,10.4,128,1140
1.1,0.9,1772.7575000000002,10.1,7.9,128,1230
0.7,1.4,1253.34,10.6,7.3,128,1320
0.3,0.3,2374.875,13.7,5.7,128,1770
0.4,0.7,771.2265625,15.3,3.6,128,1980
0.4,0.5,783.1175000000001,17.5,1.6,128,2160
0.7,1.0,834.9411734693879,2.0,16.3,137,960
1.2,0.5,1016.1932653061225,4.5,13.8,137,1020
1.1,1.0,1421.3725,5.0,12.9,137,1080
1.5,1.1,916.0587499999999,6.9,10.5,137,1140
0.7,1.6,1960.76625,9.4,8.3,137,1230
0.3,0.8,2593.7809375,11.2,7.7,137,1320
0.3,0.3,1838.7619756235829,13.7,5.7,137,1770
0.3,0.6,507.33500000000004,15.4,3.7,137,1980
0.5,0.7,660.0,17.3,1.5,137,2160
0.3,1.2,455.7977551020408,1.8,16.7,146,960
1.0,1.6,2712.0425,3.4,14.0,146,1020
1.3,1.1,2019.5625,4.9,12.7,146,1080
1.4,1.4,1420.9668367346942,6.6,10.6,146,1140
1.5,1.4,1208.0,9.6,7.5,146,1230
0.4,1.0,2806.2267091836734,11.0,7.6,146,1320
0.0,0.4,1097.305102040816,13.6,6.0,146,1770
0.4,0.7,1195.3125,16.3,2.6,146,1980
0.3,0.6,1698.895918367347,17.4,1.7,146,2160
0.5,1.2,966.5255734525217,1.8,16.5,155,960
0.8,0.4,2504.094387755102,4.6,14.2,155,1020
1.5,1.2,2252.5184948979595,4.8,12.5,155,1080
1.1,1.7,1305.0640289256198,6.3,10.9,155,1140
0.4,1.7,457.53000000000003,9.3,8.6,155,1230
0.4,1.2,1117.875,10.8,7.6,155,1320
0.2,0.4,563.6908416857867,13.6,5.8,155,1770
0.0,0.1,687.0737755102042,15.9,4.0,155,1980
0.5,0.4,580.8149999999999,17.6,1.5,155,2160
0.4,0.4,1530.0816326530612,2.6,16.6,164,960
1.4,1.4,614.0183062130176,3.6,13.6,164,1020
