FN,FP,MSE,TN,TP,sr,t
0.0,3.0,31468.5,0.0,17.0,2,960
0.0,5.0,38709.0,0.0,15.0,2,1020
7.9,2.6,36711.0,3.4,6.1,2,1080
5.5,3.1,20731.5,4.9,6.5,2,1140
3.6,4.5,22896.0,6.5,5.4,2,1230
3.6,5.9,58833.0,6.1,4.4,2,1320
2.4,5.7,24921.0,8.3,3.6,2,1770
4.0,0.0,30496.5,16.0,0.0,2,1980
2.0,0.0,24795.0,18.0,0.0,2,2160
1.5,1.0,15052.5,2.0,15.5,11,960
1.5,2.1,2236.5,2.9,13.5,11,1020
2.0,2.8,23004.0,3.2,12.0,11,1080
2.0,3.0,14719.5,5.0,10.0,11,1140
1.0,2.8,3195.0,8.2,8.0,11,1230
1.2,1.9,7240.5,10.1,6.8,11,1320
2.1,1.5,18355.5,12.5,3.9,11,1770
1.8,0.6,8824.5,15.4,2.2,11,1980
1.3,1.2,4207.5,16.8,0.7,11,2160
1.2,0.3,1386.0,2.7,15.8,20,960
0.9,1.0,2799.0,4.0,14.1,20,1020
2.1,1.1,1885.5,4.9,11.9,20,1080
1.7,2.8,3420.0,5.2,10.3,20,1140
1.5,1.4,1840.5,9.6,7.5,20,1230
1.2,1.2,2785.5,10.8,6.8,20,1320
0.2,0.8,2403.0,13.2,5.8,20,1770
0.6,1.6,3937.5,14.4,3.4,20,1980
0.8,1.0,3118.5,17.0,1.2,20,2160
1.3,1.0,3694.5,2.0,15.7,29,960
1.0,1.8,1539.0,3.2,14.0,29,1020
1.6,1.1,1350.0,4.9,12.4,29,1080
2.9,1.3,3033.0,6.7,9.1,29,1140
1.7,2.6,1840.5,8.4,7.3,29,1230
1.3,0.6,2547.0,11.4,6.7,29,1320
0.6,0.5,3118.5,13.5,5.4,29,1770
0.7,0.7,2025.0,15.3,3.3,29,1980
0.6,0.7,4963.5,17.3,1.4,29,2160
1.0,0.9,2479.5,2.1,16.0,38,960
1.1,1.3,3550.5,3.7,13.9,38,1020
1.6,1.3,2245.5,4.7,12.4,38,1080
1.4,1.4,2758.5,6.6,10.6,38,1140
1.2,1.1,1917.0,9.9,7.8,38,1230
0.7,1.3,1755.0,10.7,7.3,38,1320
0.2,0.4,1395.0,13.6,5.8,38,1770
0.9,0.9,5629.5,15.1,3.1,38,1980
0.7,1.6,1597.5,16.4,1.3,38,2160
1.0,0.8,1539.0,2.2,16.0,47,960
1.6,1.1,1692.0,3.9,13.4,47,1020
1.1,1.3,2394.0,4.7,12.9,47,1080
1.9,1.6,2565.0,6.4,10.1,47,1140
1.7,0.9,2124.0,10.1,7.3,47,1230
1.1,1.4,1548.0,10.6,6.9,47,1320
0.4,0.1,1858.5,13.9,5.6,47,1770
1.0,1.3,4243.5,14.7,3.0,47,1980
0.5,0.4,3681.0,17.6,1.5,47,2160
0.9,0.8,2875.5,2.2,16.1,56,960
1.1,1.1,1469.25,3.9,13.9,56,1020
2.0,1.0,1567.125,5.0,12.0,56,1080
2.1,2.6,1692.0,5.4,9.9,56,1140
1.1,1.6,1629.5,9.4,7.9,56,1230
0.9,0.6,1792.0,11.4,7.1,56,1320
0.1,0.4,2228.625,13.6,5.9,56,1770
1.2,0.5,3348.0,15.5,2.8,56,1980
0.7,0.6,1413.0,17.4,1.3,56,2160
1.7,1.1,1473.75,1.9,15.3,65,960
0.9,1.6,1482.75,3.4,14.1,65,1020
1.2,1.0,1380.875,5.0,12.8,65,1080
1.3,1.6,821.25,6.4,10.7,65,1140
1.3,1.8,2696.625,9.2,7.7,65,1230
0.8,1.0,2396.5,11.0,7.2,65,1320
0.3,0.2,1062.0,13.8,5.7,65,1770
0.7,0.3,957.125,15.7,3.3,65,1980
0.7,0.5,1315.125,17.5,1.3,65,2160
0.6,0.9,1227.1950000000002,2.1,16.4,74,960
0.6,0.7,928.40625,4.3,14.4,74,1020
1.1,1.0,961.875,5.0,12.9,74,1080
1.8,1.8,3390.875,6.2,10.2,74,1140
1.2,0.6,2345.326530612245,10.4,7.8,74,1230
0.5,0.6,2954.25,11.4,7.5,74,1320
0.6,0.3,3365.53125,13.7,5.4,74,1770
0.7,0.8,562.5,15.2,3.3,74,1980
0.4,0.3,936.875,17.7,1.6,74,2160
0.3,0.7,2212.855,2.3,16.7,83,960
1.1,0.7,1042.1862244897961,4.3,13.9,83,1020
1.2,1.4,1689.6352040816323,4.6,12.8,83,1080
1.3,1.3,343.15625,6.7,10.7,83,1140
0.7,1.3,1708.4375,9.7,8.3,83,1230
0.5,0.9,1126.96875,11.1,7.5,83,1320
0.1,0.1,551.0,13.9,5.9,83,1770
0.7,0.4,755.71,15.6,3.3,83,1980
0.6,0.8,1756.65625,17.2,1.4,83,2160
0.6,1.5,1054.18625,1.5,16.4,92,960
1.1,0.7,1547.6989795918366,4.3,13.9,92,1020
0.9,1.1,661.27625,4.9,13.1,92,1080
0.9,1.7,1635.1409438775509,6.3,11.1,92,1140
1.3,1.0,1037.39625,10.0,7.7,92,1230
0.5,0.6,1683.11,11.4,7.5,92,1320
0.0,0.7,809.78125,13.3,6.0,92,1770
0.6,0.6,1336.0,15.4,3.4,92,1980
0.6,1.1,1392.21,16.9,1.4,92,2160
0.8,0.6,2023.75,2.4,16.2,101,960
0.8,0.9,1908.38625,4.1,14.2,101,1020
1.5,1.3,2872.65625,4.7,12.5,101,1080
1.5,1.2,958.6044897959184,6.8,10.5,101,1140
1.1,1.0,1512.895,10.0,7.9,101,1230
1.0,1.0,1174.4005102040817,11.0,7.0,101,1320
0.2,0.0,1702.31,14.0,5.8,101,1770
0.4,0.3,821.2612499999999,15.7,3.6,101,1980
0.7,0.7,1250.2704081632653,17.3,1.3,101,2160
0.7,0.4,1547.3602295918367,2.6,16.3,110,960
1.1,1.5,631.96375,3.5,13.9,110,1020
0.7,1.2,1269.3820153061224,4.8,13.3,110,1080
1.1,2.2,828.0174999999999,5.8,10.9,110,1140
1.2,1.8,1276.7675,9.2,7.8,110,1230
0.5,0.7,419.0,11.3,7.5,110,1320
0.3,0.2,1029.56625,13.8,5.7,110,1770
0.2,1.2,624.279958677686,14.8,3.8,110,1980
0.5,0.3,2339.6653125000003,17.7,1.5,110,2160
0.9,0.3,1018.8180867346939,2.7,16.1,119,960
1.1,0.8,1573.76125,4.2,13.9,119,1020
1.3,1.3,874.3375,4.7,12.7,119,1080
2.1,1.6,993.58625,6.4,9.9,119,1140
0.9,1.7,1065.1981122448979,9.3,8.1,119,1230
0.8,1.1,806.8425,10.9,7.2,119,1320
0.3,0.3,1193.7115805785124,13.7,5.7,119,1770
0.4,0.3,3079.324421487603,15.7,3.6,119,1980
0.6,0.4,1647.3125,17.6,1.4,119,2160
0.8,1.0,3486.476760204082,2.0,16.2,128,960
0.7,1.3,3197.495,3.7,14.3,128,1020
1.5,1.4,1042.895710701636,4.6,12.5,128,1080
1.5,1.2,692.5713520408162,6.8,10.5,128,1140
0.7,2.1,1286.6593367346939,8.9,8.3,128,1230
0.6,1.4,525.4100000000001,10.6,7.4,128,1320
0.1,0.2,759.3472222222222,13.8,5.9,128,1770
0.6,0.3,3463.587535840783,15.7,3.4,128,1980
0.4,0.5,1600.0875,17.5,1.6,128,2160
0.2,0.7,1141.1254081632655,2.3,16.8,137,960
0.8,1.3,1117.96625,3.7,14.2,137,1020
1.2,1.2,2975.03875,4.8,12.8,137,1080
1.1,1.8,1410.487916666667,6.2,10.9,137,1140
1.0,1.3,3761.54,9.7,8.0,137,1230
0.7,0.9,2217.6875,11.1,7.3,137,1320
0.2,0.6,1753.5525000000002,13.4,5.8,137,1770
0.4,0.5,877.1,15.5,3.6,137,1980
0.5,0.7,1161.4496120762353,17.3,1.5,137,2160
0.6,0.5,706.14,2.5,16.4,146,960
1.1,0.8,1755.2504081632655,4.2,13.9,146,1020
1.8,1.6,1387.0080177514794,4.4,12.2,146,1080
1.0,1.4,2318.56,6.6,11.0,146,1140
0.6,1.6,2215.5150000000003,9.4,8.4,146,1230
0.6,0.6,670.6,11.4,7.4,146,1320
0.1,0.3,717.4519628099173,13.7,5.9,146,1770
0.2,0.6,1273.975,16.4,2.8,146,1980
0.1,0.3,622.1,17.7,1.9,146,2160
0.1,0.8,3447.3098979591837,2.2,16.9,155,960
0.6,1.1,1588.645408163265,3.9,14.4,155,1020
1.0,1.0,2240.052580536347,5.0,13.0,155,1080
1.0,2.1,1324.359387755102,5.9,11.0,155,1140
0.4,1.4,713.5363520408163,9.6,8.6,155,1230
0.5,0.8,1075.9266581632653,11.2,7.5,155,1320
0.2,0.2,326.84642857142853,13.8,5.8,155,1770
0.4,0.7,1896.0325,15.3,3.6,155,1980
0.6,0.5,3064.7270408163267,17.5,1.4,155,2160
1.4,0.7,658.0051020408163,2.3,15.6,164,960
0.3,0.7,2703.0401020408162,4.3,14.7,164,1020
0.8,1.3,2198.7500000000005,4.7,13.2,164,1080
1.9,1.7,2593.7155102040815,6.3,10.1,164,1140
1.3,2.0,1626.0,9.0,7.7,164,1230
0.8,0.6,731.625,11.4,7.2,164,1320
0.1,0.0,3250.123775510204,14.0,5.9,164,1770
