FN,FP,MSE,TN,TP,sr,t
0.0,3.0,36652.5,0.0,17.0,2,960
0.0,5.0,34150.5,0.0,15.0,2,1020
4.2,4.2,38038.5,1.8,9.8,2,1080
6.0,4.0,31554.0,4.0,6.0,2,1140
2.7,7.7,23521.5,3.3,6.3,2,1230
0.0,12.0,24079.5,0.0,8.0,2,1320
4.8,2.8,34074.0,11.2,1.2,2,1770
4.0,0.0,28399.5,16.0,0.0,2,1980
2.0,0.0,54796.5,18.0,0.0,2,2160
0.0,3.0,18577.004132231406,0.0,17.0,11,960
0.0,5.0,44607.4214876033,0.0,15.0,11,1020
0.0,6.0,19083.30991735537,0.0,14.0,11,1080
0.0,8.0,8696.49173553719,0.0,12.0,11,1140
0.0,11.0,22335.657024793392,0.0,9.0,11,1230
0.8,10.8,16329.38429752066,1.2,7.2,11,1320
6.0,0.0,18013.20247933884,14.0,0.0,11,1770
4.0,0.0,23544.855371900827,16.0,0.0,11,1980
2.0,0.0,26538.694214876043,18.0,0.0,11,2160
0.0,3.0,23030.1,0.0,17.0,20,960
0.0,5.0,23339.25,0.0,15.0,20,1020
1.9,4.1,16368.795000000002,1.9,12.1,20,1080
0.8,5.9,26959.859999999997,2.1,11.2,20,1140
1.0,9.1,37295.82,1.9,8.0,20,1230
1.0,9.3,23248.125,2.7,7.0,20,1320
5.4,0.8,6331.725,13.2,0.6,20,1770
4.0,0.0,13522.5,16.0,0.0,20,1980
2.0,0.0,23632.379999999997,18.0,0.0,20,2160
0.0,3.0,16838.33510204082,0.0,17.0,29,960
0.0,5.0,11083.15095155709,0.0,15.0,29,1020
3.1,2.8,11788.430903979237,3.2,10.9,29,1080
3.0,0.8,7026.7551020408155,7.2,9.0,29,1140
1.8,2.8,15671.969387755104,8.2,7.2,29,1230
0.7,3.0,10051.143979591838,9.0,7.3,29,1320
1.8,3.2,12250.784023668637,10.8,4.2,29,1770
4.0,0.0,9164.070934256055,16.0,0.0,29,1980
2.0,0.0,10930.227903106508,18.0,0.0,29,2160
0.0,3.0,33756.51306122449,0.0,17.0,38,960
0.5,3.8,10139.770055477708,1.2,14.5,38,1020
2.0,3.1,13197.191135734069,2.9,12.0,38,1080
1.9,1.8,8066.707734375001,6.2,10.1,38,1140
1.6,2.4,6968.168975069253,8.6,7.4,38,1230
0.6,2.7,13541.040078125001,9.3,7.4,38,1320
2.2,2.9,17400.762958579882,11.1,3.8,38,1770
3.6,0.5,9780.905817174515,15.5,0.4,38,1980
2.0,0.0,13996.5434375,18.0,0.0,38,2160
0.7,2.1,9179.688545271048,0.9,16.3,47,960
0.9,1.9,4931.625071668388,3.1,14.1,47,1020
0.5,2.7,1498.1131092933042,3.3,13.5,47,1080
1.0,2.4,10910.720041322313,5.6,11.0,47,1140
1.3,2.8,19684.860164311212,8.2,7.7,47,1230
0.8,1.3,13984.10211411431,10.7,7.2,47,1320
2.8,2.6,8205.045135703458,11.4,3.2,47,1770
1.8,1.4,1806.052035123967,14.6,2.2,47,1980
1.6,0.3,7582.327603305785,17.7,0.4,47,2160
0.8,1.8,4171.761734693877,1.2,16.2,56,960
0.9,1.0,11178.94466221922,4.0,14.1,56,1020
0.1,1.4,2164.4497229916897,4.6,13.9,56,1080
0.2,2.5,1478.7878822314049,5.5,11.8,56,1140
1.8,2.3,2941.4834807771863,8.7,7.2,56,1230
0.8,1.8,7806.505843513875,10.2,7.2,56,1320
2.1,1.3,5479.418696145124,12.7,3.9,56,1770
1.2,1.5,1248.0304132231404,14.5,2.8,56,1980
1.8,0.2,2709.4858823529416,17.8,0.2,56,2160
1.2,1.5,6697.255066500865,1.5,15.8,65,960
1.8,0.6,1791.8351438416885,4.4,13.2,65,1020
0.4,1.5,4263.7860518537655,4.5,13.6,65,1080
0.0,3.5,2238.3019216511757,4.5,12.0,65,1140
1.6,2.4,4292.267359902542,8.6,7.4,65,1230
2.1,1.0,2135.925049661877,11.0,5.9,65,1320
0.0,0.7,1761.900494494174,13.3,6.0,65,1770
1.7,0.8,4887.100422405878,15.2,2.3,65,1980
1.2,0.8,2129.0689572704077,17.2,0.8,65,2160
0.8,1.3,1824.1114117339105,1.7,16.2,74,960
0.6,0.6,2200.1176869806095,4.4,14.4,74,1020
0.7,1.2,1589.2039464032466,4.8,13.3,74,1080
0.1,3.1,1729.708199621447,4.9,11.9,74,1140
2.0,1.1,2963.2028099173554,9.9,7.0,74,1230
1.2,0.0,2994.7779056607733,12.0,6.8,74,1320
0.6,0.9,2961.2200232003283,13.1,5.4,74,1770
1.3,1.0,2179.404891943866,15.0,2.7,74,1980
0.8,0.9,2163.1007396449704,17.1,1.2,74,2160
0.4,1.3,1606.4932128099172,1.7,16.6,83,960
0.9,1.5,1005.1439344243912,3.5,14.1,83,1020
0.0,1.8,3242.9841950095356,4.2,14.0,83,1080
0.3,3.0,1445.2925591715987,5.0,11.7,83,1140
2.3,0.5,1077.6689478309756,10.5,6.7,83,1230
1.5,0.2,1134.318333186763,11.8,6.5,83,1320
0.0,1.0,1559.926065662528,13.0,6.0,83,1770
0.8,1.2,9459.711342975206,14.8,3.2,83,1980
0.6,2.3,1193.645117728532,15.7,1.4,83,2160
0.8,1.1,2805.34045812005,1.9,16.2,92,960
0.6,0.9,2306.245302515513,4.1,14.4,92,1020
0.5,1.3,3362.0140625,4.7,13.5,92,1080
0.6,2.2,1924.6186985608554,5.8,11.4,92,1140
1.6,0.6,5273.43769245864,10.4,7.4,92,1230
1.3,0.0,2143.726684812746,12.0,6.7,92,1320
0.0,1.1,1498.7853797874302,12.9,6.0,92,1770
1.3,1.5,2458.9841852226723,14.5,2.7,92,1980
0.6,1.7,2717.64556221168,16.3,1.4,92,2160
0.8,1.1,1527.0527952456027,1.9,16.2,101,960
1.1,1.7,1219.7564470857594,3.3,13.9,101,1020
0.3,2.0,4513.348984837278,4.0,13.7,101,1080
1.1,2.1,1712.3380219199746,5.9,10.9,101,1140
1.4,1.3,2410.3152072468774,9.7,7.6,101,1230
0.7,0.0,1412.0212530702681,12.0,7.3,101,1320
0.0,0.8,1460.4204318110328,13.2,6.0,101,1770
1.4,0.7,2585.3306965557103,15.3,2.6,101,1980
0.7,0.9,1308.3260481188856,17.1,1.3,101,2160
0.7,1.1,933.304119325979,1.9,16.3,110,960
0.7,1.5,2383.682249137882,3.5,14.3,110,1020
0.4,2.3,3559.9786352040815,3.7,13.6,110,1080
0.7,2.3,3146.9949962298974,5.7,11.3,110,1140
1.6,2.5,1471.9543091746505,8.5,7.4,110,1230
1.7,0.0,1441.4165066231285,12.0,6.3,110,1320
0.0,1.5,1062.5789640384446,12.5,6.0,110,1770
0.9,1.0,1671.8375802189871,15.0,3.1,110,1980
0.4,2.2,2218.509240966736,15.8,1.6,110,2160
0.6,1.1,1634.9680123875253,1.9,16.4,119,960
0.7,1.4,970.0446256390409,3.6,14.3,119,1020
0.3,1.7,1379.3180760164487,4.3,13.7,119,1080
0.5,2.1,1047.507041382051,5.9,11.5,119,1140
1.1,1.5,1648.8534194212123,9.5,7.9,119,1230
0.9,0.0,1816.492491031036,12.0,7.1,119,1320
0.0,0.4,2205.621704115271,13.6,6.0,119,1770
0.4,1.0,1824.215049048515,15.0,3.6,119,1980
0.7,1.3,1781.1910088512027,16.7,1.3,119,2160
0.7,0.7,1870.6556703397607,2.3,16.3,128,960
0.6,1.1,2674.487170156717,3.9,14.4,128,1020
0.3,1.6,1749.0035055876458,4.4,13.7,128,1080
0.8,2.2,2805.560959863432,5.8,11.2,128,1140
1.0,1.0,859.2438354256435,10.0,8.0,128,1230
1.2,0.3,538.0055833673907,11.7,6.8,128,1320
0.0,1.0,2533.7527655517706,13.0,6.0,128,1770
0.4,1.0,3470.5150479974996,15.0,3.6,128,1980
0.6,0.7,2768.029802914312,17.3,1.4,128,2160
0.2,1.4,1006.923682392782,1.6,16.8,137,960
0.5,1.7,1857.1297178219138,3.3,14.5,137,1020
0.4,1.6,1174.3422756766838,4.4,13.6,137,1080
1.0,2.2,974.1831928849973,5.8,11.0,137,1140
1.3,1.8,685.2962686897891,9.2,7.7,137,1230
1.1,0.3,1700.2267603550295,11.7,6.9,137,1320
0.0,1.0,2088.295285741092,13.0,6.0,137,1770
1.1,0.8,822.9619755856032,15.2,2.9,137,1980
0.5,1.2,1597.1279923070813,16.8,1.5,137,2160
0.3,1.4,1667.137137573964,1.6,16.7,146,960
0.2,1.5,1748.847821398826,3.5,14.8,146,1020
0.1,1.7,2614.375360159321,4.3,13.9,146,1080
0.5,2.0,705.8196410718258,6.0,11.5,146,1140
1.0,1.4,1099.7919991656604,9.6,8.0,146,1230
1.3,0.7,1452.1222734292464,11.3,6.7,146,1320
0.0,1.5,847.9743965263003,12.5,6.0,146,1770
0.1,1.6,609.6645711484447,15.4,2.9,146,1980
0.2,0.1,1048.3111071246433,17.9,1.8,146,2160
0.3,0.8,934.9312049267737,2.2,16.7,155,960
0.4,1.3,1571.4754357511988,3.7,14.6,155,1020
0.4,1.6,957.5390193633651,4.4,13.6,155,1080
0.2,2.0,1707.149489795919,6.0,11.8,155,1140
1.0,1.7,1174.6369218683167,9.3,8.0,155,1230
0.8,0.0,1524.5757049472256,12.0,7.2,155,1320
0.0,0.8,1570.921771195837,13.2,6.0,155,1770
0.2,1.4,608.1531266248741,14.6,3.8,155,1980
0.3,0.3,1045.0811626984405,17.7,1.7,155,2160
0.3,0.9,3090.91135915034,2.1,16.7,164,960
0.6,1.7,857.9519254920899,3.3,14.4,164,1020
0.6,1.8,667.8345789757176,4.2,13.4,164,1080
0.4,1.2,1429.583586523367,6.8,11.6,164,1140
1.1,1.6,1278.6200940405747,9.4,7.9,164,1230
1.1,0.1,1000.7204873685253,11.9,6.9,164,1320
0.0,1.1,1746.1399981886243,12.9,6.0,164,1770
0.1,1.8,878.6978610413064,14.2,3.9,164,1980
0.7,0.3,1942.3869020528386,17.7,1.3,164,2160
