FN,FP,MSE,TN,TP,sr,t
0.0,3.0,35077.5,0.0,17.0,2,960
0.0,5.0,78502.5,0.0,15.0,2,1020
2.8,4.8,24426.0,1.2,11.2,2,1080
2.4,6.4,29173.5,1.6,9.6,2,1140
0.9,9.9,23710.5,1.1,8.1,2,1230
3.2,7.2,21613.5,4.8,4.8,2,1320
5.4,1.4,25852.5,12.6,0.6,2,1770
4.0,0.0,42088.5,16.0,0.0,2,1980
2.0,0.0,29200.5,18.0,0.0,2,2160
0.0,3.0,24938.367768595046,0.0,17.0,11,960
0.0,5.0,26092.561983471074,0.0,15.0,11,1020
0.0,6.0,16182.0,0.0,14.0,11,1080
0.0,8.0,23638.94628099174,0.0,12.0,11,1140
0.0,11.0,22676.652892561986,0.0,9.0,11,1230
1.6,9.6,31410.52066115702,2.4,6.4,11,1320
6.0,0.0,22625.73966942149,14.0,0.0,11,1770
4.0,0.0,27830.380165289254,16.0,0.0,11,1980
2.0,0.0,37686.60743801652,18.0,0.0,11,2160
0.0,3.0,28492.02,0.0,17.0,20,960
0.0,5.0,22489.11,0.0,15.0,20,1020
0.0,6.0,5322.285,0.0,14.0,20,1080
0.2,7.2,20723.085,0.8,11.8,20,1140
0.4,6.9,22278.375,4.1,8.6,20,1230
1.2,5.7,7394.76,6.3,6.8,20,1320
5.4,0.5,17483.22,13.5,0.6,20,1770
4.0,0.0,30033.495000000003,16.0,0.0,20,1980
2.0,0.0,11084.939999999999,18.0,0.0,20,2160
0.0,3.0,14265.77218934911,0.0,17.0,29,960
0.0,5.0,10106.38133321006,0.0,15.0,29,1020
2.6,3.3,12549.086734693878,2.7,11.4,29,1080
2.6,0.8,11126.61530612245,7.2,9.4,29,1140
1.6,2.4,16295.625,8.6,7.4,29,1230
0.7,2.6,11608.205367048815,9.4,7.3,29,1320
4.8,0.8,10804.741309171597,13.2,1.2,29,1770
4.0,0.0,8469.610102040819,16.0,0.0,29,1980
2.0,0.0,11302.078775510206,18.0,0.0,29,2160
0.0,3.0,11454.25046875,0.0,17.0,38,960
0.0,5.0,2875.5690474420203,0.0,15.0,38,1020
1.3,3.4,10027.029741735538,2.6,12.7,38,1080
2.0,2.2,9100.923125,5.8,10.0,38,1140
2.0,3.2,7466.917777777778,7.8,7.0,38,1230
1.0,2.1,8265.914127423825,9.9,7.0,38,1320
2.6,2.5,10335.66,11.5,3.4,38,1770
