FN,FP,MSE,TN,TP,sr,t
0.0,3.0,29016.0,0.0,17.0,2,960
0.0,5.0,24430.5,0.0,15.0,2,1020
4.2,4.2,22387.5,1.8,9.8,2,1080
3.6,5.6,19764.0,2.4,8.4,2,1140
0.9,9.9,31567.5,1.1,8.1,2,1230
1.6,9.6,26163.0,2.4,6.4,2,1320
5.4,1.4,30865.5,12.6,0.6,2,1770
4.0,0.0,39037.5,16.0,0.0,2,1980
2.0,0.0,22180.5,18.0,0.0,2,2160
0.0,3.0,22379.057851239668,0.0,17.0,11,960
0.0,5.0,26967.049586776855,0.0,15.0,11,1020
0.0,6.0,20216.49173553719,0.0,14.0,11,1080
0.0,8.0,20857.5,0.0,12.0,11,1140
0.0,11.0,15363.0,0.0,9.0,11,1230
2.4,8.4,20149.698347107438,3.6,5.6,11,1320
6.0,0.0,27737.51652892562,14.0,0.0,11,1770
4.0,0.0,23617.785123966944,16.0,0.0,11,1980
2.0,0.0,27358.88429752066,18.0,0.0,11,2160
0.0,3.0,34737.3,0.0,17.0,20,960
0.0,5.0,26411.984999999997,0.0,15.0,20,1020
0.5,4.9,14568.075,1.1,13.5,20,1080
0.8,6.0,20632.5,2.0,11.2,20,1140
0.8,9.0,16883.1,2.0,8.2,20,1230
1.3,8.8,31902.3,3.2,6.7,20,1320
4.7,2.1,24191.55,11.9,1.3,20,1770
4.0,0.0,24459.84,16.0,0.0,20,1980
2.0,0.0,20651.579999999998,18.0,0.0,20,2160
0.0,3.0,16945.9493877551,0.0,17.0,29,960
0.0,5.0,7545.141868512112,0.0,15.0,29,1020
2.8,3.7,36710.71487603306,2.3,11.2,29,1080
3.0,1.1,9744.682183801775,6.9,9.0,29,1140
1.4,3.1,22876.915224913493,7.9,7.6,29,1230
0.9,2.8,8154.495,9.2,7.1,29,1320
4.8,0.7,16370.195150702664,13.3,1.2,29,1770
4.0,0.0,6536.742603550295,16.0,0.0,29,1980
2.0,0.0,22463.58561390533,18.0,0.0,29,2160
0.0,3.0,10662.829453125,0.0,17.0,38,960
0.3,4.3,13045.464400826446,0.7,14.7,38,1020
1.8,3.9,5455.9362589208995,2.1,12.2,38,1080
3.1,1.6,12608.135346020763,6.4,8.9,38,1140
1.2,3.1,1756.6761428693983,7.9,7.8,38,1230
0.5,2.9,12310.100104092195,9.1,7.5,38,1320
2.3,2.9,15351.0625,11.1,3.7,38,1770
3.2,0.4,6097.2742407561,15.6,0.8,38,1980
2.0,0.0,16270.06786703601,18.0,0.0,38,2160
0.3,2.7,8819.147600775845,0.3,16.7,47,960
1.2,1.7,9919.200123966943,3.3,13.8,47,1020
0.8,1.9,17730.98433399393,4.1,13.2,47,1080
1.4,2.7,3512.224627426768,5.3,10.6,47,1140
1.7,2.4,11310.60375,8.6,7.3,47,1230
0.7,1.5,3831.312781065089,10.5,7.3,47,1320
2.4,1.8,5876.174887694722,12.2,3.6,47,1770
2.3,1.7,9526.61776663174,14.3,1.7,47,1980
