FN,FP,MSE,TN,TP,sr,t
0.0,3.0,19741.5,0.0,17.0,2,960
0.0,5.0,38830.5,0.0,15.0,2,1020
1.4,5.4,26860.5,0.6,12.6,2,1080
1.2,7.2,29947.5,0.8,10.8,2,1140
1.8,8.8,24651.0,2.2,7.2,2,1230
2.4,8.4,32494.5,3.6,5.6,2,1320
5.4,1.4,26446.5,12.6,0.6,2,1770
4.0,0.0,36040.5,16.0,0.0,2,1980
2.0,0.0,79483.5,18.0,0.0,2,2160
2.4,1.1,3692.25,1.9,14.6,11,960
0.8,1.8,3565.75,3.2,14.2,11,1020
1.5,2.7,7366.75,3.3,12.5,11,1080
2.4,3.0,3651.875,5.0,9.6,11,1140
1.5,2.5,12938.625,8.5,7.5,11,1230
1.6,2.2,11265.46875,9.8,6.4,11,1320
1.0,1.0,4215.5,13.0,5.0,11,1770
1.8,2.0,4635.0,14.0,2.2,11,1980
1.6,1.4,2942.5,16.6,0.4,11,2160
0.8,1.2,1573.875,1.8,16.2,20,960
0.8,1.9,2011.25,3.1,14.2,20,1020
1.4,2.5,2756.875,3.5,12.6,20,1080
1.4,2.9,2625.875,5.1,10.6,20,1140
1.0,1.5,4306.625,9.5,8.0,20,1230
0.7,0.7,1786.875,11.3,7.3,20,1320
0.1,0.6,2984.75,13.4,5.9,20,1770
0.8,1.5,2727.5,14.5,3.2,20,1980
0.9,0.6,1817.375,17.4,1.1,20,2160
0.8,0.9,1931.485,2.1,16.2,29,960
0.8,1.0,2073.03125,4.0,14.2,29,1020
1.0,1.6,3037.96875,4.4,13.0,29,1080
1.2,1.6,3333.6875,6.4,10.8,29,1140
1.8,3.1,1091.8820153061224,7.9,7.2,29,1230
1.2,0.6,3330.71875,11.4,6.8,29,1320
0.2,0.5,2781.71875,13.5,5.8,29,1770
0.2,1.5,2017.05,14.5,3.8,29,1980
0.7,1.0,2581.42,17.0,1.3,29,2160
0.8,1.0,2061.85125,2.0,16.2,38,960
0.4,1.5,1498.9480867346942,3.5,14.6,38,1020
0.8,0.9,1340.8756377551017,5.1,13.2,38,1080
1.0,1.8,4009.0357142857147,6.2,11.0,38,1140
1.4,1.0,1942.2244897959183,10.0,7.6,38,1230
0.8,0.5,2680.03125,11.5,7.2,38,1320
0.4,0.5,1049.09,13.5,5.6,38,1770
1.5,1.1,4283.515495867769,14.9,2.5,38,1980
0.3,0.6,1206.9164540816332,17.4,1.7,38,2160
1.2,1.5,2514.9884911242602,1.5,15.8,47,960
0.7,0.9,2205.0,4.1,14.3,47,1020
0.4,1.8,1914.2649112426036,4.2,13.6,47,1080
1.3,1.7,1610.4389906110368,6.3,10.7,47,1140
0.9,1.3,1143.1639349489797,9.7,8.1,47,1230
1.4,0.3,2227.9403125,11.7,6.6,47,1320
0.7,0.9,2366.268494897959,13.1,5.3,47,1770
1.2,0.6,2654.8365082644623,15.4,2.8,47,1980
1.0,0.8,3064.6462500000002,17.2,1.0,47,2160
1.0,1.6,2378.9523278061224,1.4,16.0,56,960
0.4,1.3,1421.1041941914507,3.7,14.6,56,1020
0.6,2.2,1071.90625,3.8,13.4,56,1080
1.7,1.7,1539.36608574094,6.3,10.3,56,1140
1.7,1.0,1937.5549999999998,10.0,7.3,56,1230
1.2,0.5,1644.681449704142,11.5,6.8,56,1320
0.4,0.3,1676.9872448979593,13.7,5.6,56,1770
1.0,1.2,2445.2498245909933,14.8,3.0,56,1980
0.8,0.3,1555.5188541666669,17.7,1.2,56,2160
0.3,2.4,1074.8346922831631,0.6,16.7,65,960
0.9,1.2,1671.1500765306125,3.8,14.1,65,1020
1.0,1.8,1414.4928059459075,4.2,13.0,65,1080
0.6,2.2,1779.3907174556214,5.8,11.4,65,1140
1.3,0.6,1873.77959538584,10.4,7.7,65,1230
0.8,0.5,2237.86125,11.5,7.2,65,1320
0.1,0.6,941.6808206220182,13.4,5.9,65,1770
0.9,0.8,1546.8287500000001,15.2,3.1,65,1980
1.0,0.5,1937.12828125,17.5,1.0,65,2160
0.0,2.5,937.0649104683204,0.5,17.0,74,960
0.6,1.3,1314.4448469387758,3.7,14.4,74,1020
0.5,1.2,2134.88735144779,4.8,13.5,74,1080
1.5,2.4,1234.0309722222223,5.6,10.5,74,1140
1.8,0.5,1452.466291056238,10.5,7.2,74,1230
1.1,0.3,3033.6052295918366,11.7,6.9,74,1320
0.5,0.6,767.722838900367,13.4,5.5,74,1770
0.3,1.4,1430.8356737832873,14.6,3.7,74,1980
1.0,0.7,1398.6266000566898,17.3,1.0,74,2160
0.2,2.7,1166.9017140542428,0.3,16.8,83,960
0.4,1.0,1547.3818141428162,4.0,14.6,83,1020
0.5,1.8,2587.671875,4.2,13.5,83,1080
1.8,2.3,1720.5262839003942,5.7,10.2,83,1140
0.9,1.1,1684.5038990195856,9.9,8.1,83,1230
0.7,0.6,1843.2170044874565,11.4,7.3,83,1320
0.3,0.3,2161.670288703717,13.7,5.7,83,1770
0.9,0.6,621.1099079230029,15.4,3.1,83,1980
0.6,0.6,1566.21864357793,17.4,1.4,83,2160
0.4,1.8,1255.2829683819978,1.2,16.6,92,960
1.1,1.2,2148.1423130193907,3.8,13.9,92,1020
0.7,0.9,1126.8577161406968,5.1,13.3,92,1080
0.8,2.7,1644.293000103306,5.3,11.2,92,1140
1.2,1.0,2007.2740200995333,10.0,7.8,92,1230
0.7,0.3,1267.5166498125993,11.7,7.3,92,1320
0.2,0.7,1517.205756714876,13.3,5.8,92,1770
0.4,1.4,1425.724726352221,14.6,3.6,92,1980
0.4,0.1,1141.5079060549836,17.9,1.6,92,2160
0.3,2.7,1926.1233365115318,0.3,16.7,101,960
0.8,0.7,1354.759020532802,4.3,14.2,101,1020
0.9,2.2,956.6914356882819,3.8,13.1,101,1080
0.7,2.1,1728.4819417277533,5.9,11.3,101,1140
1.0,1.2,1291.7955731630889,9.8,8.0,101,1230
1.6,0.2,1064.928781161975,11.8,6.4,101,1320
0.1,0.5,1284.1968177235508,13.5,5.9,101,1770
0.2,1.2,895.0061228535529,14.8,3.8,101,1980
0.4,0.5,2620.9568990929697,17.5,1.6,101,2160
0.2,2.7,1712.3880246913582,0.3,16.8,110,960
0.9,0.2,585.9207948827219,4.8,14.1,110,1020
0.6,1.4,747.9600502297681,4.6,13.4,110,1080
1.0,2.7,1221.1810657227386,5.3,11.0,110,1140
1.6,1.1,971.8548457210734,9.9,7.4,110,1230
1.1,0.4,1432.680494791667,11.6,6.9,110,1320
0.3,0.6,817.2061566110899,13.4,5.7,110,1770
1.0,1.3,1647.2955373703967,14.7,3.0,110,1980
0.7,0.2,776.8272214993076,17.8,1.3,110,2160
0.0,3.0,1818.246241319445,0.0,17.0,119,960
1.0,0.5,680.5902493215992,4.5,14.0,119,1020
0.3,2.1,509.6155268565861,3.9,13.7,119,1080
1.0,2.3,1061.0989279091596,5.7,11.0,119,1140
0.8,1.4,1645.3741420097444,9.6,8.2,119,1230
1.4,0.3,960.8743049699222,11.7,6.6,119,1320
0.0,0.6,1331.7680295373473,13.4,6.0,119,1770
0.2,1.0,1025.4442683085176,15.0,3.8,119,1980
0.5,0.4,1354.3368022642946,17.6,1.5,119,2160
0.3,2.6,1111.8266068362489,0.4,16.7,128,960
0.8,0.8,1170.6120314461875,4.2,14.2,128,1020
0.8,1.7,1232.40685616297,4.3,13.2,128,1080
0.7,1.9,2175.877306559852,6.1,11.3,128,1140
1.6,0.9,1191.656836734694,10.1,7.4,128,1230
1.1,0.4,1641.1719197954935,11.6,6.9,128,1320
0.1,0.3,1323.666160330578,13.7,5.9,128,1770
0.2,1.4,1573.2057555817241,14.6,3.8,128,1980
0.3,1.0,1243.0969611833611,17.0,1.7,128,2160
0.1,2.6,1886.7860490807896,0.4,16.9,137,960
0.6,1.2,1166.9080523894213,3.8,14.4,137,1020
0.8,1.3,802.5659128777991,4.7,13.2,137,1080
0.2,3.2,1644.355935091721,4.8,11.8,137,1140
0.9,0.2,1021.4368233144775,10.8,8.1,137,1230
1.1,0.2,1946.9559638153237,11.8,6.9,137,1320
0.0,0.7,2164.2531652145544,13.3,6.0,137,1770
0.5,1.2,1167.5432396369822,14.8,3.5,137,1980
0.4,0.6,1098.5273538671452,17.4,1.6,137,2160
0.3,2.6,1964.4046714414094,0.4,16.7,146,960
1.2,0.8,1270.2885591595218,4.2,13.8,146,1020
0.7,1.4,1296.7598261377748,4.6,13.3,146,1080
0.6,1.6,1243.093543739936,6.4,11.4,146,1140
1.5,0.5,915.6672401600739,10.5,7.5,146,1230
0.9,0.3,980.2288151780024,11.7,7.1,146,1320
0.1,0.5,1207.5716858512083,13.5,5.9,146,1770
0.2,1.4,1547.0573160868944,15.6,2.8,146,1980
0.3,0.4,1599.236098884015,17.6,1.7,146,2160
0.0,3.0,814.8716034205829,0.0,17.0,155,960
0.4,0.6,935.0206623596189,4.4,14.6,155,1020
0.4,1.6,1893.745808678501,4.4,13.6,155,1080
0.2,2.9,769.7952655551866,5.1,11.8,155,1140
1.2,0.5,1065.847482410997,10.5,7.8,155,1230
1.2,0.2,858.183733632501,11.8,6.8,155,1320
0.0,0.5,627.6184087894277,13.5,6.0,155,1770
0.3,0.7,1509.3384728796848,15.3,3.7,155,1980
0.2,0.9,1397.4898246517312,17.1,1.8,155,2160
0.1,2.8,1687.03466081995,0.2,16.9,164,960
0.9,1.2,1324.918930201667,3.8,14.1,164,1020
0.3,1.2,1736.948179221215,4.8,13.7,164,1080
1.0,3.0,1046.1289895405366,5.0,11.0,164,1140
1.3,0.3,496.5497729545632,10.7,7.7,164,1230
1.2,0.3,1004.2213732266179,11.7,6.8,164,1320
0.1,0.7,1249.8849343951404,13.3,5.9,164,1770
0.5,1.6,1198.172143919738,14.4,3.5,164,1980
0.5,0.3,517.2486421182819,17.7,1.5,164,2160
