FN,FP,MSE,TN,TP,sr,t
0.0,3.0,20407.5,0.0,17.0,2,960
0.0,5.0,35158.5,0.0,15.0,2,1020
1.4,5.4,19489.5,0.6,12.6,2,1080
3.6,5.6,30789.0,2.4,8.4,2,1140
2.7,7.7,28318.5,3.3,6.3,2,1230
0.8,10.8,24943.5,1.2,7.2,2,1320
4.8,2.8,20133.0,11.2,1.2,2,1770
4.0,0.0,28615.5,16.0,0.0,2,1980
2.0,0.0,26041.5,18.0,0.0,2,2160
0.0,3.0,17234.330578512396,0.0,17.0,11,960
0.0,5.0,30874.611570247936,0.0,15.0,11,1020
0.0,6.0,20672.702479338837,0.0,14.0,11,1080
0.0,8.0,31086.148760330583,0.0,12.0,11,1140
0.0,11.0,20118.30991735537,0.0,9.0,11,1230
3.2,7.2,25438.425619834714,4.8,4.8,11,1320
6.0,0.0,18168.65702479339,14.0,0.0,11,1770
4.0,0.0,21055.834710743806,16.0,0.0,11,1980
2.0,0.0,23744.157024793392,18.0,0.0,11,2160
0.0,3.0,13073.22,0.0,17.0,20,960
0.0,5.0,10327.0,0.0,15.0,20,1020
0.5,5.1,27847.887970615237,0.9,13.5,20,1080
2.5,2.0,7008.75,6.0,9.5,20,1140
2.0,3.3,9556.2578125,7.7,7.0,20,1230
0.9,3.8,13125.060000000001,8.2,7.1,20,1320
2.4,2.6,13544.354453627177,11.4,3.6,20,1770
4.0,0.0,28788.296875,16.0,0.0,20,1980
2.0,0.0,10949.22,18.0,0.0,20,2160
0.0,3.0,15207.667622041423,0.0,17.0,29,960
0.5,4.1,9535.574889053256,0.9,14.5,29,1020
1.2,4.4,2996.906428571429,1.6,12.8,29,1080
3.3,1.6,13837.345637913222,6.4,8.7,29,1140
1.3,2.9,2944.4908172635437,8.1,7.7,29,1230
0.5,2.5,10432.25,9.5,7.5,29,1320
2.4,1.5,10513.191268078514,12.5,3.6,29,1770
3.6,0.2,12713.505208333332,15.8,0.4,29,1980
2.0,0.0,10987.68476100222,18.0,0.0,29,2160
0.7,2.1,14318.29513888889,0.9,16.3,38,960
0.7,2.0,2446.5530733471064,3.0,14.3,38,1020
1.1,1.6,1904.967032541323,4.4,12.9,38,1080
1.3,3.5,2168.011836734694,4.5,10.7,38,1140
1.5,2.5,10413.495625,8.5,7.5,38,1230
1.1,2.1,6180.472817665288,9.9,6.9,38,1320
2.2,1.8,12812.170916838842,12.2,3.8,38,1770
2.7,0.7,5420.8828125,15.3,1.3,38,1980
1.8,0.5,9546.374131944445,17.5,0.2,38,2160
0.1,2.7,12804.375,0.3,16.9,47,960
0.8,0.7,4358.150181251206,4.3,14.2,47,1020
0.6,1.8,11302.994289940829,4.2,13.4,47,1080
0.1,3.1,6918.6642867621895,4.9,11.9,47,1140
2.0,1.9,14421.049586776859,9.1,7.0,47,1230
1.2,1.8,15036.068869165023,10.2,6.8,47,1320
1.5,0.7,10820.215,13.3,4.5,47,1770
1.2,1.3,2740.464861111111,14.7,2.8,47,1980
1.5,0.4,1888.4239236111111,17.6,0.5,47,2160
0.8,1.8,1933.3896285338596,1.2,16.2,56,960
0.9,0.4,2278.543459173611,4.6,14.1,56,1020
0.8,2.1,2072.243675240843,3.9,13.2,56,1080
0.0,3.3,2514.2421188396465,4.7,12.0,56,1140
0.9,2.2,1957.0534722222226,8.8,8.1,56,1230
0.9,0.4,2064.7078713151927,11.6,7.1,56,1320
1.1,0.6,833.207429846939,13.4,4.9,56,1770
1.2,1.2,1254.5103635204082,14.8,2.8,56,1980
0.4,1.9,1891.6694105113634,16.1,1.6,56,2160
0.6,1.9,2604.729965277778,1.1,16.4,65,960
0.8,1.3,2504.3242361756343,3.7,14.2,65,1020
0.4,1.6,2466.0974999999994,4.4,13.6,65,1080
0.7,2.6,1494.3465625000001,5.4,11.3,65,1140
1.7,1.8,2776.094930555554,9.2,7.3,65,1230
1.3,0.4,1657.0692148760331,11.6,6.7,65,1320
0.0,1.2,2326.647756102071,12.8,6.0,65,1770
1.1,1.6,3304.2811111111114,14.4,2.9,65,1980
1.0,1.0,1861.0529166666663,17.0,1.0,65,2160
0.6,1.5,1804.044166008367,1.5,16.4,74,960
1.1,1.0,1835.0043276690842,4.0,13.9,74,1020
0.4,1.2,1629.1772295864098,4.8,13.6,74,1080
