FN,FP,MSE,TN,TP,sr,t
0.0,3.0,39199.5,0.0,17.0,2,960
0.0,5.0,26842.5,0.0,15.0,2,1020
2.8,4.8,17734.5,1.2,11.2,2,1080
1.2,7.2,29461.5,0.8,10.8,2,1140
0.0,11.0,23422.5,0.0,9.0,2,1230
0.0,12.0,23107.5,0.0,8.0,2,1320
5.4,1.4,27733.5,12.6,0.6,2,1770
4.0,0.0,20956.5,16.0,0.0,2,1980
2.0,0.0,21343.5,18.0,0.0,2,2160
2.3,1.8,14132.75,1.2,14.7,11,960
2.0,2.0,4436.375,3.0,13.0,11,1020
1.9,3.2,26848.75,2.8,12.1,11,1080
4.2,2.4,22979.0,5.6,7.8,11,1140
2.2,3.7,2914.5,7.3,6.8,11,1230
1.0,4.0,34077.0,8.0,7.0,11,1320
1.8,2.7,2350.5,11.3,4.2,11,1770
1.8,2.1,17758.25,13.9,2.2,11,1980
1.4,1.0,8016.875,17.0,0.6,11,2160
1.4,1.3,1524.625,1.7,15.6,20,960
0.8,1.4,2610.5,3.6,14.2,20,1020
1.0,1.5,1951.125,4.5,13.0,20,1080
1.2,1.9,3976.875,6.1,10.8,20,1140
0.5,2.6,5660.75,8.4,8.5,20,1230
0.6,1.2,1351.0,10.8,7.4,20,1320
0.6,0.9,3475.75,13.1,5.4,20,1770
0.7,1.6,2944.0,14.4,3.3,20,1980
1.0,1.3,1944.75,16.7,1.0,20,2160
0.4,1.3,1161.125,1.7,16.6,29,960
0.8,1.0,2000.0,4.0,14.2,29,1020
1.2,2.6,3364.875,3.4,12.8,29,1080
1.2,1.9,1398.375,6.1,10.8,29,1140
1.3,1.7,2247.15625,9.3,7.7,29,1230
0.6,0.5,3860.0,11.5,7.4,29,1320
0.3,0.8,2487.15625,13.2,5.7,29,1770
0.6,0.9,2908.15625,15.1,3.4,29,1980
0.8,1.0,1360.25,17.0,1.2,29,2160
0.6,1.0,2420.5,2.0,16.4,38,960
0.4,1.5,1168.0,3.5,14.6,38,1020
0.9,1.7,1656.53125,4.3,13.1,38,1080
1.6,1.6,3142.0,6.4,10.4,38,1140
0.7,1.7,2240.375,9.3,8.3,38,1230
0.9,0.4,620.25,11.6,7.1,38,1320
0.1,0.1,1961.5,13.9,5.9,38,1770
0.5,1.0,1063.0,15.0,3.5,38,1980
0.4,0.8,2270.5625,17.2,1.6,38,2160
0.0,1.2,2439.75,1.8,17.0,47,960
1.0,1.4,3480.75,3.6,14.0,47,1020
0.9,1.6,1300.0,4.4,13.1,47,1080
0.8,1.7,945.875,6.3,11.2,47,1140
1.3,1.4,1513.5,9.6,7.7,47,1230
0.6,0.9,1186.0,11.1,7.4,47,1320
0.2,0.4,910.25,13.6,5.8,47,1770
0.7,1.4,3894.25,14.6,3.3,47,1980
0.8,0.6,1954.5,17.4,1.2,47,2160
0.5,1.1,1155.125,1.9,16.5,56,960
0.6,1.2,2297.125,3.8,14.4,56,1020
1.3,1.5,2361.125,4.5,12.7,56,1080
1.2,1.9,1369.75,6.1,10.8,56,1140
1.0,1.2,1831.625,9.8,8.0,56,1230
0.6,0.5,1945.90625,11.5,7.4,56,1320
0.3,0.4,2146.0,13.6,5.7,56,1770
0.7,1.0,854.0,15.0,3.3,56,1980
0.7,0.7,2044.375,17.3,1.3,56,2160
0.6,0.5,965.03125,2.5,16.4,65,960
0.3,1.4,502.0,3.6,14.7,65,1020
1.1,1.4,555.28125,4.6,12.9,65,1080
0.9,1.6,1592.655,6.4,11.1,65,1140
0.9,1.2,2554.875,9.8,8.1,65,1230
0.7,0.8,1091.75,11.2,7.3,65,1320
0.5,0.4,2755.25,13.6,5.5,65,1770
0.8,0.9,1117.25,15.1,3.2,65,1980
0.7,0.4,1431.40625,17.6,1.3,65,2160
0.7,1.2,2796.25,1.8,16.3,74,960
0.6,0.8,2805.375,4.2,14.4,74,1020
0.4,1.3,1723.875,4.7,13.6,74,1080
2.0,1.4,3291.40625,6.6,10.0,74,1140
1.1,0.6,1998.625,10.4,7.9,74,1230
0.4,0.4,2249.625,11.6,7.6,74,1320
0.0,0.2,1781.625,13.8,6.0,74,1770
0.2,0.7,1225.5,15.3,3.8,74,1980
0.5,0.2,1512.0,17.8,1.5,74,2160
0.5,1.1,1937.75,1.9,16.5,83,960
0.9,1.1,1121.90625,3.9,14.1,83,1020
0.6,1.6,1068.25,4.4,13.4,83,1080
1.1,2.4,896.5,5.6,10.9,83,1140
1.1,1.2,1099.5,9.8,7.9,83,1230
0.5,0.4,1600.875,11.6,7.5,83,1320
0.1,0.3,1331.25,13.7,5.9,83,1770
0.8,0.8,777.5,15.2,3.2,83,1980
0.5,0.9,904.5,17.1,1.5,83,2160
0.0,1.2,614.125,1.8,17.0,92,960
0.4,1.2,856.625,3.8,14.6,92,1020
0.7,1.2,1076.25,4.8,13.3,92,1080
1.7,1.9,828.75,6.1,10.3,92,1140
0.8,2.1,1717.25,8.9,8.2,92,1230
0.4,1.0,1859.75,11.0,7.6,92,1320
0.2,0.1,1134.28125,13.9,5.8,92,1770
1.0,1.2,2910.0,14.8,3.0,92,1980
0.7,0.6,1913.75,17.4,1.3,92,2160
0.3,0.8,1072.25,2.2,16.7,101,960
1.1,0.6,525.125,4.4,13.9,101,1020
0.4,0.9,815.875,5.1,13.6,101,1080
0.8,1.8,1090.875,6.2,11.2,101,1140
1.3,1.5,521.5,9.5,7.7,101,1230
0.8,0.9,523.375,11.1,7.2,101,1320
0.2,0.3,1104.375,13.7,5.8,101,1770
0.3,0.8,812.125,15.2,3.7,101,1980
0.2,0.9,1585.4375,17.1,1.8,101,2160
0.3,0.9,999.875,2.1,16.7,110,960
0.5,1.1,652.5,3.9,14.5,110,1020
1.2,1.6,1001.625,4.4,12.8,110,1080
1.6,1.6,752.0,6.4,10.4,110,1140
0.6,1.4,1332.84375,9.6,8.4,110,1230
0.7,0.4,959.0,11.6,7.3,110,1320
0.2,0.2,1936.25,13.8,5.8,110,1770
0.5,1.2,1348.0,14.8,3.5,110,1980
0.7,0.8,2349.5,17.2,1.3,110,2160
0.2,0.6,2252.28125,2.4,16.8,119,960
0.8,1.4,742.125,3.6,14.2,119,1020
0.9,1.1,974.0,4.9,13.1,119,1080
1.2,1.4,726.25,6.6,10.8,119,1140
0.4,1.3,1719.125,9.7,8.6,119,1230
1.1,0.9,1651.125,11.1,6.9,119,1320
0.1,0.1,641.75,13.9,5.9,119,1770
0.3,0.5,1407.625,15.5,3.7,119,1980
0.5,0.3,1934.25,17.7,1.5,119,2160
0.3,0.5,763.1875,2.5,16.7,128,960
0.5,1.1,552.75,3.9,14.5,128,1020
0.6,1.4,600.375,4.6,13.4,128,1080
1.5,2.3,1157.875,5.7,10.5,128,1140
1.3,1.0,940.0,10.0,7.7,128,1230
0.5,0.5,878.6875,11.5,7.5,128,1320
0.1,0.4,901.375,13.6,5.9,128,1770
0.5,1.0,959.25,15.0,3.5,128,1980
0.6,0.2,1654.375,17.8,1.4,128,2160
0.4,0.5,899.75,2.5,16.6,137,960
0.7,1.1,1688.75,3.9,14.3,137,1020
0.7,1.0,1029.875,5.0,13.3,137,1080
1.0,1.0,3308.125,7.0,11.0,137,1140
1.1,0.7,852.78125,10.3,7.9,137,1230
0.2,1.1,2061.375,10.9,7.8,137,1320
0.1,0.6,478.375,13.4,5.9,137,1770
0.4,1.0,1527.75,15.0,3.6,137,1980
0.7,0.4,1855.75,17.6,1.3,137,2160
0.5,0.5,3139.375,2.5,16.5,146,960
0.1,1.3,802.875,3.7,14.9,146,1020
1.1,1.7,935.125,4.3,12.9,146,1080
1.4,1.7,891.625,6.3,10.6,146,1140
0.7,1.5,523.25,9.5,8.3,146,1230
0.4,0.6,404.875,11.4,7.6,146,1320
0.1,0.7,500.625,13.3,5.9,146,1770
0.3,0.7,825.5,16.3,2.7,146,1980
0.7,0.5,549.75,17.5,1.3,146,2160
0.4,0.7,1386.5,2.3,16.6,155,960
0.1,0.8,755.25,4.2,14.9,155,1020
0.8,1.1,1740.65625,4.9,13.2,155,1080
2.0,1.5,2552.125,6.5,10.0,155,1140
0.8,0.9,2123.125,10.1,8.2,155,1230
1.0,0.6,1305.875,11.4,7.0,155,1320
0.2,0.2,1350.0,13.8,5.8,155,1770
0.0,0.2,752.125,15.8,4.0,155,1980
0.4,0.5,2334.5,17.5,1.6,155,2160
0.3,0.6,862.75,2.4,16.7,164,960
0.2,1.0,923.5,4.0,14.8,164,1020
1.4,1.0,356.625,5.0,12.6,164,1080
1.4,1.4,2256.25,6.6,10.6,164,1140
1.1,1.1,2227.0,9.9,7.9,164,1230
0.3,0.6,631.75,11.4,7.7,164,1320
