FN,FP,MSE,TN,TP,sr,t
0.0,3.0,18594.0,0.0,17.0,2,960
0.0,5.0,16456.5,0.0,15.0,2,1020
2.8,4.8,25411.5,1.2,11.2,2,1080
3.6,5.6,22108.5,2.4,8.4,2,1140
0.9,9.9,30055.5,1.1,8.1,2,1230
0.0,12.0,16906.5,0.0,8.0,2,1320
6.0,0.0,25429.5,14.0,0.0,2,1770
4.0,0.0,25528.5,16.0,0.0,2,1980
2.0,0.0,18247.5,18.0,0.0,2,2160
0.0,3.0,15027.471074380166,0.0,17.0,11,960
0.0,5.0,32283.855371900823,0.0,15.0,11,1020
0.0,6.0,27819.0,0.0,14.0,11,1080
0.0,8.0,19818.44628099174,0.0,12.0,11,1140
0.0,11.0,32335.140495867767,0.0,9.0,11,1230
0.8,10.8,20417.50413223141,1.2,7.2,11,1320
6.0,0.0,25026.32231404959,14.0,0.0,11,1770
4.0,0.0,21060.743801652898,16.0,0.0,11,1980
2.0,0.0,31262.504132231414,18.0,0.0,11,2160
0.0,3.0,11076.525,0.0,17.0,20,960
0.0,5.0,37415.99081726355,0.0,15.0,20,1020
2.3,4.1,11242.442148760329,1.9,11.7,20,1080
2.3,2.7,16163.135904499544,5.3,9.7,20,1140
1.3,3.8,11125.8984375,7.2,7.7,20,1230
0.2,2.3,10339.84375,9.7,7.8,20,1320
4.2,1.7,31554.75,12.3,1.8,20,1770
3.6,0.7,12123.9,15.3,0.4,20,1980
2.0,0.0,30364.363636363636,18.0,0.0,20,2160
0.0,3.0,11919.007627588759,0.0,17.0,29,960
0.3,4.1,7318.913333333333,0.9,14.7,29,1020
2.8,3.5,11475.375,2.5,11.2,29,1080
2.6,2.1,10487.03802237426,5.9,9.4,29,1140
1.5,2.4,9251.898517561985,8.6,7.5,29,1230
0.4,2.6,17286.549795918367,9.4,7.6,29,1320
3.6,2.2,11414.760416666666,11.8,2.4,29,1770
3.6,0.5,3611.09375,15.5,0.4,29,1980
2.0,0.0,18099.855,18.0,0.0,29,2160
0.0,3.0,10116.946280991735,0.0,17.0,38,960
0.9,1.0,1895.5544460881003,4.0,14.1,38,1020
1.2,1.7,7412.356656049128,4.3,12.8,38,1080
0.7,4.1,21193.21875,3.9,11.3,38,1140
1.7,1.3,4242.1640625,9.7,7.3,38,1230
1.0,1.3,3022.48125,10.7,7.0,38,1320
1.4,1.7,8521.77125,12.3,4.6,38,1770
3.4,0.5,5690.463541666666,15.5,0.6,38,1980
1.6,0.3,5135.257904955621,17.7,0.4,38,2160
0.8,2.2,9894.282451720355,0.8,16.2,47,960
0.6,0.7,12697.480902777777,4.3,14.4,47,1020
0.5,2.0,14060.11166912633,4.0,13.5,47,1080
0.8,2.1,1445.9140277777778,5.9,11.2,47,1140
1.6,2.5,4505.6525,8.5,7.4,47,1230
0.8,1.4,8525.909614512471,10.6,7.2,47,1320
0.6,0.7,8435.796895906291,13.3,5.4,47,1770
1.4,1.3,1725.4821671258028,14.7,2.6,47,1980
1.5,1.0,1763.0886479591838,17.0,0.5,47,2160
1.4,1.8,2515.0891800507184,1.2,15.6,56,960
0.4,0.8,3992.797061524333,4.2,14.6,56,1020
0.6,1.5,2584.3367346938776,4.5,13.4,56,1080
