FN,FP,MSE,TN,TP,sr,t
0.0,3.0,20515.5,0.0,17.0,2,960
0.0,5.0,46696.5,0.0,15.0,2,1020
1.4,5.4,13342.5,0.6,12.6,2,1080
3.6,5.6,25483.5,2.4,8.4,2,1140
0.9,9.9,21028.5,1.1,8.1,2,1230
0.8,10.8,21496.5,1.2,7.2,2,1320
5.4,1.4,23827.5,12.6,0.6,2,1770
4.0,0.0,25083.0,16.0,0.0,2,1980
2.0,0.0,20191.5,18.0,0.0,2,2160
0.0,3.0,20576.23140495868,0.0,17.0,11,960
0.0,5.0,25567.400826446283,0.0,15.0,11,1020
0.0,6.0,19128.19834710744,0.0,14.0,11,1080
0.0,8.0,22682.789256198346,0.0,12.0,11,1140
0.0,11.0,27932.020661157025,0.0,9.0,11,1230
0.8,10.8,22050.44628099174,1.2,7.2,11,1320
6.0,0.0,22535.330578512403,14.0,0.0,11,1770
4.0,0.0,22345.54958677687,16.0,0.0,11,1980
2.0,0.0,27252.148760330572,18.0,0.0,11,2160
0.0,3.0,19889.325,0.0,17.0,20,960
0.0,5.0,15060.960000000001,0.0,15.0,20,1020
0.5,5.4,24882.3,0.6,13.5,20,1080
1.1,5.9,23648.985,2.1,10.9,20,1140
1.2,6.5,19133.55,4.5,7.8,20,1230
1.6,7.3,19046.7,4.7,6.4,20,1320
4.8,0.6,7345.8,13.4,1.2,20,1770
4.0,0.0,31474.575,16.0,0.0,20,1980
2.0,0.0,22236.75,18.0,0.0,20,2160
0.0,3.0,35067.246224489805,0.0,17.0,29,960
0.0,5.0,20121.750000000004,0.0,15.0,29,1020
2.2,3.1,6899.170612244899,2.9,11.8,29,1080
2.7,0.9,11924.89772727273,7.1,9.3,29,1140
2.6,2.8,13681.446294840975,8.2,6.4,29,1230
0.5,2.8,8907.175226516272,9.2,7.5,29,1320
3.0,1.8,18176.511834319528,12.2,3.0,29,1770
4.0,0.0,13808.045303254437,16.0,0.0,29,1980
2.0,0.0,11553.817816198225,18.0,0.0,29,2160
0.0,3.0,8039.916897506928,0.0,17.0,38,960
