FN,FP,MSE,TN,TP,sr,t
0.0,3.0,26730.0,0.0,17.0,2,960
0.0,5.0,38083.5,0.0,15.0,2,1020
2.8,4.8,15822.0,1.2,11.2,2,1080
0.0,8.0,32116.5,0.0,12.0,2,1140
2.7,7.7,28867.5,3.3,6.3,2,1230
0.8,10.8,33295.5,1.2,7.2,2,1320
5.4,1.4,26523.0,12.6,0.6,2,1770
4.0,0.0,21217.5,16.0,0.0,2,1980
2.0,0.0,31059.0,18.0,0.0,2,2160
2.4,1.6,30053.625,1.4,14.6,11,960
1.7,2.7,37973.25,2.3,13.3,11,1020
1.5,2.2,4824.875,3.8,12.5,11,1080
0.6,3.6,7223.625,4.4,11.4,11,1140
1.9,3.1,12902.375,7.9,7.1,11,1230
1.8,3.1,32103.5,8.9,6.2,11,1320
1.1,1.2,9881.625,12.8,4.9,11,1770
1.0,2.3,20480.125,13.7,3.0,11,1980
1.4,1.3,4979.0,16.7,0.6,11,2160
1.2,0.9,1685.25,2.1,15.8,20,960
0.6,2.4,1136.0,2.6,14.4,20,1020
1.8,2.3,4567.0,3.7,12.2,20,1080
1.3,2.3,6501.5,5.7,10.7,20,1140
1.6,1.4,1232.25,9.6,7.4,20,1230
1.5,0.5,1219.375,11.5,6.5,20,1320
0.3,0.9,4676.875,13.1,5.7,20,1770
1.0,1.7,3499.125,14.3,3.0,20,1980
1.0,2.0,4103.125,16.0,1.0,20,2160
0.8,0.9,1239.875,2.1,16.2,29,960
0.0,1.9,2362.875,3.1,15.0,29,1020
1.6,1.5,2538.625,4.5,12.4,29,1080
1.7,2.7,2299.625,5.3,10.3,29,1140
1.7,1.1,3155.625,9.9,7.3,29,1230
1.1,1.0,2018.75,11.0,6.9,29,1320
0.5,1.2,1864.75,12.8,5.5,29,1770
1.0,0.8,3126.875,15.2,3.0,29,1980
0.5,0.8,3827.5,17.2,1.5,29,2160
0.8,1.1,1584.5,1.9,16.2,38,960
1.4,1.3,1200.125,3.7,13.6,38,1020
0.7,2.1,3507.125,3.9,13.3,38,1080
1.6,2.2,1230.5,5.8,10.4,38,1140
0.9,2.5,2043.0,8.5,8.1,38,1230
0.8,0.9,3357.5,11.1,7.2,38,1320
0.6,0.5,2255.875,13.5,5.4,38,1770
0.7,1.5,2654.5,14.5,3.3,38,1980
0.9,0.6,1837.0,17.4,1.1,38,2160
0.1,1.6,1624.375,1.4,16.9,47,960
0.8,1.3,3452.5,3.7,14.2,47,1020
1.0,0.8,2708.0,5.2,13.0,47,1080
1.8,1.4,1428.125,6.6,10.2,47,1140
1.1,1.3,2741.125,9.7,7.9,47,1230
0.9,0.4,1227.875,11.6,7.1,47,1320
0.3,0.7,1911.875,13.3,5.7,47,1770
0.6,2.2,2500.0,13.8,3.4,47,1980
0.7,0.7,1187.125,17.3,1.3,47,2160
0.5,1.0,1628.0,2.0,16.5,56,960
0.6,1.5,1451.25,3.5,14.4,56,1020
1.0,1.7,2061.25,4.3,13.0,56,1080
1.8,1.9,1336.75,6.1,10.2,56,1140
0.9,1.8,1280.25,9.2,8.1,56,1230
0.7,0.6,3784.875,11.4,7.3,56,1320
0.4,1.0,1118.40625,13.0,5.6,56,1770
0.8,0.8,2227.25,15.2,3.2,56,1980
0.9,0.2,3011.5,17.8,1.1,56,2160
0.6,0.9,718.25,2.1,16.4,65,960
0.4,1.7,4188.625,3.3,14.6,65,1020
1.1,1.4,3097.0,4.6,12.9,65,1080
1.2,2.1,2027.25,5.9,10.8,65,1140
1.0,1.7,2953.0,9.3,8.0,65,1230
0.6,0.2,1463.75,11.8,7.4,65,1320
0.4,0.2,1044.375,13.8,5.6,65,1770
0.8,0.5,1525.875,15.5,3.2,65,1980
0.6,0.4,1700.25,17.6,1.4,65,2160
0.9,0.5,2072.40625,2.5,16.1,74,960
0.7,1.8,1015.0,3.2,14.3,74,1020
1.4,1.1,1528.5,4.9,12.6,74,1080
1.2,1.6,2040.5,6.4,10.8,74,1140
1.1,1.1,1157.875,9.9,7.9,74,1230
0.2,0.8,435.875,11.2,7.8,74,1320
0.2,0.3,935.75,13.7,5.8,74,1770
0.8,0.8,2616.625,15.2,3.2,74,1980
0.8,0.4,1752.5,17.6,1.2,74,2160
0.5,0.7,1319.375,2.3,16.5,83,960
1.0,0.7,1233.625,4.3,14.0,83,1020
0.8,0.6,1081.625,5.4,13.2,83,1080
1.1,2.6,1503.875,5.4,10.9,83,1140
0.8,1.5,640.90625,9.5,8.2,83,1230
0.6,1.0,2563.53125,11.0,7.4,83,1320
0.7,0.3,1325.5,13.7,5.3,83,1770
0.9,0.8,2754.0,15.2,3.1,83,1980
0.5,0.9,1178.125,17.1,1.5,83,2160
0.8,1.0,643.625,2.0,16.2,92,960
0.6,0.8,1253.875,4.2,14.4,92,1020
0.5,0.7,1056.0,5.3,13.5,92,1080
0.7,1.4,1841.0,6.6,11.3,92,1140
1.4,0.9,744.75,10.1,7.6,92,1230
0.3,0.7,1774.5,11.3,7.7,92,1320
0.2,0.0,733.25,14.0,5.8,92,1770
0.7,0.7,998.625,15.3,3.3,92,1980
0.7,0.4,928.5,17.6,1.3,92,2160
0.2,0.6,700.875,2.4,16.8,101,960
0.8,1.0,1256.75,4.0,14.2,101,1020
0.9,1.0,2903.375,5.0,13.1,101,1080
1.1,1.5,988.125,6.5,10.9,101,1140
1.5,2.2,1085.71875,8.8,7.5,101,1230
0.6,1.0,1139.25,11.0,7.4,101,1320
0.1,0.4,1612.875,13.6,5.9,101,1770
0.7,0.7,1404.25,15.3,3.3,101,1980
0.5,0.5,626.0,17.5,1.5,101,2160
0.2,0.5,412.5,2.5,16.8,110,960
0.5,0.8,1114.125,4.2,14.5,110,1020
1.0,1.2,919.625,4.8,13.0,110,1080
2.3,1.7,712.25,6.3,9.7,110,1140
1.4,1.5,1076.125,9.5,7.6,110,1230
0.8,0.9,1811.03125,11.1,7.2,110,1320
0.3,0.2,1658.625,13.8,5.7,110,1770
1.0,0.7,740.125,15.3,3.0,110,1980
0.5,0.5,1452.75,17.5,1.5,110,2160
0.2,1.1,776.75,1.9,16.8,119,960
0.9,0.7,773.625,4.3,14.1,119,1020
0.9,1.0,661.75,5.0,13.1,119,1080
1.3,1.3,1502.0,6.7,10.7,119,1140
1.1,1.3,2221.875,9.7,7.9,119,1230
0.7,0.4,856.375,11.6,7.3,119,1320
0.2,0.2,1012.59375,13.8,5.8,119,1770
0.4,0.4,518.375,15.6,3.6,119,1980
0.7,0.7,1505.0,17.3,1.3,119,2160
0.6,0.6,928.78125,2.4,16.4,128,960
0.7,0.8,472.625,4.2,14.3,128,1020
0.9,1.5,1908.25,4.5,13.1,128,1080
1.6,1.5,2160.71875,6.5,10.4,128,1140
1.4,1.3,475.0,9.7,7.6,128,1230
0.8,0.6,1814.625,11.4,7.2,128,1320
0.1,0.3,1087.375,13.7,5.9,128,1770
0.5,0.3,677.25,15.7,3.5,128,1980
0.4,0.7,1242.875,17.3,1.6,128,2160
0.2,0.8,847.78125,2.2,16.8,137,960
0.6,1.0,695.625,4.0,14.4,137,1020
0.0,1.3,648.03125,4.7,14.0,137,1080
2.0,1.5,431.78125,6.5,10.0,137,1140
0.6,0.9,591.5,10.1,8.4,137,1230
1.1,0.7,785.875,11.3,6.9,137,1320
0.0,0.4,1104.125,13.6,6.0,137,1770
0.3,0.9,970.75,15.1,3.7,137,1980
1.2,0.3,564.5,17.7,0.8,137,2160
0.2,0.8,632.5,2.2,16.8,146,960
0.1,1.3,1220.0,3.7,14.9,146,1020
0.9,1.3,1218.875,4.7,13.1,146,1080
1.8,1.3,751.25,6.7,10.2,146,1140
0.8,2.0,472.625,9.0,8.2,146,1230
0.6,0.9,619.75,11.1,7.4,146,1320
0.2,0.1,536.75,13.9,5.8,146,1770
0.3,0.8,1745.75,16.2,2.7,146,1980
0.3,0.8,1045.875,17.2,1.7,146,2160
0.5,0.4,681.875,2.6,16.5,155,960
0.3,1.0,695.09375,4.0,14.7,155,1020
0.8,0.9,1252.0,5.1,13.2,155,1080
1.4,1.8,780.75,6.2,10.6,155,1140
1.0,1.7,1129.25,9.3,8.0,155,1230
1.0,0.3,764.375,11.7,7.0,155,1320
0.0,0.5,1191.875,13.5,6.0,155,1770
0.3,1.3,1553.0,14.7,3.7,155,1980
0.6,0.6,663.75,17.4,1.4,155,2160
0.5,0.5,628.25,2.5,16.5,164,960
0.1,1.1,418.75,3.9,14.9,164,1020
0.5,0.7,1008.5625,5.3,13.5,164,1080
1.6,1.7,1086.125,6.3,10.4,164,1140
0.8,1.3,1442.875,9.7,8.2,164,1230
0.6,0.2,997.25,11.8,7.4,164,1320
0.1,0.8,2197.25,13.2,5.9,164,1770
0.5,0.9,485.0,15.1,3.5,164,1980
0.5,0.5,609.0,17.5,1.5,164,2160
