FN,FP,MSE,TN,TP,sr,t
0.0,3.0,37786.5,0.0,17.0,2,960
0.0,5.0,41382.0,0.0,15.0,2,1020
6.8,2.5,61065.0,3.5,7.2,2,1080
5.2,3.0,24156.0,5.0,6.8,2,1140
3.5,5.2,28435.5,5.8,5.5,2,1230
2.4,4.1,62964.0,7.9,5.6,2,1320
1.6,5.5,42399.0,8.5,4.4,2,1770
4.0,0.0,23773.5,16.0,0.0,2,1980
2.0,0.0,35856.0,18.0,0.0,2,2160
1.5,1.1,10674.0,1.9,15.5,11,960
3.4,2.1,11839.5,2.9,11.6,11,1020
1.9,2.8,4387.5,3.2,12.1,11,1080
2.3,2.4,20214.0,5.6,9.7,11,1140
2.3,1.6,14395.5,9.4,6.7,11,1230
2.2,1.7,41755.5,10.3,5.8,11,1320
0.6,0.7,3901.5,13.3,5.4,11,1770
1.4,3.4,31905.0,12.6,2.6,11,1980
0.9,1.7,1903.5,16.3,1.1,11,2160
1.3,1.1,4167.0,1.9,15.7,20,960
1.5,1.2,1840.5,3.8,13.5,20,1020
1.9,1.9,5530.5,4.1,12.1,20,1080
2.3,1.7,5386.5,6.3,9.7,20,1140
1.4,1.8,13941.0,9.2,7.6,20,1230
1.0,0.6,4464.0,11.4,7.0,20,1320
1.1,0.4,2205.0,13.6,4.9,20,1770
0.9,1.0,4851.0,15.0,3.1,20,1980
0.8,0.6,3348.0,17.4,1.2,20,2160
1.8,1.1,2412.0,1.9,15.2,29,960
1.1,0.9,2160.0,4.1,13.9,29,1020
0.7,1.5,2871.0,4.5,13.3,29,1080
1.8,1.6,4212.0,6.4,10.2,29,1140
1.1,1.4,3280.5,9.6,7.9,29,1230
1.0,1.2,1687.5,10.8,7.0,29,1320
0.0,0.5,1930.5,13.5,6.0,29,1770
0.6,1.8,1930.5,14.2,3.4,29,1980
0.3,1.2,2196.0,16.8,1.7,29,2160
0.8,0.7,2273.625,2.3,16.2,38,960
1.1,1.2,1826.0,3.8,13.9,38,1020
1.5,1.6,766.4399999999999,4.4,12.5,38,1080
1.8,1.7,7054.25,6.3,10.2,38,1140
1.8,0.9,3456.0,10.1,7.2,38,1230
0.6,0.5,2057.625,11.5,7.4,38,1320
0.3,0.2,2551.375,13.8,5.7,38,1770
0.9,1.1,2527.875,14.9,3.1,38,1980
0.9,0.9,4010.625,17.1,1.1,38,2160
0.4,0.8,1773.0,2.2,16.6,47,960
1.0,1.0,2231.75,4.0,14.0,47,1020
1.1,1.5,3040.03125,4.5,12.9,47,1080
1.5,1.5,2373.4049999999997,6.5,10.5,47,1140
1.1,1.6,2934.75,9.4,7.9,47,1230
0.6,1.1,4409.75,10.9,7.4,47,1320
0.3,0.4,2880.25,13.6,5.7,47,1770
1.2,1.0,3612.375,15.0,2.8,47,1980
0.7,0.6,1624.21,17.4,1.3,47,2160
0.5,1.4,1732.67,1.6,16.5,56,960
0.9,0.9,1748.25,4.1,14.1,56,1020
0.8,1.2,1161.385,4.8,13.2,56,1080
0.9,2.4,1856.5,5.6,11.1,56,1140
1.3,1.2,2844.6862499999997,9.8,7.7,56,1230
0.9,1.3,3025.625,10.7,7.1,56,1320
0.3,0.8,2337.59375,13.2,5.7,56,1770
