FN,FP,MSE,TN,TP,sr,t
0.0,3.0,54153.0,0.0,17.0,2,960
0.0,5.0,35077.5,0.0,15.0,2,1020
2.8,4.8,18823.5,1.2,11.2,2,1080
4.8,4.8,41539.5,3.2,7.2,2,1140
3.6,6.6,28197.0,4.4,5.4,2,1230
0.8,10.8,19111.5,1.2,7.2,2,1320
5.4,1.4,22909.5,12.6,0.6,2,1770
4.0,0.0,35995.5,16.0,0.0,2,1980
2.0,0.0,17433.0,18.0,0.0,2,2160
0.0,3.0,26740.971074380166,0.0,17.0,11,960
0.0,5.0,29706.88016528926,0.0,15.0,11,1020
0.0,6.0,23189.50413223141,0.0,14.0,11,1080
0.0,8.0,14206.68595041322,0.0,12.0,11,1140
0.0,11.0,24799.834710743806,0.0,9.0,11,1230
2.4,8.4,31810.834710743802,3.6,5.6,11,1320
6.0,0.0,19251.0,14.0,0.0,11,1770
4.0,0.0,26627.46694214876,16.0,0.0,11,1980
2.0,0.0,19222.28925619835,18.0,0.0,11,2160
0.0,3.0,14503.59375,0.0,17.0,20,960
0.4,4.5,11835.930670339763,0.5,14.6,20,1020
1.9,3.8,14882.84375,2.2,12.1,20,1080
1.8,4.0,9518.698347107438,4.0,10.2,20,1140
1.7,2.2,8979.09090909091,8.8,7.3,20,1230
1.2,3.1,16445.1611570248,8.9,6.8,20,1320
3.6,1.6,14940.0,12.4,2.4,20,1770
4.0,0.0,11725.380000000001,16.0,0.0,20,1980
2.0,0.0,9746.756198347106,18.0,0.0,20,2160
0.0,3.0,20066.25,0.0,17.0,29,960
0.1,3.6,8286.03125,1.4,14.9,29,1020
3.5,1.9,7341.927757488904,4.1,10.5,29,1080
2.8,2.2,15373.57611111111,5.8,9.2,29,1140
1.4,3.2,10525.394693877548,7.8,7.6,29,1230
0.8,2.6,18354.464081632654,9.4,7.2,29,1320
4.3,0.9,11431.752551020407,13.1,1.7,29,1770
3.6,0.2,10659.242301136364,15.8,0.4,29,1980
2.0,0.0,10098.617142857143,18.0,0.0,29,2160
0.0,3.0,4735.258567554241,0.0,17.0,38,960
0.7,2.2,5397.5546875,2.8,14.3,38,1020
