FN,FP,MSE,TN,TP,sr,t
0.0,3.0,28264.5,0.0,17.0,2,960
0.0,5.0,75235.5,0.0,15.0,2,1020
4.2,4.2,23170.5,1.8,9.8,2,1080
2.4,6.4,24394.5,1.6,9.6,2,1140
0.9,9.9,26005.5,1.1,8.1,2,1230
1.6,9.6,21892.5,2.4,6.4,2,1320
5.4,1.4,28426.5,12.6,0.6,2,1770
4.0,0.0,39757.5,16.0,0.0,2,1980
2.0,0.0,28165.5,18.0,0.0,2,2160
1.4,1.6,13970.0,1.4,15.6,11,960
0.9,1.5,15871.0,3.5,14.1,11,1020
1.2,2.8,28606.5,3.2,12.8,11,1080
1.7,3.2,18101.0,4.8,10.3,11,1140
1.3,2.1,4811.625,8.9,7.7,11,1230
0.7,2.4,6168.375,9.6,7.3,11,1320
1.4,1.6,4240.25,12.4,4.6,11,1770
1.0,2.3,4944.625,13.7,3.0,11,1980
1.6,0.8,14356.75,17.2,0.4,11,2160
2.5,1.1,2330.0,1.9,14.5,20,960
0.7,1.6,9522.25,3.4,14.3,20,1020
1.0,1.4,9505.75,4.6,13.0,20,1080
1.6,2.5,2824.875,5.5,10.4,20,1140
1.0,2.4,1953.875,8.6,8.0,20,1230
1.1,1.3,5822.75,10.7,6.9,20,1320
0.2,1.1,2088.25,12.9,5.8,20,1770
1.9,0.7,3436.25,15.3,2.1,20,1980
0.6,1.7,1541.875,16.3,1.4,20,2160
0.8,0.9,2296.625,2.1,16.2,29,960
1.2,1.6,1448.125,3.4,13.8,29,1020
0.9,2.4,1563.5,3.6,13.1,29,1080
1.1,1.9,9032.5,6.1,10.9,29,1140
1.6,2.1,2730.25,8.9,7.4,29,1230
0.6,0.3,2692.625,11.7,7.4,29,1320
0.1,0.8,3491.125,13.2,5.9,29,1770
0.6,1.6,2602.75,14.4,3.4,29,1980
0.5,1.2,5334.0,16.8,1.5,29,2160
0.9,1.8,2293.625,1.2,16.1,38,960
0.5,1.8,1139.83,3.2,14.5,38,1020
2.1,1.7,2053.625,4.3,11.9,38,1080
1.2,1.4,1761.21875,6.6,10.8,38,1140
1.4,0.9,2156.03125,10.1,7.6,38,1230
0.8,0.8,2338.8125,11.2,7.2,38,1320
0.0,0.7,2965.5,13.3,6.0,38,1770
0.9,1.1,2327.375,14.9,3.1,38,1980
1.1,0.7,1417.5,17.3,0.9,38,2160
1.2,0.9,1308.125,2.1,15.8,47,960
0.4,1.5,1779.0,3.5,14.6,47,1020
1.4,1.1,2377.75,4.9,12.6,47,1080
1.2,2.5,2199.625,5.5,10.8,47,1140
1.5,2.0,2058.0,9.0,7.5,47,1230
0.8,0.6,1627.875,11.4,7.2,47,1320
0.4,0.7,2595.75,13.3,5.6,47,1770
0.4,1.6,1872.625,14.4,3.6,47,1980
0.4,0.7,1422.0,17.3,1.6,47,2160
0.2,1.0,1204.875,2.0,16.8,56,960
0.4,1.5,1386.5,3.5,14.6,56,1020
0.4,1.8,1930.75,4.2,13.6,56,1080
1.4,1.7,1400.25,6.3,10.6,56,1140
1.4,1.6,1500.25,9.4,7.6,56,1230
1.0,0.6,3065.25,11.4,7.0,56,1320
0.4,0.5,3246.5,13.5,5.6,56,1770
0.9,0.9,1345.375,15.1,3.1,56,1980
0.8,0.8,1664.125,17.2,1.2,56,2160
0.6,1.3,808.125,1.7,16.4,65,960
0.3,1.3,1676.375,3.7,14.7,65,1020
1.3,0.9,1154.5,5.1,12.7,65,1080
1.5,1.4,802.5,6.6,10.5,65,1140
0.9,1.7,1276.375,9.3,8.1,65,1230
1.0,0.8,1270.875,11.2,7.0,65,1320
0.1,0.7,870.375,13.3,5.9,65,1770
0.6,1.2,2494.125,14.8,3.4,65,1980
0.6,0.7,2145.875,17.3,1.4,65,2160
0.6,0.6,736.125,2.4,16.4,74,960
0.6,1.5,1175.75,3.5,14.4,74,1020
0.4,1.8,2222.75,4.2,13.6,74,1080
1.4,1.2,1159.875,6.8,10.6,74,1140
1.3,1.1,1638.875,9.9,7.7,74,1230
0.7,0.9,1043.125,11.1,7.3,74,1320
0.5,0.6,2124.0,13.4,5.5,74,1770
0.4,1.1,1619.0,14.9,3.6,74,1980
0.4,0.6,1625.0,17.4,1.6,74,2160
0.5,0.7,2427.53125,2.3,16.5,83,960
0.0,0.6,1708.875,4.4,15.0,83,1020
0.5,1.7,914.125,4.3,13.5,83,1080
1.0,2.6,1862.03125,5.4,11.0,83,1140
0.5,2.1,801.125,8.9,8.5,83,1230
0.1,0.9,1045.3125,11.1,7.9,83,1320
0.6,0.2,1033.5,13.8,5.4,83,1770
0.4,1.0,1641.125,15.0,3.6,83,1980
0.6,0.5,1240.375,17.5,1.4,83,2160
0.6,0.6,2692.5,2.4,16.4,92,960
0.7,1.1,1595.0,3.9,14.3,92,1020
0.9,1.3,1097.375,4.7,13.1,92,1080
1.1,1.3,2325.375,6.7,10.9,92,1140
0.7,1.8,813.5,9.2,8.3,92,1230
0.6,0.8,940.625,11.2,7.4,92,1320
0.2,0.2,1273.90625,13.8,5.8,92,1770
0.6,0.5,1001.75,15.5,3.4,92,1980
0.7,1.3,848.125,16.7,1.3,92,2160
0.6,1.3,998.5,1.7,16.4,101,960
0.6,0.6,785.0,4.4,14.4,101,1020
1.2,1.1,2029.53125,4.9,12.8,101,1080
1.6,2.3,1273.15625,5.7,10.4,101,1140
1.3,1.4,1583.8125,9.6,7.7,101,1230
0.7,0.7,1521.53125,11.3,7.3,101,1320
0.0,0.4,1295.75,13.6,6.0,101,1770
0.6,1.0,835.0,15.0,3.4,101,1980
0.5,0.3,2216.75,17.7,1.5,101,2160
0.4,1.1,1709.125,1.9,16.6,110,960
1.1,1.0,1127.65625,4.0,13.9,110,1020
1.1,0.9,1212.375,5.1,12.9,110,1080
1.4,1.3,442.875,6.7,10.6,110,1140
0.5,1.8,1539.0,9.2,8.5,110,1230
0.8,0.5,1184.875,11.5,7.2,110,1320
0.2,0.1,886.03125,13.9,5.8,110,1770
0.5,0.9,1895.75,15.1,3.5,110,1980
0.4,1.0,1027.875,17.0,1.6,110,2160
