FN,FP,MSE,TN,TP,sr,t
0.0,3.0,26635.5,0.0,17.0,2,960
0.0,5.0,93082.5,0.0,15.0,2,1020
1.4,5.4,26298.0,0.6,12.6,2,1080
1.2,7.2,24538.5,0.8,10.8,2,1140
0.0,11.0,40666.5,0.0,9.0,2,1230
0.0,12.0,21028.5,0.0,8.0,2,1320
4.8,2.8,22446.0,11.2,1.2,2,1770
4.0,0.0,37116.0,16.0,0.0,2,1980
2.0,0.0,56857.5,18.0,0.0,2,2160
0.0,3.0,22017.719008264467,0.0,17.0,11,960
0.0,5.0,26484.247933884297,0.0,15.0,11,1020
0.0,6.0,27209.975206611573,0.0,14.0,11,1080
0.0,8.0,34890.58264462809,0.0,12.0,11,1140
0.0,11.0,22233.049586776862,0.0,9.0,11,1230
0.0,12.0,26928.111570247933,0.0,8.0,11,1320
6.0,0.0,28468.004132231406,14.0,0.0,11,1770
4.0,0.0,19745.330578512396,16.0,0.0,11,1980
2.0,0.0,22303.561983471078,18.0,0.0,11,2160
0.0,3.0,16698.603305785124,0.0,17.0,20,960
0.0,5.0,15246.252066115703,0.0,15.0,20,1020
1.7,4.0,10128.515625,2.0,12.3,20,1080
2.7,2.0,20370.318181818184,6.0,9.3,20,1140
1.6,3.2,11222.1796875,7.8,7.4,20,1230
0.9,4.1,8726.5625,7.9,7.1,20,1320
1.8,3.3,6226.836547291091,10.7,4.2,20,1770
4.0,0.0,11088.559228650138,16.0,0.0,20,1980
2.0,0.0,14021.375,18.0,0.0,20,2160
0.0,3.0,6748.255501109466,0.0,17.0,29,960
0.2,4.6,9632.520833333332,0.4,14.8,29,1020
2.7,3.8,7458.968842455624,2.2,11.3,29,1080
2.2,1.5,12077.597222222223,6.5,9.8,29,1140
1.4,2.7,18018.222222222223,8.3,7.6,29,1230
0.6,2.8,13389.979591836734,9.2,7.4,29,1320
2.2,3.1,11491.208333333332,10.9,3.8,29,1770
4.0,0.0,18263.45663265306,16.0,0.0,29,1980
2.0,0.0,9549.717686760356,18.0,0.0,29,2160
0.6,2.1,18064.815562872383,0.9,16.4,38,960
0.6,1.4,3703.3191269841263,3.6,14.4,38,1020
1.0,1.9,3226.8671875,4.1,13.0,38,1080
0.7,3.5,4876.61625,4.5,11.3,38,1140
1.6,2.1,2370.919270833333,8.9,7.4,38,1230
0.6,1.5,3534.9941650230103,10.5,7.4,38,1320
2.3,2.2,4456.86125,11.8,3.7,38,1770
2.6,1.6,6128.282130177515,14.4,1.4,38,1980
2.0,0.0,12230.27333333333,18.0,0.0,38,2160
0.4,2.2,10008.108528466482,0.8,16.6,47,960
1.2,0.7,1232.510844525786,4.3,13.8,47,1020
0.3,2.2,2931.988367557768,3.8,13.7,47,1080
0.3,2.4,2192.5711805555557,5.6,11.7,47,1140
0.7,3.4,10776.532561983473,7.6,8.3,47,1230
0.8,1.8,11776.6996875,10.2,7.2,47,1320
1.8,0.7,2822.0041276400366,13.3,4.2,47,1770
1.2,1.7,2117.7713865932046,14.3,2.8,47,1980
1.3,0.7,7512.579655654175,17.3,0.7,47,2160
1.7,1.5,2916.914097222222,1.5,15.3,56,960
0.6,1.4,2217.1095918367346,3.6,14.4,56,1020
0.8,1.5,2345.5926641181622,4.5,13.2,56,1080
0.3,2.1,1346.4791666666667,5.9,11.7,56,1140
1.7,2.0,10327.95338647959,9.0,7.3,56,1230
1.3,0.4,2810.868487015122,11.6,6.7,56,1320
0.0,1.1,2031.2633390725437,12.9,6.0,56,1770
1.4,1.3,4412.91549744898,14.7,2.6,56,1980
0.7,1.5,1356.04,16.5,1.3,56,2160
0.8,1.8,4269.272554487359,1.2,16.2,65,960
1.1,0.6,2788.8547704081625,4.4,13.9,65,1020
0.4,1.2,4007.8915529525416,4.8,13.6,65,1080
0.7,2.5,3857.0099999999998,5.5,11.3,65,1140
2.6,0.7,1762.6109904705686,10.3,6.4,65,1230
0.8,0.4,1880.76927427686,11.6,7.2,65,1320
0.3,0.7,1573.4219625246546,13.3,5.7,65,1770
1.2,1.0,1327.5724170684111,15.0,2.8,65,1980
0.7,0.9,3512.789801423324,17.1,1.3,65,2160
1.3,1.1,1118.2901690617077,1.9,15.7,74,960
0.5,1.6,1223.6226439956147,3.4,14.5,74,1020
0.6,1.7,1904.098940249726,4.3,13.4,74,1080
0.3,1.7,2343.8253948576676,6.3,11.7,74,1140
1.1,0.7,2673.553747130395,10.3,7.9,74,1230
0.9,0.0,2419.749688917234,12.0,7.1,74,1320
0.0,0.3,1892.0229604289937,13.7,6.0,74,1770
1.4,0.4,2167.4110020302505,15.6,2.6,74,1980
1.1,0.6,2516.144355231987,17.4,0.9,74,2160
0.6,1.4,1682.5629178145089,1.6,16.4,83,960
0.9,1.1,2147.258349769888,3.9,14.1,83,1020
0.4,1.6,1653.0321565082645,4.4,13.6,83,1080
1.0,2.7,1162.4296068289575,5.3,11.0,83,1140
1.8,1.5,1564.859727172291,9.5,7.2,83,1230
