FN,FP,MSE,TN,TP,sr,t
0.0,3.0,47322.0,0.0,17.0,2,960
0.0,5.0,30667.5,0.0,15.0,2,1020
1.4,5.4,15664.5,0.6,12.6,2,1080
1.2,7.2,28534.5,0.8,10.8,2,1140
0.9,9.9,36715.5,1.1,8.1,2,1230
0.0,12.0,21667.5,0.0,8.0,2,1320
6.0,0.0,29182.5,14.0,0.0,2,1770
4.0,0.0,18954.0,16.0,0.0,2,1980
2.0,0.0,20061.0,18.0,0.0,2,2160
0.0,3.0,30070.82231404959,0.0,17.0,11,960
0.0,5.0,24647.83884297521,0.0,15.0,11,1020
0.0,6.0,27194.504132231395,0.0,14.0,11,1080
0.0,8.0,20768.876033057855,0.0,12.0,11,1140
0.0,11.0,24849.11157024793,0.0,9.0,11,1230
0.8,10.8,24754.276859504134,1.2,7.2,11,1320
6.0,0.0,16501.946280991735,14.0,0.0,11,1770
4.0,0.0,29496.458677685954,16.0,0.0,11,1980
2.0,0.0,20228.504132231403,18.0,0.0,11,2160
0.0,3.0,15404.510560146922,0.0,17.0,20,960
0.2,4.1,15723.148760330578,0.9,14.8,20,1020
1.8,3.9,19993.5,2.1,12.2,20,1080
3.0,2.1,10190.21875,5.9,9.0,20,1140
1.3,3.5,4204.833333333333,7.5,7.7,20,1230
0.8,2.6,8632.466483011936,9.4,7.2,20,1320
3.3,1.5,17453.206611570247,12.5,2.7,20,1770
3.6,0.4,9281.132653061224,15.6,0.4,20,1980
2.0,0.0,10587.545454545454,18.0,0.0,20,2160
1.2,2.0,6616.451388888889,1.0,15.8,29,960
0.8,2.7,13086.48788265306,2.3,14.2,29,1020
1.3,1.4,8709.34375,4.6,12.7,29,1080
0.3,3.2,3290.4849999999997,4.8,11.7,29,1140
1.3,2.6,3029.4375,8.4,7.7,29,1230
0.9,1.3,2175.793367346939,10.7,7.1,29,1320
0.7,1.5,3329.4966517857147,12.5,5.3,29,1770
1.9,1.6,21266.42602040816,14.4,2.1,29,1980
1.7,0.1,7247.5,17.9,0.3,29,2160
0.0,3.0,6939.714999999999,0.0,17.0,38,960
0.8,0.8,3015.405116213152,4.2,14.2,38,1020
0.7,2.0,15792.765625,4.0,13.3,38,1080
0.6,3.2,4757.890560433887,4.8,11.4,38,1140
1.8,1.8,3270.225765306122,9.2,7.2,38,1230
1.2,1.8,1855.0739795918366,10.2,6.8,38,1320
0.0,0.6,3551.205729166667,13.4,6.0,38,1770
1.4,2.0,1952.3259297520665,14.0,2.6,38,1980
1.4,0.4,3143.265586734694,17.6,0.6,38,2160
0.6,1.5,2650.325963718821,1.5,16.4,47,960
0.9,0.7,1716.6904503288922,4.3,14.1,47,1020
0.9,1.4,3083.2266270661157,4.6,13.1,47,1080
0.8,1.8,1863.711894132653,6.2,11.2,47,1140
1.6,1.1,3158.375,9.9,7.4,47,1230
1.3,0.2,2223.2846336451257,11.8,6.7,47,1320
0.0,0.6,1977.6404655612241,13.4,6.0,47,1770
1.2,1.2,7108.399376417234,14.8,2.8,47,1980
1.1,1.0,3704.531746031747,17.0,0.9,47,2160
1.0,0.9,1206.216225333109,2.1,16.0,56,960
0.5,1.3,2476.9746194903573,3.7,14.5,56,1020
0.3,1.3,2053.3696875,4.7,13.7,56,1080
0.2,2.5,2924.9692283163267,5.5,11.8,56,1140
1.7,2.2,2225.377869897959,8.8,7.3,56,1230
0.8,0.1,2270.9554783690337,11.9,7.2,56,1320
0.3,1.2,1656.941184807256,12.8,5.7,56,1770
1.0,1.1,2041.6599999999999,14.9,3.0,56,1980
