FN,FP,MSE,TN,TP,sr,t
0.0,3.0,26086.5,0.0,17.0,2,960
0.0,5.0,20434.5,0.0,15.0,2,1020
1.4,5.4,17838.0,0.6,12.6,2,1080
2.4,6.4,26995.5,1.6,9.6,2,1140
1.8,8.8,21397.5,2.2,7.2,2,1230
1.6,9.6,32044.5,2.4,6.4,2,1320
4.8,2.8,35410.5,11.2,1.2,2,1770
4.0,0.0,37471.5,16.0,0.0,2,1980
2.0,0.0,35743.5,18.0,0.0,2,2160
0.0,3.0,26574.880165289254,0.0,17.0,11,960
0.0,5.0,25935.991735537194,0.0,15.0,11,1020
0.0,6.0,20506.94628099174,0.0,14.0,11,1080
0.0,8.0,20759.243801652894,0.0,12.0,11,1140
0.0,11.0,15336.595041322313,0.0,9.0,11,1230
1.6,9.6,19955.64049586777,2.4,6.4,11,1320
6.0,0.0,25370.330578512396,14.0,0.0,11,1770
4.0,0.0,29376.96694214876,16.0,0.0,11,1980
2.0,0.0,21135.198347107438,18.0,0.0,11,2160
0.0,3.0,11757.53125,0.0,17.0,20,960
0.9,4.1,12202.426020408162,0.9,14.1,20,1020
1.5,3.3,16936.875,2.7,12.5,20,1080
3.4,1.2,6296.211734693878,6.8,8.6,20,1140
1.5,1.7,13957.500000000004,9.3,7.5,20,1230
0.5,3.7,18059.992346938776,8.3,7.5,20,1320
2.2,2.6,10439.15625,11.4,3.8,20,1770
3.6,0.4,5238.6953125,15.6,0.4,20,1980
2.0,0.0,19218.808539944905,18.0,0.0,20,2160
0.0,3.0,3651.5454545454545,0.0,17.0,29,960
1.6,1.4,15167.977430555557,3.6,13.4,29,1020
1.5,2.8,12997.430555555555,3.2,12.5,29,1080
1.3,2.1,9287.335102040815,5.9,10.7,29,1140
2.1,0.6,3267.0215242346944,10.4,6.9,29,1230
0.5,3.0,7114.396683673471,9.0,7.5,29,1320
1.7,2.2,10346.142857142859,11.8,4.3,29,1770
2.4,0.9,2049.0374489795913,15.1,1.6,29,1980
1.8,0.4,3850.15625,17.6,0.2,29,2160
0.7,2.2,4123.034086317722,0.8,16.3,38,960
1.2,0.6,6600.346875,4.4,13.8,38,1020
0.3,1.8,10780.38650596878,4.2,13.7,38,1080
0.7,2.1,5494.154177295917,5.9,11.3,38,1140
2.0,2.0,4158.625,9.0,7.0,38,1230
1.2,1.6,841.7582012143703,10.4,6.8,38,1320
0.7,0.7,9135.52,13.3,5.3,38,1770
0.4,2.0,24176.901285583102,14.0,3.6,38,1980
1.5,0.5,1865.2641492030689,17.5,0.5,38,2160
0.7,2.0,3109.046423324151,1.0,16.3,47,960
0.7,1.1,4944.986111696744,3.9,14.3,47,1020
0.7,1.8,1771.4909119897961,4.2,13.3,47,1080
1.5,2.4,1741.1151147959183,5.6,10.5,47,1140
2.0,2.1,1678.2103628117907,8.9,7.0,47,1230
1.2,1.2,4368.372927295919,10.8,6.8,47,1320
0.5,0.6,2927.9256122448983,13.4,5.5,47,1770
1.0,1.0,2047.2882653061224,15.0,3.0,47,1980
0.6,1.6,1494.1699354338843,16.4,1.4,47,2160
1.1,1.0,1644.8922902494328,2.0,15.9,56,960
0.6,1.4,3005.849968112245,3.6,14.4,56,1020
0.8,1.3,2728.271045918367,4.7,13.2,56,1080
1.2,1.9,4223.285714285715,6.1,10.8,56,1140
2.2,2.2,2431.4734554203915,8.8,6.8,56,1230
1.2,0.0,1606.1507296234602,12.0,6.8,56,1320
0.0,0.3,2351.5268265622367,13.7,6.0,56,1770
1.2,1.1,2881.1825396825393,14.9,2.8,56,1980
0.1,1.3,6329.170138888888,16.7,1.9,56,2160
0.4,1.3,936.7795486111111,1.7,16.6,65,960
0.6,1.1,1351.0361479591836,3.9,14.4,65,1020
0.7,1.5,1779.812605414067,4.5,13.3,65,1080
1.0,1.9,1029.2849351703494,6.1,11.0,65,1140
1.6,1.4,1620.312314049587,9.6,7.4,65,1230
1.0,0.1,2991.8204910714294,11.9,7.0,65,1320
0.1,0.7,2092.0222959183675,13.3,5.9,65,1770
1.0,0.8,1989.5367458677679,15.2,3.0,65,1980
0.4,0.8,2034.8553719008262,17.2,1.6,65,2160
0.6,0.9,2506.07693877551,2.1,16.4,74,960
1.6,1.1,2571.471301020409,3.9,13.4,74,1020
0.4,2.4,2444.674795918367,3.6,13.6,74,1080
0.5,1.9,1455.0137525826449,6.1,11.5,74,1140
1.2,1.6,1889.4239425797866,9.4,7.8,74,1230
1.3,0.3,1418.7038806607354,11.7,6.7,74,1320
0.0,0.7,2565.244704840614,13.3,6.0,74,1770
0.9,1.2,1260.58274872449,14.8,3.1,74,1980
0.5,1.4,2955.8888821800897,16.6,1.5,74,2160
0.9,1.3,967.440848653511,1.7,16.1,83,960
0.6,1.5,1246.102500708616,3.5,14.4,83,1020
0.4,1.5,2218.5554477989535,4.5,13.6,83,1080
1.0,1.6,646.3525191326529,6.4,11.0,83,1140
0.9,1.4,1376.028886880165,9.6,8.1,83,1230
1.4,0.0,1274.838781887755,12.0,6.6,83,1320
0.2,1.0,1457.7385841836735,13.0,5.8,83,1770
0.4,0.7,940.1264880952382,15.3,3.6,83,1980
0.5,0.6,1577.028982426304,17.4,1.5,83,2160
0.3,1.2,1897.5634023092705,1.8,16.7,92,960
0.2,1.2,2158.189694076666,3.8,14.8,92,1020
0.6,1.9,3004.335464454377,4.1,13.4,92,1080
0.5,1.2,1030.242293792517,6.8,11.5,92,1140
1.1,1.7,2532.267219387755,9.3,7.9,92,1230
0.8,0.0,2205.871080500038,12.0,7.2,92,1320
0.0,0.4,1378.0790223372405,13.6,6.0,92,1770
1.6,0.6,1793.2521967120185,15.4,2.4,92,1980
0.6,0.7,1211.1159474206356,17.3,1.4,92,2160
0.3,1.0,1580.3804500536446,2.0,16.7,101,960
0.3,1.7,2423.276916099773,3.3,14.7,101,1020
0.5,1.2,983.9034722222223,4.8,13.5,101,1080
0.3,2.1,957.3722123015874,5.9,11.7,101,1140
1.3,1.0,1729.843318809617,10.0,7.7,101,1230
1.2,0.1,1203.6934166807218,11.9,6.8,101,1320
0.0,0.8,1288.9839078165703,13.2,6.0,101,1770
0.3,1.6,1526.5766517857137,14.4,3.7,101,1980
0.9,0.4,913.2908795749702,17.6,1.1,101,2160
0.5,1.0,671.2860395408163,2.0,16.5,110,960
0.7,1.2,1474.7718376951332,3.8,14.3,110,1020
0.4,1.4,1939.2303621031745,4.6,13.6,110,1080
0.5,1.6,2270.9786035798616,6.4,11.5,110,1140
1.1,2.3,2470.3228585600905,8.7,7.9,110,1230
0.5,0.2,1206.6089256198345,11.8,7.5,110,1320
0.4,1.1,1245.9538010204083,12.9,5.6,110,1770
0.0,1.5,908.739436674818,14.5,4.0,110,1980
0.3,0.5,1091.4459722222218,17.5,1.7,110,2160
0.1,1.3,1396.7934504132231,1.7,16.9,119,960
0.6,1.5,991.3442541896236,3.5,14.4,119,1020
0.4,1.1,1759.8485390196024,4.9,13.6,119,1080
0.9,1.6,765.4053150826442,6.4,11.1,119,1140
1.2,1.8,1481.5881726354457,9.2,7.8,119,1230
1.1,0.2,603.9384002595527,11.8,6.9,119,1320
0.5,0.5,1149.941221116546,13.5,5.5,119,1770
0.2,1.5,835.9930485279514,14.5,3.8,119,1980
0.7,0.6,1486.220900669497,17.4,1.3,119,2160
0.6,1.2,1290.9092052540705,1.8,16.4,128,960
0.2,1.5,2207.1776597374487,3.5,14.8,128,1020
0.7,1.2,1019.9321487603307,4.8,13.3,128,1080
0.4,1.0,1250.9972882231405,7.0,11.6,128,1140
1.0,1.4,842.6122804752071,9.6,8.0,128,1230
1.3,0.7,1078.8410146923784,11.3,6.7,128,1320
0.2,0.5,1688.6357542786404,13.5,5.8,128,1770
0.4,1.9,490.7883504514064,14.1,3.6,128,1980
0.6,0.3,1607.9699781910012,17.7,1.4,128,2160
0.5,1.0,690.0098708677685,2.0,16.5,137,960
0.3,1.4,1461.9950007496107,3.6,14.7,137,1020
0.6,1.5,797.1342793660167,4.5,13.4,137,1080
0.7,1.3,658.2567664117989,6.7,11.3,137,1140
0.8,1.5,601.0125283446712,9.5,8.2,137,1230
0.7,0.3,1453.2332541790825,11.7,7.3,137,1320
0.4,0.8,909.0696466520492,13.2,5.6,137,1770
0.2,1.7,798.388601049924,14.3,3.8,137,1980
0.4,0.5,884.759853263619,17.5,1.6,137,2160
0.2,1.2,1492.7072912801489,1.8,16.8,146,960
0.5,1.3,1374.5148982402877,3.7,14.5,146,1020
0.7,1.7,2005.4791631528637,4.3,13.3,146,1080
0.4,1.6,489.7201821555069,6.4,11.6,146,1140
1.7,2.7,1487.4051920117222,8.3,7.3,146,1230
0.9,0.8,818.9628250969811,11.2,7.1,146,1320
0.1,0.6,781.0284565448081,13.4,5.9,146,1770
0.2,0.9,1206.6222750463824,16.1,2.8,146,1980
0.9,0.4,848.678676842638,17.6,1.1,146,2160
0.6,1.1,1785.4980385487524,1.9,16.4,155,960
0.6,1.2,527.8337620172035,3.8,14.4,155,1020
0.3,1.7,2039.9270982142857,4.3,13.7,155,1080
1.1,2.1,1110.0433673469388,5.9,10.9,155,1140
1.2,1.4,717.0255102040817,9.6,7.8,155,1230
0.9,0.2,1442.5153061224487,11.8,7.1,155,1320
0.0,1.0,1378.5983993928153,13.0,6.0,155,1770
0.9,1.1,875.1591541575311,14.9,3.1,155,1980
0.6,0.5,954.8025494274846,17.5,1.4,155,2160
0.6,1.0,1022.8994349806038,2.0,16.4,164,960
0.5,1.1,1071.8826530612243,3.9,14.5,164,1020
0.6,1.1,1032.6774751222808,4.9,13.4,164,1080
0.8,1.4,608.3852040816324,6.6,11.2,164,1140
0.7,1.5,970.245714285714,9.5,8.3,164,1230
0.5,0.5,891.8520408163265,11.5,7.5,164,1320
0.3,0.1,744.5331632653059,13.9,5.7,164,1770
0.8,0.4,1196.5102040816325,15.6,3.2,164,1980
0.4,0.9,1935.7398802496202,17.1,1.6,164,2160
