FN,FP,MSE,TN,TP,sr,t
0.0,3.0,21748.5,0.0,17.0,2,960
0.0,5.0,107505.0,0.0,15.0,2,1020
4.2,4.2,22972.5,1.8,9.8,2,1080
4.8,4.8,36576.0,3.2,7.2,2,1140
0.9,9.9,27463.5,1.1,8.1,2,1230
0.8,10.8,25006.5,1.2,7.2,2,1320
6.0,0.0,23899.5,14.0,0.0,2,1770
4.0,0.0,48145.5,16.0,0.0,2,1980
2.0,0.0,43263.0,18.0,0.0,2,2160
1.5,1.0,6336.25,2.0,15.5,11,960
1.8,1.6,52096.875,3.4,13.2,11,1020
2.0,3.5,4005.0,2.5,12.0,11,1080
1.7,2.8,3091.5,5.2,10.3,11,1140
1.3,4.5,37366.875,6.5,7.7,11,1230
2.2,3.2,29777.625,8.8,5.8,11,1320
2.4,1.8,18071.5,12.2,3.6,11,1770
1.4,2.8,33172.625,13.2,2.6,11,1980
1.3,0.7,9882.0,17.3,0.7,11,2160
0.3,1.3,1338.0,1.7,16.7,20,960
0.6,1.0,3240.625,4.0,14.4,20,1020
1.3,2.0,3996.125,4.0,12.7,20,1080
0.8,2.3,4249.625,5.7,11.2,20,1140
2.1,2.0,3683.25,9.0,6.9,20,1230
1.2,1.7,6819.71875,10.3,6.8,20,1320
0.3,1.1,1258.0,12.9,5.7,20,1770
1.2,2.4,25174.125,13.6,2.8,20,1980
1.1,1.0,2939.875,17.0,0.9,20,2160
0.6,1.2,1081.5,1.8,16.4,29,960
1.0,1.8,3041.25,3.2,14.0,29,1020
0.3,1.8,2859.25,4.2,13.7,29,1080
1.4,1.9,1944.875,6.1,10.6,29,1140
1.4,1.4,3845.875,9.6,7.6,29,1230
1.2,0.4,3154.625,11.6,6.8,29,1320
0.2,0.5,2215.25,13.5,5.8,29,1770
1.1,0.9,1567.375,15.1,2.9,29,1980
1.1,1.2,6042.0,16.8,0.9,29,2160
1.4,0.7,1879.25,2.3,15.6,38,960
0.7,1.0,1770.25,4.0,14.3,38,1020
0.9,1.6,1501.875,4.4,13.1,38,1080
1.8,1.1,3481.21875,6.9,10.2,38,1140
1.4,1.2,1961.875,9.8,7.6,38,1230
0.9,0.3,1590.125,11.7,7.1,38,1320
0.1,0.5,1667.875,13.5,5.9,38,1770
1.0,1.5,2845.375,14.5,3.0,38,1980
1.1,1.0,2045.625,17.0,0.9,38,2160
0.6,1.3,2556.625,1.7,16.4,47,960
0.5,2.0,1260.75,3.0,14.5,47,1020
1.4,1.0,5482.0,5.0,12.6,47,1080
0.6,1.4,1690.375,6.6,11.4,47,1140
1.0,2.1,3993.125,8.9,8.0,47,1230
1.1,1.1,2054.375,10.9,6.9,47,1320
0.0,1.1,2674.25,12.9,6.0,47,1770
0.7,1.4,2457.75,14.6,3.3,47,1980
0.3,1.1,3213.40625,16.9,1.7,47,2160
0.6,1.2,1567.3125,1.8,16.4,56,960
1.0,1.2,1312.0,3.8,14.0,56,1020
1.2,1.2,2910.745,4.8,12.8,56,1080
1.3,1.3,2396.65625,6.7,10.7,56,1140
1.4,1.8,1867.15625,9.2,7.6,56,1230
0.4,0.7,2087.1175,11.3,7.6,56,1320
0.3,0.7,2958.0625,13.3,5.7,56,1770
0.4,0.6,2128.62,15.4,3.6,56,1980
0.4,0.4,1113.22125,17.6,1.6,56,2160
0.4,0.8,1731.5575000000001,2.2,16.6,65,960
0.7,1.5,1903.0625,3.5,14.3,65,1020
1.3,1.2,1120.0025510204082,4.8,12.7,65,1080
2.0,1.4,1573.5883290816325,6.6,10.0,65,1140
1.5,1.4,933.115,9.6,7.5,65,1230
0.8,1.1,1676.175,10.9,7.2,65,1320
0.0,0.4,838.42875,13.6,6.0,65,1770
1.1,1.2,2237.84875,14.8,2.9,65,1980
0.7,0.6,2943.823888888889,17.4,1.3,65,2160
0.6,1.2,650.3272916666667,1.8,16.4,74,960
0.6,1.4,2252.563673469388,3.6,14.4,74,1020
0.7,1.2,732.4266581632653,4.8,13.3,74,1080
1.2,1.3,942.5222335600907,6.7,10.8,74,1140
1.4,2.4,1656.6162499999998,8.6,7.6,74,1230
0.8,0.5,2494.386836734694,11.5,7.2,74,1320
0.2,0.5,1815.5674999999999,13.5,5.8,74,1770
0.7,0.6,1678.2768055555557,15.4,3.3,74,1980
0.8,0.7,775.9313016528924,17.3,1.2,74,2160
0.4,1.4,1770.2849744897958,1.6,16.6,83,960
1.3,1.8,686.2697141873281,3.2,13.7,83,1020
0.7,1.6,1135.2544642857142,4.4,13.3,83,1080
1.6,1.3,1041.30495819161,6.7,10.4,83,1140
1.1,1.4,1116.911875,9.6,7.9,83,1230
0.9,0.8,1833.0790625000002,11.2,7.1,83,1320
0.3,0.4,1340.0035752190427,13.6,5.7,83,1770
0.4,0.3,1459.0075000000002,15.7,3.6,83,1980
0.4,0.1,1464.1675,17.9,1.6,83,2160
0.1,1.1,1077.901466836735,1.9,16.9,92,960
0.3,1.7,903.1752239229027,3.3,14.7,92,1020
0.5,1.3,1280.6172406462586,4.7,13.5,92,1080
1.4,1.4,722.591041088033,6.6,10.6,92,1140
0.7,1.7,471.6795867768595,9.3,8.3,92,1230
0.7,0.1,844.375,11.9,7.3,92,1320
0.1,0.2,691.4562533732501,13.8,5.9,92,1770
0.7,0.6,1159.9422916666667,15.4,3.3,92,1980
0.4,0.4,1129.202395124717,17.6,1.6,92,2160
0.9,1.1,4680.328125,1.9,16.1,101,960
1.2,0.7,954.8435140330641,4.3,13.8,101,1020
1.2,1.8,904.388359375,4.2,12.8,101,1080
1.1,1.6,1108.3295602652827,6.4,10.9,101,1140
1.0,1.2,1178.4348072562361,9.8,8.0,101,1230
0.7,0.3,1197.6038888888888,11.7,7.3,101,1320
0.2,0.4,992.6875,13.6,5.8,101,1770
0.8,0.6,1478.8236157024794,15.4,3.2,101,1980
0.7,0.5,1121.2554775022957,17.5,1.3,101,2160
0.2,1.2,2054.8753099173555,1.8,16.8,110,960
0.1,1.5,937.8314700443789,3.5,14.9,110,1020
0.6,2.0,672.2025780532599,4.0,13.4,110,1080
0.9,1.2,1141.6381209825527,6.8,11.1,110,1140
1.6,1.2,1023.6079925076498,9.8,7.4,110,1230
0.8,0.1,648.0450602324262,11.9,7.2,110,1320
0.2,0.1,1232.4254978764923,13.9,5.8,110,1770
0.9,0.3,2617.612684911243,15.7,3.1,110,1980
0.4,0.8,2059.368125,17.2,1.6,110,2160
0.8,1.0,814.7220856290176,2.0,16.2,119,960
0.8,1.3,1227.629655612245,3.7,14.2,119,1020
0.9,2.0,1271.54875,4.0,13.1,119,1080
1.4,1.3,743.6920351473923,6.7,10.6,119,1140
1.2,1.2,880.8769012188208,9.8,7.8,119,1230
0.9,0.4,1252.4179003328404,11.6,7.1,119,1320
0.2,0.1,2455.3878231292515,13.9,5.8,119,1770
0.7,0.4,1243.3790785307351,15.6,3.3,119,1980
0.1,0.4,699.720206869249,17.6,1.9,119,2160
0.2,0.7,506.0612131519276,2.3,16.8,128,960
0.9,1.1,2374.1632653061224,3.9,14.1,128,1020
