FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,2.1116529488479925,139.91737506859877,0.0,6208.0,5,9.61
0.0,1380.0,3.090513056078829,151.48396648711784,0.0,5521.0,5,11.53
0.0,2072.0,2.2257787277206202,148.06674257788725,0.0,4829.0,5,14.25
413.5,2489.4,2.3004496159976813,125.04392123657442,276.6,3721.5,5,23.42
1379.6,2071.2,2.2036765106506304,150.17287417614835,1380.8,2069.4,5,28.11
552.0,3312.8,2.9477692218519045,142.37556898704534,828.2,2208.0,5,32.81
1448.3,1449.6,2.1438944790610055,139.85795723987826,3382.4,620.7,5,37.91
1103.2,1104.4,2.121032285176062,120.35031901875091,4417.6,275.8,5,46.1
690.0,0.0,2.145012172148964,140.76744125436898,6211.0,0.0,5,68.89
0.0,693.0,2.6835417765541227,135.5597905305898,0.0,6208.0,10,9.61
0.0,1380.0,2.1780893928416174,131.88928321444718,0.0,5521.0,10,11.53
0.0,2072.0,2.8510581654832636,141.98583878301696,0.0,4829.0,10,14.25
0.0,2766.0,3.7690452832922765,189.6077021947689,0.0,4135.0,10,23.42
689.8,2761.6,2.093789146500507,135.30233465267355,690.4,2759.2,10,28.11
1932.0,1242.3,2.0953312998116216,130.45239823824082,2898.7,828.0,10,32.81
1655.2,966.4,2.3084790465149974,132.71244467510508,3865.6,413.8,10,37.91
1241.1,552.2,2.156436603390813,136.2580778510361,4969.8,137.9,10,46.1
690.0,0.0,2.0959293290827414,129.4087138668164,6211.0,0.0,10,68.89
0.0,693.0,2.316434487755397,133.61745488850892,0.0,6208.0,15,9.61
0.0,1380.0,2.0567357870839973,119.91023679853804,0.0,5521.0,15,11.53
0.0,2072.0,2.066799594261701,131.57270784234169,0.0,4829.0,15,14.25
0.0,2766.0,2.207033125633966,126.12058294479705,0.0,4135.0,15,23.42
344.9,3106.8,2.47030989711636,131.7331255059267,345.2,3104.1,15,28.11
1104.0,2484.6,2.172012336376371,135.2783881315816,1656.4,1656.0,15,32.81
1862.1,483.2,2.078227648166932,133.69338929865233,4348.8,206.9,15,37.91
1379.0,0.0,2.0731902236390862,131.82336096278476,5522.0,0.0,15,46.1
690.0,0.0,2.0980332125778873,131.72005343306768,6211.0,0.0,15,68.89
0.0,693.0,2.216206057093175,130.22861567680047,0.0,6208.0,20,9.61
0.0,1380.0,1.9563093174902189,124.29364340912912,0.0,5521.0,20,11.53
0.0,2072.0,2.3710898855238374,126.53532429997101,0.0,4829.0,20,14.25
835.2,2076.7,2.3157797130850604,127.38447224807999,689.3,3299.8,20,23.42
972.4,2221.1,2.095608477032314,119.16405613761776,1230.9,2476.6,20,28.11
609.7,2874.9,3.2796200985364434,170.74690375526737,1266.1,2150.3,20,32.81
1169.3,1716.1,2.2340064048688597,136.7184657272279,3115.9,899.7,20,37.91
746.1,1981.9,2.827792972033038,143.10987455726703,3540.1,632.9,20,46.1
690.0,0.0,2.6223249818866834,152.51479445299236,6211.0,0.0,20,68.89
0.0,693.0,2.265082284618729,140.074842029769,0.0,6208.0,25,9.61
0.0,1380.0,2.8485072575591337,150.20336252515352,0.0,5521.0,25,11.53
0.0,2072.0,2.099259965110965,128.56893049599887,0.0,4829.0,25,14.25
989.0,1928.9,2.1084286985535354,113.14764333701817,837.1,3146.0,25,23.42
1059.4,1736.7,2.2853365138460053,141.28827677567762,1715.3,2389.6,25,28.11
919.9,1965.9,2.2517219823214027,130.81697015742648,2175.1,1840.1,25,32.81
1027.4,1966.4,2.8839126696614015,156.35235388349957,2865.6,1041.6,25,37.91
784.9,1732.5,2.183664613824084,129.50753812227376,3789.5,594.1,25,46.1
690.0,0.0,2.3728666069476096,131.4657427374598,6211.0,0.0,25,68.89
0.0,693.0,2.3556590445829104,128.8001920791898,0.0,6208.0,30,9.61
0.0,1380.0,2.066134505466197,116.33841548710959,0.0,5521.0,30,11.53
0.0,2072.0,2.4694009805342225,140.7765163415237,0.0,4829.0,30,14.25
825.6,2065.8,2.2467989326748494,124.03441222965452,700.2,3309.4,30,23.42
1142.3,1601.6,1.9761564914314476,116.7409398673079,1850.4,2306.7,30,28.11
903.3,1713.1,2.579585748442254,137.37996958227671,2427.9,1856.7,30,32.81
617.4,2277.1,2.2202381297396507,125.62071288480288,2554.9,1451.6,30,37.91
1166.9,569.5,2.221642138820461,125.90133526787422,4952.5,212.1,30,46.1
646.1,341.2,2.2784281341213486,121.71087129564208,5869.8,43.9,30,68.89
0.0,693.0,2.291168514632737,132.13769369563937,0.0,6208.0,35,9.61
0.0,1380.0,3.903609550770674,228.76875294080529,0.0,5521.0,35,11.53
0.0,2072.0,2.1821960604241433,130.67238080874694,0.0,4829.0,35,14.25
1104.0,1766.2,2.653920110091083,130.88255079935823,999.8,3031.0,35,23.42
1125.7,1818.6,2.0163904760650158,122.28447851432729,1633.4,2323.3,35,28.11
933.8,1846.1,2.537957822909352,132.4973511739153,2294.9,1826.2,35,32.81
840.8,1642.4,2.1449360941478464,135.984289506386,3189.6,1228.2,35,37.91
639.0,1680.6,2.360899797130851,141.45161090744824,3841.4,740.0,35,46.1
656.0,202.2,2.3664276481669324,135.27304362567742,6008.8,34.0,35,68.89
0.0,693.0,1.8096133218183006,70.95279483226037,0.0,6208.0,40,9.61
0.0,1380.0,2.7716819703485824,145.4972530713673,0.0,5521.0,40,11.53
0.0,2072.0,1.9955459864703056,113.5866696720542,0.0,4829.0,40,14.25
1273.8,1774.1,2.4590408008501177,129.8049017475598,991.9,2861.2,40,23.42
992.7,1930.7,2.151737767473313,106.05388919236182,1521.3,2456.3,40,28.11
1011.1,1480.2,2.27175492440709,121.61594219374649,2660.8,1748.9,40,32.81
930.6,1252.8,2.2110056438272645,118.9244491700412,3579.2,1138.4,40,37.91
808.7,939.5,2.025056621193616,103.30590798368522,4582.5,570.3,40,46.1
623.3,401.6,2.7153466112324054,146.9857724649168,5809.4,66.7,40,68.89
0.0,693.0,1.9370867680185853,84.85498016070973,0.0,6208.0,45,9.61
0.0,1380.0,1.9061668850433577,106.30666268611594,0.0,5521.0,45,11.53
0.0,2072.0,2.178420788631818,136.54301011578957,0.0,4829.0,45,14.25
1348.1,1557.0,2.5322521018550876,136.5135082764904,1209.0,2786.9,45,23.42
1009.0,1396.8,2.258222395305028,116.8535498998538,2055.2,2440.0,45,28.11
1158.9,1420.1,2.1917135875282523,129.94989394867815,2720.9,1601.1,45,32.81
1232.6,967.5,2.2310545709905223,127.44327143320004,3864.5,836.4,45,37.91
