FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,2.4634150123170553,178.50453954934068,0.0,6208.0,5,9.61
0.0,1380.0,2.1066909143602373,126.97820895522386,0.0,5521.0,5,11.53
0.0,2072.0,2.11646833792204,137.76715335168814,0.0,4829.0,5,14.25
0.0,2766.0,2.551087523547312,131.03287622228663,0.0,4135.0,5,23.42
3449.0,0.0,2.529205477467034,185.19176025648454,3452.0,0.0,5,28.11
2760.0,0.0,2.092947833647298,133.894647649616,4141.0,0.0,5,32.81
2069.0,0.0,2.329614693522678,166.37489837559775,4832.0,0.0,5,37.91
1379.0,0.0,2.1101541805535433,128.85538972612665,5522.0,0.0,5,46.1
690.0,0.0,2.4750395594841326,185.88924298507462,6211.0,0.0,5,68.89
0.0,693.0,2.1220382553253154,138.3528353948703,0.0,6208.0,10,9.61
0.0,1380.0,2.6537995942617014,132.34648101869294,0.0,5521.0,10,11.53
0.0,2072.0,2.0685787567019274,125.9784113722649,0.0,4829.0,10,14.25
0.0,2766.0,2.0791193305318068,130.63108029742065,0.0,4135.0,10,23.42
1034.7,2416.4,2.1001814229821765,127.27638951746124,1035.6,2414.3,10,28.11
2760.0,0.0,2.1070292711201275,127.13905568613242,4141.0,0.0,10,32.81
2069.0,0.0,2.2325744095058684,153.33460334154466,4832.0,0.0,10,37.91
1379.0,0.0,2.105868714679032,127.95159901463558,5522.0,0.0,10,46.1
690.0,0.0,2.3831867120707146,172.6674196975076,6211.0,0.0,10,68.89
0.0,693.0,2.1372006955513694,125.90262800753513,0.0,6208.0,15,9.61
0.0,1380.0,2.1972614113896536,149.615698271265,0.0,5521.0,15,11.53
0.0,2072.0,2.1288937835096364,137.34811709897116,0.0,4829.0,15,14.25
0.0,2766.0,2.1607810462251846,144.1793606317925,0.0,4135.0,15,23.42
3449.0,0.0,2.1920985364439938,148.45867026228083,3452.0,0.0,15,28.11
2760.0,0.0,2.1792699608752355,137.79443862338792,4141.0,0.0,15,32.81
2069.0,0.0,2.119152151862049,135.8692460556441,4832.0,0.0,15,37.91
1379.0,0.0,2.099127807564121,134.51071738443702,5522.0,0.0,15,46.1
690.0,0.0,2.0554479061005653,123.77775793942908,6211.0,0.0,15,68.89
0.0,693.0,2.1838058252427186,125.44500098101726,0.0,6208.0,20,9.61
0.0,1380.0,2.2307099695696277,147.57369073576294,0.0,5521.0,20,11.53
203.3,1970.9,2.1503513983480653,143.9279696029561,101.1,4625.7,20,14.25
1031.2,1906.8,2.0520606433850164,132.1377812248225,859.2,3103.8,20,23.42
1134.1,1863.1,2.2507690189827563,131.9350566917838,1588.9,2314.9,20,28.11
1251.9,1512.6,2.0967879292856106,129.05048650594114,2628.4,1508.1,20,32.81
1560.9,666.2,1.9983174177655414,121.9025914494276,4165.8,508.1,20,37.91
1379.0,0.0,2.2676009274018254,142.30807210839012,5522.0,0.0,20,46.1
690.0,0.0,2.282694754383423,130.2163418682075,6211.0,0.0,20,68.89
0.0,693.0,1.9271015794812345,118.56212506013621,0.0,6208.0,25,9.61
0.0,1380.0,2.012023764671787,119.83822628314738,0.0,5521.0,25,11.53
795.4,1653.9,1.9747036661353428,122.82379546442544,418.1,4033.6,25,14.25
1506.7,1528.0,2.240356614983336,151.0062273771917,1238.0,2628.3,25,23.42
1402.3,1661.4,2.183813795102159,135.2469932415592,1790.6,2046.7,25,28.11
813.2,1939.5,2.155003622663382,128.66602678524853,2201.5,1946.8,25,32.81
1701.2,404.2,2.1855931024489204,140.05284310099984,4427.8,367.8,25,37.91
1379.0,0.0,2.194351398348066,133.78401811476596,5522.0,0.0,25,46.1
690.0,0.0,2.276754818142298,141.5134538979858,6211.0,0.0,25,68.89
0.0,693.0,2.1515615128242285,136.037416209245,0.0,6208.0,30,9.61
0.0,1380.0,2.2202672801043324,126.59345432437325,0.0,5521.0,30,11.53
591.0,1750.0,2.414124112447471,135.73823049666717,322.0,4238.0,30,14.25
1616.3,1390.5,2.1132231560643384,136.63574868135055,1375.5,2518.7,30,23.42
1040.4,1636.7,2.236726851180989,141.2643275206492,1815.3,2408.6,30,28.11
561.0,1712.5,2.1581612809737725,139.28436786914943,2428.5,2199.0,30,32.81
1424.0,914.6,2.1362676423706706,126.29926548688596,3917.4,645.0,30,37.91
1379.0,0.0,2.1171879437762646,132.66179759744963,5522.0,0.0,30,46.1
690.0,0.0,2.210860382553253,147.87905755651357,6211.0,0.0,30,68.89
0.0,693.0,2.0153061150557887,131.53228842160553,0.0,6208.0,35,9.61
0.0,1380.0,1.934244457325026,110.29930175771626,0.0,5521.0,35,11.53
938.7,1581.6,2.166739313143023,132.33715239892769,490.4,3890.3,35,14.25
1362.5,1561.5,2.003755252861904,118.79370046080278,1204.5,2772.5,35,23.42
1234.1,1373.4,2.32194652948848,135.47651174757283,2078.6,2214.9,35,28.11
1348.8,1460.4,2.2039133458918996,127.3853692798145,2680.6,1411.2,35,32.81
1460.3,705.8,2.1875341254890595,141.734993880597,4126.2,608.7,35,37.91
1286.6,137.6,1.949584263150268,111.27522497681495,5384.4,92.4,35,46.1
690.0,0.0,2.141853861759165,124.86535160157948,6211.0,0.0,35,68.89
0.0,693.0,2.0336468627735114,127.11946475728159,0.0,6208.0,40,9.61
448.6,1165.9,1.9722416316475873,114.21896556259962,214.1,5072.4,40,11.53
256.5,1880.5,2.0864687726416458,142.77696651934502,191.5,4572.5,40,14.25
1507.9,1449.3,2.2075851325894797,120.45131101507027,1316.7,2627.1,40,23.42
1637.0,1241.9,2.0772233734241414,124.22995479676858,2210.1,1812.0,40,28.11
1161.6,923.6,2.0204416751195478,128.05873879147947,3217.4,1598.4,40,32.81
895.3,1365.9,2.2045055064483408,137.29344347522098,3466.1,1173.7,40,37.91
1029.5,272.1,1.9959976090421676,127.51257306586004,5249.9,349.5,40,46.1
690.0,0.0,2.0686107085929573,129.45983986849734,6211.0,0.0,40,68.89
0.0,693.0,2.163024923924069,138.55605165773076,0.0,6208.0,45,9.61
628.6,1019.3,2.0181830894073323,124.02664815497754,360.7,4892.4,45,11.53
1195.0,1368.5,1.9648998695841182,115.48406884509491,703.5,3634.0,45,14.25
1517.4,1547.8,1.9659668164034199,118.04860868424866,1218.2,2617.6,45,23.42
1408.7,1354.0,1.7949019707288798,68.14739339045066,2098.0,2040.3,45,28.11
1010.9,940.8,2.098543544413853,138.3310204680481,3200.2,1749.1,45,32.81
1131.5,884.0,1.9416297638023472,110.50427657296045,3948.0,937.5,45,37.91
1091.4,384.5,2.067288074192146,125.89763901898277,5137.5,287.6,45,46.1
690.0,0.0,2.01987030865092,114.90087045645559,6211.0,0.0,45,68.89
0.0,693.0,2.156964787711926,140.9899893174902,0.0,6208.0,50,9.61
356.3,1146.8,1.9031431676568613,108.85557116722217,233.2,5164.7,50,11.53
975.1,1347.6,1.9474037096073036,116.48170165338357,724.4,3853.9,50,14.25
1759.8,1165.3,1.750061440370961,68.60655106506303,1600.7,2375.2,50,23.42
1557.4,1392.6,2.17736110708593,131.57712670772352,2059.4,1891.6,50,28.11
896.5,1071.9,1.9429934792059118,118.15517071656284,3069.1,1863.5,50,32.81
1022.6,796.5,2.0998842921315752,124.38097117120711,4035.5,1046.4,50,37.91
824.3,571.9,2.2166607738008985,137.5911200753514,4950.1,554.7,50,46.1
628.5,42.8,2.1619810896971456,136.21664341798288,6168.2,61.5,50,68.89
0.0,693.0,1.7288666859875381,72.36161039776843,0.0,6208.0,55,9.61
263.0,1201.7,2.0065752789450806,121.2752412932908,178.3,5258.0,55,11.53
1004.9,1427.9,1.953714679032024,120.30499581002752,644.1,3824.1,55,14.25
1423.0,1444.9,1.9799868135052894,120.72858842993769,1321.1,2712.0,55,23.42
1193.5,1360.5,1.8392524271844661,72.12984469062455,2091.5,2255.5,55,28.11
1205.4,771.4,2.071045355745544,133.96118665700624,3369.6,1554.6,55,32.81
1068.8,619.2,1.768956383132879,72.249941330242,4212.8,1000.2,55,37.91
962.3,312.8,1.748087306187509,69.77878684719606,5209.2,416.7,55,46.1
690.0,0.0,2.0110122446022314,129.81078892443125,6211.0,0.0,55,68.89
0.0,693.0,1.9708745109404433,112.96017612302565,0.0,6208.0,60,9.61
375.4,1098.2,1.9169432690914363,122.1939022985799,281.8,5145.6,60,11.53
877.3,1484.4,1.9185318794377628,93.2898364711636,587.6,3951.7,60,14.25
1343.9,1563.9,1.7797990146355598,73.90142618243733,1202.1,2791.1,60,23.42
1659.4,823.1,1.837520504274743,87.11635225981742,2628.9,1789.6,60,28.11
977.3,956.5,1.7992467758295898,76.66052562237358,3184.5,1782.7,60,32.81
807.6,844.3,1.893396681640342,110.12220785791915,3987.7,1261.4,60,37.91
1020.4,240.2,1.9752700333285034,115.84617329191421,5281.8,358.6,60,46.1
567.7,92.1,1.7729060281118678,74.1034901872917,6118.9,122.3,60,68.89
0.0,693.0,1.9295861469352267,80.42885736994639,0.0,6208.0,65,9.61
398.0,1153.4,1.9469218229242142,120.33670695804956,226.6,5123.0,65,11.53
772.7,1489.7,1.9087642370670916,88.39200815244166,582.3,4056.3,65,14.25
1310.4,1472.9,1.9359438487175769,124.1460166291117,1293.1,2824.6,65,23.42
1242.0,1147.7,1.997288798724823,123.3802992066367,2304.3,2207.0,65,28.11
1024.5,875.2,1.7201204173308215,67.76712630198523,3265.8,1735.5,65,32.81
843.1,697.7,1.9339225474568902,115.84206337306189,4134.3,1225.9,65,37.91
825.6,376.4,2.06518040863643,127.68831044196493,5145.6,553.4,65,46.1
