FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
12.3,6.8,3.2,80.7,12,213.99666666666698
17.0,7.9,13.1,65.0,12,219.62666666666698
20.2,8.1,22.9,51.8,12,227.64
14.9,14.8,26.2,47.1,12,232.7
18.4,17.3,34.7,32.6,12,236.95
19.2,8.6,53.4,21.8,12,243.52333333333303
16.5,11.7,60.3,14.5,12,248.97
13.8,21.0,62.0,6.2,12,252.14
10.0,0.0,93.0,0.0,12,259.5
15.9,6.3,3.7,77.1,22,213.99666666666698
8.6,4.0,17.0,73.4,22,219.62666666666698
15.9,9.4,21.6,56.1,22,227.64
11.9,8.6,32.4,50.1,22,232.7
11.7,14.3,37.7,39.3,22,236.95
18.6,6.2,55.8,22.4,22,243.52333333333303
13.1,12.0,60.0,17.9,22,248.97
12.5,11.7,71.3,7.5,22,252.14
5.3,16.1,76.9,4.7,22,259.5
6.0,3.0,7.0,87.0,32,213.99666666666698
7.7,4.7,16.3,74.3,32,219.62666666666698
15.0,6.8,24.2,57.0,32,227.64
15.4,5.2,35.8,46.6,32,232.7
10.4,8.0,44.0,40.6,32,236.95
12.4,10.9,51.1,28.6,32,243.52333333333303
14.7,13.1,58.9,16.3,32,248.97
15.5,7.1,75.9,4.5,32,252.14
7.6,4.6,88.4,2.4,32,259.5
4.9,2.9,7.1,88.1,42,213.99666666666698
4.0,3.8,17.2,78.0,42,219.62666666666698
13.3,6.1,24.9,58.7,42,227.64
10.6,4.6,36.4,51.4,42,232.7
10.1,8.5,43.5,40.9,42,236.95
9.4,7.7,54.3,31.6,42,243.52333333333303
13.6,8.4,63.6,17.4,42,248.97
12.6,7.8,75.2,7.4,42,252.14
6.2,5.2,87.8,3.8,42,259.5
4.5,1.5,8.5,88.5,52,213.99666666666698
4.6,3.6,17.4,77.4,52,219.62666666666698
13.5,4.0,27.0,58.5,52,227.64
5.9,3.0,38.0,56.1,52,232.7
7.4,4.4,47.6,43.6,52,236.95
8.6,10.2,51.8,32.4,52,243.52333333333303
12.2,7.9,64.1,18.8,52,248.97
13.4,8.8,74.2,6.6,52,252.14
5.7,6.4,86.6,4.3,52,259.5
5.2,1.6,8.4,87.8,62,213.99666666666698
4.1,2.1,18.9,77.9,62,219.62666666666698
7.1,4.1,26.9,64.9,62,227.64
9.4,3.1,37.9,52.6,62,232.7
4.8,6.4,45.6,46.2,62,236.95
7.2,6.6,55.4,33.8,62,243.52333333333303
11.3,9.5,62.5,19.7,62,248.97
13.8,5.8,77.2,6.2,62,252.14
6.9,2.8,90.2,3.1,62,259.5
3.9,1.2,8.8,89.1,72,213.99666666666698
6.7,3.0,18.0,75.3,72,219.62666666666698
8.8,3.2,27.8,63.2,72,227.64
5.9,5.2,35.8,56.1,72,232.7
6.2,4.0,48.0,44.8,72,236.95
7.2,4.2,57.8,33.8,72,243.52333333333303
11.4,7.9,64.1,19.6,72,248.97
12.9,9.2,73.8,7.1,72,252.14
6.0,5.4,87.6,4.0,72,259.5
2.9,1.9,8.1,90.1,82,213.99666666666698
4.2,1.2,19.8,77.8,82,219.62666666666698
8.4,4.7,26.3,63.6,82,227.64
5.3,2.5,38.5,56.7,82,232.7
7.4,3.2,48.8,43.6,82,236.95
6.3,3.6,58.4,34.7,82,243.52333333333303
11.4,5.9,66.1,19.6,82,248.97
10.1,6.9,76.1,9.9,82,252.14
5.5,4.0,89.0,4.5,82,259.5
3.8,1.6,8.4,89.2,92,213.99666666666698
3.3,1.6,19.4,78.7,92,219.62666666666698
7.2,3.8,27.2,64.8,92,227.64
5.5,2.8,38.2,56.5,92,232.7
5.2,4.2,47.8,45.8,92,236.95
6.5,1.8,60.2,34.5,92,243.52333333333303
9.5,7.3,64.7,21.5,92,248.97
11.0,7.0,76.0,9.0,92,252.14
5.2,4.0,89.0,4.8,92,259.5
2.5,1.9,8.1,90.5,102,213.99666666666698
2.7,2.0,19.0,79.3,102,219.62666666666698
