FN,FP,TN,TP,sr,t
1878.8,465.3,224.7,4332.2,5,150.54166666666666
1970.0,821.1,558.9,3551.0,5,152.04285714285714
2071.3,1005.4,1064.6,2759.7,5,153.1529411764706
1531.2,1541.6,1218.4,2609.8,5,154.06666666666666
1941.7,1337.7,2112.8,1508.8,5,154.83124999999995
1583.2,1585.5,2555.5,1176.8,5,155.56774193548392
1416.9,1623.7,3207.3,653.1,5,156.32666666666668
818.3,1310.6,4210.4,561.7,5,157.02608695652177
690.0,0.0,6211.0,0.0,5,157.98999999999995
871.9,577.4,112.6,5339.1,10,150.54166666666666
1107.5,981.4,398.6,4413.5,10,152.04285714285714
1120.0,1392.2,677.8,3711.0,10,153.1529411764706
1805.2,1379.8,1380.2,2335.8,10,154.06666666666666
1590.7,1630.1,1820.9,1859.3,10,154.83124999999995
1535.9,1385.7,2755.3,1224.1,10,155.56774193548392
1275.9,1472.6,3358.4,794.1,10,156.32666666666668
855.6,932.6,4588.4,524.4,10,157.02608695652177
349.0,499.9,5711.1,341.0,10,157.98999999999995
997.2,503.9,186.1,5213.8,15,150.54166666666666
1432.9,898.1,481.9,4088.1,15,152.04285714285714
1660.7,1243.5,826.5,3170.3,15,153.1529411764706
1717.0,1452.6,1307.4,2424.0,15,154.06666666666666
1689.8,1497.4,1953.3,1760.5,15,154.83124999999995
1374.6,1537.3,2603.7,1385.4,15,155.56774193548392
1114.5,1580.1,3250.9,955.5,15,156.32666666666668
832.0,840.5,4680.5,548.0,15,157.02608695652177
439.7,359.6,5851.4,250.3,15,157.98999999999995
658.2,582.8,107.2,5552.8,20,150.54166666666666
1201.1,881.5,498.5,4319.9,20,152.04285714285714
1529.1,1173.6,896.4,3301.9,20,153.1529411764706
1635.3,1504.8,1255.2,2505.7,20,154.06666666666666
1686.1,1419.6,2031.4,1763.9,20,154.83124999999995
1434.4,1492.4,2648.6,1325.6,20,155.56774193548392
1165.8,1376.1,3454.9,904.2,20,156.32666666666668
750.6,858.6,4662.4,629.4,20,157.02608695652177
456.5,360.0,5851.0,233.5,20,157.98999999999995
671.7,533.9,156.1,5539.3,25,150.54166666666666
1060.5,909.4,470.6,4460.5,25,152.04285714285714
1435.0,1179.4,890.6,3396.0,25,153.1529411764706
