FN,FP,TN,TP,sr,t
2811.2,319.2,370.8,3399.8,5,150.54166666666666
2638.0,657.1,722.9,2883.0,5,152.04285714285714
1855.7,1243.6,826.4,2975.3,5,153.1529411764706
1580.5,1584.7,1175.3,2560.5,5,154.06666666666666
1567.7,1636.1,1814.5,1882.7,5,154.83124999999995
1273.3,2069.4,2071.6,1486.7,5,155.56774193548392
2070.0,0.0,4831.0,0.0,5,156.32666666666668
1380.0,0.0,5521.0,0.0,5,157.02608695652177
690.0,0.0,6211.0,0.0,5,157.98999999999995
1168.1,546.1,143.9,5042.9,10,150.54166666666666
2071.3,734.6,645.4,3449.7,10,152.04285714285714
2260.9,1054.9,1015.1,2570.1,10,153.1529411764706
2204.8,1012.8,1747.2,1936.2,10,154.06666666666666
2060.2,1122.8,2328.2,1389.8,10,154.83124999999995
1960.7,1042.7,3098.3,799.3,10,155.56774193548392
1482.6,1182.8,3648.2,587.4,10,156.32666666666668
1006.2,975.3,4545.7,373.8,10,157.02608695652177
690.0,0.0,6211.0,0.0,10,157.98999999999995
1335.7,479.0,211.0,4875.3,15,150.54166666666666
1067.9,960.1,419.9,4453.1,15,152.04285714285714
1624.0,1270.0,800.0,3207.0,15,153.1529411764706
2034.2,1166.3,1593.7,2106.8,15,154.06666666666666
1830.9,1346.4,2104.0,1619.7,15,154.83124999999995
1698.8,958.2,3182.8,1061.2,15,155.56774193548392
1437.2,1002.3,3828.7,632.8,15,156.32666666666668
927.3,729.6,4791.4,452.7,15,157.02608695652177
690.0,0.0,6211.0,0.0,15,157.98999999999995
1081.6,486.9,203.1,5129.4,20,150.54166666666666
1194.8,928.3,451.7,4326.2,20,152.04285714285714
1634.3,1182.7,887.3,3196.7,20,153.1529411764706
1980.4,1250.5,1509.5,2160.6,20,154.06666666666666
1588.8,1462.1,1988.9,1861.2,20,154.83124999999995
1773.2,1178.4,2962.6,986.8,20,155.56774193548392
1309.4,844.4,3986.6,760.6,20,156.32666666666668
856.7,710.2,4810.8,523.3,20,157.02608695652177
404.3,598.6,5612.4,285.7,20,157.98999999999995
973.0,517.9,172.1,5238.0,25,150.54166666666666
1026.5,799.5,580.5,4494.5,25,152.04285714285714
1601.4,1091.4,978.6,3229.6,25,153.1529411764706
1384.0,1494.0,1266.0,2757.0,25,154.06666666666666
1739.6,1341.7,2108.7,1711.0,25,154.83124999999995
1515.8,1087.0,3054.0,1244.2,25,155.56774193548392
1433.7,970.8,3860.2,636.3,25,156.32666666666668
983.3,535.7,4985.3,396.7,25,157.02608695652177
426.9,667.9,5543.1,263.1,25,157.98999999999995
995.3,519.9,170.1,5215.7,30,150.54166666666666
1111.1,930.5,449.5,4409.9,30,152.04285714285714
1483.2,1115.8,954.2,3347.8,30,153.1529411764706
1730.0,1229.1,1530.9,2411.0,30,154.06666666666666
1630.1,1426.6,2024.4,1819.9,30,154.83124999999995
1344.6,1156.0,2985.0,1415.4,30,155.56774193548392
1145.7,1012.3,3818.7,924.3,30,156.32666666666668
915.4,483.3,5037.7,464.6,30,157.02608695652177
460.8,364.2,5846.8,229.2,30,157.98999999999995
767.9,509.3,180.7,5443.1,35,150.54166666666666
1170.1,851.0,529.0,4350.9,35,152.04285714285714
1807.2,978.2,1091.8,3023.8,35,153.1529411764706
1498.3,1281.8,1478.2,2642.7,35,154.06666666666666
1554.0,1402.6,2047.7,1896.7,35,154.83124999999995
1419.5,1378.0,2763.0,1340.5,35,155.56774193548392
1211.5,894.3,3936.7,858.5,35,156.32666666666668
935.3,852.2,4668.8,444.7,35,157.02608695652177
438.8,344.8,5866.2,251.2,35,157.98999999999995
583.0,543.1,146.9,5628.0,40,150.54166666666666
1174.1,870.5,509.5,4346.9,40,152.04285714285714
1586.7,1004.2,1065.8,3244.3,40,153.1529411764706
1602.1,1304.7,1455.3,2538.9,40,154.06666666666666
1617.3,1317.8,2133.2,1832.7,40,154.83124999999995
1474.2,1196.0,2945.0,1285.8,40,155.56774193548392
1254.5,806.8,4024.2,815.5,40,156.32666666666668
833.1,745.5,4775.5,546.9,40,157.02608695652177
475.0,319.6,5891.4,215.0,40,157.98999999999995
634.2,522.4,167.6,5576.8,45,150.54166666666666
1203.9,826.1,553.9,4317.1,45,152.04285714285714
1235.5,1171.8,898.2,3595.5,45,153.1529411764706
1408.7,1250.0,1510.0,2732.3,45,154.06666666666666
1589.2,1267.2,2183.2,1861.4,45,154.83124999999995
1478.9,1149.4,2991.6,1281.1,45,155.56774193548392
1161.5,967.1,3863.9,908.5,45,156.32666666666668
811.7,662.8,4858.2,568.3,45,157.02608695652177
452.1,259.2,5951.8,237.9,45,157.98999999999995
635.6,488.1,201.9,5575.4,50,150.54166666666666
998.2,858.4,521.6,4522.8,50,152.04285714285714
1487.1,1075.7,994.3,3343.9,50,153.1529411764706
1558.6,1228.3,1531.7,2582.4,50,154.06666666666666
1576.2,1262.0,2189.0,1873.8,50,154.83124999999995
1479.8,1120.3,3020.7,1280.2,50,155.56774193548392
1176.6,874.9,3956.1,893.4,50,156.32666666666668
930.8,568.5,4952.5,449.2,50,157.02608695652177
393.4,374.7,5836.3,296.6,50,157.98999999999995
692.2,454.5,235.5,5518.8,55,150.54166666666666
1170.2,888.9,491.1,4350.8,55,152.04285714285714
1388.4,1008.5,1061.5,3442.6,55,153.1529411764706
1603.2,1232.0,1528.0,2537.8,55,154.06666666666666
1583.3,1111.8,2338.8,1867.1,55,154.83124999999995
1414.9,1146.3,2994.7,1345.1,55,155.56774193548392
1160.6,785.4,4045.6,909.4,55,156.32666666666668
829.5,576.0,4945.0,550.5,55,157.02608695652177
477.6,308.2,5902.8,212.4,55,157.98999999999995
526.9,482.2,207.8,5684.1,60,150.54166666666666
1150.4,826.0,554.0,4370.6,60,152.04285714285714
1318.8,1107.3,962.7,3512.2,60,153.1529411764706
1480.5,1182.3,1577.7,2660.5,60,154.06666666666666
1530.6,1277.0,2174.0,1919.4,60,154.83124999999995
1498.7,979.2,3161.8,1261.3,60,155.56774193548392
1204.2,897.5,3933.5,865.8,60,156.32666666666668
929.1,659.4,4861.6,450.9,60,157.02608695652177
399.5,405.0,5806.0,290.5,60,157.98999999999995
721.7,494.9,195.1,5489.3,65,150.54166666666666
1118.2,801.9,578.1,4402.8,65,152.04285714285714
1241.1,1115.3,954.7,3589.9,65,153.1529411764706
1499.0,1176.5,1583.5,2642.0,65,154.06666666666666
1624.5,1227.2,2223.2,1826.1,65,154.83124999999995
1510.5,1001.7,3139.3,1249.5,65,155.56774193548392
1085.0,1030.7,3800.3,985.0,65,156.32666666666668
812.2,788.5,4732.5,567.8,65,157.02608695652177
438.2,325.6,5885.4,251.8,65,157.98999999999995
628.7,504.4,185.6,5582.3,70,150.54166666666666
1142.0,780.1,599.9,4379.0,70,152.04285714285714
1368.9,1063.9,1006.1,3462.1,70,153.1529411764706
1424.6,1197.4,1562.6,2716.4,70,154.06666666666666
1513.9,1111.2,2339.8,1936.1,70,154.83124999999995
1366.6,1149.0,2992.0,1393.4,70,155.56774193548392
1038.6,916.1,3914.9,1031.4,70,156.32666666666668
865.9,564.9,4956.1,514.1,70,157.02608695652177
380.4,426.1,5784.9,309.6,70,157.98999999999995
676.9,469.7,220.3,5534.1,75,150.54166666666666
1231.2,798.5,581.5,4289.8,75,152.04285714285714
1197.0,1109.0,961.0,3634.0,75,153.1529411764706
