FN,FP,MSE,TN,TP,sr,t
0.0,35.0,65481.92728635492,0.0,311.0,2,173.891
0.0,69.0,67661.25511417356,0.0,277.0,2,214.959
72.6,72.8,75608.81986651114,31.2,169.4,2,246.171
104.0,69.0,92387.95391049798,69.0,104.0,2,279.184
69.2,103.8,67578.87539849206,69.2,103.8,2,312.586
41.4,145.6,145970.45502768396,62.4,96.6,2,350.175
10.4,217.8,73709.75584479494,24.2,93.6,2,404.142
69.0,0.0,88920.39378031055,277.0,0.0,2,515.107
35.0,0.0,79714.14302827124,311.0,0.0,2,1902.79
0.0,35.0,79791.58736405087,0.0,311.0,36,173.891
17.8,52.3,75963.92359780462,16.7,259.2,36,214.959
49.3,52.2,25536.97666336026,51.8,192.7,36,246.171
49.6,60.6,67862.1365297893,78.4,157.4,36,279.184
55.0,63.4,89336.21297351301,109.6,118.0,36,312.586
52.6,70.6,80805.54892066676,137.4,85.4,36,350.175
87.5,24.3,70650.77875717953,217.7,16.5,36,404.142
69.0,0.0,77584.97122138989,277.0,0.0,36,515.107
34.0,0.0,75160.66761331368,312.0,0.0,36,1902.79
6.4,29.9,96159.16358308685,5.1,304.6,70,173.891
24.2,21.0,83791.9696336688,48.0,252.8,70,214.959
22.1,47.4,23160.599479809905,56.6,219.9,70,246.171
37.6,46.4,87744.94183774843,91.6,170.4,70,279.184
50.7,36.7,82605.56559810282,136.3,122.3,70,312.586
53.7,26.7,24774.698185838228,181.3,84.3,70,350.175
35.0,14.1,14965.724418498048,227.9,69.0,70,404.142
20.3,7.2,24702.845868592343,269.8,48.7,70,515.107
10.5,17.7,15532.038761379841,293.3,24.5,70,1902.79
12.5,17.6,15042.29936153981,17.4,298.5,104,173.891
14.9,24.8,15163.052424535763,44.2,262.1,104,214.959
26.2,31.3,18866.119686764956,72.7,215.8,104,246.171
40.0,29.6,18840.87419576026,108.4,168.0,104,279.184
50.7,21.8,12875.006309220085,151.2,122.3,104,312.586
45.2,17.6,17936.88418543367,190.4,92.8,104,350.175
28.2,18.1,13731.894797533236,223.9,75.8,104,404.142
12.7,2.1,17929.5392039948,274.9,56.3,104,515.107
0.0,19.6,18032.178232968137,291.4,35.0,104,1902.79
15.4,9.1,14033.560856259177,25.9,295.6,138,173.891
17.6,21.4,10950.746260938873,47.6,259.4,138,214.959
22.7,30.2,8075.257590975723,73.8,219.3,138,246.171
28.9,29.7,10503.696999127094,108.3,179.1,138,279.184
36.2,27.7,10394.943153481572,145.3,136.8,138,312.586
39.4,21.5,10173.080105293353,186.5,98.6,138,350.175
26.0,24.9,13784.574614484247,217.1,78.0,138,404.142
15.7,2.7,10061.564538429264,274.3,53.3,138,515.107
10.0,6.7,14876.639133705854,304.3,25.0,138,1902.79
7.1,16.5,11416.73201078649,18.5,303.9,172,173.891
24.1,17.5,11969.331088415103,51.5,252.9,172,214.959
20.9,32.3,10915.666707838294,71.7,221.1,172,246.171
26.6,33.3,11577.48193095022,104.7,181.4,172,279.184
38.8,27.1,20667.810010170455,145.9,134.2,172,312.586
36.3,19.5,13202.93612264733,188.5,101.7,172,350.175
20.6,7.6,24409.90876327846,234.4,83.4,172,404.142
11.1,6.3,10277.46093666698,270.7,57.9,172,515.107
11.5,6.3,11332.641360135549,304.7,23.5,172,1902.79
11.3,12.7,14585.513187307733,22.3,299.7,206,173.891
14.1,24.0,9298.331017347107,45.0,262.9,206,214.959
25.0,30.4,9898.280425016042,73.6,217.0,206,246.171
31.2,27.0,8294.628180566546,112.0,175.8,206,279.184
35.7,22.7,7519.524887733021,150.3,137.3,206,312.586
36.3,18.0,8380.156755468859,190.0,101.7,206,350.175
24.6,8.3,13617.433453400217,233.7,79.4,206,404.142
10.8,3.4,13876.586382768499,273.6,58.2,206,515.107
6.2,10.6,16156.471662486705,301.4,27.8,206,1902.79
9.9,10.9,10039.971254075146,24.1,301.1,240,173.891
18.1,17.0,8052.658215074349,52.0,258.9,240,214.959
28.0,21.6,9296.136693608092,82.4,214.0,240,246.171
29.7,24.5,7250.727908516257,113.5,178.3,240,279.184
32.1,22.4,6033.517857576229,150.6,140.9,240,312.586
27.7,21.5,8347.12655425,186.5,110.3,240,350.175
18.7,10.3,8091.537834464235,231.7,85.3,240,404.142
10.9,7.6,8175.188349469218,269.4,58.1,240,515.107
