FN,FP,TN,TP,sr,t
2367.2,371.2,318.8,3843.8,5,150.54166666666666
2143.2,737.7,642.3,3377.8,5,152.04285714285714
2125.0,1145.8,924.2,2706.0,5,153.1529411764706
2265.9,1002.7,1757.3,1875.1,5,154.06666666666666
1709.4,1555.9,1894.6,1741.1,5,154.83124999999995
1417.8,2022.6,2118.4,1342.2,5,155.56774193548392
2070.0,0.0,4831.0,0.0,5,156.32666666666668
1380.0,0.0,5521.0,0.0,5,157.02608695652177
690.0,0.0,6211.0,0.0,5,157.98999999999995
1189.5,558.1,131.9,5021.5,10,150.54166666666666
1630.7,856.0,524.0,3890.3,10,152.04285714285714
2078.7,1018.7,1051.3,2752.3,10,153.1529411764706
1859.9,1343.2,1416.8,2281.1,10,154.06666666666666
1910.6,1368.6,2082.4,1539.4,10,154.83124999999995
1904.3,1002.9,3138.1,855.7,10,155.56774193548392
1593.1,1041.2,3789.8,476.9,10,156.32666666666668
825.3,1527.9,3993.1,554.7,10,157.02608695652177
690.0,0.0,6211.0,0.0,10,157.98999999999995
1093.9,473.5,216.5,5117.1,15,150.54166666666666
1166.1,949.7,430.3,4354.9,15,152.04285714285714
1775.0,1095.9,974.1,3056.0,15,153.1529411764706
1756.5,1269.8,1490.2,2384.5,15,154.06666666666666
2006.5,1257.4,2193.0,1444.1,15,154.83124999999995
1794.8,1136.8,3004.2,965.2,15,155.56774193548392
1571.7,697.2,4133.8,498.3,15,156.32666666666668
913.9,485.9,5035.1,466.1,15,157.02608695652177
690.0,0.0,6211.0,0.0,15,157.98999999999995
1031.2,508.1,181.9,5179.8,20,150.54166666666666
1357.9,821.3,558.7,4163.1,20,152.04285714285714
1373.6,1221.5,848.5,3457.4,20,153.1529411764706
1876.0,1236.0,1524.0,2265.0,20,154.06666666666666
2056.8,1136.7,2314.3,1393.2,20,154.83124999999995
1500.7,1167.6,2973.4,1259.3,20,155.56774193548392
1256.7,1104.4,3726.6,813.3,20,156.32666666666668
1054.9,646.4,4874.6,325.1,20,157.02608695652177
323.0,441.9,5769.1,367.0,20,157.98999999999995
941.0,538.7,151.3,5270.0,25,150.54166666666666
1338.4,763.8,616.2,4182.6,25,152.04285714285714
1733.1,949.9,1120.1,3097.9,25,153.1529411764706
1810.5,1322.0,1438.0,2330.5,25,154.06666666666666
1968.8,1173.4,2277.2,1481.6,25,154.83124999999995
1390.4,1315.4,2825.6,1369.6,25,155.56774193548392
1450.0,871.1,3959.9,620.0,25,156.32666666666668
794.1,759.9,4761.1,585.9,25,157.02608695652177
587.9,90.8,6120.2,102.1,25,157.98999999999995
1047.6,488.1,201.9,5163.4,30,150.54166666666666
1480.6,780.8,599.2,4040.4,30,152.04285714285714
1423.4,1252.3,817.7,3407.6,30,153.1529411764706
1648.3,1236.3,1523.7,2492.7,30,154.06666666666666
1712.1,1460.0,1991.0,1737.9,30,154.83124999999995
1395.6,1416.5,2724.5,1364.4,30,155.56774193548392
1152.3,1009.4,3821.6,917.7,30,156.32666666666668
955.1,697.0,4824.0,424.9,30,157.02608695652177
547.6,407.6,5803.4,142.4,30,157.98999999999995
888.6,483.1,206.9,5322.4,35,150.54166666666666
1371.6,829.5,550.5,4149.4,35,152.04285714285714
1633.3,1009.4,1060.6,3197.7,35,153.1529411764706
1694.1,1270.5,1489.5,2446.9,35,154.06666666666666
1777.0,1303.8,2146.9,1673.3,35,154.83124999999995
1555.3,1054.9,3086.1,1204.7,35,155.56774193548392
1321.7,904.8,3926.2,748.3,35,156.32666666666668
818.6,818.1,4702.9,561.4,35,157.02608695652177
440.3,439.7,5771.3,249.7,35,157.98999999999995
848.3,512.7,177.3,5362.7,40,150.54166666666666
1134.9,813.7,566.3,4386.1,40,152.04285714285714
1372.8,1142.0,928.0,3458.2,40,153.1529411764706
1683.4,1242.6,1517.4,2457.6,40,154.06666666666666
1911.2,1094.2,2356.8,1538.8,40,154.83124999999995
1337.5,1189.0,2952.0,1422.5,40,155.56774193548392
1339.0,689.1,4141.9,731.0,40,156.32666666666668
759.5,577.5,4943.5,620.5,40,157.02608695652177
414.9,360.5,5850.5,275.1,40,157.98999999999995
831.9,468.8,221.2,5379.1,45,150.54166666666666
1214.9,795.7,584.3,4306.1,45,152.04285714285714
1573.9,1133.5,936.5,3257.1,45,153.1529411764706
1737.0,1080.8,1679.2,2404.0,45,154.06666666666666
1520.1,1502.3,1948.4,1930.2,45,154.83124999999995
1417.3,1141.7,2999.3,1342.7,45,155.56774193548392
1268.4,911.6,3919.4,801.6,45,156.32666666666668
839.9,708.1,4812.9,540.1,45,157.02608695652177
437.7,250.1,5960.9,252.3,45,157.98999999999995
739.6,502.4,187.6,5471.4,50,150.54166666666666
1247.4,870.4,509.6,4273.6,50,152.04285714285714
1511.0,948.6,1121.4,3320.0,50,153.1529411764706
1789.7,1179.6,1580.4,2351.3,50,154.06666666666666
1800.2,1140.5,2310.5,1649.8,50,154.83124999999995
1495.8,1098.5,3042.5,1264.2,50,155.56774193548392
1175.5,839.6,3991.4,894.5,50,156.32666666666668
802.1,727.9,4793.1,577.9,50,157.02608695652177
466.9,484.3,5726.7,223.1,50,157.98999999999995
867.5,462.8,227.2,5343.5,55,150.54166666666666
1091.6,815.9,564.1,4429.4,55,152.04285714285714
1512.1,1064.5,1005.5,3318.9,55,153.1529411764706
1535.3,1172.4,1587.6,2605.7,55,154.06666666666666
1633.5,1221.7,2228.7,1817.1,55,154.83124999999995
1453.7,1109.1,3031.9,1306.3,55,155.56774193548392
1042.9,945.8,3885.2,1027.1,55,156.32666666666668
804.4,541.2,4979.8,575.6,55,157.02608695652177
463.2,254.2,5956.8,226.8,55,157.98999999999995
780.7,488.2,201.8,5430.3,60,150.54166666666666
1090.5,830.3,549.7,4430.5,60,152.04285714285714
1339.5,1156.5,913.5,3491.5,60,153.1529411764706
1685.2,1204.8,1555.2,2455.8,60,154.06666666666666
1612.7,1167.2,2283.8,1837.3,60,154.83124999999995
1460.7,968.8,3172.2,1299.3,60,155.56774193548392
1219.5,731.4,4099.6,850.5,60,156.32666666666668
768.8,549.4,4971.6,611.2,60,157.02608695652177
432.7,385.7,5825.3,257.3,60,157.98999999999995
810.0,459.6,230.4,5401.0,65,150.54166666666666
1203.0,791.8,588.2,4318.0,65,152.04285714285714
1461.2,953.1,1116.9,3369.8,65,153.1529411764706
1483.9,1286.1,1473.9,2657.1,65,154.06666666666666
1455.9,1316.7,2133.8,1994.6,65,154.83124999999995
1418.6,1054.5,3086.5,1341.4,65,155.56774193548392
1131.6,1004.4,3826.6,938.4,65,156.32666666666668
930.4,533.6,4987.4,449.6,65,157.02608695652177
480.4,231.0,5980.0,209.6,65,157.98999999999995
803.9,500.3,189.7,5407.1,70,150.54166666666666
1126.4,764.1,615.9,4394.6,70,152.04285714285714
1485.2,894.0,1176.0,3345.8,70,153.1529411764706
1629.5,1115.8,1644.2,2511.5,70,154.06666666666666
1455.6,1202.3,2248.7,1994.4,70,154.83124999999995
1429.6,971.3,3169.7,1330.4,70,155.56774193548392
1116.9,1018.4,3812.6,953.1,70,156.32666666666668
798.0,701.0,4820.0,582.0,70,157.02608695652177
495.6,251.3,5959.7,194.4,70,157.98999999999995
660.1,455.2,234.8,5550.9,75,150.54166666666666
1161.0,896.6,483.4,4360.0,75,152.04285714285714
1344.3,1075.3,994.7,3486.7,75,153.1529411764706
1668.1,1155.0,1605.0,2472.9,75,154.06666666666666
1566.0,1004.3,2446.1,1884.6,75,154.83124999999995
1259.6,1180.6,2960.4,1500.4,75,155.56774193548392
1256.8,756.8,4074.2,813.2,75,156.32666666666668
697.6,579.6,4941.4,682.4,75,157.02608695652177
417.9,344.9,5866.1,272.1,75,157.98999999999995
619.1,479.9,210.1,5591.9,80,150.54166666666666
1202.7,763.9,616.1,4318.3,80,152.04285714285714
1354.2,985.7,1084.3,3476.8,80,153.1529411764706
1546.9,1198.9,1561.1,2594.1,80,154.06666666666666
1689.4,1147.6,2303.4,1760.6,80,154.83124999999995
1329.6,982.6,3158.4,1430.4,80,155.56774193548392
1123.7,860.8,3970.2,946.3,80,156.32666666666668
704.9,537.6,4983.4,675.1,80,157.02608695652177
398.5,332.3,5878.7,291.5,80,157.98999999999995
816.0,466.1,223.9,5395.0,85,150.54166666666666
1230.7,746.7,633.3,4290.3,85,152.04285714285714
1386.7,940.4,1129.6,3444.3,85,153.1529411764706
1603.9,1138.8,1621.2,2537.1,85,154.06666666666666
1421.6,1185.2,2265.4,2028.8,85,154.83124999999995
1395.0,1046.2,3094.8,1365.0,85,155.56774193548392
1054.7,815.4,4015.6,1015.3,85,156.32666666666668
750.2,558.5,4962.5,629.8,85,157.02608695652177
465.6,401.7,5809.3,224.4,85,157.98999999999995
573.4,456.6,233.4,5637.6,90,150.54166666666666
1250.1,716.2,663.8,4270.9,90,152.04285714285714
1355.5,1013.6,1056.4,3475.5,90,153.1529411764706
1497.9,1135.5,1624.5,2643.1,90,154.06666666666666
1553.2,989.8,2461.2,1896.8,90,154.83124999999995
1316.0,1028.5,3112.5,1444.0,90,155.56774193548392
1093.3,902.0,3929.0,976.7,90,156.32666666666668
717.5,587.1,4933.9,662.5,90,157.02608695652177
393.8,248.5,5962.5,296.2,90,157.98999999999995
588.3,444.9,245.1,5622.7,95,150.54166666666666
1107.9,820.8,559.2,4413.1,95,152.04285714285714
1425.4,975.1,1094.9,3405.6,95,153.1529411764706
1479.4,1231.6,1528.4,2661.6,95,154.06666666666666
1645.8,971.6,2479.1,1804.5,95,154.83124999999995
1391.1,1052.4,3088.6,1368.9,95,155.56774193548392
1043.0,751.5,4079.5,1027.0,95,156.32666666666668
778.7,558.1,4962.9,601.3,95,157.02608695652177
446.1,303.9,5907.1,243.9,95,157.98999999999995
605.9,478.1,211.9,5605.1,100,150.54166666666666
1113.0,733.0,647.0,4408.0,100,152.04285714285714
1372.3,957.6,1112.4,3458.7,100,153.1529411764706
1543.6,1180.6,1579.4,2597.4,100,154.06666666666666
1616.8,1061.9,2389.1,1833.2,100,154.83124999999995
1367.3,1089.5,3051.5,1392.7,100,155.56774193548392
1122.6,635.8,4195.2,947.4,100,156.32666666666668
802.1,425.3,5095.7,577.9,100,157.02608695652177
472.9,221.8,5989.2,217.1,100,157.98999999999995
773.6,444.8,245.2,5437.4,105,150.54166666666666
