FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
8.8,27.9,7.1,302.2,36,173.891
32.3,31.6,37.4,244.7,36,214.959
49.1,43.8,60.2,192.9,36,246.171
57.1,51.1,87.9,149.9,36,279.184
53.8,55.2,117.8,119.2,36,312.586
62.8,32.1,175.9,75.2,36,350.175
52.1,16.5,225.5,51.9,36,404.142
23.4,14.6,262.4,45.6,36,515.107
20.4,8.8,303.2,13.6,36,1902.79
22.2,22.4,12.6,288.8,70,173.891
34.8,24.9,44.1,242.2,70,214.959
38.6,39.6,64.4,203.4,70,246.171
38.5,39.5,98.5,169.5,70,279.184
54.1,39.8,133.2,118.9,70,312.586
43.7,30.3,177.7,94.3,70,350.175
30.5,23.9,218.1,73.5,70,404.142
13.1,2.9,274.1,55.9,70,515.107
9.4,9.8,301.2,25.6,70,1902.79
11.9,17.3,17.7,299.1,104,173.891
23.9,29.3,39.7,253.1,104,214.959
35.0,40.9,63.1,207.0,104,246.171
47.0,34.2,103.8,161.0,104,279.184
39.7,37.8,135.2,133.3,104,312.586
33.7,30.4,177.6,104.3,104,350.175
24.0,19.8,222.2,80.0,104,404.142
11.7,7.9,269.1,57.3,104,515.107
9.2,4.1,306.9,25.8,104,1902.79
11.1,19.3,15.7,299.9,138,173.891
23.4,26.6,42.4,253.6,138,214.959
38.0,25.9,78.1,204.0,138,246.171
37.7,33.3,104.7,170.3,138,279.184
41.0,26.2,146.8,132.0,138,312.586
30.2,27.2,180.8,107.8,138,350.175
21.0,15.3,226.7,83.0,138,404.142
12.5,10.3,266.7,56.5,138,515.107
8.0,7.1,303.9,27.0,138,1902.79
13.0,12.1,22.9,298.0,172,173.891
18.5,26.0,43.0,258.5,172,214.959
35.0,33.4,70.6,207.0,172,246.171
38.0,28.8,109.2,170.0,172,279.184
31.8,26.0,147.0,141.2,172,312.586
27.7,22.2,185.8,110.3,172,350.175
22.7,13.2,228.8,81.3,172,404.142
10.9,6.7,270.3,58.1,172,515.107
5.4,8.2,302.8,29.6,172,1902.79
11.8,15.6,19.4,299.2,206,173.891
23.0,22.0,47.0,254.0,206,214.959
30.8,28.4,75.6,211.2,206,246.171
34.8,27.4,111.6,172.2,206,279.184
31.7,26.5,146.5,141.3,206,312.586
26.7,21.3,186.7,111.3,206,350.175
20.6,12.4,229.6,83.4,206,404.142
12.3,7.7,269.3,56.7,206,515.107
4.9,6.3,305.7,29.1,206,1902.79
11.1,14.7,20.3,299.9,240,173.891
15.6,21.1,47.9,261.4,240,214.959
27.2,29.6,74.4,214.8,240,246.171
29.6,30.9,107.1,178.4,240,279.184
32.2,18.6,154.4,140.8,240,312.586
31.8,18.3,189.7,106.2,240,350.175
22.6,5.2,236.8,81.4,240,404.142
11.8,7.1,269.9,57.2,240,515.107
7.4,2.8,308.2,27.6,240,1902.79
11.8,14.7,20.3,299.2,274,173.891
21.8,17.7,51.3,255.2,274,214.959
30.9,21.0,83.0,211.1,274,246.171
31.8,21.9,116.1,176.2,274,279.184
28.2,20.1,152.9,144.8,274,312.586
27.3,15.5,192.5,110.7,274,350.175
22.3,11.5,230.5,81.7,274,404.142
9.9,7.9,269.1,59.1,274,515.107
5.9,7.5,303.5,29.1,274,1902.79
10.7,12.5,22.5,300.3,308,173.891
18.2,16.9,52.1,258.8,308,214.959
28.9,23.4,80.6,213.1,308,246.171
22.6,26.3,111.7,185.4,308,279.184
28.6,20.0,153.0,144.4,308,312.586
27.0,14.9,193.1,111.0,308,350.175
16.1,12.2,229.8,87.9,308,404.142
7.8,6.9,270.1,61.2,308,515.107
4.0,4.4,306.6,31.0,308,1902.79
12.8,10.7,24.3,298.2,342,173.891
20.7,17.9,51.1,256.3,342,214.959
25.5,24.0,80.0,216.5,342,246.171
27.0,20.3,117.7,181.0,342,279.184
25.3,19.5,153.5,147.7,342,312.586
25.9,13.7,194.3,112.1,342,350.175
14.7,7.5,234.5,89.3,342,404.142
8.9,3.8,273.2,60.1,342,515.107
3.7,4.7,306.3,31.3,342,1902.79
15.3,10.1,24.9,295.7,376,173.891
17.2,17.1,51.9,259.8,376,214.959
26.5,21.5,82.5,215.5,376,246.171
21.6,23.7,115.3,185.4,376,279.184
22.2,20.4,152.6,150.8,376,312.586
26.4,10.2,197.8,111.6,376,350.175
18.6,5.9,236.1,85.4,376,404.142
8.6,5.2,271.8,60.4,376,515.107
4.1,5.6,306.4,29.9,376,1902.79
11.9,11.5,23.5,299.1,410,173.891
16.9,19.6,49.4,260.1,410,214.959
20.9,22.6,81.4,221.1,410,246.171
28.0,17.0,121.0,180.0,410,279.184
22.6,17.2,155.8,150.4,410,312.586
20.9,14.6,193.4,117.1,410,350.175
14.5,7.0,235.0,89.5,410,404.142
8.6,3.5,273.5,60.4,410,515.107
5.4,3.4,307.6,29.6,410,1902.79
10.1,10.4,24.6,300.9,444,173.891
19.1,19.0,50.0,257.9,444,214.959
26.0,19.3,84.7,216.0,444,246.171
19.5,18.8,119.2,188.5,444,279.184
22.3,15.4,157.6,150.7,444,312.586
23.9,15.2,192.8,114.1,444,350.175
12.6,9.1,232.9,91.4,444,404.142
7.9,3.4,273.6,61.1,444,515.107
2.9,5.0,306.0,32.1,444,1902.79
10.1,11.0,24.0,300.9,478,173.891
15.4,16.2,52.8,261.6,478,214.959
23.1,18.6,85.4,218.9,478,246.171
21.1,20.6,117.4,186.9,478,279.184
23.5,19.1,153.9,149.5,478,312.586
20.0,16.5,191.5,118.0,478,350.175
11.7,8.1,233.9,92.3,478,404.142
5.2,4.3,272.7,63.8,478,515.107
3.8,4.5,306.5,31.2,478,1902.79
9.5,10.7,24.3,301.5,512,173.891
13.0,18.0,51.0,264.0,512,214.959
19.5,17.9,86.1,222.5,512,246.171
23.0,19.2,118.8,185.0,512,279.184
23.9,18.0,155.0,149.1,512,312.586
18.1,17.2,190.8,119.9,512,350.175
15.9,8.3,233.7,88.1,512,404.142
6.3,4.2,272.8,62.7,512,515.107
4.3,4.7,306.3,30.7,512,1902.79
10.9,8.5,26.5,300.1,546,173.891
16.1,18.4,50.6,260.9,546,214.959
20.5,20.6,83.4,221.5,546,246.171
18.2,15.5,123.5,188.8,546,279.184
19.8,15.6,157.4,153.2,546,312.586
16.4,12.9,195.1,121.6,546,350.175
14.8,7.4,234.6,89.2,546,404.142
5.4,4.7,272.3,63.6,546,515.107
3.2,4.4,307.6,30.8,546,1902.79
8.4,10.2,24.8,302.6,580,173.891
20.5,15.7,53.3,256.5,580,214.959
22.8,16.9,87.1,219.2,580,246.171
22.6,18.8,119.2,185.4,580,279.184
20.1,18.9,154.1,152.9,580,312.586
20.2,11.9,196.1,117.8,580,350.175
11.9,7.8,234.2,92.1,580,404.142
7.0,3.1,273.9,62.0,580,515.107
4.6,2.9,308.1,30.4,580,1902.79
11.2,10.4,24.6,299.8,614,173.891
16.3,17.2,51.8,260.7,614,214.959
20.2,20.0,84.0,221.8,614,246.171
21.2,16.2,121.8,186.8,614,279.184
20.4,16.1,156.9,152.6,614,312.586
