FN,FP,TN,TP,sr,t
2721.4,291.0,402.0,3486.6,5,9.61
2430.8,753.0,627.0,3090.2,5,11.53
2435.9,1040.6,1031.4,2393.1,5,14.25
1704.9,1504.6,1261.4,2430.1,5,23.42
1763.4,1556.7,1895.3,1685.6,5,28.11
1324.8,1221.9,2919.1,1435.2,5,32.81
2069.0,0.0,4832.0,0.0,5,37.91
1379.0,0.0,5522.0,0.0,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
1628.3,438.5,254.5,4579.7,10,9.61
1678.0,754.0,626.0,3843.0,10,11.53
1947.8,1058.5,1013.5,2881.2,10,14.25
2376.7,1056.1,1709.9,1758.3,10,23.42
1797.7,1101.6,2350.4,1651.3,10,28.11
1498.1,886.3,3254.7,1261.9,10,32.81
1357.6,494.9,4337.1,711.4,10,37.91
799.3,1021.6,4500.4,579.7,10,46.1
690.0,0.0,6211.0,0.0,10,68.89
1320.6,393.3,299.7,4887.4,15,9.61
1235.6,888.5,491.5,4285.4,15,11.53
1521.7,1278.4,793.6,3307.3,15,14.25
1932.5,1272.9,1493.1,2202.5,15,23.42
1979.1,1125.0,2327.0,1469.9,15,28.11
1186.0,952.5,3188.5,1574.0,15,32.81
1405.6,675.1,4156.9,663.4,15,37.91
869.5,454.2,5067.8,509.5,15,46.1
690.0,0.0,6211.0,0.0,15,68.89
970.6,480.5,212.5,5237.4,20,9.61
1389.8,748.4,631.6,4131.2,20,11.53
1670.3,1096.1,975.9,3158.7,20,14.25
1627.4,1375.9,1390.1,2507.6,20,23.42
1815.6,888.2,2563.8,1633.4,20,28.11
1390.5,785.7,3355.3,1369.5,20,32.81
953.8,723.1,4108.9,1115.2,20,37.91
748.0,504.4,5017.6,631.0,20,46.1
325.8,306.3,5904.7,364.2,20,68.89
790.8,460.9,232.1,5417.2,25,9.61
1366.8,767.6,612.4,4154.2,25,11.53
1666.7,1020.5,1051.5,3162.3,25,14.25
1833.7,1193.4,1572.6,2301.3,25,23.42
1482.8,1267.0,2185.0,1966.2,25,28.11
1330.0,904.3,3236.7,1430.0,25,32.81
1038.0,461.5,4370.5,1031.0,25,37.91
815.4,460.9,5061.1,563.6,25,46.1
379.5,354.4,5856.6,310.5,25,68.89
1057.6,442.5,250.5,5150.4,30,9.61
1142.7,853.8,526.2,4378.3,30,11.53
