FN,FP,TN,TP,sr,t
1946.6,410.9,282.1,4261.4,5,9.61
1423.9,948.7,431.3,4097.1,5,11.53
1846.0,1100.5,971.5,2983.0,5,14.25
2014.8,1406.8,1359.2,2120.2,5,23.42
2204.0,1091.6,2360.4,1245.0,5,28.11
1464.1,1056.4,3084.6,1295.9,5,32.81
1250.6,808.2,4023.8,818.4,5,37.91
910.5,1047.1,4474.9,468.5,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
1474.5,382.5,310.5,4733.5,10,9.61
1267.2,865.4,514.6,4253.8,10,11.53
1112.2,1509.3,562.7,3716.8,10,14.25
1574.0,1412.5,1353.5,2561.0,10,23.42
1655.6,1357.2,2094.8,1793.4,10,28.11
1494.0,991.1,3149.9,1266.0,10,32.81
1056.2,1115.3,3716.7,1012.8,10,37.91
741.1,303.8,5218.2,637.9,10,46.1
369.9,508.8,5702.2,320.1,10,68.89
1004.7,510.8,182.2,5203.3,15,9.61
889.8,1061.0,319.0,4631.2,15,11.53
1659.0,1146.3,925.7,3170.0,15,14.25
1718.3,1337.2,1428.8,2416.7,15,23.42
1629.2,1262.3,2189.7,1819.8,15,28.11
1246.4,1037.5,3103.5,1513.6,15,32.81
950.9,727.2,4104.8,1118.1,15,37.91
706.2,917.0,4605.0,672.8,15,46.1
420.0,311.5,5899.5,270.0,15,68.89
772.6,520.8,172.2,5435.4,20,9.61
1147.7,863.5,516.5,4373.3,20,11.53
1386.1,1272.8,799.2,3442.9,20,14.25
1420.1,1421.9,1344.1,2714.9,20,23.42
1432.5,1368.0,2084.0,2016.5,20,28.11
1048.2,1080.9,3060.1,1711.8,20,32.81
1085.7,987.4,3844.6,983.3,20,37.91
686.6,672.2,4849.8,692.4,20,46.1
317.9,331.3,5879.7,372.1,20,68.89
752.9,500.9,192.1,5455.1,25,9.61
840.8,885.0,495.0,4680.2,25,11.53
1656.6,1089.1,982.9,3172.4,25,14.25
1680.2,1300.4,1465.6,2454.8,25,23.42
1447.9,1267.4,2184.6,2001.1,25,28.11
1099.1,893.2,3247.8,1660.9,25,32.81
1021.6,704.9,4127.1,1047.4,25,37.91
547.6,626.0,4896.0,831.4,25,46.1
306.1,301.3,5909.7,383.9,25,68.89
464.1,544.2,148.8,5743.9,30,9.61
871.7,952.1,427.9,4649.3,30,11.53
1458.5,1199.5,872.5,3370.5,30,14.25
1354.4,1379.1,1386.9,2780.6,30,23.42
1244.0,1187.3,2264.7,2205.0,30,28.11
1074.6,1116.3,3024.7,1685.4,30,32.81
807.2,947.9,3884.1,1261.8,30,37.91
608.8,681.6,4840.4,770.2,30,46.1
354.6,331.8,5879.2,335.4,30,68.89
545.0,486.2,206.8,5663.0,35,9.61
1030.0,925.9,454.1,4491.0,35,11.53
1494.7,1113.7,958.3,3334.3,35,14.25
1509.8,1309.6,1456.4,2625.2,35,23.42
1224.7,1132.4,2319.6,2224.3,35,28.11
1059.4,964.6,3176.4,1700.6,35,32.81
997.5,711.2,4120.8,1071.5,35,37.91
633.1,546.7,4975.3,745.9,35,46.1
330.4,261.1,5949.9,359.6,35,68.89
624.2,449.8,243.2,5583.8,40,9.61
1033.4,755.4,624.6,4487.6,40,11.53
1361.5,1242.6,829.4,3467.5,40,14.25
1465.2,1255.6,1510.4,2669.8,40,23.42
1128.5,1469.9,1982.1,2320.5,40,28.11
1119.1,965.5,3175.5,1640.9,40,32.81
853.8,814.9,4017.1,1215.2,40,37.91
520.5,619.1,4902.9,858.5,40,46.1
314.4,253.8,5957.2,375.6,40,68.89
562.4,497.0,196.0,5645.6,45,9.61
928.3,855.1,524.9,4592.7,45,11.53
1238.1,1202.2,869.8,3590.9,45,14.25
1359.7,1417.6,1348.4,2775.3,45,23.42
1165.0,1246.6,2205.4,2284.0,45,28.11
861.9,1059.6,3081.4,1898.1,45,32.81
745.7,598.5,4233.5,1323.3,45,37.91
543.3,557.3,4964.7,835.7,45,46.1
380.5,213.3,5997.7,309.5,45,68.89
521.8,433.4,259.6,5686.2,50,9.61
1167.8,809.8,570.2,4353.2,50,11.53
1286.9,1177.9,894.1,3542.1,50,14.25
1358.1,1339.0,1427.0,2776.9,50,23.42
1299.8,1177.8,2274.2,2149.2,50,28.11
1004.6,881.7,3259.3,1755.4,50,32.81
949.5,599.8,4232.2,1119.5,50,37.91
531.3,557.5,4964.5,847.7,50,46.1
316.7,268.4,5942.6,373.3,50,68.89
683.3,443.2,249.8,5524.7,55,9.61
927.0,811.3,568.7,4594.0,55,11.53
1424.6,1175.8,896.2,3404.4,55,14.25
1311.6,1376.6,1389.4,2823.4,55,23.42
1044.0,1134.6,2317.4,2405.0,55,28.11
909.5,833.9,3307.1,1850.5,55,32.81
745.0,640.9,4191.1,1324.0,55,37.91
588.0,562.2,4959.8,791.0,55,46.1
328.1,231.5,5979.5,361.9,55,68.89
570.2,472.4,220.6,5637.8,60,9.61
1010.2,759.5,620.5,4510.8,60,11.53
1361.2,1078.7,993.3,3467.8,60,14.25
1290.8,1336.9,1429.1,2844.2,60,23.42
1216.4,1040.4,2411.6,2232.6,60,28.11
967.3,876.5,3264.5,1792.7,60,32.81
663.5,636.6,4195.4,1405.5,60,37.91
522.3,620.2,4901.8,856.7,60,46.1
302.9,252.0,5959.0,387.1,60,68.89
503.5,446.2,246.8,5704.5,65,9.61
998.0,854.5,525.5,4523.0,65,11.53
1206.9,1189.7,882.3,3622.1,65,14.25
1267.2,1353.2,1412.8,2867.8,65,23.42
1349.3,1095.0,2357.0,2099.7,65,28.11
987.4,917.1,3223.9,1772.6,65,32.81
649.9,687.3,4144.7,1419.1,65,37.91
433.5,692.6,4829.4,945.5,65,46.1
311.9,266.7,5944.3,378.1,65,68.89
506.8,456.8,236.2,5701.2,70,9.61
927.0,781.0,599.0,4594.0,70,11.53
1271.0,1141.4,930.6,3558.0,70,14.25
1321.4,1256.5,1509.5,2813.6,70,23.42
1160.4,1054.3,2397.7,2288.6,70,28.11
952.5,860.8,3280.2,1807.5,70,32.81
571.6,681.5,4150.5,1497.4,70,37.91
499.1,578.5,4943.5,879.9,70,46.1
288.5,260.7,5950.3,401.5,70,68.89
608.1,424.1,268.9,5599.9,75,9.61
1024.2,750.5,629.5,4496.8,75,11.53
1355.3,1054.5,1017.5,3473.7,75,14.25
1213.3,1351.3,1414.7,2921.7,75,23.42
1123.8,1014.8,2437.2,2325.2,75,28.11
896.1,889.6,3251.4,1863.9,75,32.81
722.9,548.7,4283.3,1346.1,75,37.91
496.7,635.6,4886.4,882.3,75,46.1
299.9,278.4,5932.6,390.1,75,68.89
516.3,443.4,249.6,5691.7,80,9.61
904.5,768.3,611.7,4616.5,80,11.53
1285.8,1151.6,920.4,3543.2,80,14.25
1293.7,1284.1,1481.9,2841.3,80,23.42
1088.4,1051.4,2400.6,2360.6,80,28.11
780.6,971.9,3169.1,1979.4,80,32.81
545.3,592.5,4239.5,1523.7,80,37.91
418.7,634.8,4887.2,960.3,80,46.1
288.8,261.3,5949.7,401.2,80,68.89
555.2,416.0,277.0,5652.8,85,9.61
948.6,764.1,615.9,4572.4,85,11.53
1277.0,1133.3,938.7,3552.0,85,14.25
1292.3,1317.8,1448.2,2842.7,85,23.42
1115.9,1032.8,2419.2,2333.1,85,28.11
884.7,839.6,3301.4,1875.3,85,32.81
633.7,607.6,4224.4,1435.3,85,37.91
470.5,651.6,4870.4,908.5,85,46.1
293.4,271.2,5939.8,396.6,85,68.89
500.5,434.1,258.9,5707.5,90,9.61
944.0,799.4,580.6,4577.0,90,11.53
1205.9,1106.4,965.6,3623.1,90,14.25
1222.3,1317.1,1448.9,2912.7,90,23.42
1076.5,1034.7,2417.3,2372.5,90,28.11
861.9,968.6,3172.4,1898.1,90,32.81
586.3,661.1,4170.9,1482.7,90,37.91
511.9,548.5,4973.5,867.1,90,46.1
304.0,245.9,5965.1,386.0,90,68.89
547.0,432.0,261.0,5661.0,95,9.61
933.9,769.0,611.0,4587.1,95,11.53
1224.0,1129.5,942.5,3605.0,95,14.25
1270.9,1255.1,1510.9,2864.1,95,23.42
1158.9,1003.5,2448.5,2290.1,95,28.11
888.0,848.0,3293.0,1872.0,95,32.81
634.5,504.8,4327.2,1434.5,95,37.91
