FN,FP,TN,TP,sr,t
2530.1,382.2,371.8,3616.9,5,3.0
1182.7,1244.7,519.3,3954.3,5,3.6666666666666665
2090.9,1117.9,960.1,2732.1,5,4.0
1727.0,1605.1,1161.9,2407.0,5,6.666666666666668
1646.9,1466.7,2017.3,1770.1,5,8.0
1190.0,1673.5,2509.5,1528.0,5,9.0
1311.0,958.4,3925.6,706.0,5,10.666666666666666
828.8,964.5,4573.5,534.2,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
1339.5,467.4,286.6,4807.5,10,3.0
1338.9,1161.2,602.8,3798.1,10,3.6666666666666665
1834.8,1119.3,958.7,2988.2,10,4.0
1579.7,1450.5,1316.5,2554.3,10,6.666666666666668
1310.0,1479.2,2004.8,2107.0,10,8.0
1179.8,1265.7,2917.3,1538.2,10,9.0
844.2,1177.0,3708.0,1171.8,10,10.666666666666666
618.2,657.5,4880.5,744.8,10,12.666666666666664
382.3,497.6,5714.4,306.7,10,19.0
1029.8,521.1,232.9,5117.2,15,3.0
1376.7,1042.8,721.2,3760.3,15,3.6666666666666665
1391.1,1274.1,803.9,3431.9,15,4.0
1402.6,1504.7,1262.3,2731.4,15,6.666666666666668
1603.0,1214.2,2269.8,1814.0,15,8.0
1217.3,1081.0,3102.0,1500.7,15,9.0
1176.8,978.6,3905.4,840.2,15,10.666666666666666
693.7,696.9,4841.1,669.3,15,12.666666666666664
410.6,237.5,5974.5,278.4,15,19.0
843.1,595.2,158.8,5303.9,20,3.0
1233.7,1139.9,624.1,3903.3,20,3.6666666666666665
1323.1,1333.8,744.2,3499.9,20,4.0
1631.5,1335.4,1431.6,2502.5,20,6.666666666666668
1414.1,1360.1,2123.9,2002.9,20,8.0
1047.1,938.3,3244.7,1670.9,20,9.0
906.3,815.4,4069.6,1109.7,20,10.666666666666666
734.0,368.9,5169.1,629.0,20,12.666666666666664
387.7,223.6,5988.4,301.3,20,19.0
810.0,527.2,226.8,5337.0,25,3.0
1190.9,1212.2,551.8,3946.1,25,3.6666666666666665
1484.4,1189.6,888.4,3338.6,25,4.0
1386.0,1393.2,1373.8,2748.0,25,6.666666666666668
1442.8,1090.1,2393.9,1974.2,25,8.0
1078.0,1283.4,2899.6,1640.0,25,9.0
912.2,940.5,3944.5,1103.8,25,10.666666666666666
631.7,537.0,5001.0,731.3,25,12.666666666666664
281.1,373.5,5838.5,407.9,25,19.0
609.0,558.2,195.8,5538.0,30,3.0
1371.5,1066.8,697.2,3765.5,30,3.6666666666666665
1520.6,1178.9,899.1,3302.4,30,4.0
1537.5,1231.8,1535.2,2596.5,30,6.666666666666668
1306.9,1239.9,2244.1,2110.1,30,8.0
1062.4,881.0,3302.0,1655.6,30,9.0
780.0,668.1,4216.9,1236.0,30,10.666666666666666
463.5,500.0,5038.0,899.5,30,12.666666666666664
407.5,229.2,5982.8,281.5,30,19.0
662.7,600.9,153.1,5484.3,35,3.0
1549.4,933.9,830.1,3587.6,35,3.6666666666666665
1429.8,1122.8,955.2,3393.2,35,4.0
1449.0,1359.6,1407.4,2685.0,35,6.666666666666668
1233.7,1379.6,2104.4,2183.3,35,8.0
913.7,1093.1,3089.9,1804.3,35,9.0
796.0,783.3,4101.7,1220.0,35,10.666666666666666
496.0,536.1,5001.9,867.0,35,12.666666666666664
382.4,218.0,5994.0,306.6,35,19.0
473.3,582.9,171.1,5673.7,40,3.0
1162.6,1081.5,682.5,3974.4,40,3.6666666666666665
1295.1,1122.9,955.1,3527.9,40,4.0
1550.1,1185.8,1581.2,2583.9,40,6.666666666666668
1176.9,1396.3,2087.7,2240.1,40,8.0
967.1,909.3,3273.7,1750.9,40,9.0
719.5,629.9,4255.1,1296.5,40,10.666666666666666
451.3,512.7,5025.3,911.7,40,12.666666666666664
311.2,262.2,5949.8,377.8,40,19.0
745.5,495.4,258.6,5401.5,45,3.0
1436.9,988.4,775.6,3700.1,45,3.6666666666666665
1229.4,1233.4,844.6,3593.6,45,4.0
1330.2,1227.0,1540.0,2803.8,45,6.666666666666668
1198.5,1090.3,2393.7,2218.5,45,8.0
900.0,820.6,3362.4,1818.0,45,9.0
763.6,592.6,4292.4,1252.4,45,10.666666666666666
408.7,540.9,4997.1,954.3,45,12.666666666666664
328.9,240.5,5971.5,360.1,45,19.0
637.5,531.8,222.2,5509.5,50,3.0
1117.0,1009.6,754.4,4020.0,50,3.6666666666666665
1409.5,1168.9,909.1,3413.5,50,4.0
1431.1,1393.1,1373.9,2702.9,50,6.666666666666668
1269.3,1112.3,2371.7,2147.7,50,8.0
990.4,892.2,3290.8,1727.6,50,9.0
745.8,750.8,4134.2,1270.2,50,10.666666666666666
407.0,631.9,4906.1,956.0,50,12.666666666666664
306.6,314.2,5897.8,382.4,50,19.0
624.5,541.0,213.0,5522.5,55,3.0
1222.6,997.9,766.1,3914.4,55,3.6666666666666665
1279.1,1133.4,944.6,3543.9,55,4.0
1351.6,1226.8,1540.2,2782.4,55,6.666666666666668
1166.8,1225.0,2259.0,2250.2,55,8.0
826.2,1042.0,3141.0,1891.8,55,9.0
689.7,609.1,4275.9,1326.3,55,10.666666666666666
465.4,537.3,5000.7,897.6,55,12.666666666666664
345.4,244.6,5967.4,343.6,55,19.0
655.1,523.3,230.7,5491.9,60,3.0
1150.5,1005.3,758.7,3986.5,60,3.6666666666666665
1281.0,1101.0,977.0,3542.0,60,4.0
1283.1,1373.7,1393.3,2850.9,60,6.666666666666668
1149.8,1116.2,2367.8,2267.2,60,8.0
900.0,927.3,3255.7,1818.0,60,9.0
643.5,647.9,4237.1,1372.5,60,10.666666666666666
396.8,593.2,4944.8,966.2,60,12.666666666666664
304.3,263.1,5948.9,384.7,60,19.0
504.2,569.7,184.3,5642.8,65,3.0
1198.4,964.7,799.3,3938.6,65,3.6666666666666665
1430.9,1145.3,932.7,3392.1,65,4.0
1364.7,1228.9,1538.1,2769.3,65,6.666666666666668
1116.7,1217.5,2266.5,2300.3,65,8.0
939.4,762.9,3420.1,1778.6,65,9.0
628.1,625.1,4259.9,1387.9,65,10.666666666666666
406.0,516.6,5021.4,957.0,65,12.666666666666664
298.5,255.6,5956.4,390.5,65,19.0
608.1,494.8,259.2,5538.9,70,3.0
1147.7,1021.7,742.3,3989.3,70,3.6666666666666665
1256.6,1103.9,974.1,3566.4,70,4.0
1404.4,1163.4,1603.6,2729.6,70,6.666666666666668
1190.5,1028.9,2455.1,2226.5,70,8.0
862.6,918.6,3264.4,1855.4,70,9.0
607.8,673.7,4210.3,1409.2,70,10.666666666666666
431.5,518.8,5019.2,931.5,70,12.666666666666664
280.4,273.9,5938.1,408.6,70,19.0
664.7,521.9,232.1,5482.3,75,3.0
1099.1,1036.9,727.1,4037.9,75,3.6666666666666665
1330.9,1133.9,944.1,3492.1,75,4.0
1265.6,1360.9,1406.1,2868.4,75,6.666666666666668
1125.0,1057.3,2426.7,2292.0,75,8.0
844.5,888.0,3295.0,1873.5,75,9.0
648.4,539.7,4345.3,1367.6,75,10.666666666666666
445.2,487.5,5050.5,917.8,75,12.666666666666664
342.4,228.9,5983.1,346.6,75,19.0
664.7,506.7,247.3,5482.3,80,3.0
1167.6,1000.0,764.0,3969.4,80,3.6666666666666665
1308.7,1149.5,928.5,3514.3,80,4.0
1234.9,1340.8,1426.2,2899.1,80,6.666666666666668
1079.0,1191.9,2292.1,2338.0,80,8.0
828.8,1041.5,3141.5,1889.2,80,9.0
585.8,562.1,4321.9,1431.2,80,10.666666666666666
455.8,430.5,5107.5,907.2,80,12.666666666666664
290.9,263.1,5948.9,398.1,80,19.0
634.5,541.5,212.5,5512.5,85,3.0
1061.8,1049.6,714.4,4075.2,85,3.6666666666666665
1269.1,1158.1,919.9,3553.9,85,4.0
1318.9,1271.3,1495.7,2815.1,85,6.666666666666668
1068.7,1017.4,2466.6,2348.3,85,8.0
875.8,729.3,3453.7,1842.2,85,9.0
677.4,497.7,4387.3,1338.6,85,10.666666666666666
409.5,547.4,4990.6,953.5,85,12.666666666666664
296.2,295.7,5916.3,392.8,85,19.0
607.7,509.8,244.2,5539.3,90,3.0
1127.3,955.2,808.8,4009.7,90,3.6666666666666665
1280.2,1168.4,909.6,3542.8,90,4.0
1347.0,1304.1,1462.9,2787.0,90,6.666666666666668
1056.8,1038.3,2445.7,2360.2,90,8.0
967.1,859.2,3323.8,1750.9,90,9.0
540.2,630.2,4254.8,1475.8,90,10.666666666666666
