FN,FP,MSE,TN,TP,sr,t
0.0,35.0,122011.04128309684,0.0,311.0,2,173.891
0.0,69.0,170430.4462215188,0.0,277.0,2,214.959
99.6,44.2,65219.950059780924,59.8,142.4,2,246.171
93.8,59.9,62881.249708146825,78.1,114.2,2,279.184
76.6,78.0,85978.17512584913,95.0,96.4,2,312.586
63.2,96.1,152684.89249189076,111.9,74.8,2,350.175
50.9,85.2,76444.39270495143,156.8,53.1,2,404.142
69.0,0.0,79305.98079962889,277.0,0.0,2,515.107
35.0,0.0,89020.68875760982,311.0,0.0,2,1902.79
16.3,13.7,9428.992512245664,21.3,294.7,36,173.891
31.0,28.9,7913.993360655202,40.1,246.0,36,214.959
30.1,33.5,18532.577478099425,70.5,211.9,36,246.171
36.4,30.5,9346.959680093645,108.5,170.6,36,279.184
33.9,34.1,28852.645444559545,138.9,139.1,36,312.586
32.5,27.0,27189.047873050284,181.0,105.5,36,350.175
20.8,24.1,23406.511786091905,217.9,83.2,36,404.142
13.2,10.1,10347.272864414452,266.9,55.8,36,515.107
5.4,11.4,16344.83644675318,300.6,28.6,36,1902.79
13.0,11.4,18867.185809615607,23.6,298.0,70,173.891
22.0,22.6,15995.675299657803,46.4,255.0,70,214.959
22.9,29.9,25103.13448623208,74.1,219.1,70,246.171
28.3,27.6,3149.244741689307,110.4,179.7,70,279.184
33.0,29.3,6676.719123893929,143.7,140.0,70,312.586
30.3,22.2,7657.045152037574,185.8,107.7,70,350.175
20.3,15.1,6071.231476782079,226.9,83.7,70,404.142
10.9,8.2,4888.550300148555,268.8,58.1,70,515.107
7.4,6.0,14812.640008580056,305.0,27.6,70,1902.79
12.3,11.3,9382.855800674493,23.7,298.7,104,173.891
21.8,17.3,5301.633406640101,51.7,255.2,104,214.959
28.2,24.2,8239.213610723771,79.8,213.8,104,246.171
28.4,23.8,4708.644123267487,114.2,179.6,104,279.184
26.6,26.9,8486.175259745087,146.1,146.4,104,312.586
24.9,17.9,6061.235098546675,190.1,113.1,104,350.175
19.8,17.5,9329.048011717196,224.5,84.2,104,404.142
10.8,4.6,6349.155251808021,272.4,58.2,104,515.107
7.5,4.5,6516.522926903613,306.5,27.5,104,1902.79
12.2,8.8,11959.516274065103,26.2,298.8,138,173.891
15.4,18.6,4350.622908354553,50.4,261.6,138,214.959
23.1,21.8,3091.957552052167,82.2,218.9,138,246.171
24.2,19.8,4037.3362235395957,118.2,183.8,138,279.184
25.8,20.5,3598.9809258820083,152.5,147.2,138,312.586
19.4,14.9,9092.001473365319,193.1,118.6,138,350.175
17.7,13.0,4551.974780710911,229.0,86.3,138,404.142
7.7,6.7,4275.774509960984,270.3,61.3,138,515.107
5.2,8.9,6839.159294985981,302.1,29.8,138,1902.79
8.9,13.0,3887.966887020303,22.0,302.1,172,173.891
16.4,15.9,3173.88396748331,53.1,260.6,172,214.959
19.5,21.9,2580.986161932009,82.1,222.5,172,246.171
23.1,15.7,3718.2741593879327,122.3,184.9,172,279.184
22.7,20.0,3464.18773567146,153.0,150.3,172,312.586
21.7,16.5,3239.0064098775288,191.5,116.3,172,350.175
14.6,8.5,4427.426599681936,233.5,89.4,172,404.142
6.4,6.6,3756.3752906078043,270.4,62.6,172,515.107
5.5,3.4,3004.5137646916187,307.6,29.5,172,1902.79
9.0,11.0,2020.8141873848992,24.0,302.0,206,173.891
15.0,16.1,4115.971726693063,52.9,262.0,206,214.959
21.3,20.5,4108.35830382825,83.5,220.7,206,246.171
22.6,22.1,2599.5029483630783,116.9,184.4,206,279.184
20.1,21.6,2434.0432218465326,151.4,152.9,206,312.586
19.7,17.2,1855.5051426398845,190.8,118.3,206,350.175
14.4,9.5,3079.7205364961715,232.5,89.6,206,404.142
6.2,6.0,2684.524968389739,271.0,62.8,206,515.107
4.0,4.5,3801.1071260036138,307.5,30.0,206,1902.79
8.8,10.6,2579.627538818425,24.4,302.2,240,173.891
10.3,15.8,2432.788827612645,53.2,266.7,240,214.959
18.5,19.6,3670.8993720156786,84.4,223.5,240,246.171
21.6,15.1,2600.8954438920523,122.9,186.4,240,279.184
19.6,21.4,5960.008369110478,151.6,153.4,240,312.586
18.9,16.3,1901.3226645291913,191.7,119.1,240,350.175
10.4,9.2,4375.6950031011565,232.8,93.6,240,404.142
6.6,5.9,5079.719130998699,271.1,62.4,240,515.107
4.1,3.3,3178.8598760625,307.7,30.9,240,1902.79
8.8,9.9,2566.4957335544073,25.1,302.2,274,173.891
12.7,16.9,3097.838978506431,52.1,264.3,274,214.959
19.9,19.4,2433.6761013406785,84.6,222.1,274,246.171
19.9,18.1,1992.6253630732656,119.9,188.1,274,279.184
21.4,15.1,2990.862180315029,157.9,151.6,274,312.586
21.1,13.8,2223.3451954196535,194.2,116.9,274,350.175
11.2,8.4,3600.1362447039733,233.6,92.8,274,404.142
6.8,5.3,2217.3670003236275,271.7,62.2,274,515.107
4.4,3.4,1668.7078933216758,307.6,30.6,274,1902.79
8.7,6.9,1903.2136855480494,28.1,302.3,308,173.891
14.7,16.6,2807.869161935043,52.4,262.3,308,214.959
21.5,15.8,2621.7347249988443,88.2,220.5,308,246.171
17.4,17.8,2884.6980040734825,120.2,190.6,308,279.184
20.4,17.2,1617.8209182601154,155.8,152.6,308,312.586
16.8,13.8,5258.643406073121,194.2,121.2,308,350.175
10.3,9.2,2297.364730588728,232.8,93.7,308,404.142
5.5,6.3,3185.654965671315,270.7,63.5,308,515.107
2.9,4.0,2664.448748264379,307.0,32.1,308,1902.79
8.2,12.6,6469.62125965614,22.4,302.8,342,173.891
11.5,18.6,1400.3998528807806,50.4,265.5,342,214.959
21.9,18.0,2345.305300408815,86.0,220.1,342,246.171
17.6,16.1,1931.6919420140173,121.9,190.4,342,279.184
18.6,17.7,1292.9817843395958,155.3,154.4,342,312.586
19.0,13.3,2896.7517417414015,194.7,119.0,342,350.175
12.6,6.5,2529.963831243642,235.5,91.4,342,404.142
5.7,5.6,1911.4137542679914,271.4,63.3,342,515.107
4.1,2.6,1935.5033331523841,308.4,30.9,342,1902.79
8.7,11.2,1594.9648533572254,23.8,302.3,376,173.891
14.8,13.5,1369.185954256431,55.5,262.2,376,214.959
17.9,20.3,2160.048490166836,83.7,224.1,376,246.171
17.8,18.2,1471.4131819173413,120.8,189.2,376,279.184
18.6,15.7,1403.036663238512,157.3,154.4,376,312.586
18.1,14.3,1805.3801706567197,193.7,119.9,376,350.175
9.0,8.8,2629.181559593858,233.2,95.0,376,404.142
5.4,3.7,1885.9032048971105,273.3,63.6,376,515.107
1.8,2.3,2062.216345486272,309.7,32.2,376,1902.79
8.7,8.4,1847.0607450458817,26.6,302.3,410,173.891
11.1,16.4,1836.5105076255059,52.6,265.9,410,214.959
16.4,18.2,1123.5731013017341,85.8,225.6,410,246.171
17.1,18.8,2823.87622981026,119.2,190.9,410,279.184
20.7,13.4,2002.4213456394507,159.6,152.3,410,312.586
12.7,14.6,1171.230117820954,193.4,125.3,410,350.175
11.3,7.1,1376.8098103575144,234.9,92.7,410,404.142
6.2,2.7,1770.2694400488435,274.3,62.8,410,515.107
4.2,3.4,1543.340680637067,307.6,30.8,410,1902.79
6.2,10.7,2467.1333161783964,24.3,304.8,444,173.891
14.9,13.9,840.8748688080198,55.1,262.1,444,214.959
16.3,20.4,2134.522103254624,83.6,225.7,444,246.171
16.2,14.7,2708.9336749591052,123.3,191.8,444,279.184
18.6,14.4,2841.7121829882954,158.6,154.4,444,312.586
15.7,13.7,2426.5924035406783,194.3,122.3,444,350.175
11.3,9.9,1268.239627761633,232.1,92.7,444,404.142
6.2,3.8,1192.6865397657514,273.2,62.8,444,515.107
2.7,1.9,1549.754786846532,309.1,32.3,444,1902.79
11.9,7.2,1449.3807708705203,27.8,299.1,478,173.891
13.3,15.3,927.9133369836705,53.7,263.7,478,214.959
15.3,19.6,1309.0935995880777,84.4,226.7,478,246.171
16.0,15.7,1592.3835432531066,122.3,192.0,478,279.184
19.6,15.1,1182.4563528744943,157.9,153.4,478,312.586
18.6,15.4,1482.5557507296965,192.6,119.4,478,350.175
10.1,6.5,1494.7078546916905,235.5,93.9,478,404.142
4.0,5.7,1620.4437628335982,271.3,65.0,478,515.107
1.7,2.8,1528.1199217106216,308.2,33.3,478,1902.79
8.0,10.1,3204.611870525434,24.9,303.0,512,173.891
14.9,13.0,1188.140430849133,56.0,262.1,512,214.959
17.3,17.6,1918.7563051424854,86.4,224.7,512,246.171
17.7,15.9,1179.6119015910406,122.1,190.3,512,279.184
17.0,13.3,1756.9361376962431,159.7,156.0,512,312.586
17.4,10.3,1289.2520317239164,197.7,120.6,512,350.175
10.4,7.2,1809.8607486460983,234.8,93.6,512,404.142
5.7,5.3,1036.2240317854769,271.7,63.3,512,515.107
1.3,1.8,1611.0799119408955,309.2,33.7,512,1902.79
9.6,6.8,1936.0454682471816,28.2,301.4,546,173.891
12.0,14.7,1219.064463787211,54.3,265.0,546,214.959
17.8,15.1,429.5893050398122,88.9,224.2,546,246.171
19.3,20.1,1567.8213699230494,118.9,187.7,546,279.184
20.7,12.9,1176.1137395211704,160.1,152.3,546,312.586
16.4,12.9,1238.4069138824418,195.1,121.6,546,350.175
10.4,9.1,1726.6084277627167,232.9,93.6,546,404.142
4.3,5.0,1456.720003168208,272.0,64.7,546,515.107
2.2,2.2,1217.0576876570808,309.8,31.8,546,1902.79
9.6,8.7,1222.2615736455925,26.3,301.4,580,173.891
12.8,14.1,1029.3599825347544,54.9,264.2,580,214.959
13.2,17.7,740.6996682291186,86.3,228.8,580,246.171
21.3,15.4,1067.2214237979047,122.6,186.7,580,279.184
18.6,14.6,707.3690857617053,158.4,154.4,580,312.586
17.2,12.5,918.0044519034685,195.5,120.8,580,350.175
12.6,7.9,658.2632223335984,234.1,91.4,580,404.142
5.0,5.6,1117.3788225596827,271.4,64.0,580,515.107
3.0,1.3,936.9345358337429,309.7,32.0,580,1902.79
7.5,8.3,824.4599006300577,26.7,303.5,614,173.891
12.9,11.5,908.0552968800579,57.5,264.1,614,214.959
