FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
9.7,33.6,1.4,301.3,36,173.891
23.3,46.4,22.6,253.7,36,214.959
46.5,51.0,53.0,195.5,36,246.171
70.1,30.3,108.7,136.9,36,279.184
54.2,58.3,114.7,118.8,36,312.586
67.5,41.6,166.4,70.5,36,350.175
58.4,53.3,188.7,45.6,36,404.142
66.2,9.4,267.6,2.8,36,515.107
34.0,0.0,312.0,0.0,36,1902.79
9.9,27.6,7.4,301.1,70,173.891
25.6,23.2,45.8,251.4,70,214.959
50.6,36.8,67.2,191.4,70,246.171
48.4,45.7,92.3,159.6,70,279.184
37.3,38.6,134.4,135.7,70,312.586
44.7,31.0,177.0,93.3,70,350.175
36.8,14.1,227.9,67.2,70,404.142
13.5,1.7,275.3,55.5,70,515.107
7.0,17.2,293.8,28.0,70,1902.79
16.5,12.3,22.7,294.5,104,173.891
30.0,24.3,44.7,247.0,104,214.959
39.5,34.3,69.7,202.5,104,246.171
45.4,34.0,104.0,162.6,104,279.184
50.2,35.3,137.7,122.8,104,312.586
40.3,25.9,182.1,97.7,104,350.175
25.1,24.4,217.6,78.9,104,404.142
14.6,3.0,274.0,54.4,104,515.107
5.3,14.2,296.8,29.7,104,1902.79
10.1,17.1,17.9,300.9,138,173.891
26.4,23.6,45.4,250.6,138,214.959
28.6,39.0,65.0,213.4,138,246.171
34.9,39.4,98.6,173.1,138,279.184
45.1,27.9,145.1,127.9,138,312.586
35.0,20.5,187.5,103.0,138,350.175
28.0,12.6,229.4,76.0,138,404.142
13.3,3.5,273.5,55.7,138,515.107
8.0,5.9,305.1,27.0,138,1902.79
10.5,18.8,16.2,300.5,172,173.891
16.5,29.6,39.4,260.5,172,214.959
38.1,31.9,72.1,203.9,172,246.171
37.1,35.8,102.2,170.9,172,279.184
42.6,26.9,146.1,130.4,172,312.586
37.5,19.4,188.6,100.5,172,350.175
21.4,16.1,225.9,82.6,172,404.142
12.4,5.4,271.6,56.6,172,515.107
9.2,7.5,303.5,25.8,172,1902.79
12.0,15.9,19.1,299.0,206,173.891
21.7,24.5,44.5,255.3,206,214.959
27.4,33.5,70.5,214.6,206,246.171
34.1,26.1,112.9,172.9,206,279.184
35.1,25.5,147.5,137.9,206,312.586
35.0,18.3,189.7,103.0,206,350.175
22.4,14.3,227.7,81.6,206,404.142
12.4,4.0,273.0,56.6,206,515.107
8.0,4.9,307.1,26.0,206,1902.79
14.1,12.4,22.6,296.9,240,173.891
20.5,21.3,47.7,256.5,240,214.959
31.7,26.2,77.8,210.3,240,246.171
38.3,24.1,113.9,169.7,240,279.184
30.3,28.2,144.8,142.7,240,312.586
28.7,21.2,186.8,109.3,240,350.175
19.8,15.5,226.5,84.2,240,404.142
9.0,7.0,270.0,60.0,240,515.107
6.1,5.9,305.1,28.9,240,1902.79
10.1,14.9,20.1,300.9,274,173.891
20.6,20.0,49.0,256.4,274,214.959
31.3,27.3,76.7,210.7,274,246.171
33.5,26.7,111.3,174.5,274,279.184
27.6,20.5,152.5,145.4,274,312.586
28.2,21.7,186.3,109.8,274,350.175
18.2,9.4,232.6,85.8,274,404.142
10.6,7.9,269.1,58.4,274,515.107
5.7,6.8,304.2,29.3,274,1902.79
12.3,14.8,20.2,298.7,308,173.891
19.4,22.1,46.9,257.6,308,214.959
25.8,27.6,76.4,216.2,308,246.171
26.9,27.0,111.0,181.1,308,279.184
24.1,20.9,152.1,148.9,308,312.586
19.1,24.5,183.5,118.9,308,350.175
17.5,7.6,234.4,86.5,308,404.142
9.5,7.8,269.2,59.5,308,515.107
4.5,7.4,303.6,30.5,308,1902.79
11.0,11.0,24.0,300.0,342,173.891
18.0,17.7,51.3,259.0,342,214.959
35.4,24.3,79.7,206.6,342,246.171
22.2,23.9,114.1,185.8,342,279.184
28.1,19.0,154.0,144.9,342,312.586
27.5,16.0,192.0,110.5,342,350.175
16.2,10.3,231.7,87.8,342,404.142
9.4,5.2,271.8,59.6,342,515.107
6.6,4.9,306.1,28.4,342,1902.79
10.2,11.9,23.1,300.8,376,173.891
16.2,19.1,49.9,260.8,376,214.959
27.5,23.3,80.7,214.5,376,246.171
27.2,23.0,116.0,179.8,376,279.184
26.5,20.9,152.1,146.5,376,312.586
26.1,18.6,189.4,111.9,376,350.175
17.6,11.1,230.9,86.4,376,404.142
12.2,4.3,272.7,56.8,376,515.107
4.4,5.9,306.1,29.6,376,1902.79
12.5,10.2,24.8,298.5,410,173.891
18.7,20.2,48.8,258.3,410,214.959
28.7,22.7,81.3,213.3,410,246.171
27.7,20.3,117.7,180.3,410,279.184
24.5,22.4,150.6,148.5,410,312.586
26.4,15.1,192.9,111.6,410,350.175
14.6,7.9,234.1,89.4,410,404.142
6.5,6.2,270.8,62.5,410,515.107
4.0,4.3,306.7,31.0,410,1902.79
12.7,10.4,24.6,298.3,444,173.891
21.2,17.0,52.0,255.8,444,214.959
24.6,24.4,79.6,217.4,444,246.171
22.9,19.9,118.1,185.1,444,279.184
27.6,19.6,153.4,145.4,444,312.586
21.2,14.8,193.2,116.8,444,350.175
15.0,7.4,234.6,89.0,444,404.142
9.1,3.8,273.2,59.9,444,515.107
5.0,5.5,305.5,30.0,444,1902.79
8.7,11.2,23.8,302.3,478,173.891
13.9,22.9,46.1,263.1,478,214.959
26.1,24.0,80.0,215.9,478,246.171
24.1,21.8,116.2,183.9,478,279.184
19.3,20.2,152.8,153.7,478,312.586
19.5,16.2,191.8,118.5,478,350.175
18.3,6.6,235.4,85.7,478,404.142
8.6,6.1,270.9,60.4,478,515.107
6.2,2.7,308.3,28.8,478,1902.79
10.6,9.8,25.2,300.4,512,173.891
15.3,18.9,50.1,261.7,512,214.959
25.1,25.9,78.1,216.9,512,246.171
22.3,18.8,119.2,185.7,512,279.184
23.4,17.9,155.1,149.6,512,312.586
22.1,14.8,193.2,115.9,512,350.175
11.6,9.4,232.6,92.4,512,404.142
7.3,5.9,271.1,61.7,512,515.107
6.7,3.4,307.6,28.3,512,1902.79
9.1,10.2,24.8,301.9,546,173.891
15.2,17.5,51.5,261.8,546,214.959
22.7,19.5,84.5,219.3,546,246.171
24.2,18.6,120.4,182.8,546,279.184
20.9,19.2,153.8,152.1,546,312.586
21.7,14.2,193.8,116.3,546,350.175
15.5,6.9,235.1,88.5,546,404.142
8.3,4.1,272.9,60.7,546,515.107
4.2,5.9,306.1,29.8,546,1902.79
7.9,10.6,24.4,303.1,580,173.891
17.9,16.3,52.7,259.1,580,214.959
19.8,24.4,79.6,222.2,580,246.171
20.4,21.1,116.9,187.6,580,279.184
20.9,20.2,152.8,152.1,580,312.586
24.1,11.5,196.5,113.9,580,350.175
14.1,7.5,234.5,89.9,580,404.142
7.2,4.1,272.9,61.8,580,515.107
5.3,3.7,307.3,29.7,580,1902.79
8.5,12.5,22.5,302.5,614,173.891
15.9,18.1,50.9,261.1,614,214.959
26.6,21.4,82.6,215.4,614,246.171
19.4,18.2,119.8,188.6,614,279.184
23.1,17.7,155.3,149.9,614,312.586
