FN,FP,MSE,TN,TP,sr,t
0.0,35.0,65856.00018699553,0.0,311.0,2,173.891
0.0,69.0,60764.96878663829,0.0,277.0,2,214.959
72.6,72.8,61149.86108866836,31.2,169.4,2,246.171
124.8,55.2,79313.6986364523,82.8,83.2,2,279.184
69.2,103.8,104632.11639274696,69.2,103.8,2,312.586
27.6,166.4,82985.89585873904,41.6,110.4,2,350.175
31.2,169.4,124416.566813403,72.6,72.8,2,404.142
69.0,0.0,95444.309198777,277.0,0.0,2,515.107
35.0,0.0,87749.75956571112,311.0,0.0,2,1902.79
17.0,12.1,18649.704641262444,22.9,294.0,36,173.891
25.0,26.2,20814.910790263988,42.8,252.0,36,214.959
36.3,38.5,16533.373021087442,65.5,205.7,36,246.171
40.0,45.8,15598.892141525672,93.2,167.0,36,279.184
39.9,42.4,15439.314458393254,130.6,133.1,36,312.586
40.8,26.4,19846.1464789057,181.6,97.2,36,350.175
29.8,24.0,13679.260544688132,218.0,74.2,36,404.142
13.2,1.9,12765.337823250626,275.1,55.8,36,515.107
3.8,19.6,13106.0187338067,292.4,30.2,36,1902.79
7.1,15.8,11926.143922362673,19.2,303.9,70,173.891
12.7,27.3,5953.034841422219,41.7,264.3,70,214.959
23.5,34.0,11191.890938408134,70.0,218.5,70,246.171
29.3,34.1,14908.04966208721,103.9,178.7,70,279.184
32.8,33.1,6811.955294194542,139.9,140.2,70,312.586
30.2,29.2,20429.418175799834,178.8,107.8,70,350.175
20.5,19.3,5684.715841919305,222.7,83.5,70,404.142
9.7,7.1,10928.380067088297,269.9,59.3,70,515.107
8.6,7.4,12266.919103692648,303.6,26.4,70,1902.79
5.9,17.6,3694.515610679384,17.4,305.1,104,173.891
12.7,23.9,4838.34621173025,45.1,264.3,104,214.959
27.2,28.3,12870.506055121852,75.7,214.8,104,246.171
30.5,25.9,8848.489342606099,112.1,177.5,104,279.184
35.9,26.5,5518.6970800567415,146.5,137.1,104,312.586
33.9,27.1,7011.748941367658,180.9,104.1,104,350.175
23.0,15.0,8452.56137774623,227.0,81.0,104,404.142
9.7,5.0,4860.497551286719,272.0,59.3,104,515.107
12.0,4.7,6275.596124938425,306.3,23.0,104,1902.79
6.7,12.9,3710.2757064798598,22.1,304.3,138,173.891
13.7,23.2,3933.513149782636,45.8,263.3,138,214.959
26.3,27.0,10352.748690047807,77.0,215.7,138,246.171
21.5,28.3,6021.700922392608,109.7,186.5,138,279.184
27.4,27.1,4648.930682336023,145.9,145.6,138,312.586
22.5,22.9,8921.677804275769,185.1,115.5,138,350.175
20.6,16.6,3446.9049709587207,225.4,83.4,138,404.142
8.0,5.1,4227.4972882249895,271.9,61.0,138,515.107
4.6,9.0,7630.171926657696,302.0,30.4,138,1902.79
7.4,14.0,3104.5916053959954,21.0,303.6,172,173.891
14.9,16.3,3778.301258451373,52.7,262.1,172,214.959
18.7,21.2,3292.737431353716,82.8,223.3,172,246.171
23.2,22.8,5284.65094756253,115.2,184.8,172,279.184
26.9,24.7,7643.671722589536,148.3,146.1,172,312.586
19.4,24.4,3951.032073303767,183.6,118.6,172,350.175
18.0,11.5,8825.351249651485,230.5,86.0,172,404.142
8.8,5.5,4182.023152181833,271.5,60.2,172,515.107
3.4,8.0,5227.40105133163,303.0,31.6,172,1902.79
7.4,10.6,3137.706208336128,24.4,303.6,206,173.891
12.9,19.7,7189.481359144718,49.3,264.1,206,214.959
23.8,23.5,2735.037619172663,80.5,218.2,206,246.171
19.1,23.6,3563.387089113038,115.4,187.9,206,279.184
18.6,22.2,4576.102962445538,150.8,154.4,206,312.586
21.2,18.4,4818.966319126777,189.6,116.8,206,350.175
15.1,7.2,4942.096882878087,234.8,88.9,206,404.142
5.4,7.2,7311.570473885944,269.8,63.6,206,515.107
2.3,7.4,4041.455735299993,304.6,31.7,206,1902.79
6.3,12.6,2767.07521174287,22.4,304.7,240,173.891
17.4,15.5,3842.696553409797,53.5,259.6,240,214.959
16.0,22.2,4006.5572126249112,81.8,226.0,240,246.171
21.5,20.5,2919.7967021985905,117.5,186.5,240,279.184
20.8,21.2,3997.1621622062316,151.8,152.2,240,312.586
20.1,18.3,2453.8758314187653,189.7,117.9,240,350.175
14.3,8.8,2621.054879875101,233.2,89.7,240,404.142
4.9,7.0,4685.322939839432,270.0,64.1,240,515.107
2.6,7.8,2332.6530197309694,303.2,32.4,240,1902.79
6.6,12.2,3521.44088505529,22.8,304.4,274,173.891
12.7,18.6,4422.014140903261,50.4,264.3,274,214.959
17.0,23.1,4069.3724499199825,80.9,225.0,274,246.171
17.9,21.9,3281.9322993286696,116.1,190.1,274,279.184
21.0,22.6,3747.0542779074376,150.4,152.0,274,312.586
17.4,18.4,2676.3205345789165,189.6,120.6,274,350.175
14.8,10.4,2841.938477284368,231.6,89.2,274,404.142
4.5,6.5,3470.6244032230143,270.5,64.5,274,515.107
2.1,6.1,2653.0772278196728,304.9,32.9,274,1902.79
6.2,11.3,2827.60890321944,23.7,304.8,308,173.891
13.7,15.7,1363.8509508303086,53.3,263.3,308,214.959
14.5,20.7,2689.6115811695086,83.3,227.5,308,246.171
17.3,20.2,3127.9629230747687,117.8,190.7,308,279.184
21.3,16.2,2604.548750139088,156.8,151.7,308,312.586
16.9,16.2,4301.8913001011715,191.8,121.1,308,350.175
12.5,10.8,3102.149450893712,231.2,91.5,308,404.142
4.8,6.9,1818.304165076462,270.1,64.2,308,515.107
3.0,4.2,3190.8292781452706,306.8,32.0,308,1902.79
6.3,10.7,1878.8449510041453,24.3,304.7,342,173.891
12.2,14.8,2983.478713664149,54.2,264.8,342,214.959
13.2,21.2,3242.1333720154557,82.8,228.8,342,246.171
18.8,18.5,3070.5624726282454,119.5,189.2,342,279.184
16.1,18.1,3038.1071960748195,154.9,156.9,342,312.586
16.8,15.6,2438.770963230968,192.4,121.2,342,350.175
12.3,10.0,3629.1103612913894,232.0,91.7,342,404.142
6.0,4.6,1901.8601812620157,272.4,63.0,342,515.107
2.7,3.3,5302.670807779245,307.7,32.3,342,1902.79
7.6,11.7,1752.868270354174,23.3,303.4,376,173.891
14.3,16.0,1758.8502451708039,53.0,262.7,376,214.959
18.9,17.2,1578.0392092465956,86.8,223.1,376,246.171
18.4,18.5,1862.5197613848857,120.5,188.6,376,279.184
20.4,16.5,2587.0802407965484,156.5,152.6,376,312.586
14.9,15.8,2300.783495633968,192.2,123.1,376,350.175
11.9,7.7,1849.5401405791235,234.3,92.1,376,404.142
5.3,5.3,1698.798106746238,271.7,63.7,376,515.107
1.3,6.4,2116.857914333862,305.6,32.7,376,1902.79
6.7,9.9,4360.890192778121,25.1,304.3,410,173.891
11.8,13.9,2481.598975076227,55.1,265.2,410,214.959
18.3,18.9,1884.7803672381083,85.1,223.7,410,246.171
18.9,19.3,1819.9191159405277,118.7,189.1,410,279.184
14.6,20.6,1902.4137315766043,152.4,158.4,410,312.586
14.2,12.0,1640.6960535963674,196.0,123.8,410,350.175
11.9,8.9,1235.845621698,233.1,92.1,410,404.142
5.1,4.7,2221.017842902897,272.3,63.9,410,515.107
2.3,3.9,2114.7614411910845,307.1,32.7,410,1902.79
7.7,11.2,2690.244385455552,23.8,303.3,444,173.891
9.1,15.7,2174.5672997888482,53.3,267.9,444,214.959
13.9,19.1,1635.9037508570602,84.9,228.1,444,246.171
19.1,15.0,1480.270922416692,123.0,188.9,444,279.184
14.5,18.7,3719.5909437128294,154.3,158.5,444,312.586
17.2,12.2,1807.4149052511516,195.8,120.8,444,350.175
13.4,8.7,2545.26568444854,233.3,90.6,444,404.142
5.1,4.7,2167.3149537933523,272.3,63.9,444,515.107
2.2,5.8,1513.6221696510825,305.2,32.8,444,1902.79
6.3,10.2,2027.7238475343856,24.8,304.7,478,173.891
12.6,17.9,1344.2992490866447,51.1,264.4,478,214.959
13.6,20.1,2444.9269249590066,83.9,228.4,478,246.171
14.9,18.2,1542.4779260068055,119.8,193.1,478,279.184
18.6,16.2,1154.6471027235234,156.8,154.4,478,312.586
18.5,13.5,2533.091435094256,194.5,119.5,478,350.175
12.8,6.7,2213.0210053627493,235.3,91.2,478,404.142
5.9,7.4,1683.5100401655734,269.6,63.1,478,515.107
2.6,4.5,1612.3780200876913,306.5,32.4,478,1902.79
7.9,10.3,2122.3888199614767,24.7,303.1,512,173.891
13.5,16.8,1616.578433502223,52.2,263.5,512,214.959
16.0,19.4,1537.6372832938428,84.6,226.0,512,246.171
17.7,16.2,2229.8615271529043,121.8,190.3,512,279.184
21.2,14.8,1568.3831931599175,158.2,151.8,512,312.586
16.3,12.9,1743.8142184818541,195.1,121.7,512,350.175
9.0,9.8,1818.6713549450383,232.2,95.0,512,404.142
4.0,6.2,1725.7777024735205,270.8,65.0,512,515.107
2.0,3.0,1457.0784327118954,308.0,33.0,512,1902.79
6.9,13.4,1884.835158485322,21.6,304.1,546,173.891
10.7,15.4,1879.2472561710813,53.6,266.3,546,214.959
17.4,15.7,1951.255851232232,88.3,224.6,546,246.171
16.8,19.8,1077.1953921342858,119.2,190.2,546,279.184
18.4,15.1,1615.7524228641225,157.9,154.6,546,312.586
16.8,14.5,1810.5640220837784,193.5,121.2,546,350.175
12.3,8.7,1714.3182911878516,233.3,91.7,546,404.142
4.4,5.2,1085.6373917649353,271.8,64.6,546,515.107
1.8,4.5,1134.8061964214262,307.5,32.2,546,1902.79
7.3,11.5,906.5311365323954,23.5,303.7,580,173.891
10.9,16.8,1806.209954316162,52.2,266.1,580,214.959
14.2,21.5,1594.0805171315037,82.5,227.8,580,246.171
18.8,18.0,1981.4767771503375,120.0,189.2,580,279.184
15.0,15.6,1598.4546665198086,157.4,158.0,580,312.586
18.2,13.7,1005.7790529775457,194.3,119.8,580,350.175
12.4,8.1,1428.0030092961008,233.9,91.6,580,404.142
4.9,4.0,1342.8306302452627,273.0,64.1,580,515.107
2.2,4.5,1516.91858119829,306.5,32.8,580,1902.79
6.1,13.0,1291.4106959869848,22.0,304.9,614,173.891
11.9,14.7,2210.1038751989263,54.3,265.1,614,214.959
15.3,18.7,2005.8729194151324,85.3,226.7,614,246.171
15.9,16.6,1134.6847368030062,121.4,192.1,614,279.184
14.9,19.3,1713.8800693142864,153.7,158.1,614,312.586
17.3,12.7,1639.2702471043435,195.3,120.7,614,350.175
8.5,9.4,1308.6235257781245,232.6,95.5,614,404.142
3.9,5.6,1061.8263689094654,271.4,65.1,614,515.107
1.8,3.6,1679.202930296593,307.4,33.2,614,1902.79
4.3,11.7,1516.4132420791034,23.3,306.7,648,173.891
12.6,14.5,1450.6233446846459,54.5,264.4,648,214.959
14.9,20.5,1151.4161565776426,83.5,227.1,648,246.171
18.1,15.9,1823.9662929339786,122.1,189.9,648,279.184
15.7,18.6,2110.474153772857,154.4,157.3,648,312.586
20.6,11.6,1340.1085686043211,196.4,117.4,648,350.175
8.3,8.3,1830.2877214316316,233.7,95.7,648,404.142
3.3,5.7,1156.5896326671264,271.3,65.7,648,515.107
1.5,3.3,1223.0926838526282,307.7,33.5,648,1902.79
5.9,12.8,1657.1739752223996,22.2,305.1,682,173.891
13.5,11.3,1019.5090125287143,57.7,263.5,682,214.959
12.1,20.7,1662.7948830849746,83.3,229.9,682,246.171
16.8,14.2,1545.978695161519,123.8,191.2,682,279.184
16.8,17.1,996.2247371953506,155.9,156.2,682,312.586
19.9,11.0,1236.7979411312876,197.0,118.1,682,350.175
11.3,6.4,2114.1679183608694,235.6,92.7,682,404.142
4.6,4.5,1994.3923187175528,272.5,64.4,682,515.107
1.2,3.9,1495.1121345923466,307.1,33.8,682,1902.79
7.8,10.5,1722.1062856496414,24.5,303.2,716,173.891
12.1,14.3,1201.8917086027398,54.7,264.9,716,214.959
14.8,18.0,714.7968592522647,86.0,227.2,716,246.171
20.0,17.0,1522.5770796706017,121.0,188.0,716,279.184
20.3,15.0,1295.0050666216096,158.0,152.7,716,312.586
15.1,13.6,1219.1019664805804,194.4,122.9,716,350.175
10.2,8.6,1257.1586310419702,233.4,93.8,716,404.142
5.0,3.7,1146.4102132689754,273.3,64.0,716,515.107
2.4,3.0,1152.3262023343195,308.0,32.6,716,1902.79
6.2,11.9,1035.9639302138032,23.1,304.8,750,173.891
11.0,11.0,1353.719737050238,58.0,266.0,750,214.959
13.5,19.3,855.0137694302459,84.7,228.5,750,246.171
13.9,17.4,1581.1085752232661,120.6,194.1,750,279.184
16.0,17.1,930.8154615354364,155.9,157.0,750,312.586
14.7,13.5,1135.7444177170241,194.5,123.3,750,350.175
12.5,5.3,752.3579825518484,236.7,91.5,750,404.142
4.4,4.4,879.1352715791312,272.6,64.6,750,515.107
