FN,FP,MAE,MSE,TN,TP,sr,t
0.0,690.0,0.2836750789379498,3.137128745840453,0.0,6211.0,5,150.54166666666666
0.0,1380.0,0.28805775298789016,3.4917145835037657,0.0,5521.0,5,152.04285714285714
1449.3,1449.0,0.29259823148324576,2.217750363666199,621.0,3381.7,5,153.1529411764706
828.2,2208.0,0.24779724803851982,2.3997496472543225,552.0,3312.8,5,154.06666666666666
2070.2,1380.2,0.3017415184264723,2.2757722942828393,2070.4,1380.2,5,154.83124999999995
2484.0,414.1,0.2494556919364011,2.0683839692279635,3726.9,276.0,5,155.56774193548392
2070.0,0.0,0.27319933986911965,2.4362205176645633,4831.0,0.0,5,156.32666666666668
1380.0,0.0,0.26085976881635575,3.84676876742759,5521.0,0.0,5,157.02608695652177
690.0,0.0,0.2768496418188163,2.793515537794908,6211.0,0.0,5,157.98999999999995
0.0,690.0,0.31994766782236617,3.1179401165436462,0.0,6211.0,10,150.54166666666666
232.8,1306.2,0.286736038748601,3.770630456736618,73.8,5288.2,10,152.04285714285714
1554.5,1347.9,0.27541200035647356,3.5732062533965854,722.1,3276.5,10,153.1529411764706
2083.2,1148.1,0.3183129255920046,2.6532309692049627,1611.9,2057.8,10,154.06666666666666
1403.7,1862.7,0.3179421866593125,2.2499233205500837,1588.3,2046.3,10,154.83124999999995
1705.1,1264.8,0.27268264721006874,2.2084612705493436,2876.2,1054.9,10,155.56774193548392
1347.9,1439.6,0.29253055353229646,3.0177751217775968,3391.4,722.1,10,156.32666666666668
1217.8,607.4,0.2917929830415322,2.824364309843178,4913.6,162.2,10,157.02608695652177
690.0,0.0,0.26420093846780335,3.1257107890276137,6211.0,0.0,10,157.98999999999995
146.5,672.3,0.25399669570635697,1.3714965764554006,17.7,6064.5,15,150.54166666666666
795.9,1105.5,0.2852940606390256,2.948528300082847,274.5,4725.1,15,152.04285714285714
1590.2,1182.7,0.274459590478587,1.3034877812237013,887.3,3240.8,15,153.1529411764706
1825.7,1461.6,0.3444547970888596,3.529720742341014,1298.4,2315.3,15,154.06666666666666
1908.7,1374.4,0.2856101277771851,2.294743362915642,2076.3,1541.6,15,154.83124999999995
1700.2,1490.7,0.29862294875784373,2.4253943272746055,2650.3,1059.8,15,155.56774193548392
1675.8,916.3,0.29282979602414605,4.731853639666033,3914.7,394.2,15,156.32666666666668
1143.5,630.0,0.29299398570534085,3.238399476579098,4891.0,236.5,15,157.02608695652177
690.0,0.0,0.2511023402442384,2.029876673894894,6211.0,0.0,15,157.98999999999995
298.6,630.1,0.2750509746450994,2.310439153936319,59.9,5912.4,20,150.54166666666666
959.9,969.1,0.2520594926190606,2.324815595470111,410.9,4561.1,20,152.04285714285714
996.5,1333.0,0.2757932101955076,2.260916491234818,737.0,3834.5,20,153.1529411764706
1402.2,1520.7,0.2881555578006399,1.9959770043638343,1239.3,2738.8,20,154.06666666666666
1781.8,1284.9,0.24579546830568139,1.9577038602633814,2166.1,1668.2,20,154.83124999999995
1611.8,1010.7,0.33492996304057926,3.7676609052698082,3130.3,1148.2,20,155.56774193548392
1378.3,678.3,0.28269455613926964,3.915409363668161,4152.7,691.7,20,156.32666666666668
1032.9,739.4,0.23434720115487795,1.5332094786736312,4781.6,347.1,20,157.02608695652177
566.1,141.3,0.2802725990045297,2.9091529286236986,6069.7,123.9,20,157.98999999999995
373.9,625.7,0.2610414411248945,2.464162091392123,64.3,5837.1,25,150.54166666666666
770.5,1006.9,0.32587695522211874,3.1069800082431467,373.1,4750.5,25,152.04285714285714
1120.2,1354.1,0.28127213458699457,2.331818339321612,715.9,3710.8,25,153.1529411764706
1628.6,1457.1,0.28289816726366934,3.2724163254282006,1302.9,2512.4,25,154.06666666666666
1405.8,1554.9,0.24486413957540454,3.061013078892204,1895.6,2044.7,25,154.83124999999995
1504.1,1325.4,0.2818228160436354,3.004917899238888,2815.6,1255.9,25,155.56774193548392
1551.5,525.3,0.27237287899880286,2.982595532226841,4305.7,518.5,25,156.32666666666668
1000.5,605.2,0.27388730573367975,3.3192509603100087,4915.8,379.5,25,157.02608695652177
587.0,103.1,0.25032361880532633,1.935975866497986,6107.9,103.0,25,157.98999999999995
493.9,583.9,0.3225572655975357,3.3892396103394113,106.1,5717.1,30,150.54166666666666
961.0,921.4,0.22812383203652714,2.4598649158839203,458.6,4560.0,30,152.04285714285714
1092.2,1237.4,0.23339454122107287,3.479494046932772,832.6,3738.8,30,153.1529411764706
1418.6,1330.9,0.3079599839472459,2.815693909116702,1429.1,2722.4,30,154.06666666666666
1763.0,1188.4,0.28220136275848373,3.258336141240266,2262.6,1687.0,30,154.83124999999995
1719.6,814.6,0.274038703611752,2.278273141636949,3326.4,1040.4,30,155.56774193548392
1130.1,904.4,0.2867695811731356,2.381378460656462,3926.6,939.9,30,156.32666666666668
842.8,444.3,0.27872750304473104,1.981440050553486,5076.7,537.2,30,157.02608695652177
486.7,205.9,0.258233713165943,2.778545880475838,6005.1,203.3,30,157.98999999999995
380.9,598.0,0.2619329947640825,3.185232044086511,92.0,5830.1,35,150.54166666666666
858.6,978.7,0.3092057809516932,2.863167262003734,401.3,4662.4,35,152.04285714285714
1268.6,1091.8,0.23484189543215123,2.2634644204024728,978.2,3562.4,35,153.1529411764706
