FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
13.4,25.6,9.4,297.6,36,173.891
54.9,27.5,41.5,222.1,36,214.959
41.2,42.3,61.7,200.8,36,246.171
47.6,49.3,89.7,159.4,36,279.184
69.8,51.8,121.2,103.2,36,312.586
47.1,34.1,173.9,90.9,36,350.175
57.6,47.7,194.3,46.4,36,404.142
27.7,6.2,270.8,41.3,36,515.107
6.8,18.1,293.9,27.2,36,1902.79
13.6,15.4,19.6,297.4,70,173.891
18.2,30.7,38.3,258.8,70,214.959
39.5,35.5,68.5,202.5,70,246.171
58.1,36.2,101.8,149.9,70,279.184
45.5,33.5,139.5,127.5,70,312.586
44.6,27.6,180.4,93.4,70,350.175
34.0,15.6,226.4,70.0,70,404.142
13.9,4.1,272.9,55.1,70,515.107
0.8,22.5,288.5,34.2,70,1902.79
12.0,15.9,19.1,299.0,104,173.891
26.9,27.6,41.4,250.1,104,214.959
27.5,41.8,62.2,214.5,104,246.171
53.1,35.8,102.2,154.9,104,279.184
41.7,33.1,139.9,131.3,104,312.586
37.8,19.0,189.0,100.2,104,350.175
26.3,15.5,226.5,77.7,104,404.142
11.1,6.4,270.6,57.9,104,515.107
13.2,5.6,305.4,21.8,104,1902.79
13.6,15.3,19.7,297.4,138,173.891
28.3,23.7,45.3,248.7,138,214.959
38.2,24.5,79.5,203.8,138,246.171
39.6,29.9,108.1,168.4,138,279.184
41.0,29.4,143.6,132.0,138,312.586
35.4,17.9,190.1,102.6,138,350.175
25.1,20.3,221.7,78.9,138,404.142
11.9,9.1,267.9,57.1,138,515.107
6.6,7.6,303.4,28.4,138,1902.79
16.9,10.2,24.8,294.1,172,173.891
22.8,21.6,47.4,254.2,172,214.959
36.1,27.0,77.0,205.9,172,246.171
33.2,25.9,112.1,174.8,172,279.184
32.7,30.4,142.6,140.3,172,312.586
30.1,24.8,183.2,107.9,172,350.175
23.6,11.7,230.3,80.4,172,404.142
10.7,6.8,270.2,58.3,172,515.107
7.6,3.7,307.3,27.4,172,1902.79
12.8,11.6,23.4,298.2,206,173.891
21.2,18.7,50.3,255.8,206,214.959
31.7,27.6,76.4,210.3,206,246.171
31.6,29.0,110.0,175.4,206,279.184
26.2,28.1,144.9,146.8,206,312.586
28.9,18.0,190.0,109.1,206,350.175
17.6,12.4,229.6,86.4,206,404.142
8.3,7.2,269.8,60.7,206,515.107
6.7,3.7,308.3,27.3,206,1902.79
10.3,13.8,21.2,300.7,240,173.891
23.8,20.9,48.1,253.2,240,214.959
24.2,25.0,79.0,217.8,240,246.171
29.7,28.6,109.4,178.3,240,279.184
25.8,31.8,141.2,147.2,240,312.586
24.3,17.3,190.7,113.7,240,350.175
19.8,8.8,233.2,84.2,240,404.142
10.3,7.0,270.0,58.7,240,515.107
5.1,5.5,305.5,29.9,240,1902.79
9.7,11.3,23.7,301.3,274,173.891
17.7,23.8,45.2,259.3,274,214.959
30.0,26.7,77.3,212.0,274,246.171
27.8,22.1,115.9,180.2,274,279.184
27.9,22.1,150.9,145.1,274,312.586
26.6,20.9,187.1,111.4,274,350.175
19.8,10.9,231.1,84.2,274,404.142
8.9,8.3,268.7,60.1,274,515.107
6.8,5.6,305.4,28.2,274,1902.79
11.3,14.2,20.8,299.7,308,173.891
16.2,21.5,47.5,260.8,308,214.959
23.9,26.8,77.2,218.1,308,246.171
29.2,23.4,114.6,178.8,308,279.184
22.5,20.5,152.5,150.5,308,312.586
24.6,14.5,193.5,113.4,308,350.175
16.8,9.3,232.7,87.2,308,404.142
8.4,6.1,270.9,60.6,308,515.107
4.2,4.0,307.0,30.8,308,1902.79
10.5,13.2,21.8,300.5,342,173.891
16.1,19.7,49.3,260.9,342,214.959
25.1,26.6,77.4,216.9,342,246.171
27.0,20.0,118.0,181.0,342,279.184
24.2,22.6,150.4,148.8,342,312.586
24.7,21.1,186.9,113.3,342,350.175
18.5,8.0,234.0,85.5,342,404.142
8.2,6.4,270.6,60.8,342,515.107
4.9,6.1,304.9,30.1,342,1902.79
11.1,11.8,23.2,299.9,376,173.891
18.9,18.9,50.1,258.1,376,214.959
23.5,24.1,79.9,218.5,376,246.171
21.4,24.0,115.0,185.6,376,279.184
24.1,15.8,157.2,148.9,376,312.586
23.4,13.9,194.1,114.6,376,350.175
15.8,11.5,230.5,88.2,376,404.142
10.7,5.0,272.0,58.3,376,515.107
5.8,4.1,307.9,28.2,376,1902.79
12.4,9.6,25.4,298.6,410,173.891
17.3,18.6,50.4,259.7,410,214.959
21.6,22.5,81.5,220.4,410,246.171
23.5,23.4,114.6,184.5,410,279.184
23.9,18.1,154.9,149.1,410,312.586
26.9,12.6,195.4,111.1,410,350.175
14.7,7.3,234.7,89.3,410,404.142
8.2,4.6,272.4,60.8,410,515.107
5.1,4.1,306.9,29.9,410,1902.79
11.2,10.0,25.0,299.8,444,173.891
20.5,15.2,53.8,256.5,444,214.959
19.8,21.4,82.6,222.2,444,246.171
21.3,21.3,116.7,186.7,444,279.184
20.1,16.8,156.2,152.9,444,312.586
21.8,14.0,194.0,116.2,444,350.175
15.5,6.8,235.2,88.5,444,404.142
5.2,3.6,273.4,63.8,444,515.107
4.9,3.2,307.8,30.1,444,1902.79
7.6,9.8,25.2,303.4,478,173.891
21.0,17.6,51.4,256.0,478,214.959
23.2,20.5,83.5,218.8,478,246.171
23.6,18.7,119.3,184.4,478,279.184
25.0,16.7,156.3,148.0,478,312.586
25.9,11.6,196.4,112.1,478,350.175
11.3,6.7,235.3,92.7,478,404.142
7.8,4.9,272.1,61.2,478,515.107
5.2,1.8,309.2,29.8,478,1902.79
9.8,10.9,24.1,301.2,512,173.891
18.9,13.7,55.3,258.1,512,214.959
22.9,21.3,82.7,219.1,512,246.171
19.6,18.5,119.5,188.4,512,279.184
22.4,16.2,156.8,150.6,512,312.586
20.9,13.8,194.2,117.1,512,350.175
16.8,7.6,234.4,87.2,512,404.142
7.1,4.5,272.5,61.9,512,515.107
4.9,4.5,306.5,30.1,512,1902.79
8.4,7.9,27.1,302.6,546,173.891
14.2,17.5,51.5,262.8,546,214.959
23.6,18.8,85.2,218.4,546,246.171
19.0,22.9,116.1,188.0,546,279.184
21.1,16.0,157.0,151.9,546,312.586
20.6,13.1,194.9,117.4,546,350.175
13.8,8.2,233.8,90.2,546,404.142
7.2,5.4,271.6,61.8,546,515.107
3.9,3.5,308.5,30.1,546,1902.79
10.6,9.9,25.1,300.4,580,173.891
14.0,17.8,51.2,263.0,580,214.959
19.7,19.0,85.0,222.3,580,246.171
20.4,17.5,120.5,187.6,580,279.184
17.8,15.6,157.4,155.2,580,312.586
21.5,15.0,193.0,116.5,580,350.175
11.5,8.4,233.6,92.5,580,404.142
7.5,3.2,273.8,61.5,580,515.107
1.9,3.1,307.9,33.1,580,1902.79
5.9,9.9,25.1,305.1,614,173.891
15.1,16.1,52.9,261.9,614,214.959
20.5,20.4,83.6,221.5,614,246.171
19.8,17.8,120.2,188.2,614,279.184
16.6,18.0,155.0,156.4,614,312.586
