FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
0.0,35.0,0.0,311.0,36,173.891
33.2,43.7,25.3,243.8,36,214.959
61.7,37.0,67.0,180.3,36,246.171
40.8,60.0,79.0,166.2,36,279.184
58.8,55.6,117.4,114.2,36,312.586
59.9,61.0,147.0,78.1,36,350.175
76.0,50.2,191.8,28.0,36,404.142
69.0,0.0,277.0,0.0,36,515.107
34.0,0.0,312.0,0.0,36,1902.79
5.5,29.1,5.9,305.5,70,173.891
38.3,23.8,45.2,238.7,70,214.959
38.4,42.2,61.8,203.6,70,246.171
55.6,48.0,90.0,152.4,70,279.184
52.5,46.3,126.7,120.5,70,312.586
50.9,24.8,183.2,87.1,70,350.175
41.5,11.7,230.3,62.5,70,404.142
29.9,5.9,271.1,39.1,70,515.107
14.0,14.6,296.4,21.0,70,1902.79
18.0,12.7,22.3,293.0,104,173.891
24.9,29.9,39.1,252.1,104,214.959
44.4,36.5,67.5,197.6,104,246.171
51.6,36.2,101.8,156.4,104,279.184
58.3,32.2,140.8,114.7,104,312.586
41.8,21.3,186.7,96.2,104,350.175
30.5,13.1,228.9,73.5,104,404.142
14.8,2.4,274.6,54.2,104,515.107
1.8,20.3,290.7,33.2,104,1902.79
12.0,15.7,19.3,299.0,138,173.891
19.1,30.7,38.3,257.9,138,214.959
29.7,41.4,62.6,212.3,138,246.171
45.2,35.4,102.6,162.8,138,279.184
42.7,25.8,147.2,130.3,138,312.586
37.3,27.7,180.3,100.7,138,350.175
27.5,23.0,219.0,76.5,138,404.142
13.5,2.5,274.5,55.5,138,515.107
6.4,10.2,300.8,28.6,138,1902.79
11.1,15.3,19.7,299.9,172,173.891
20.3,31.4,37.6,256.7,172,214.959
36.4,29.4,74.6,205.6,172,246.171
33.4,41.3,96.7,174.6,172,279.184
41.9,33.0,140.0,131.1,172,312.586
41.8,21.0,187.0,96.2,172,350.175
31.1,13.9,228.1,72.9,172,404.142
10.1,9.6,267.4,58.9,172,515.107
9.6,6.4,304.6,25.4,172,1902.79
7.4,18.2,16.8,303.6,206,173.891
18.6,22.9,46.1,258.4,206,214.959
31.1,30.3,73.7,210.9,206,246.171
38.1,34.4,104.6,168.9,206,279.184
37.5,26.4,146.6,135.5,206,312.586
29.9,20.3,187.7,108.1,206,350.175
24.2,13.0,229.0,79.8,206,404.142
12.5,4.6,272.4,56.5,206,515.107
8.3,5.5,306.5,25.7,206,1902.79
12.2,13.0,22.0,298.8,240,173.891
19.9,28.0,41.0,257.1,240,214.959
27.6,33.9,70.1,214.4,240,246.171
38.2,28.1,109.9,169.8,240,279.184
32.2,31.1,141.9,140.8,240,312.586
32.5,21.1,186.9,105.5,240,350.175
19.7,18.5,223.5,84.3,240,404.142
10.2,9.9,267.1,58.8,240,515.107
8.0,4.7,306.3,27.0,240,1902.79
12.2,16.3,18.7,298.8,274,173.891
18.0,27.8,41.2,259.0,274,214.959
29.6,28.0,76.0,212.4,274,246.171
33.1,28.1,109.9,174.9,274,279.184
37.7,19.2,153.8,135.3,274,312.586
29.6,20.7,187.3,108.4,274,350.175
23.8,12.9,229.1,80.2,274,404.142
11.9,6.5,270.5,57.1,274,515.107
5.0,6.6,304.4,30.0,274,1902.79
11.4,13.5,21.5,299.6,308,173.891
20.8,21.7,47.3,256.2,308,214.959
30.1,26.2,77.8,211.9,308,246.171
30.6,31.7,106.3,177.4,308,279.184
36.7,18.2,154.8,136.3,308,312.586
22.6,17.5,190.5,115.4,308,350.175
22.4,13.1,228.9,81.6,308,404.142
11.5,8.1,268.9,57.5,308,515.107
3.8,6.3,304.7,31.2,308,1902.79
9.9,15.5,19.5,301.1,342,173.891
15.6,24.7,44.3,261.4,342,214.959
30.7,26.1,77.9,211.3,342,246.171
26.5,24.7,113.3,181.5,342,279.184
24.2,23.3,149.7,148.8,342,312.586
24.7,19.5,188.5,113.3,342,350.175
21.2,12.4,229.6,82.8,342,404.142
11.3,9.4,267.6,57.7,342,515.107
7.8,3.8,307.2,27.2,342,1902.79
11.1,14.9,20.1,299.9,376,173.891
23.5,18.4,50.6,253.5,376,214.959
28.6,25.0,79.0,213.4,376,246.171
29.6,26.4,112.6,177.4,376,279.184
25.3,27.9,145.1,147.7,376,312.586
27.0,17.9,190.1,111.0,376,350.175
16.1,12.0,230.0,87.9,376,404.142
9.5,6.0,271.0,59.5,376,515.107
4.4,8.0,304.0,29.6,376,1902.79
10.7,12.7,22.3,300.3,410,173.891
16.3,23.6,45.4,260.7,410,214.959
23.4,27.9,76.1,218.6,410,246.171
24.1,22.4,115.6,183.9,410,279.184
20.9,23.2,149.8,152.1,410,312.586
19.7,19.5,188.5,118.3,410,350.175
19.0,8.1,233.9,85.0,410,404.142
13.1,3.7,273.3,55.9,410,515.107
4.1,6.7,304.3,30.9,410,1902.79
13.0,12.1,22.9,298.0,444,173.891
19.0,17.0,52.0,258.0,444,214.959
25.3,21.6,82.4,216.7,444,246.171
23.7,20.9,117.1,184.3,444,279.184
25.0,21.6,151.4,148.0,444,312.586
24.0,21.0,187.0,114.0,444,350.175
21.2,7.6,234.4,82.8,444,404.142
10.2,4.8,272.2,58.8,444,515.107
7.2,3.7,307.3,27.8,444,1902.79
11.3,13.7,21.3,299.7,478,173.891
15.3,19.9,49.1,261.7,478,214.959
26.1,26.7,77.3,215.9,478,246.171
28.1,21.6,116.4,179.9,478,279.184
24.5,22.4,150.6,148.5,478,312.586
20.3,18.7,189.3,117.7,478,350.175
17.9,8.4,233.6,86.1,478,404.142
7.2,6.9,270.1,61.8,478,515.107
3.5,5.7,305.3,31.5,478,1902.79
8.4,13.6,21.4,302.6,512,173.891
14.4,19.3,49.7,262.6,512,214.959
24.9,23.1,80.9,217.1,512,246.171
24.6,21.6,116.4,183.4,512,279.184
23.3,21.9,151.1,149.7,512,312.586
23.7,14.8,193.2,114.3,512,350.175
17.1,7.9,234.1,86.9,512,404.142
9.7,6.2,270.8,59.3,512,515.107
4.2,4.7,306.3,30.8,512,1902.79
8.5,14.1,20.9,302.5,546,173.891
14.3,20.0,49.0,262.7,546,214.959
22.5,23.3,80.7,219.5,546,246.171
21.8,21.9,117.1,185.2,546,279.184
19.0,21.4,151.6,154.0,546,312.586
22.7,12.3,195.7,115.3,546,350.175
16.2,8.2,233.8,87.8,546,404.142
8.9,5.4,271.6,60.1,546,515.107
5.2,3.5,308.5,28.8,546,1902.79
10.0,10.4,24.6,301.0,580,173.891
17.4,19.6,49.4,259.6,580,214.959
22.2,25.1,78.9,219.8,580,246.171
22.1,18.7,119.3,185.9,580,279.184
20.8,19.7,153.3,152.2,580,312.586
24.7,13.4,194.6,113.3,580,350.175
15.9,7.6,234.4,88.1,580,404.142
9.3,4.7,272.3,59.7,580,515.107
4.6,4.1,306.9,30.4,580,1902.79
10.2,8.6,26.4,300.8,614,173.891
19.3,17.7,51.3,257.7,614,214.959
25.5,20.0,84.0,216.5,614,246.171
19.9,20.8,117.2,188.1,614,279.184
21.9,17.9,155.1,151.1,614,312.586
