FN,FP,MAE,MSE,TN,TP,sr,t
765.8,932.0,1.8117698884219677,82.52063354658745,448.0,4755.2,50,11.53
1170.7,1221.7,1.8585418779886975,111.05152903383566,850.3,3658.3,50,14.25
1400.7,1261.1,2.1294758730618755,124.61505735907838,1504.9,2734.3,50,23.42
1039.1,1222.5,1.8551435299231998,97.3456440990436,2229.5,2409.9,50,28.11
932.6,987.4,1.857541081002753,83.41013157948122,3153.6,1827.4,50,32.81
668.2,798.4,1.8162164179104479,90.12086667982902,4033.6,1400.8,50,37.91
543.4,478.2,1.6086780901318647,66.95946084516736,5043.8,835.6,50,46.1
310.5,310.0,1.6642590928850893,74.0313647406173,5901.0,379.5,50,68.89
400.3,522.0,1.982548108969715,116.37621481633096,171.0,5807.7,55,9.61
902.2,845.5,1.849833864657296,102.6753144221852,534.5,4618.8,55,11.53
1127.3,1216.6,2.157983480654978,142.19944810389796,855.4,3701.7,55,14.25
1383.2,1204.0,1.772661208520504,80.65225513403853,1562.0,2751.8,55,23.42
1016.3,1191.0,1.8295220982466311,85.0811223967541,2261.0,2432.7,55,28.11
917.0,795.8,1.7642841617156932,96.18398574337053,3345.2,1843.0,55,32.81
591.1,659.5,1.741516446891755,71.27489461889581,4172.5,1477.9,55,37.91
588.7,668.9,1.9303871178090133,114.98756646319376,4853.1,790.3,55,46.1
357.2,273.0,1.9244155194899293,106.17856506194755,5938.0,332.8,55,68.89
362.7,557.9,1.5653292276481667,66.39051668381394,135.1,5845.3,60,9.61
862.3,833.5,2.133732067816258,116.6487267693088,546.5,4658.7,60,11.53
1078.4,1209.7,1.712718953774815,72.50910861215768,862.3,3750.6,60,14.25
1302.3,1222.9,1.6089798579915953,66.90955920446314,1543.1,2832.7,60,23.42
1148.3,1123.7,1.9371578756701928,92.5847831672946,2328.3,2300.7,60,28.11
975.5,922.0,1.8343735690479641,103.46189971380959,3219.0,1784.5,60,32.81
710.5,694.2,1.9070656426604842,93.62710399507316,4137.8,1358.5,60,37.91
556.5,405.5,1.9637475003622662,119.21812436349805,5116.5,822.5,60,46.1
291.3,280.8,1.935136936675844,111.15638169902915,5930.2,398.7,60,68.89
232.9,605.6,1.8001227358353862,92.39386058397334,87.4,5975.1,65,9.61
789.5,893.8,1.8572475003622664,83.58515000434718,486.2,4731.5,65,11.53
1135.1,1191.9,2.043409433415447,123.68646758549485,880.1,3693.9,65,14.25
1331.6,1295.2,1.714279379800029,68.44460240617303,1470.8,2803.4,65,23.42
1071.7,1156.9,1.7252075786117953,71.24012542131575,2295.1,2377.3,65,28.11
904.3,890.8,1.667384509491378,74.27680203992176,3250.2,1855.7,65,32.81
687.6,718.2,1.7387201130270973,74.31737192472107,4113.8,1381.4,65,37.91
443.9,597.3,1.711948268366903,75.43477350094189,4924.7,935.1,65,46.1
347.9,291.5,1.8763072018548037,101.32477524126936,5919.5,342.1,65,68.89
223.6,600.6,1.757820243442979,87.72039326003477,92.4,5984.4,70,9.61
627.0,951.4,1.804934936965657,88.88840829082741,428.6,4894.0,70,11.53
1267.8,1093.0,1.5689676858426316,56.0672754013911,979.0,3561.2,70,14.25
1395.1,1265.7,1.8418765396319372,106.63718318649471,1500.3,2739.9,70,23.42
1189.8,986.9,1.9463086509201566,108.80603421388204,2465.1,2259.2,70,28.11
939.8,848.8,1.8581012172148963,93.87805897152586,3292.2,1820.2,70,32.81
746.6,725.5,2.0398587885813653,118.80181340639038,4106.5,1322.4,70,37.91
599.3,473.8,1.7666870743370526,70.79288431857701,5048.2,779.7,70,46.1
280.9,309.3,1.673798217649616,72.0890917906825,5901.7,409.1,70,68.89
383.1,593.5,1.5952571366468629,62.224172962976375,99.5,5824.9,75,9.61
751.2,961.0,1.782520069555137,94.86345206998985,419.0,4769.8,75,11.53
1043.9,1310.7,2.100412476452688,148.0281185071004,761.3,3785.1,75,14.25
1336.9,1283.4,1.6728447326474423,78.46574506919288,1482.6,2798.1,75,23.42
1129.8,1105.4,1.8182415591943197,93.03057212722794,2346.6,2319.2,75,28.11
908.6,1033.8,1.7686121576583105,78.40394051188233,3107.2,1851.4,75,32.81
630.2,708.7,1.767702144616722,87.05445272895233,4123.3,1438.8,75,37.91
474.5,479.3,1.6264943486451238,61.462245559701486,5042.7,904.5,75,46.1
319.4,295.1,1.8837671351977974,98.84939260686858,5915.9,370.6,75,68.89
214.7,608.1,1.9828341544703663,100.8678906908419,84.9,5993.3,80,9.61
627.7,976.6,1.718226271554847,85.7353265399942,403.4,4893.3,80,11.53
1036.7,1254.9,1.7874287784379075,76.897202195334,817.1,3792.3,80,14.25
1290.7,1286.6,1.6956173018403127,71.13279161063613,1479.4,2844.3,80,23.42
1242.4,916.2,1.8483567598898714,99.4363005607883,2535.8,2206.6,80,28.11
894.2,757.4,1.5723153890740469,56.97251131321548,3383.6,1865.8,80,32.81
600.6,603.6,1.721266048398783,71.59697853789307,4228.4,1468.4,80,37.91
437.2,588.5,1.7362559049413129,72.11359755687582,4933.5,941.8,80,46.1
270.7,273.0,1.697027169975366,70.79444232973484,5938.0,419.3,80,68.89
301.9,549.9,1.6565307201854804,72.80057346290394,143.1,5906.1,85,9.61
807.0,912.5,1.8313008259672512,102.48561381031736,467.5,4714.0,85,11.53
1334.7,978.2,1.6492326474423997,75.91705406716417,1093.8,3494.3,85,14.25
1376.2,1216.5,1.706276988842197,83.58787680444863,1549.5,2758.8,85,23.42
1102.6,941.5,1.6096081002753226,69.75034751883786,2510.5,2346.4,85,28.11
928.5,723.9,1.7000187653963195,75.3065379499348,3417.1,1831.5,85,32.81
695.6,527.1,1.5897131575134038,61.57010588646572,4304.9,1373.4,85,37.91
507.3,577.3,1.8600510795536878,92.32874984313868,4944.7,871.7,85,46.1
321.2,261.3,1.8865002898130705,94.49184973953051,5949.7,368.8,85,68.89
143.3,643.7,2.0094522532966232,118.14244285973045,49.3,6064.7,90,9.61
879.8,760.4,1.6206943921170847,67.58512070714389,619.6,4641.2,90,11.53
1278.4,1129.8,1.7438085784668889,85.85977554774671,942.2,3550.6,90,14.25
1282.1,1234.1,1.7226236777278654,74.98236202506882,1531.9,2852.9,90,23.42
1142.1,1001.8,1.578884944210984,60.782980086943915,2450.2,2306.9,90,28.11
896.0,792.9,1.5974136357049704,57.66115863679177,3348.1,1864.0,90,32.81
593.2,652.5,1.5550621649036374,61.133363077814806,4179.5,1475.8,90,37.91
470.7,454.0,1.6153208230691205,59.64797512606869,5068.0,908.3,90,46.1
318.9,270.8,1.591929502970584,55.73341987791624,5940.2,371.1,90,68.89
258.8,546.4,1.615162295319519,68.09965161208521,146.6,5949.2,95,9.61
700.2,876.8,1.6376789595710768,65.13460152550354,503.2,4820.8,95,11.53
1312.7,1075.1,1.6067785103608174,66.59891794993479,996.9,3516.3,95,14.25
1332.2,1181.9,1.686010795536879,69.35389930408637,1584.1,2802.8,95,23.42
1087.8,1042.1,1.8510399942037385,103.68339652731488,2409.9,2361.2,95,28.11
921.8,696.5,1.5853826257064194,58.992971048761056,3444.5,1838.2,95,32.81
623.7,705.2,1.638074916678742,61.21959051296913,4126.8,1445.3,95,37.91
493.3,531.7,1.6110752064918128,62.24059077162731,4990.3,885.7,95,46.1
333.1,207.5,1.5575302854658746,61.27452804412403,6003.5,356.9,95,68.89
282.5,540.0,1.6089971743225617,68.17278633060425,153.0,5925.5,100,9.61
800.0,870.5,1.6427940153600926,65.01178300427475,509.5,4721.0,100,11.53
1144.1,1148.7,1.6329534850021734,64.90079145993334,923.3,3684.9,100,14.25
1290.8,1204.4,1.6988429937690188,83.33650440697001,1561.6,2844.2,100,23.42
1088.7,940.9,1.8642937980002898,101.01276245218085,2511.1,2360.3,100,28.11
907.7,804.2,1.5231959860889728,62.4661617414143,3336.8,1852.3,100,32.81
584.5,656.8,1.7133010433270541,74.24735574663093,4175.2,1484.5,100,37.91
506.7,462.2,1.6745420228952326,71.55609787965511,5059.8,872.3,100,46.1
274.5,269.2,1.703235762932908,74.89293362048979,5941.8,415.5,100,68.89
398.6,500.0,1.545461092595276,65.54497033111144,193.0,5809.4,105,9.61
607.3,968.9,1.6469939139255179,70.34528559991305,411.1,4913.7,105,11.53
1224.3,1070.5,1.6624542095348498,73.98480032712652,1001.5,3604.7,105,14.25
1391.4,1153.6,1.6471437472830026,69.23863163454573,1612.4,2743.6,105,23.42
1092.3,1149.4,1.544497391682365,63.46401041044777,2302.6,2356.7,105,28.11
830.2,866.1,1.9771720040573832,119.04413140559339,3274.9,1929.8,105,32.81
553.5,660.9,1.5588554557310534,63.39022605600636,4171.1,1515.5,105,37.91
374.9,579.8,1.5476840312998117,56.61025652840168,4942.2,1004.1,105,46.1
319.4,243.6,1.6923277785828141,75.47766870815823,5967.4,370.6,105,68.89
138.2,643.5,2.1299778293001017,125.19104239385597,49.5,6069.8,110,9.61
722.3,895.9,1.723958049558035,79.78734231089697,484.1,4798.7,110,11.53
1158.4,1127.7,1.6401140414432689,64.67425334082017,944.3,3670.6,110,14.25
1310.2,1223.9,1.6471544703666137,67.065981851181,1542.1,2824.8,110,23.42
1108.2,941.4,1.5970742645993334,63.039446930517315,2510.6,2340.8,110,28.11
989.6,660.4,1.6647059846399075,73.11757578901609,3480.6,1770.4,110,32.81
670.3,438.3,1.7412080133314014,85.24830586400522,4393.7,1398.7,110,37.91
444.5,494.9,1.8868053905231126,113.45094960730327,5027.1,934.5,110,46.1
259.3,272.5,1.584723663237212,69.33661870091291,5938.5,430.7,110,68.89
280.4,569.7,1.6645447036661356,70.96057755687582,123.3,5927.6,115,9.61
578.0,945.3,1.695869366758441,78.8908730274598,434.7,4943.0,115,11.53
1195.7,1127.5,1.5532022170699897,66.42700118932038,944.5,3633.3,115,14.25
1386.8,1135.7,1.7955615128242286,101.35335119765251,1630.3,2748.2,115,23.42
1108.0,947.6,1.8493663237211997,109.93542862628604,2504.4,2341.0,115,28.11
960.9,640.1,1.6780028256774382,74.70252202180842,3500.9,1799.1,115,32.81
706.8,599.7,1.6615360817272862,67.56003389979715,4232.3,1362.2,115,37.91
568.1,386.6,1.6408125633966093,71.34044298253876,5135.4,810.9,115,46.1
281.7,271.6,1.8071421533111145,91.80266675699174,5939.4,408.3,115,68.89
84.6,658.3,1.663215620924504,68.03856374800752,34.7,6123.4,120,9.61
635.1,906.2,1.8641400521663527,97.42601595746993,473.8,4885.9,120,11.53
1122.2,1127.7,1.6219784813795102,72.06486048072743,944.3,3706.8,120,14.25
1329.7,1172.3,1.807195334009564,78.81129070641936,1593.7,2805.3,120,23.42
1204.5,921.3,1.5117959715983191,58.08660505651354,2530.7,2244.5,120,28.11
888.5,771.6,1.6920081147659762,80.44553250036226,3369.4,1871.5,120,32.81
541.4,559.9,1.6866491812780755,78.26647361759163,4272.1,1527.6,120,37.91
479.7,436.9,1.5137197507607594,61.04506937907549,5085.1,899.3,120,46.1
303.0,215.7,1.6305688306042605,64.30573811005652,5995.3,387.0,120,68.89
168.5,636.0,1.7589255904941314,80.34946100673814,57.0,6039.5,125,9.61
858.4,862.6,1.701810244892045,79.10842920337632,517.4,4662.6,125,11.53
1225.4,1080.8,1.6101967830749166,71.02654852992319,991.2,3603.6,125,14.25
1293.5,1280.1,1.8661608462541661,104.60028540501378,1485.9,2841.5,125,23.42
1110.4,980.2,1.7435550644834081,78.91202410121721,2471.8,2338.6,125,28.11
926.6,690.8,1.7027930734676133,74.167145210839,3450.2,1833.4,125,32.81
647.4,500.0,1.5767670627445298,62.08500885994785,4332.0,1421.6,125,37.91
466.5,461.2,1.618946891754818,72.33914388313288,5060.8,912.5,125,46.1
300.8,252.4,1.8743779162440226,109.23239572670627,5958.6,389.2,125,68.89
144.5,601.4,1.6499024054484857,63.22823582270685,91.6,6063.5,130,9.61
854.2,750.7,1.6745368062599622,73.56784714352992,629.3,4666.8,130,11.53
1087.5,1178.7,1.9521918562527172,112.7818267207651,893.3,3741.5,130,14.25
1231.4,1356.3,1.579788943631358,66.15419449029126,1409.7,2903.6,130,23.42
1179.8,1043.5,1.7367244602231557,73.07071862375018,2408.5,2269.2,130,28.11
851.7,781.8,1.6351764961599766,70.36036562019999,3359.2,1908.3,130,32.81
649.9,485.6,1.6430900594116793,67.59046760650631,4346.4,1419.1,130,37.91
443.6,538.9,1.5878046659904361,70.6844295189103,4983.1,935.4,130,46.1
275.4,266.3,1.5827870598463991,61.497216824011026,5944.7,414.6,130,68.89
263.3,594.4,1.602086291841762,67.65559105238371,98.6,5944.7,135,9.61
797.7,802.9,1.5887663382118533,62.23672916352702,577.1,4723.3,135,11.53
1264.9,1013.7,1.7052632951746123,79.2529035320968,1058.3,3564.1,135,14.25
1403.2,1122.2,1.7606969279814517,85.24733117700333,1643.8,2731.8,135,23.42
1081.1,945.0,1.753418345167367,89.8490833502391,2507.0,2367.9,135,28.11
992.7,754.1,1.896159252282278,108.53600916099117,3386.9,1767.3,135,32.81
675.7,530.2,1.5337099695696277,56.385723067309094,4301.8,1393.3,135,37.91
375.6,596.0,1.6230192001159254,65.04823596688885,4926.0,1003.4,135,46.1
306.3,217.5,1.6923492247500362,89.05127065932473,5993.5,383.7,135,68.89
157.3,638.1,1.5511386031009997,67.3361054003043,54.9,6050.7,140,9.61
505.5,1025.9,1.6079448630633242,72.93767086545427,354.1,5015.5,140,11.53
1060.5,1214.5,1.5922343138675554,58.65767757064193,857.5,3768.5,140,14.25
1359.4,1185.7,1.5810132589479786,60.5603894823214,1580.3,2775.6,140,23.42
1186.9,874.9,1.555341979423272,66.10204514055934,2577.1,2262.1,140,28.11
877.3,641.1,1.5069268221996812,57.57303851688162,3499.9,1882.7,140,32.81
510.7,654.9,1.5543156788871177,59.96948318540791,4177.1,1558.3,140,37.91
510.2,420.2,1.5640965077524998,61.324077856832346,5101.8,868.8,140,46.1
261.9,253.0,1.6499560208665411,68.09628538219098,5958.0,428.1,140,68.89
187.8,614.9,1.7754797130850601,98.73677484241415,78.1,6020.2,145,9.61
495.9,1038.8,1.607007897406173,66.29168915628169,341.2,5025.1,145,11.53
1294.6,993.0,1.5659994928271266,63.951395498116234,1079.0,3534.4,145,14.25
1261.1,1230.4,1.553445660049268,60.38110089733372,1535.6,2873.9,145,23.42
1260.9,768.4,1.5671066512099696,61.981527845239825,2683.6,2188.1,145,28.11
689.1,945.0,1.5005523112592376,62.84230360491233,3196.0,2070.9,145,32.81
685.8,490.2,1.4998850891175193,53.86507079408782,4341.8,1383.2,145,37.91
380.4,518.0,1.585682147514853,64.05624946710621,5004.0,998.6,145,46.1
283.0,246.7,1.7858089407332272,101.1822136462107,5964.3,407.0,145,68.89
25.2,685.2,1.684262788001739,73.57763517497463,7.8,6182.8,150,9.61
843.5,767.4,1.5978295174612376,73.27388341580931,612.6,4677.5,150,11.53
1204.5,1111.3,1.5463058252427184,62.23437657839444,960.7,3624.5,150,14.25
1296.5,1218.7,1.598346254166063,57.76686492645994,1547.3,2838.5,150,23.42
1335.5,764.2,2.0475215910737576,142.59428099079844,2687.8,2113.5,150,28.11
914.0,692.2,1.5783815389074047,64.702219623243,3448.8,1846.0,150,32.81
616.6,467.8,1.6653634255904943,73.49058748442255,4364.2,1452.4,150,37.91
488.8,418.2,1.5649971018692945,69.14261066367192,5103.8,890.2,150,46.1
287.0,239.3,1.8525143457469935,104.97868209208812,5971.7,403.0,150,68.89
41.4,676.7,1.5465234024054486,62.17163111070859,16.3,6166.6,155,9.61
431.2,1060.7,1.6224781915664397,65.61319810389799,319.3,5089.8,155,11.53
1072.3,1126.4,1.629486596145486,72.6432172214172,945.6,3756.7,155,14.25
1345.5,1208.3,1.572739023329952,68.51938780611506,1557.7,2789.5,155,23.42
1020.3,1055.9,1.5993098826257064,66.48519954100854,2396.1,2428.7,155,28.11
818.8,717.3,1.6319889146500508,71.69323784560208,3423.7,1941.2,155,32.81
726.3,470.1,1.5678585712215622,66.66580310389799,4361.9,1342.7,155,37.91
448.3,479.7,1.5805007245326763,68.73831059955079,5042.3,930.7,155,46.1
315.4,196.7,1.6424231270830316,72.93756539631936,6014.3,374.6,155,68.89
103.4,667.9,1.6748791479495726,72.98623002898131,25.1,6104.6,160,9.61
661.1,891.3,1.6545456455586147,79.1872101959861,488.7,4859.9,160,11.53
1322.7,1000.7,1.5174778293001014,58.56509899181278,1071.3,3506.3,160,14.25
1369.2,1104.5,1.5608404579046513,65.01905446674395,1661.5,2765.8,160,23.42
1164.3,873.2,1.5312209824663092,60.45266552890886,2578.8,2284.7,160,28.11
912.5,741.2,1.45447971308506,56.86475255433995,3399.8,1847.5,160,32.81
582.9,512.8,1.4887243877698884,52.33373918490073,4319.2,1486.1,160,37.91
408.8,460.9,1.58210049268222,62.71032927438053,5061.1,970.2,160,46.1
257.4,257.6,1.6569567453992176,76.91891836581655,5953.4,432.6,160,68.89
63.3,674.0,1.5436157078684247,60.64214147659758,19.0,6144.7,165,9.61
651.4,930.7,1.616927256919287,69.35839520866543,449.3,4869.6,165,11.53
1031.5,1235.8,1.5590748442254747,67.95155523655991,836.2,3797.5,165,14.25
1290.4,1185.1,1.5785370236197651,66.43375825170264,1580.9,2844.6,165,23.42
1169.5,926.0,1.5352919142153314,57.78273227684393,2526.0,2279.5,165,28.11
984.7,664.0,1.5929754383422692,59.96940941059266,3477.0,1775.3,165,32.81
662.0,415.1,1.6131174467468483,65.65779123206784,4416.9,1407.0,165,37.91
479.2,417.4,1.5715689755107956,63.07920397369948,5104.6,899.8,165,46.1
265.0,245.1,1.5800105781770757,69.6342804100855,5965.9,425.0,165,68.89
80.4,654.4,1.5542463411099843,64.7460156672946,38.6,6127.6,170,9.61
497.5,1004.0,1.6566030285465874,69.4049803669758,376.0,5023.5,170,11.53
1131.7,1127.0,1.8475917258368355,106.35616220801334,945.0,3697.3,170,14.25
1316.8,1232.6,1.5730915084770325,65.27955548942182,1533.4,2818.2,170,23.42
1158.6,888.0,1.5987375018113317,70.26468649724677,2564.0,2290.4,170,28.11
855.6,640.9,1.603834879003043,68.56281283908129,3500.1,1904.4,170,32.81
634.8,519.0,1.5417953195189102,65.67569157404725,4313.0,1434.2,170,37.91
525.8,426.5,1.619398710331836,69.08269236161428,5095.5,853.2,170,46.1
264.7,253.1,1.7709082017098972,96.31825647695986,5957.9,425.3,170,68.89
101.3,628.4,1.5748090131864947,62.935599623243014,64.6,6106.7,175,9.61
496.9,1042.1,1.6119258078539342,69.53781992609767,337.9,5024.1,175,11.53
1298.0,1030.3,1.5918270540501376,60.901142966599046,1041.7,3531.0,175,14.25
1300.9,1185.8,1.8356809158093033,102.67339045210838,1580.2,2834.1,175,23.42
1116.7,930.1,1.5587961165048543,58.82720821112882,2521.9,2332.3,175,28.11
960.1,561.1,1.663820895522388,75.43134167149688,3579.9,1799.9,175,32.81
624.3,513.6,1.5846878713229966,59.8135881951891,4318.4,1444.7,175,37.91
427.1,479.3,1.6013541515722358,65.94393426967108,5042.7,951.9,175,46.1
299.9,207.1,1.6169489928995797,73.18690036806261,6003.9,390.1,175,68.89
81.5,659.7,1.6145815099260976,70.53497518258224,33.3,6126.5,180,9.61
516.1,1027.4,1.6002264889146502,63.55945821909868,352.6,5004.9,180,11.53
1256.4,1086.9,1.5863129256629473,66.20068875416607,985.1,3572.6,180,14.25
1299.5,1198.9,1.5639335603535718,64.90585668345167,1567.1,2835.5,180,23.42
1195.9,906.1,1.545296406317925,62.85990692544558,2545.9,2253.1,180,28.11
888.5,633.0,1.547481959136357,61.93899505144183,3508.0,1871.5,180,32.81
580.6,535.8,1.7180598463990726,89.18746282422836,4296.2,1488.4,180,37.91
430.4,454.8,1.5605231850456456,62.700792349297195,5067.2,948.6,180,46.1
268.0,243.6,1.6263268366903347,68.68351828756703,5967.4,422.0,180,68.89
66.2,673.1,1.4638608897261265,55.77956269598609,19.9,6141.8,185,9.61
783.1,763.9,1.5431770033328502,61.87754051260688,616.1,4737.9,185,11.53
1103.8,1132.4,1.5449529778293,65.48995760578177,939.6,3725.2,185,14.25
1476.9,1002.0,1.5637966961309953,61.938967156209245,1764.0,2658.1,185,23.42
1204.6,859.7,1.6321161425880308,70.4986390874511,2592.3,2244.4,185,28.11
889.0,643.7,1.5180831763512532,57.09228967323577,3497.3,1871.0,185,32.81
580.8,481.3,1.5438876974351543,57.0741593413998,4350.7,1488.2,185,37.91
421.5,440.8,1.6169411679466745,73.89217895087668,5081.2,957.5,185,46.1
231.8,274.0,1.5985943341544702,66.47446406933778,5937.0,458.2,185,68.89
82.7,662.2,1.618822706854079,69.27817137045355,30.8,6125.3,190,9.61
578.8,945.6,1.518005071728735,60.25653703666135,434.4,4942.2,190,11.53
859.1,1295.3,1.55781162150413,60.42487916968556,776.7,3969.9,190,14.25
1423.4,1089.8,1.5837138095928125,65.064228624837,1676.2,2711.6,190,23.42
1168.7,861.1,1.4902293870453556,56.89290036299086,2590.9,2280.3,190,28.11
992.5,565.0,1.6500272424286337,74.30190312563397,3576.0,1767.5,190,32.81
508.0,585.7,1.554697145341255,65.36535922185189,4246.3,1561.0,190,37.91
409.9,435.2,1.523322489494276,62.41422970837559,5086.8,969.1,190,46.1
