FN,FP,TN,TP,sr,t
2665.7,399.8,354.2,3481.3,5,3.0
2346.0,946.0,818.0,2791.0,5,3.6666666666666665
2414.9,914.7,1163.3,2408.1,5,4.0
2002.0,1346.2,1420.8,2132.0,5,6.666666666666668
1591.7,1629.2,1854.8,1825.3,5,8.0
1532.5,1274.3,2908.7,1185.5,5,9.0
2017.0,0.0,4884.0,0.0,5,10.666666666666666
1363.0,0.0,5538.0,0.0,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
1305.5,569.3,184.7,4841.5,10,3.0
1984.9,806.6,957.4,3152.1,10,3.6666666666666665
1650.0,1166.4,911.6,3173.0,10,4.0
1553.8,1511.7,1255.3,2580.2,10,6.666666666666668
1836.9,1223.5,2260.5,1580.1,10,8.0
1457.0,852.7,3330.3,1261.0,10,9.0
1275.6,554.2,4330.8,740.4,10,10.666666666666666
829.5,447.6,5090.4,533.5,10,12.666666666666664
689.0,0.0,6212.0,0.0,10,19.0
1224.5,450.8,303.2,4922.5,15,3.0
1241.9,1175.6,588.4,3895.1,15,3.6666666666666665
1609.5,1102.5,975.5,3213.5,15,4.0
1831.8,1253.9,1513.1,2302.2,15,6.666666666666668
1569.4,1390.0,2094.0,1847.6,15,8.0
1301.6,1202.5,2980.5,1416.4,15,9.0
1054.8,768.3,4115.7,962.2,15,10.666666666666666
885.0,306.3,5231.7,478.0,15,12.666666666666664
689.0,0.0,6212.0,0.0,15,19.0
1093.2,516.0,238.0,5053.8,20,3.0
1625.8,1062.4,701.6,3511.2,20,3.6666666666666665
1698.2,1014.2,1063.8,3124.8,20,4.0
1855.0,1236.0,1531.0,2279.0,20,6.666666666666668
1747.4,776.9,2707.1,1669.6,20,8.0
1233.3,795.6,3387.4,1484.7,20,9.0
1034.9,616.6,4268.4,981.1,20,10.666666666666666
707.9,486.0,5052.0,655.1,20,12.666666666666664
351.0,431.3,5780.7,338.0,20,19.0
945.7,501.6,252.4,5201.3,25,3.0
1335.6,1113.5,650.5,3801.4,25,3.6666666666666665
1779.3,896.1,1181.9,3043.7,25,4.0
1869.7,1241.8,1525.2,2264.3,25,6.666666666666668
1723.5,836.9,2647.1,1693.5,25,8.0
1255.0,791.3,3391.7,1463.0,25,9.0
1064.5,590.1,4294.9,951.5,25,10.666666666666666
673.1,426.0,5112.0,689.9,25,12.666666666666664
366.9,483.9,5728.1,322.1,25,19.0
907.0,532.0,222.0,5240.0,30,3.0
1327.7,1043.7,720.3,3809.3,30,3.6666666666666665
1808.7,1017.1,1060.9,3014.3,30,4.0
1817.1,1164.7,1602.3,2316.9,30,6.666666666666668
1485.9,977.8,2506.2,1931.1,30,8.0
1208.1,896.9,3286.1,1509.9,30,9.0
937.2,559.4,4325.6,1078.8,30,10.666666666666666
657.5,559.5,4978.5,705.5,30,12.666666666666664
323.2,246.7,5965.3,365.8,30,19.0
668.5,531.5,222.5,5478.5,35,3.0
1480.9,957.4,806.6,3656.1,35,3.6666666666666665
1450.3,1110.1,967.9,3372.7,35,4.0
1684.1,1073.4,1693.6,2449.9,35,6.666666666666668
1396.6,934.6,2549.4,2020.4,35,8.0
1275.4,797.1,3385.9,1442.6,35,9.0
898.5,581.7,4303.3,1117.5,35,10.666666666666666
511.3,495.7,5042.3,851.7,35,12.666666666666664
431.0,260.1,5951.9,258.0,35,19.0
564.7,581.0,173.0,5582.3,40,3.0
1342.3,953.4,810.6,3794.7,40,3.6666666666666665
1390.7,1166.1,911.9,3432.3,40,4.0
1573.1,1174.7,1592.3,2560.9,40,6.666666666666668
1354.2,963.6,2520.4,2062.8,40,8.0
1211.8,870.4,3312.6,1506.2,40,9.0
914.1,461.2,4423.8,1101.9,40,10.666666666666666
680.3,487.0,5051.0,682.7,40,12.666666666666664
391.9,190.3,6021.7,297.1,40,19.0
712.0,508.2,245.8,5435.0,45,3.0
1595.7,865.1,898.9,3541.3,45,3.6666666666666665
1630.0,973.6,1104.4,3193.0,45,4.0
1543.2,1233.0,1534.0,2590.8,45,6.666666666666668
1479.4,1067.7,2416.3,1937.6,45,8.0
1069.8,912.0,3271.0,1648.2,45,9.0
1044.6,533.0,4352.0,971.4,45,10.666666666666666
549.1,375.9,5162.1,813.9,45,12.666666666666664
418.2,244.2,5967.8,270.8,45,19.0
669.9,519.5,234.5,5477.1,50,3.0
1302.5,884.6,879.4,3834.5,50,3.6666666666666665
1436.9,1027.9,1050.1,3386.1,50,4.0
1492.8,1114.3,1652.7,2641.2,50,6.666666666666668
1249.7,1034.9,2449.1,2167.3,50,8.0
1068.0,760.6,3422.4,1650.0,50,9.0
715.9,551.2,4333.8,1300.1,50,10.666666666666666
615.2,483.8,5054.2,747.8,50,12.666666666666664
344.6,224.2,5987.8,344.4,50,19.0
823.5,516.6,237.4,5323.5,55,3.0
1318.2,938.8,825.2,3818.8,55,3.6666666666666665
1551.5,1028.9,1049.1,3271.5,55,4.0
1530.4,1122.5,1644.5,2603.6,55,6.666666666666668
1430.3,990.6,2493.4,1986.7,55,8.0
1047.1,674.6,3508.4,1670.9,55,9.0
767.7,700.4,4184.6,1248.3,55,10.666666666666666
487.4,502.8,5035.2,875.6,55,12.666666666666664
380.7,195.8,6016.2,308.3,55,19.0
766.0,464.9,289.1,5381.0,60,3.0
1358.7,918.2,845.8,3778.3,60,3.6666666666666665
1492.1,1019.0,1059.0,3330.9,60,4.0
1731.1,1025.7,1741.3,2402.9,60,6.666666666666668
1276.7,1001.9,2482.1,2140.3,60,8.0
1050.7,678.7,3504.3,1667.3,60,9.0
718.8,663.3,4221.7,1297.2,60,10.666666666666666
539.5,398.0,5140.0,823.5,60,12.666666666666664
362.3,238.8,5973.2,326.7,60,19.0
620.6,545.8,208.2,5526.4,65,3.0
1635.7,882.3,881.7,3501.3,65,3.6666666666666665
1544.3,985.9,1092.1,3278.7,65,4.0
1388.0,1229.4,1537.6,2746.0,65,6.666666666666668
1300.1,923.7,2560.3,2116.9,65,8.0
1112.0,709.5,3473.5,1606.0,65,9.0
