FN,FP,MSE,TN,TP,sr,t
0.0,10.0,29.62727999730301,0.0,93.0,2,213.99666666666698
0.0,21.0,68.75948362189794,0.0,82.0,2,219.62666666666698
36.0,15.5,29.546720517799365,15.5,36.0,2,227.64
37.2,16.4,27.203864692556596,24.6,24.8,2,232.7
20.4,31.2,33.970701564185575,20.8,30.6,2,236.95
28.7,18.6,34.758927281553426,43.4,12.3,2,243.52333333333303
24.8,14.4,44.538656343042085,57.6,6.2,2,248.97
20.0,0.0,39.00543257551231,83.0,0.0,2,252.14
10.0,0.0,47.166011100323125,93.0,0.0,2,259.5
0.0,10.0,40.884101917476094,0.0,93.0,12,213.99666666666698
0.0,21.0,40.452749439049924,0.0,82.0,12,219.62666666666698
0.0,31.0,23.95059904800412,0.0,72.0,12,227.64
0.0,41.0,35.90602167206043,0.0,62.0,12,232.7
20.4,31.2,26.822195207659217,20.8,30.6,12,236.95
41.0,0.0,27.54247906957919,62.0,0.0,12,243.52333333333303
31.0,0.0,29.84562229773486,72.0,0.0,12,248.97
20.0,0.0,46.60009848705544,83.0,0.0,12,252.14
10.0,0.0,29.855455531283752,93.0,0.0,12,259.5
0.0,10.0,40.849890072815114,0.0,93.0,22,213.99666666666698
0.0,21.0,32.236855436893066,0.0,82.0,22,219.62666666666698
20.7,11.7,20.90033916396983,19.3,51.3,22,227.64
20.6,10.1,25.96071993257821,30.9,41.4,22,232.7
16.9,16.4,21.43807362459544,35.6,34.1,22,236.95
13.7,22.6,28.38460932038795,39.4,27.3,22,243.52333333333303
16.0,19.8,26.639601556094796,52.2,15.0,22,248.97
20.0,0.0,30.073809169363585,83.0,0.0,22,252.14
10.0,0.0,25.423045382955664,93.0,0.0,22,259.5
0.0,10.0,25.559119352750884,0.0,93.0,32,213.99666666666698
0.0,21.0,26.460827335490883,0.0,82.0,32,219.62666666666698
21.8,10.0,24.773522543149685,21.0,50.2,32,227.64
18.2,9.0,24.542082696871685,32.0,43.8,32,232.7
16.9,14.4,33.012639633225305,37.6,34.1,32,236.95
15.9,17.6,25.492313344121065,44.4,25.1,32,243.52333333333303
17.5,13.5,23.291819762675054,58.5,13.5,32,248.97
18.1,3.6,29.551051316073558,79.4,1.9,32,252.14
10.0,0.0,24.982492278856377,93.0,0.0,32,259.5
0.0,10.0,22.66780588996744,0.0,93.0,42,213.99666666666698
3.0,14.2,22.725098004315033,6.8,79.0,42,219.62666666666698
12.4,11.8,39.30401042071156,19.2,59.6,42,227.64
13.6,12.4,32.50367045307469,28.6,48.4,42,232.7
9.2,18.3,15.025935997842595,33.7,41.8,42,236.95
16.0,11.9,24.248997227615455,50.1,25.0,42,243.52333333333303
16.5,6.9,35.71338867044223,65.1,14.5,42,248.97
16.8,4.8,23.888380493527713,78.2,3.2,42,252.14
10.0,0.0,23.949770895361404,93.0,0.0,42,259.5
1.8,9.0,13.32670715210348,1.0,91.2,52,213.99666666666698
12.0,6.3,18.337706960625724,14.7,70.0,52,219.62666666666698
6.8,11.7,21.95808793689323,19.3,65.2,52,227.64
2.0,17.7,13.342691464401259,23.3,60.0,52,232.7
10.4,14.2,13.998853309061536,37.8,40.6,52,236.95
16.2,6.9,14.524900674218111,55.1,24.8,52,243.52333333333303
14.1,9.1,15.04245264023734,62.9,16.9,52,248.97
15.5,5.2,15.608166367313775,77.8,4.5,52,252.14
9.0,1.7,21.90745574703343,91.3,1.0,52,259.5
1.3,9.0,10.395366429341923,1.0,91.7,62,213.99666666666698
10.3,6.9,12.626966699029074,14.1,71.7,62,219.62666666666698
7.1,11.6,29.559689714131668,19.4,64.9,62,227.64
1.6,14.6,17.168655329018062,26.4,60.4,62,232.7
11.9,11.0,12.97621084681768,41.0,39.1,62,236.95
17.6,5.5,18.485714832794,56.5,23.4,62,243.52333333333303
12.6,7.7,16.964972599784396,64.3,18.4,62,248.97
16.9,3.4,19.467405161812362,79.6,3.1,62,252.14
10.0,0.0,11.062878155339686,93.0,0.0,62,259.5
2.7,8.1,12.679129417475831,1.9,90.3,72,213.99666666666698
8.7,5.3,15.141004274541592,15.7,73.3,72,219.62666666666698
4.8,11.4,17.098820822545953,19.6,67.2,72,227.64
6.2,14.2,16.50666649406696,26.8,55.8,72,232.7
13.8,10.0,12.961579803128393,42.0,37.2,72,236.95
17.9,1.6,13.525328282092824,60.4,23.1,72,243.52333333333303
11.6,8.7,14.286402729234078,63.3,19.4,72,248.97
11.3,7.3,15.312268098705605,75.7,8.7,72,252.14
9.6,0.9,23.417365598705523,92.1,0.4,72,259.5
3.4,4.2,19.76802256742173,5.8,89.6,82,213.99666666666698
7.2,7.1,10.813174630528659,13.9,74.8,82,219.62666666666698
5.2,11.2,24.769136769147806,19.8,66.8,82,227.64
4.9,14.8,23.667358727076483,26.2,57.1,82,232.7
17.6,9.4,13.326660118662307,42.6,33.4,82,236.95
14.2,7.6,36.89639845738892,54.4,26.8,82,243.52333333333303
13.6,10.4,21.738376758360044,61.6,17.4,82,248.97
13.6,6.1,18.21838233009703,76.9,6.4,82,252.14
8.5,1.6,23.28037347087392,91.4,1.5,82,259.5
2.2,4.4,8.556930876483175,5.6,90.8,92,213.99666666666698
2.2,7.1,8.996726289104663,13.9,79.8,92,219.62666666666698
6.2,10.3,21.18918585221147,20.7,65.8,92,227.64
8.1,12.2,20.909083333333403,28.8,53.9,92,232.7
9.3,7.3,11.53016009439045,44.7,41.7,92,236.95
12.1,10.0,18.863766742179262,52.0,28.9,92,243.52333333333303
14.4,6.0,10.677849325782116,66.0,16.6,92,248.97
11.9,6.6,8.22730618392671,76.4,8.1,92,252.14
8.2,3.2,15.914219455231859,89.8,1.8,92,259.5
3.8,1.0,12.143141111110994,9.0,89.2,102,213.99666666666698
4.5,6.0,6.149509581984871,15.0,77.5,102,219.62666666666698
5.9,8.2,8.215484015641788,22.8,66.1,102,227.64
11.2,7.6,20.426568195792818,33.4,50.8,102,232.7
11.0,5.6,14.855464072276238,46.4,40.0,102,236.95
8.8,10.5,6.2799522545845585,51.5,32.2,102,243.52333333333303
11.5,5.7,8.302620914239522,66.3,19.5,102,248.97
11.8,7.1,8.72353462513483,75.9,8.2,102,252.14
7.9,5.0,5.839497025350494,88.0,2.1,102,259.5
5.0,1.6,8.435915059331187,8.4,88.0,112,213.99666666666698
5.1,5.0,13.078339571197557,16.0,76.9,112,219.62666666666698
7.6,7.6,6.930501210895342,23.4,64.4,112,227.64
9.7,8.4,13.798042731931181,32.6,52.3,112,232.7
5.8,6.1,7.015503805285732,45.9,45.2,112,236.95
6.5,11.5,8.99786323085219,50.5,34.5,112,243.52333333333303
11.1,9.1,5.676204045307485,62.9,19.9,112,248.97
11.1,7.4,7.677594298813446,75.6,8.9,112,252.14
7.6,4.2,7.159484792340875,88.8,2.4,112,259.5
3.6,2.0,17.43485707119749,8.0,89.4,122,213.99666666666698
3.8,6.6,8.279092322006502,14.4,78.2,122,219.62666666666698
7.2,11.7,7.481180960086408,19.3,64.8,122,227.64
8.8,3.1,7.675240382955506,37.9,53.2,122,232.7
8.4,7.5,9.963660083603,44.5,42.6,122,236.95
6.8,11.3,10.104250323624518,50.7,34.2,122,243.52333333333303
11.4,6.2,6.73504451456301,65.8,19.6,122,248.97
11.0,6.3,8.88459329018341,76.7,9.0,122,252.14
6.3,4.4,7.012183077130611,88.6,3.7,122,259.5
3.7,1.7,10.4848533198489,8.3,89.3,132,213.99666666666698
1.6,6.3,6.694743411542662,14.7,80.4,132,219.62666666666698
9.4,7.0,7.674028586839339,24.0,62.6,132,227.64
9.7,7.5,9.053529083063573,33.5,52.3,132,232.7
4.3,5.4,7.921060399136971,46.6,46.7,132,236.95
5.7,7.7,14.439483282092715,54.3,35.3,132,243.52333333333303
11.4,8.3,4.818879252966525,63.7,19.6,132,248.97
11.8,7.7,7.802338751348384,75.3,8.2,132,252.14
7.7,3.0,8.275302168284828,90.0,2.3,132,259.5
2.9,1.0,17.43081002427193,9.0,90.1,142,213.99666666666698
2.3,6.1,12.967909983818847,14.9,79.7,142,219.62666666666698
8.3,7.9,6.474748451995561,23.1,63.7,142,227.64
10.9,3.6,6.102653341423852,37.4,51.1,142,232.7
4.6,4.3,8.833473783710796,47.7,46.4,142,236.95
10.8,5.9,6.612928926645044,56.1,30.2,142,243.52333333333303
11.8,9.3,5.976074366235157,62.7,19.2,142,248.97
10.4,6.2,5.647170825242755,76.8,9.6,142,252.14
7.7,2.4,7.797908201186537,90.6,2.3,142,259.5
3.3,1.1,7.135006477885687,8.9,89.7,152,213.99666666666698
3.0,5.1,10.733715825242538,15.9,79.0,152,219.62666666666698
7.1,7.0,20.25691379719503,24.0,64.9,152,227.64
8.4,4.9,8.736138379180092,36.1,53.6,152,232.7
4.4,6.5,6.936159838187637,45.5,46.6,152,236.95
4.7,8.5,6.621770253505962,53.5,36.3,152,243.52333333333303
12.6,5.8,3.917527003775592,66.2,18.4,152,248.97
12.7,4.5,8.357443959007668,78.5,7.3,152,252.14
6.4,2.4,7.32533785598707,90.6,3.6,152,259.5
3.3,2.8,13.887249331175918,7.2,89.7,162,213.99666666666698
